# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.051209162050732976, velocity = 0.07700000000000001, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 757.232 762.447 785.682 nan 784.421 776.431 759.5 nan 782.134 774.383 766.026 761.039 nan 780.365 771.517 765.997 761.531 755.966 756.171 756.149 755.734 753.988 767.235 773.787 766.97 755.805 752.304 749.679 754.202
0.00103 -4.241 -3.996 -3.849 -3.405 -3.038 -2.647 -3.693 -3.35 -3.034 -2.636 -2.24 -1.782 -3.36 -2.913 -2.417 -2.054 -1.714 -2.915 -2.482 -2.142 -1.949 -2.044 -2.484 -2.72 -2.269 -1.037 -0.489 0.144 -2.566
0.001061 -4.699 -4.393 -4.229 -3.738 -3.35 -2.943 -4.075 -3.68 -3.346 -2.932 -2.525 -2.056 -3.69 -3.22 -2.706 -2.334 -1.987 -3.234 -2.79 -2.449 -2.272 -2.425 -2.778 -3.02 -2.554 -1.3 -0.746 -0.108 -2.865
0.001094 -4.969 -4.631 -4.458 -3.945 -3.547 -3.132 -4.304 -3.885 -3.543 -3.121 -2.708 -2.235 -3.895 -3.414 -2.891 -2.515 -2.165 -3.436 -2.988 -2.647 -2.48 -2.666 -2.965 -3.21 -2.738 -1.473 -0.916 -0.276 -3.054
0.001127 -5.167 -4.807 -4.629 -4.102 -3.698 -3.278 -4.476 -4.041 -3.694 -3.267 -2.851 -2.375 -4.052 -3.564 -3.035 -2.656 -2.304 -3.592 -3.141 -2.801 -2.641 -2.85 -3.111 -3.358 -2.881 -1.609 -1.051 -0.409 -3.201
0.001161 -5.327 -4.951 -4.769 -4.233 -3.825 -3.402 -4.617 -4.171 -3.821 -3.391 -2.972 -2.494 -4.182 -3.689 -3.157 -2.776 -2.423 -3.722 -3.269 -2.93 -2.776 -3.002 -3.234 -3.482 -3.002 -1.726 -1.166 -0.524 -3.325
0.001196 -5.464 -5.075 -4.891 -4.348 -3.936 -3.511 -4.739 -4.286 -3.933 -3.5 -3.08 -2.6 -4.297 -3.8 -3.265 -2.883 -2.529 -3.837 -3.383 -3.045 -2.895 -3.133 -3.343 -3.592 -3.11 -1.83 -1.27 -0.627 -3.435
0.001232 -5.584 -5.187 -5.0 -4.452 -4.038 -3.611 -4.849 -4.389 -4.034 -3.6 -3.178 -2.697 -4.4 -3.901 -3.364 -2.981 -2.626 -3.94 -3.486 -3.148 -3.002 -3.25 -3.443 -3.692 -3.209 -1.926 -1.365 -0.721 -3.535
0.001269 -5.694 -5.288 -5.1 -4.548 -4.132 -3.704 -4.949 -4.485 -4.128 -3.692 -3.27 -2.788 -4.496 -3.995 -3.456 -3.072 -2.716 -4.037 -3.581 -3.245 -3.101 -3.357 -3.535 -3.785 -3.3 -2.016 -1.454 -0.81 -3.628
0.001308 -5.794 -5.383 -5.194 -4.638 -4.221 -3.791 -5.043 -4.575 -4.217 -3.78 -3.357 -2.874 -4.586 -4.083 -3.543 -3.158 -2.802 -4.127 -3.671 -3.335 -3.194 -3.456 -3.623 -3.873 -3.387 -2.101 -1.539 -0.894 -3.716
0.001347 -5.889 -5.472 -5.282 -4.724 -4.305 -3.874 -5.131 -4.66 -4.301 -3.863 -3.439 -2.956 -4.671 -4.167 -3.626 -3.241 -2.884 -4.212 -3.756 -3.42 -3.281 -3.548 -3.706 -3.957 -3.47 -2.182 -1.62 -0.975 -3.799
0.001388 -5.977 -5.557 -5.366 -4.805 -4.386 -3.954 -5.215 -4.741 -4.382 -3.943 -3.519 -3.035 -4.752 -4.247 -3.706 -3.32 -2.963 -4.294 -3.837 -3.502 -3.365 -3.636 -3.786 -4.037 -3.549 -2.261 -1.698 -1.053 -3.879
0.00143 -6.062 -5.637 -5.446 -4.884 -4.463 -4.031 -5.295 -4.82 -4.46 -4.02 -3.596 -3.111 -4.831 -4.325 -3.783 -3.397 -3.039 -4.373 -3.916 -3.581 -3.445 -3.72 -3.863 -4.114 -3.626 -2.337 -1.774 -1.129 -3.956
0.001473 -6.142 -5.715 -5.523 -4.96 -4.539 -4.106 -5.373 -4.896 -4.535 -4.095 -3.67 -3.185 -4.907 -4.4 -3.857 -3.471 -3.114 -4.449 -3.992 -3.657 -3.522 -3.8 -3.937 -4.189 -3.701 -2.41 -1.847 -1.202 -4.031
0.001518 -6.22 -5.791 -5.598 -5.034 -4.612 -4.179 -5.448 -4.97 -4.608 -4.168 -3.743 -3.258 -4.98 -4.474 -3.93 -3.543 -3.186 -4.523 -4.066 -3.731 -3.597 -3.877 -4.01 -4.262 -3.773 -2.483 -1.919 -1.274 -4.104
0.001564 -6.295 -5.864 -5.671 -5.106 -4.684 -4.251 -5.521 -5.041 -4.68 -4.239 -3.814 -3.329 -5.052 -4.545 -4.001 -3.614 -3.257 -4.595 -4.138 -3.803 -3.67 -3.952 -4.082 -4.334 -3.844 -2.553 -1.99 -1.344 -4.176
0.001611 -6.368 -5.935 -5.742 -5.176 -4.754 -4.32 -5.592 -5.112 -4.75 -4.309 -3.884 -3.398 -5.123 -4.615 -4.071 -3.684 -3.326 -4.665 -4.208 -3.874 -3.741 -4.024 -4.151 -4.403 -3.914 -2.623 -2.059 -1.414 -4.246
0.00166 -6.439 -6.005 -5.812 -5.245 -4.822 -4.389 -5.661 -5.181 -4.819 -4.378 -3.952 -3.466 -5.192 -4.684 -4.14 -3.752 -3.395 -4.734 -4.277 -3.943 -3.81 -4.095 -4.22 -4.472 -3.983 -2.691 -2.127 -1.482 -4.314
0.00171 -6.508 -6.073 -5.88 -5.313 -4.89 -4.456 -5.729 -5.248 -4.886 -4.445 -4.019 -3.534 -5.259 -4.751 -4.207 -3.82 -3.462 -4.802 -4.345 -4.011 -3.878 -4.163 -4.287 -4.539 -4.05 -2.758 -2.194 -1.549 -4.382
0.001761 -6.575 -6.14 -5.947 -5.379 -4.957 -4.523 -5.796 -5.315 -4.953 -4.512 -4.086 -3.6 -5.326 -4.818 -4.273 -3.886 -3.528 -4.869 -4.411 -4.077 -3.945 -4.231 -4.354 -4.606 -4.116 -2.824 -2.261 -1.615 -4.448
0.001815 -6.641 -6.206 -6.012 -5.445 -5.022 -4.588 -5.862 -5.381 -5.018 -4.577 -4.151 -3.666 -5.392 -4.883 -4.339 -3.952 -3.594 -4.934 -4.477 -4.143 -4.011 -4.297 -4.419 -4.672 -4.182 -2.89 -2.326 -1.68 -4.514
0.00187 -6.706 -6.271 -6.077 -5.51 -5.087 -4.653 -5.927 -5.445 -5.083 -4.642 -4.216 -3.73 -5.456 -4.948 -4.404 -4.016 -3.658 -4.999 -4.542 -4.208 -4.076 -4.361 -4.484 -4.736 -4.247 -2.954 -2.391 -1.745 -4.578
0.001926 -6.769 -6.335 -6.141 -5.574 -5.151 -4.717 -5.991 -5.509 -5.147 -4.706 -4.28 -3.794 -5.52 -5.012 -4.468 -4.08 -3.722 -5.063 -4.606 -4.272 -4.14 -4.425 -4.548 -4.8 -4.311 -3.018 -2.455 -1.809 -4.642
0.001984 -6.832 -6.398 -6.204 -5.637 -5.214 -4.78 -6.054 -5.573 -5.21 -4.769 -4.343 -3.858 -5.584 -5.075 -4.531 -4.144 -3.786 -5.126 -4.669 -4.335 -4.203 -4.488 -4.612 -4.864 -4.374 -3.082 -2.518 -1.873 -4.706
0.002044 -6.894 -6.46 -6.266 -5.699 -5.277 -4.843 -6.116 -5.635 -5.273 -4.832 -4.406 -3.921 -5.646 -5.138 -4.594 -4.207 -3.849 -5.189 -4.732 -4.397 -4.265 -4.55 -4.674 -4.926 -4.437 -3.145 -2.581 -1.936 -4.768
0.002106 -6.954 -6.521 -6.328 -5.761 -5.339 -4.905 -6.178 -5.697 -5.335 -4.894 -4.468 -3.983 -5.708 -5.2 -4.656 -4.269 -3.911 -5.251 -4.793 -4.459 -4.327 -4.61 -4.736 -4.988 -4.499 -3.207 -2.644 -1.998 -4.831
