# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.21832694463104688, velocity = 0.359, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.095 -5.151 -5.166 -5.114 -4.934 -4.684 -5.056 -5.092 -4.931 -4.675 -4.375 -4.005 -5.098 -4.857 -4.515 -4.232 -3.95 -4.841 -4.533 -4.252 -4.049 -3.979 -4.544 -4.724 -4.398 -3.357 -2.855 -2.261 -4.592
0.001061 -5.795 -5.783 -5.748 -5.585 -5.349 -5.058 -5.614 -5.553 -5.346 -5.048 -4.721 -4.325 -5.56 -5.258 -4.871 -4.565 -4.266 -5.241 -4.894 -4.592 -4.382 -4.33 -4.91 -5.107 -4.745 -3.649 -3.134 -2.529 -4.968
0.001094 -6.179 -6.131 -6.074 -5.856 -5.595 -5.284 -5.931 -5.819 -5.591 -5.274 -4.933 -4.525 -5.828 -5.497 -5.089 -4.771 -4.465 -5.48 -5.115 -4.804 -4.592 -4.553 -5.133 -5.338 -4.958 -3.836 -3.314 -2.704 -5.195
0.001127 -6.446 -6.375 -6.304 -6.053 -5.776 -5.453 -6.157 -6.013 -5.772 -5.443 -5.093 -4.678 -6.022 -5.673 -5.252 -4.928 -4.617 -5.657 -5.282 -4.965 -4.753 -4.724 -5.3 -5.509 -5.119 -3.981 -3.455 -2.842 -5.365
0.001161 -6.653 -6.565 -6.485 -6.211 -5.923 -5.592 -6.336 -6.17 -5.919 -5.582 -5.227 -4.806 -6.178 -5.818 -5.388 -5.059 -4.744 -5.803 -5.42 -5.099 -4.887 -4.867 -5.438 -5.65 -5.253 -4.104 -3.575 -2.96 -5.505
0.001196 -6.824 -6.724 -6.636 -6.346 -6.05 -5.713 -6.486 -6.303 -6.046 -5.702 -5.343 -4.919 -6.312 -5.943 -5.506 -5.174 -4.857 -5.928 -5.54 -5.217 -5.005 -4.992 -5.557 -5.772 -5.37 -4.213 -3.682 -3.065 -5.626
0.001232 -6.971 -6.86 -6.768 -6.464 -6.162 -5.821 -6.616 -6.421 -6.159 -5.811 -5.449 -5.022 -6.43 -6.054 -5.612 -5.278 -4.959 -6.04 -5.648 -5.323 -5.112 -5.104 -5.665 -5.882 -5.475 -4.312 -3.78 -3.161 -5.735
0.001269 -7.101 -6.982 -6.886 -6.572 -6.266 -5.921 -6.733 -6.528 -6.262 -5.91 -5.546 -5.117 -6.537 -6.156 -5.71 -5.374 -5.053 -6.142 -5.747 -5.421 -5.21 -5.207 -5.764 -5.982 -5.572 -4.404 -3.871 -3.251 -5.835
0.001308 -7.218 -7.093 -6.993 -6.672 -6.361 -6.013 -6.84 -6.626 -6.357 -6.003 -5.636 -5.206 -6.636 -6.251 -5.802 -5.464 -5.142 -6.237 -5.84 -5.512 -5.302 -5.303 -5.856 -6.076 -5.663 -4.491 -3.957 -3.337 -5.928
0.001347 -7.325 -7.194 -7.092 -6.764 -6.451 -6.101 -6.939 -6.719 -6.447 -6.091 -5.723 -5.29 -6.728 -6.34 -5.889 -5.549 -5.227 -6.327 -5.928 -5.599 -5.389 -5.394 -5.944 -6.164 -5.749 -4.574 -4.04 -3.419 -6.016
0.001388 -7.424 -7.289 -7.185 -6.852 -6.536 -6.184 -7.032 -6.806 -6.533 -6.174 -5.805 -5.371 -6.815 -6.424 -5.971 -5.631 -5.307 -6.412 -6.011 -5.682 -5.472 -5.479 -6.027 -6.248 -5.832 -4.654 -4.119 -3.497 -6.099
