# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.2685795883840597, velocity = 0.453, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -6.472 -6.434 -6.382 -6.178 -5.924 -5.618 -6.242 -6.143 -5.92 -5.608 -5.27 -4.865 -6.151 -5.827 -5.424 -5.11 -4.805 -5.81 -5.45 -5.141 -4.93 -4.887 -5.467 -5.67 -5.295 -4.18 -3.659 -3.05 -5.528
0.001061 -7.074 -6.973 -6.885 -6.594 -6.298 -5.961 -6.735 -6.551 -6.294 -5.951 -5.591 -5.167 -6.56 -6.191 -5.754 -5.422 -5.105 -6.176 -5.788 -5.465 -5.253 -5.24 -5.805 -6.021 -5.618 -4.46 -3.93 -3.312 -5.874
0.001094 -7.412 -7.277 -7.173 -6.84 -6.524 -6.172 -7.019 -6.794 -6.52 -6.162 -5.792 -5.359 -6.803 -6.412 -5.959 -5.618 -5.295 -6.4 -5.998 -5.669 -5.459 -5.467 -6.014 -6.235 -5.819 -4.642 -4.106 -3.485 -6.087
0.001127 -7.651 -7.494 -7.379 -7.021 -6.693 -6.332 -7.225 -6.973 -6.689 -6.321 -5.946 -5.507 -6.982 -6.578 -6.115 -5.769 -5.442 -6.568 -6.159 -5.826 -5.619 -5.642 -6.173 -6.397 -5.973 -4.783 -4.245 -3.621 -6.248
0.001161 -7.839 -7.665 -7.544 -7.168 -6.832 -6.465 -7.389 -7.118 -6.828 -6.454 -6.075 -5.632 -7.128 -6.715 -6.245 -5.896 -5.566 -6.707 -6.293 -5.958 -5.752 -5.787 -6.305 -6.532 -6.102 -4.904 -4.363 -3.737 -6.381
0.001196 -7.996 -7.81 -7.684 -7.295 -6.953 -6.581 -7.529 -7.244 -6.949 -6.571 -6.188 -5.742 -7.254 -6.835 -6.359 -6.008 -5.676 -6.827 -6.41 -6.074 -5.87 -5.914 -6.421 -6.649 -6.216 -5.011 -4.469 -3.842 -6.498
0.001232 -8.133 -7.937 -7.807 -7.408 -7.061 -6.686 -7.651 -7.356 -7.058 -6.676 -6.29 -5.842 -7.366 -6.942 -6.463 -6.109 -5.776 -6.936 -6.516 -6.179 -5.976 -6.029 -6.525 -6.755 -6.318 -5.109 -4.566 -3.937 -6.604
0.001269 -8.254 -8.05 -7.918 -7.511 -7.161 -6.783 -7.762 -7.459 -7.157 -6.772 -6.385 -5.936 -7.469 -7.04 -6.558 -6.203 -5.869 -7.036 -6.613 -6.276 -6.074 -6.133 -6.622 -6.853 -6.413 -5.2 -4.656 -4.027 -6.701
0.001308 -8.365 -8.154 -8.02 -7.606 -7.254 -6.874 -7.864 -7.554 -7.25 -6.863 -6.474 -6.023 -7.564 -7.133 -6.648 -6.292 -5.957 -7.129 -6.704 -6.366 -6.166 -6.231 -6.712 -6.944 -6.503 -5.287 -4.742 -4.112 -6.792
