# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.24933333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.557 -4.587 -4.581 -4.484 -4.281 -4.014 -4.46 -4.458 -4.278 -4.005 -3.694 -3.313 -4.465 -4.198 -3.838 -3.546 -3.257 -4.182 -3.858 -3.568 -3.362 -3.298 -3.871 -4.058 -3.717 -2.654 -2.146 -1.548 -3.923
0.001061 -5.227 -5.191 -5.14 -4.938 -4.684 -4.379 -5.0 -4.903 -4.681 -4.369 -4.032 -3.628 -4.911 -4.588 -4.186 -3.873 -3.568 -4.571 -4.212 -3.903 -3.692 -3.648 -4.229 -4.432 -4.057 -2.943 -2.423 -1.814 -4.29
0.001094 -5.597 -5.526 -5.454 -5.202 -4.924 -4.6 -5.307 -5.162 -4.92 -4.59 -4.241 -3.825 -5.171 -4.821 -4.4 -4.076 -3.764 -4.805 -4.43 -4.113 -3.9 -3.872 -4.447 -4.657 -4.266 -3.128 -2.602 -1.988 -4.513
0.001127 -5.856 -5.761 -5.677 -5.394 -5.101 -4.767 -5.527 -5.351 -5.097 -4.757 -4.399 -3.977 -5.36 -4.995 -4.561 -4.231 -3.915 -4.98 -4.594 -4.272 -4.06 -4.044 -4.612 -4.826 -4.425 -3.272 -2.743 -2.126 -4.68
0.001161 -6.057 -5.946 -5.853 -5.548 -5.246 -4.904 -5.701 -5.505 -5.242 -4.894 -4.531 -4.104 -5.514 -5.137 -4.695 -4.361 -4.041 -5.123 -4.731 -4.406 -4.194 -4.187 -4.748 -4.965 -4.558 -3.394 -2.862 -2.243 -4.818
0.001196 -6.224 -6.1 -6.001 -5.681 -5.371 -5.023 -5.848 -5.636 -5.367 -5.013 -4.647 -4.216 -5.645 -5.261 -4.812 -4.474 -4.153 -5.247 -4.85 -4.523 -4.312 -4.313 -4.867 -5.086 -4.674 -3.502 -2.969 -2.348 -4.938
0.001232 -6.368 -6.234 -6.13 -5.798 -5.482 -5.131 -5.977 -5.752 -5.479 -5.12 -4.751 -4.318 -5.761 -5.371 -4.918 -4.578 -4.254 -5.358 -4.957 -4.628 -4.418 -4.425 -4.973 -5.194 -4.778 -3.601 -3.066 -2.444 -5.046
0.001269 -6.495 -6.353 -6.246 -5.904 -5.584 -5.23 -6.092 -5.857 -5.581 -5.219 -4.848 -4.413 -5.867 -5.472 -5.015 -4.673 -4.348 -5.46 -5.056 -4.726 -4.517 -4.529 -5.071 -5.294 -4.875 -3.693 -3.157 -2.534 -5.145
0.001308 -6.61 -6.462 -6.351 -6.002 -5.679 -5.322 -6.197 -5.955 -5.675 -5.311 -4.938 -4.501 -5.964 -5.566 -5.106 -4.763 -4.437 -5.554 -5.148 -4.817 -4.609 -4.625 -5.163 -5.386 -4.965 -3.78 -3.243 -2.62 -5.237
0.001347 -6.716 -6.562 -6.449 -6.094 -5.768 -5.409 -6.295 -6.046 -5.765 -5.398 -5.024 -4.586 -6.056 -5.654 -5.192 -4.848 -4.521 -5.643 -5.236 -4.904 -4.696 -4.716 -5.25 -5.474 -5.051 -3.863 -3.325 -2.701 -5.324
0.001388 -6.814 -6.656 -6.541 -6.181 -5.853 -5.492 -6.386 -6.133 -5.849 -5.481 -5.106 -4.666 -6.143 -5.738 -5.274 -4.929 -4.601 -5.728 -5.319 -4.986 -4.779 -4.802 -5.333 -5.557 -5.133 -3.943 -3.404 -2.78 -5.408
0.00143 -6.906 -6.744 -6.628 -6.264 -5.934 -5.572 -6.473 -6.216 -5.93 -5.561 -5.184 -4.744 -6.225 -5.819 -5.354 -5.007 -4.679 -5.809 -5.399 -5.066 -4.858 -4.884 -5.412 -5.637 -5.212 -4.02 -3.481 -2.856 -5.487
0.001473 -6.992 -6.828 -6.711 -6.344 -6.012 -5.648 -6.556 -6.295 -6.008 -5.638 -5.26 -4.82 -6.304 -5.896 -5.43 -5.083 -4.755 -5.887 -5.476 -5.142 -4.935 -4.964 -5.489 -5.715 -5.288 -4.094 -3.555 -2.93 -5.565
0.001518 -7.075 -6.908 -6.79 -6.42 -6.088 -5.723 -6.635 -6.371 -6.084 -5.713 -5.334 -4.893 -6.381 -5.972 -5.504 -5.157 -4.828 -5.962 -5.55 -5.217 -5.01 -5.04 -5.564 -5.789 -5.362 -4.167 -3.627 -3.002 -5.639
0.001564 -7.154 -6.985 -6.866 -6.495 -6.161 -5.796 -6.711 -6.445 -6.157 -5.785 -5.407 -4.965 -6.455 -6.045 -5.576 -5.229 -4.899 -6.036 -5.623 -5.289 -5.083 -5.114 -5.636 -5.862 -5.434 -4.238 -3.698 -3.073 -5.712
0.001611 -7.23 -7.059 -6.94 -6.567 -6.232 -5.866 -6.785 -6.517 -6.229 -5.856 -5.477 -5.035 -6.527 -6.116 -5.647 -5.299 -4.969 -6.107 -5.694 -5.36 -5.154 -5.186 -5.707 -5.933 -5.505 -4.308 -3.768 -3.142 -5.783
0.00166 -7.303 -7.131 -7.011 -6.637 -6.302 -5.936 -6.856 -6.588 -6.298 -5.925 -5.546 -5.104 -6.597 -6.186 -5.716 -5.368 -5.038 -6.177 -5.763 -5.429 -5.223 -5.256 -5.776 -6.003 -5.574 -4.376 -3.836 -3.21 -5.852
0.00171 -7.373 -7.201 -7.081 -6.706 -6.37 -6.004 -6.925 -6.656 -6.367 -5.993 -5.614 -5.171 -6.666 -6.254 -5.784 -5.435 -5.106 -6.245 -5.831 -5.497 -5.291 -5.325 -5.844 -6.071 -5.641 -4.444 -3.903 -3.278 -5.92
0.001761 -7.442 -7.269 -7.148 -6.773 -6.437 -6.071 -6.993 -6.723 -6.434 -6.06 -5.68 -5.238 -6.733 -6.321 -5.851 -5.502 -5.172 -6.312 -5.898 -5.564 -5.358 -5.392 -5.911 -6.137 -5.708 -4.51 -3.97 -3.344 -5.987
0.001815 -7.508 -7.335 -7.215 -6.839 -6.503 -6.136 -7.059 -6.789 -6.499 -6.126 -5.746 -5.303 -6.799 -6.386 -5.916 -5.568 -5.238 -6.378 -5.964 -5.629 -5.424 -5.458 -5.976 -6.203 -5.774 -4.576 -4.035 -3.409 -6.053
0.00187 -7.573 -7.4 -7.279 -6.904 -6.568 -6.201 -7.124 -6.854 -6.564 -6.19 -5.811 -5.368 -6.864 -6.451 -5.981 -5.632 -5.303 -6.442 -6.029 -5.694 -5.488 -5.523 -6.041 -6.268 -5.838 -4.64 -4.1 -3.474 -6.117
0.001926 -7.636 -7.463 -7.343 -6.967 -6.632 -6.265 -7.188 -6.918 -6.628 -6.254 -5.875 -5.432 -6.927 -6.515 -6.045 -5.696 -5.367 -6.506 -6.093 -5.758 -5.552 -5.587 -6.105 -6.332 -5.902 -4.704 -4.164 -3.538 -6.181
0.001984 -7.698 -7.526 -7.405 -7.03 -6.695 -6.328 -7.25 -6.981 -6.691 -6.317 -5.938 -5.495 -6.99 -6.578 -6.108 -5.76 -5.43 -6.569 -6.156 -5.821 -5.615 -5.649 -6.168 -6.395 -5.965 -4.768 -4.227 -3.602 -6.244
0.002044 -7.759 -7.587 -7.466 -7.092 -6.757 -6.39 -7.311 -7.042 -6.753 -6.38 -6.0 -5.558 -7.052 -6.64 -6.171 -5.822 -5.493 -6.631 -6.218 -5.884 -5.678 -5.711 -6.231 -6.457 -6.028 -4.831 -4.29 -3.665 -6.307
0.002106 -7.818 -7.647 -7.527 -7.153 -6.818 -6.452 -7.372 -7.104 -6.814 -6.442 -6.062 -5.62 -7.113 -6.702 -6.232 -5.884 -5.555 -6.693 -6.28 -5.945 -5.739 -5.772 -6.292 -6.519 -6.09 -4.893 -4.353 -3.727 -6.368
0.00217 -7.876 -7.706 -7.586 -7.213 -6.879 -6.513 -7.431 -7.164 -6.875 -6.503 -6.124 -5.681 -7.174 -6.763 -6.294 -5.945 -5.616 -6.754 -6.341 -6.007 -5.8 -5.833 -6.353 -6.58 -6.151 -4.955 -4.415 -3.789 -6.429
0.002236 -7.933 -7.764 -7.645 -7.273 -6.939 -6.574 -7.49 -7.224 -6.935 -6.563 -6.184 -5.743 -7.233 -6.823 -6.354 -6.006 -5.677 -6.814 -6.401 -6.067 -5.861 -5.892 -6.414 -6.64 -6.212 -5.016 -4.476 -3.85 -6.49
0.002303 -7.989 -7.821 -7.703 -7.332 -6.999 -6.634 -7.547 -7.283 -6.995 -6.623 -6.245 -5.803 -7.292 -6.882 -6.415 -6.067 -5.738 -6.873 -6.461 -6.127 -5.921 -5.951 -6.474 -6.7 -6.272 -5.077 -4.537 -3.911 -6.55
0.002373 -8.045 -7.878 -7.76 -7.39 -7.058 -6.693 -7.605 -7.341 -7.054 -6.683 -6.305 -5.863 -7.351 -6.942 -6.474 -6.127 -5.798 -6.932 -6.52 -6.187 -5.98 -6.01 -6.534 -6.759 -6.332 -5.137 -4.598 -3.972 -6.609
0.002445 -8.099 -7.934 -7.816 -7.448 -7.116 -6.752 -7.661 -7.399 -7.113 -6.742 -6.364 -5.923 -7.409 -7.0 -6.534 -6.186 -5.858 -6.991 -6.579 -6.246 -6.039 -6.068 -6.593 -6.818 -6.391 -5.197 -4.658 -4.033 -6.668
