# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.005244756555828381, velocity = 0.5, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.611 -2.932 -3.279 -3.829 -3.979 -3.976 -3.488 -3.864 -3.977 -3.971 -3.844 -3.624 -3.86 -3.988 -3.917 -3.773 -3.59 -4.0 -3.926 -3.781 -3.646 -3.574 -3.895 -3.969 -3.856 -3.138 -2.712 -2.18 -3.897
0.001061 -3.71 -3.961 -4.188 -4.542 -4.576 -4.488 -4.256 -4.556 -4.574 -4.481 -4.293 -4.021 -4.556 -4.555 -4.39 -4.197 -3.98 -4.556 -4.4 -4.207 -4.045 -3.965 -4.383 -4.496 -4.309 -3.479 -3.026 -2.473 -4.399
0.001094 -4.29 -4.501 -4.671 -4.927 -4.908 -4.778 -4.684 -4.933 -4.905 -4.771 -4.555 -4.257 -4.935 -4.872 -4.663 -4.447 -4.213 -4.868 -4.673 -4.457 -4.284 -4.202 -4.664 -4.794 -4.572 -3.689 -3.224 -2.66 -4.687
0.001127 -4.679 -4.862 -4.999 -5.194 -5.141 -4.987 -4.981 -5.194 -5.138 -4.979 -4.745 -4.433 -5.196 -5.097 -4.86 -4.63 -4.387 -5.09 -4.871 -4.642 -4.462 -4.38 -4.866 -5.007 -4.764 -3.848 -3.375 -2.806 -4.894
0.001161 -4.97 -5.133 -5.248 -5.4 -5.324 -5.153 -5.21 -5.396 -5.321 -5.145 -4.899 -4.577 -5.399 -5.274 -5.019 -4.779 -4.529 -5.265 -5.031 -4.792 -4.607 -4.526 -5.029 -5.177 -4.918 -3.981 -3.503 -2.929 -5.06
0.001196 -5.203 -5.35 -5.449 -5.569 -5.477 -5.293 -5.397 -5.562 -5.474 -5.285 -5.031 -4.701 -5.566 -5.422 -5.154 -4.907 -4.652 -5.412 -5.166 -4.921 -4.733 -4.652 -5.166 -5.32 -5.051 -4.097 -3.615 -3.038 -5.2
0.001232 -5.396 -5.532 -5.618 -5.715 -5.61 -5.416 -5.557 -5.705 -5.607 -5.408 -5.148 -4.812 -5.71 -5.552 -5.273 -5.021 -4.762 -5.541 -5.286 -5.035 -4.845 -4.765 -5.288 -5.445 -5.168 -4.201 -3.717 -3.137 -5.323
0.001269 -5.563 -5.688 -5.766 -5.843 -5.729 -5.528 -5.697 -5.832 -5.725 -5.519 -5.254 -4.913 -5.837 -5.668 -5.381 -5.125 -4.863 -5.656 -5.394 -5.14 -4.947 -4.868 -5.397 -5.558 -5.274 -4.298 -3.811 -3.229 -5.435
0.001308 -5.709 -5.827 -5.896 -5.959 -5.836 -5.63 -5.822 -5.946 -5.833 -5.621 -5.352 -5.007 -5.951 -5.774 -5.48 -5.221 -4.957 -5.762 -5.494 -5.236 -5.043 -4.964 -5.498 -5.661 -5.372 -4.388 -3.9 -3.317 -5.537
0.001347 -5.84 -5.951 -6.015 -6.065 -5.936 -5.725 -5.936 -6.051 -5.933 -5.716 -5.443 -5.096 -6.056 -5.872 -5.573 -5.312 -5.045 -5.859 -5.587 -5.327 -5.132 -5.054 -5.592 -5.757 -5.464 -4.474 -3.984 -3.4 -5.632
0.001388 -5.958 -6.064 -6.123 -6.163 -6.03 -5.814 -6.041 -6.149 -6.026 -5.806 -5.53 -5.181 -6.154 -5.964 -5.661 -5.397 -5.129 -5.951 -5.675 -5.413 -5.217 -5.14 -5.681 -5.847 -5.551 -4.556 -4.065 -3.48 -5.721
0.00143 -6.066 -6.168 -6.223 -6.256 -6.118 -5.899 -6.139 -6.24 -6.114 -5.89 -5.613 -5.262 -6.245 -6.051 -5.744 -5.479 -5.21 -6.038 -5.759 -5.495 -5.299 -5.222 -5.765 -5.933 -5.634 -4.635 -4.143 -3.557 -5.806
0.001473 -6.166 -6.265 -6.317 -6.343 -6.201 -5.98 -6.23 -6.327 -6.198 -5.972 -5.692 -5.34 -6.332 -6.134 -5.825 -5.558 -5.287 -6.12 -5.839 -5.574 -5.377 -5.3 -5.846 -6.014 -5.713 -4.711 -4.218 -3.631 -5.887
0.001518 -6.26 -6.355 -6.405 -6.425 -6.281 -6.058 -6.316 -6.409 -6.278 -6.05 -5.769 -5.415 -6.414 -6.213 -5.902 -5.634 -5.363 -6.199 -5.917 -5.65 -5.453 -5.377 -5.923 -6.093 -5.79 -4.785 -4.291 -3.704 -5.965
0.001564 -6.347 -6.44 -6.488 -6.504 -6.358 -6.133 -6.398 -6.487 -6.355 -6.125 -5.843 -5.488 -6.493 -6.289 -5.976 -5.707 -5.436 -6.275 -5.991 -5.724 -5.526 -5.45 -5.998 -6.168 -5.864 -4.857 -4.363 -3.775 -6.041
0.001611 -6.429 -6.521 -6.567 -6.58 -6.432 -6.206 -6.476 -6.563 -6.429 -6.198 -5.915 -5.559 -6.568 -6.363 -6.049 -5.779 -5.507 -6.349 -6.064 -5.796 -5.598 -5.522 -6.071 -6.242 -5.936 -4.928 -4.433 -3.845 -6.114
0.00166 -6.507 -6.598 -6.642 -6.653 -6.504 -6.277 -6.551 -6.636 -6.501 -6.269 -5.985 -5.629 -6.641 -6.434 -6.119 -5.849 -5.576 -6.421 -6.134 -5.866 -5.668 -5.592 -6.142 -6.313 -6.007 -4.997 -4.502 -3.914 -6.184
0.00171 -6.581 -6.671 -6.714 -6.724 -6.574 -6.346 -6.622 -6.706 -6.57 -6.338 -6.054 -5.697 -6.712 -6.504 -6.188 -5.918 -5.645 -6.49 -6.203 -5.934 -5.736 -5.661 -6.211 -6.382 -6.075 -5.065 -4.569 -3.981 -6.254
