# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.00555320171962985, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.793466 -11.339871 -12.129989 -12.509714 -12.673389 -12.741151 -12.767759 -12.606705 -12.342457 -9.992729 -10.938461 -11.822115 -12.211504 -12.686288 -12.157219
0.250000 -9.741518 -11.376544 -12.222364 -12.636958 -12.821476 -12.902023 -12.953664 -12.813531 -12.562149 -9.951414 -10.950460 -11.891189 -12.310598 -12.836449 -12.251807
0.300000 -9.618614 -11.346006 -12.249965 -12.701025 -12.907380 -13.001338 -13.079274 -12.961146 -12.723296 -9.839587 -10.894193 -11.894456 -12.345219 -12.924527 -12.281719
0.350000 -9.454742 -11.277591 -12.241711 -12.730578 -12.959612 -13.067515 -13.172836 -13.077657 -12.853925 -9.687160 -10.799180 -11.861010 -12.344239 -12.979018 -12.275859
0.400000 -9.304350 -11.207678 -12.222573 -12.743400 -12.991637 -13.111361 -13.239926 -13.164254 -12.952529 -9.546415 -10.706838 -11.820601 -12.331245 -13.012957 -12.258744
0.450000 -9.119067 -11.111331 -12.182385 -12.738613 -13.008149 -13.140999 -13.295412 -13.241463 -13.043112 -9.371791 -10.585699 -11.756878 -12.297860 -13.031594 -12.220795
0.500000 -8.948274 -11.018803 -12.139314 -12.726758 -13.015102 -13.159556 -13.336846 -13.302152 -13.115664 -9.210377 -10.471349 -11.693073 -12.260784 -13.040425 -12.179697
0.550000 -8.792383 -10.931718 -12.095734 -12.710667 -13.015591 -13.170283 -13.367783 -13.350121 -13.174133 -9.062730 -10.365077 -11.631251 -12.222480 -13.042571 -12.137854
0.600000 -8.592205 -10.815390 -12.032452 -12.680934 -13.006118 -13.173332 -13.395576 -13.398800 -13.235694 -8.872598 -10.225365 -11.545720 -12.165636 -13.035123 -12.076690
0.650000 -8.402369 -10.702842 -11.968824 -12.648276 -12.992182 -13.170977 -13.416139 -13.438734 -13.287586 -8.692021 -10.091261 -11.461569 -12.107946 -13.023059 -12.015016
0.700000 -8.222698 -10.594520 -11.905678 -12.613754 -12.974981 -13.164500 -13.430906 -13.471484 -13.331444 -8.520897 -9.963037 -11.379467 -12.050289 -13.007592 -11.953677
0.750000 -8.052897 -10.490660 -11.843585 -12.578143 -12.955408 -13.154863 -13.440974 -13.498255 -13.368541 -8.358994 -9.840783 -11.299846 -11.993271 -12.989625 -11.893254
0.800000 -7.892608 -10.391366 -11.782935 -12.542008 -12.934132 -13.142800 -13.447196 -13.519996 -13.399881 -8.206011 -9.724474 -11.222976 -11.937318 -12.969837 -11.834149
0.850000 -7.741446 -10.296653 -11.723994 -12.505773 -12.911667 -13.128877 -13.450243 -13.537463 -13.426274 -8.061610 -9.614013 -11.149019 -11.882727 -12.948752 -11.776639
0.900000 -7.528397 -10.162346 -11.639597 -12.453073 -12.878204 -13.107355 -13.452467 -13.559889 -13.461217 -7.857992 -9.457738 -11.043669 -11.804400 -12.917217 -11.694239
0.950000 -7.392922 -10.075602 -11.583746 -12.416851 -12.853903 -13.090458 -13.450306 -13.570282 -13.479393 -7.728354 -9.357398 -10.974848 -11.752308 -12.894112 -11.639625
1.000000 -7.191442 -9.946597 -11.500695 -12.363009 -12.817810 -13.065395 -13.447214 -13.585931 -13.506670 -7.535554 -9.208172 -10.872501 -11.674848 -12.859799 -11.558413
1.050000 -6.994466 -9.819533 -11.417966 -12.308475 -12.780418 -13.038663 -13.441736 -13.598606 -13.530620 -7.346951 -9.061602 -10.771155 -11.597515 -12.824128 -11.477460
1.100000 -6.879860 -9.744046 -11.367291 -12.273582 -12.755126 -13.019343 -13.434334 -13.601393 -13.539741 -7.237030 -8.975200 -10.710059 -11.549860 -12.799799 -11.427778
1.150000 -6.693400 -9.622354 -11.286682 -12.219114 -12.716567 -12.990684 -13.425443 -13.609422 -13.558293 -7.058326 -8.835436 -10.612197 -11.474253 -12.762837 -11.348814
1.200000 -6.511029 -9.502637 -11.206710 -12.164441 -12.677296 -12.961005 -13.414928 -13.615330 -13.574425 -6.883459 -8.698237 -10.515532 -11.399121 -12.725114 -11.270435
1.250000 -6.332633 -9.384896 -11.127451 -12.109682 -12.637461 -12.930466 -13.402979 -13.619331 -13.588365 -6.712326 -8.563571 -10.420109 -11.324548 -12.686778 -11.192717
1.300000 -6.158099 -9.269124 -11.048962 -12.054936 -12.597184 -12.899205 -13.389762 -13.621612 -13.600312 -6.544830 -8.431403 -10.325960 -11.250600 -12.647955 -11.115722
1.350000 -5.987319 -9.155307 -10.971290 -12.000288 -12.556570 -12.867342 -13.375420 -13.622337 -13.610441 -6.380872 -8.301691 -10.233105 -11.177331 -12.608752 -11.039499
1.400000 -5.820185 -9.043426 -10.894472 -11.945808 -12.515712 -12.834979 -13.360079 -13.621650 -13.618908 -6.220355 -8.174393 -10.141558 -11.104784 -12.569264 -10.964085
1.450000 -5.656595 -8.933460 -10.818535 -11.891556 -12.474688 -12.802206 -13.343852 -13.619679 -13.625849 -6.063186 -8.049463 -10.051326 -11.032994 -12.529569 -10.889513
1.500000 -5.496449 -8.825382 -10.743502 -11.837583 -12.433564 -12.769102 -13.326834 -13.616537 -13.631389 -5.909276 -7.926856 -9.962411 -10.961986 -12.489739 -10.815804
1.550000 -5.339651 -8.719166 -10.669388 -11.783932 -12.392401 -12.735735 -13.309114 -13.612325 -13.635637 -5.758535 -7.806526 -9.874810 -10.891784 -12.449832 -10.742976
1.600000 -5.186110 -8.614783 -10.596204 -11.730637 -12.351249 -12.702164 -13.290768 -13.607135 -13.638691 -5.610881 -7.688425 -9.788518 -10.822402 -12.409901 -10.671043
1.650000 -5.035737 -8.512202 -10.523957 -11.677731 -12.310152 -12.668443 -13.271866 -13.601048 -13.640642 -5.466231 -7.572508 -9.703527 -10.753852 -12.369992 -10.600012
1.700000 -4.791577 -8.347790 -10.410164 -11.596217 -12.248352 -12.618959 -13.247144 -13.597765 -13.650816 -5.231621 -7.385843 -9.568468 -10.646228 -12.310176 -10.488248
1.750000 -4.645991 -8.247762 -10.339053 -11.543548 -12.206950 -12.584599 -13.226946 -13.589843 -13.650608 -5.091491 -7.273101 -9.485207 -10.578641 -12.269909 -10.418296
1.800000 -4.503363 -8.149470 -10.268904 -11.491349 -12.165719 -12.550223 -13.206367 -13.581231 -13.649521 -4.954172 -7.162437 -9.403233 -10.511922 -12.229782 -10.349275
1.850000 -4.363615 -8.052882 -10.199713 -11.439634 -12.124684 -12.515865 -13.185450 -13.571981 -13.647613 -4.819593 -7.053806 -9.322532 -10.446071 -12.189822 -10.281183
1.900000 -4.123831 -7.889933 -10.085538 -11.356574 -12.060642 -12.463717 -13.157256 -13.564601 -13.653342 -4.589010 -6.869416 -9.187863 -10.337841 -12.127695 -10.168964
1.950000 -3.988453 -7.795790 -10.017571 -11.305307 -12.019584 -12.429046 -13.135454 -13.553991 -13.649787 -4.458570 -6.763767 -9.108898 -10.273065 -12.087666 -10.102046
2.000000 -3.855775 -7.703281 -9.950562 -11.254568 -11.978793 -12.394478 -13.113431 -13.542885 -13.645568 -4.330702 -6.660048 -9.031175 -10.209164 -12.047877 -10.036060
2.050000 -3.618431 -7.541036 -9.835990 -11.170416 -11.913244 -12.340568 -13.082995 -13.532897 -13.648490 -4.102351 -6.476846 -8.896571 -10.100404 -11.984202 -9.923399
2.100000 -3.489860 -7.450891 -9.770239 -11.120230 -11.872579 -12.305862 -13.060311 -13.520693 -13.642909 -3.978382 -6.375978 -8.820570 -10.037626 -11.944496 -9.858626
2.150000 -3.363825 -7.362309 -9.705433 -11.070598 -11.832228 -12.271321 -13.037493 -13.508101 -13.636784 -3.856832 -6.276945 -8.745774 -9.975720 -11.905081 -9.794774
2.200000 -3.128714 -7.200765 -9.590594 -10.985564 -11.765429 -12.215937 -13.005155 -13.495883 -13.637299 -3.630531 -6.094872 -8.611310 -9.866574 -11.840119 -9.681807
2.250000 -3.006552 -7.114464 -9.527059 -10.936560 -11.725314 -12.181389 -12.981848 -13.482399 -13.630036 -3.512663 -5.998564 -8.538209 -9.805815 -11.800900 -9.619185
