# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.0019019705740394193, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.282145 -11.296407 -12.381357 -12.946353 -13.221169 -13.357276 -13.518106 -13.469556 -13.274531 -9.537506 -10.764641 -11.950025 -12.498516 -13.245142 -12.420321
0.250000 -8.688469 -10.980828 -12.241672 -12.917870 -13.259808 -13.437385 -13.680137 -13.700693 -13.548285 -8.977149 -10.371510 -11.736572 -12.380171 -13.290489 -12.287659
0.300000 -8.227452 -10.712829 -12.095919 -12.849613 -13.238475 -13.445120 -13.745500 -13.814890 -13.692665 -8.539252 -10.049669 -11.539519 -12.249272 -13.273854 -12.146794
0.350000 -7.787144 -10.442142 -11.932736 -12.754688 -13.184967 -13.417315 -13.768788 -13.881628 -13.786314 -8.119261 -9.731661 -11.331206 -12.099162 -13.224496 -11.987912
0.400000 -7.366571 -10.174555 -11.762155 -12.645773 -13.113526 -13.369164 -13.767039 -13.919467 -13.848721 -7.717010 -9.421390 -11.119893 -11.940385 -13.156815 -11.821215
0.450000 -6.970697 -9.916475 -11.591476 -12.530700 -13.032288 -13.308980 -13.748880 -13.937264 -13.888876 -7.337638 -9.124863 -10.912508 -11.780346 -13.078974 -11.654036
0.500000 -6.523416 -9.620894 -11.392137 -12.392637 -12.931548 -13.231490 -13.717884 -13.946158 -13.922626 -6.908524 -8.786952 -10.672745 -11.592728 -12.981984 -11.458552
0.550000 -6.094535 -9.333334 -11.194252 -12.251880 -12.825620 -13.147281 -13.677179 -13.942882 -13.942723 -6.496567 -8.459959 -10.437191 -11.405767 -12.879558 -11.264261
0.600000 -5.598695 -8.999043 -10.962487 -12.085460 -12.699075 -13.045621 -13.625451 -13.934234 -13.961037 -6.020074 -8.080589 -10.162354 -11.186494 -12.757023 -11.036605
0.650000 -5.112908 -8.668307 -10.730164 -11.915887 -12.567820 -12.938302 -13.566233 -13.916635 -13.969548 -5.552855 -7.706587 -9.888684 -10.966164 -12.629624 -10.808227
0.700000 -4.729915 -8.402914 -10.539417 -11.772751 -12.453774 -12.842438 -13.506955 -13.889086 -13.961949 -5.183945 -7.408377 -9.666575 -10.784516 -12.518507 -10.620473
0.750000 -4.267346 -8.083211 -10.310406 -11.601595 -12.317985 -12.728767 -13.437838 -13.858691 -13.955949 -4.738484 -7.048807 -9.399458 -10.566559 -12.386280 -10.395098
0.800000 -3.813992 -7.767850 -10.082645 -11.429731 -12.180302 -12.612473 -13.364677 -13.823102 -13.944081 -4.301655 -6.694939 -9.134889 -10.349477 -12.252040 -10.170849
0.850000 -3.265776 -7.387512 -9.808883 -11.223986 -12.016167 -12.474389 -13.279184 -13.783523 -13.933561 -3.773542 -6.267754 -8.816345 -10.088709 -12.092099 -9.901362
0.900000 -2.826806 -7.078686 -9.582681 -11.050520 -11.874975 -12.353410 -13.199052 -13.739130 -13.911838 -3.350157 -5.922612 -8.555425 -9.872581 -11.954160 -9.678473
0.950000 -2.396578 -6.774614 -9.358701 -10.877666 -11.733416 -12.231458 -13.116752 -13.691583 -13.886379 -2.935036 -5.583335 -8.297789 -9.658366 -11.815756 -9.457704
1.000000 -1.860222 -6.397846 -9.083252 -10.666900 -11.562251 -12.085111 -13.020638 -13.639575 -13.862462 -2.417791 -5.162033 -7.979766 -9.395271 -11.648584 -9.186319
1.050000 -1.443979 -6.101191 -8.862523 -10.494644 -11.419679 -11.961147 -12.934362 -13.586446 -13.830489 -2.015869 -4.832007 -7.727132 -9.183800 -11.509005 -8.968635
1.100000 -0.914334 -5.726727 -8.586581 -10.281608 -11.245168 -11.810794 -12.832966 -13.528175 -13.799796 -1.504807 -4.414239 -7.409790 -8.919872 -11.338381 -8.696645
1.150000 -0.386166 -5.352200 -8.309600 -10.066910 -11.068621 -11.658176 -12.728869 -13.466890 -13.765947 -0.995038 -3.996837 -7.091818 -8.654785 -11.165683 -8.423576
1.200000 0.010444 -5.066619 -8.094511 -9.896833 -10.926118 -11.532970 -12.638755 -13.407780 -13.726741 -0.611724 -3.680274 -6.847108 -8.448293 -11.025962 -8.211314
1.250000 0.531238 -4.695528 -7.818466 -9.681480 -10.747948 -11.378128 -12.531261 -13.342169 -13.688063 -0.108856 -3.267407 -6.531122 -8.183838 -10.851543 -7.939081
1.300000 1.050101 -4.324972 -7.542071 -9.465212 -10.568521 -11.221817 -12.421888 -13.274370 -13.647052 0.392246 -2.855465 -6.215159 -7.918925 -10.675833 -7.666463
1.350000 1.566854 -3.955152 -7.265539 -9.248252 -10.388062 -11.064266 -12.310869 -13.204613 -13.603929 0.891404 -2.444642 -5.899425 -7.653769 -10.499058 -7.393672
1.400000 2.081316 -3.586262 -6.989073 -9.030807 -10.206785 -10.905687 -12.198414 -13.133105 -13.558896 1.388434 -2.035130 -5.584121 -7.388574 -10.321430 -7.120914
1.450000 2.593304 -3.218492 -6.712869 -8.813075 -10.024885 -10.746279 -12.084722 -13.060036 -13.512137 1.883152 -1.627115 -5.269439 -7.123535 -10.143147 -6.848381
1.500000 3.102635 -2.852027 -6.437110 -8.595241 -9.842549 -10.586226 -11.969974 -12.985583 -13.463822 2.375374 -1.220783 -4.955563 -6.858838 -9.964394 -6.576261
1.550000 3.609125 -2.487046 -6.161974 -8.377481 -9.659951 -10.425702 -11.854339 -12.909908 -13.414104 2.864919 -0.816313 -4.642672 -6.594658 -9.785345 -6.304728
1.600000 4.112596 -2.123722 -5.887630 -8.159960 -9.477256 -10.264869 -11.737976 -12.833161 -13.363129 3.351606 -0.413880 -4.330937 -6.331165 -9.606164 -6.033953
1.650000 4.612869 -1.762222 -5.614238 -7.942836 -9.294616 -10.103880 -11.621032 -12.755482 -13.311027 3.835261 -0.013655 -4.020521 -6.068518 -9.427005 -5.764096
1.700000 5.109772 -1.402708 -5.341953 -7.726256 -9.112178 -9.942877 -11.503645 -12.677001 -13.257921 4.315712 0.384198 -3.711580 -5.806870 -9.248013 -5.495309
1.750000 5.603138 -1.045333 -5.070920 -7.510362 -8.930078 -9.781996 -11.385943 -12.597840 -13.203926 4.792793 0.779522 -3.404264 -5.546366 -9.069325 -5.227739
1.800000 6.092804 -0.690245 -4.801277 -7.295285 -8.748445 -9.621363 -11.268047 -12.518111 -13.149147 5.266343 1.172164 -3.098715 -5.287142 -8.891068 -4.961523
1.850000 6.756984 -0.212849 -4.442470 -7.012212 -8.511791 -9.413854 -11.119866 -12.422941 -13.088674 5.908156 1.701684 -2.690075 -4.942798 -8.659099 -4.607473
1.900000 7.242256 0.139822 -4.173990 -6.797497 -8.330029 -9.252785 -11.000920 -12.341654 -13.032065 6.377549 2.091358 -2.386215 -4.684584 -8.480664 -4.342369
1.950000 7.910072 0.620714 -3.811778 -6.511076 -8.090062 -9.041988 -10.849510 -12.243362 -12.968619 7.022981 2.624412 -1.974131 -4.336844 -8.245386 -3.984917
2.000000 8.581888 1.104942 -3.446651 -6.222010 -7.847615 -8.828815 -10.695943 -12.143134 -12.903425 7.672332 3.160987 -1.558956 -3.986241 -8.007645 -3.624567
2.050000 9.257534 1.592362 -3.078737 -5.930415 -7.602799 -8.613373 -10.540316 -12.041056 -12.836559 8.325438 3.700932 -1.140823 -3.632901 -7.767551 -3.261446
2.100000 9.936847 2.082836 -2.708158 -5.636404 -7.355718 -8.395764 -10.382720 -11.937211 -12.768095 8.982138 4.244103 -0.719861 -3.276943 -7.525208 -2.895677
2.150000 10.619668 2.576230 -2.335032 -5.340084 -7.106475 -8.176084 -10.223245 -11.831676 -12.698100 9.642275 4.790357 -0.296196 -2.918483 -7.280717 -2.527374
2.200000 11.305843 3.072416 -1.959472 -5.041558 -6.855166 -7.954426 -10.061974 -11.724524 -12.626639 10.305699 5.339561 0.130054 -2.557633 -7.034174 -2.156652
2.250000 11.995223 3.571269 -1.581586 -4.740923 -6.601882 -7.730877 -9.898987 -11.615828 -12.553776 10.972263 5.891581 0.558773 -2.194498 -6.785671 -1.783618
2.300000 12.687664 4.072670 -1.201478 -4.438276 -6.346713 -7.505523 -9.734360 -11.505652 -12.479568 11.641826 6.446293 0.989851 -1.829181 -6.535294 -1.408375
