# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.002919709587218229, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.561964 -11.270323 -12.162295 -12.605832 -12.807678 -12.898865 -12.971367 -12.848688 -12.608039 -9.780655 -10.823813 -11.811805 -12.256102 -12.824376 -12.193573
0.250000 -9.490634 -11.287254 -12.234836 -12.713304 -12.936095 -13.040158 -13.137934 -13.036428 -12.808804 -9.719907 -10.816153 -11.861061 -12.335364 -12.954879 -12.268326
0.300000 -9.304085 -11.211556 -12.229065 -12.751540 -13.000766 -13.121100 -13.250866 -13.176202 -12.965097 -9.546647 -10.709561 -11.825997 -12.338054 -13.022185 -12.265340
0.350000 -9.075356 -11.096677 -12.186089 -12.753899 -13.030411 -13.167564 -13.330457 -13.283641 -13.089685 -9.331562 -10.562943 -11.752886 -12.303788 -13.054553 -12.225231
0.400000 -8.861722 -10.981486 -12.133126 -12.740236 -13.040440 -13.192216 -13.383958 -13.361442 -13.182461 -9.129725 -10.420303 -11.673833 -12.258371 -13.066948 -12.174752
0.450000 -8.611112 -10.837913 -12.057263 -12.707194 -13.033253 -13.201007 -13.424322 -13.428449 -13.265901 -8.891938 -10.246880 -11.569571 -12.190724 -13.062345 -12.101593
0.500000 -8.375990 -10.698890 -11.979070 -12.667516 -13.016862 -13.199025 -13.450855 -13.479093 -13.331429 -8.668329 -10.081054 -11.465858 -12.119917 -13.048284 -12.025830
0.550000 -8.156749 -10.566030 -11.900914 -12.624030 -12.994364 -13.189525 -13.467117 -13.517174 -13.382993 -8.459435 -9.924098 -11.364746 -12.048407 -13.027887 -11.949861
0.600000 -7.953101 -10.440098 -11.824214 -12.578559 -12.967815 -13.174705 -13.475571 -13.545374 -13.423404 -8.265095 -9.776486 -11.267383 -11.977691 -13.003233 -11.875130
0.650000 -7.698656 -10.280436 -11.724619 -12.517092 -12.929474 -13.150711 -13.480081 -13.574107 -13.467134 -8.022003 -9.590382 -11.142574 -11.885400 -12.967210 -11.777938
0.700000 -7.454345 -10.124974 -11.625478 -12.453728 -12.887830 -13.122553 -13.478754 -13.595622 -13.502806 -7.788334 -9.410132 -11.019788 -11.793110 -12.927743 -11.681051
0.750000 -7.219868 -9.973945 -11.527359 -12.389239 -12.843776 -13.091197 -13.472689 -13.611126 -13.531692 -7.563851 -9.235821 -10.899453 -11.701429 -12.885739 -11.585050
0.800000 -6.994866 -9.827452 -11.430655 -12.324197 -12.797985 -13.057378 -13.462741 -13.621568 -13.554798 -7.348251 -9.067423 -10.781840 -11.610785 -12.841880 -11.490340
0.850000 -6.703629 -9.637489 -11.304929 -12.239342 -12.738000 -13.012868 -13.449126 -13.634388 -13.584059 -7.069143 -8.849202 -10.629137 -11.492879 -12.784392 -11.367186
0.900000 -6.494524 -9.498658 -11.210679 -12.173468 -12.689405 -12.975032 -13.432791 -13.636483 -13.597628 -6.868454 -8.690763 -10.516162 -11.404057 -12.737532 -11.274722
0.950000 -6.293851 -9.364352 -11.118479 -12.108078 -12.640346 -12.936149 -13.414259 -13.635416 -13.607446 -6.675729 -8.537938 -10.406276 -11.316985 -12.690115 -11.184208
1.000000 -6.019724 -9.181858 -10.994127 -12.020759 -12.575599 -12.885470 -13.391746 -13.637114 -13.624250 -6.412576 -8.329876 -10.257502 -11.199716 -12.627636 -11.062187
1.050000 -5.833188 -9.055084 -10.905276 -11.956069 -12.525641 -12.844701 -13.369387 -13.630600 -13.627635 -6.233197 -8.186426 -10.152721 -11.115485 -12.579159 -10.974856
1.100000 -5.568624 -8.877012 -10.782093 -11.867863 -12.458773 -12.791146 -13.342527 -13.626751 -13.638174 -5.978991 -7.984219 -10.006479 -10.998988 -12.514437 -10.853871
1.150000 -5.307428 -8.700280 -10.658966 -11.778905 -12.390668 -12.736058 -13.313567 -13.620344 -13.645890 -5.727909 -7.783918 -9.860832 -10.882393 -12.448430 -10.732893
1.200000 -5.049486 -8.524901 -10.535990 -11.689340 -12.321501 -12.679630 -13.282727 -13.611628 -13.651045 -5.479854 -7.585500 -9.715840 -10.765803 -12.381315 -10.612018
1.250000 -4.794686 -8.350881 -10.413243 -11.599288 -12.251418 -12.622023 -13.250201 -13.600817 -13.653866 -5.234728 -7.388938 -9.571551 -10.649305 -12.313242 -10.491326
1.300000 -4.637248 -8.240333 -10.332459 -11.537486 -12.201213 -12.579065 -13.221821 -13.585073 -13.646061 -5.082905 -7.265306 -9.478262 -10.572148 -12.264204 -10.411735
1.350000 -4.390518 -8.070573 -10.211556 -11.447747 -12.130517 -12.520273 -13.186988 -13.571027 -13.645091 -4.845392 -7.074067 -9.336832 -10.457201 -12.195426 -10.292792
1.400000 -4.146584 -7.902118 -10.091015 -11.357771 -12.059222 -12.460661 -13.150904 -13.555382 -13.642317 -4.610497 -6.884550 -9.196159 -10.342500 -12.126012 -10.174171
1.450000 -3.905355 -7.734956 -9.970869 -11.267622 -11.987412 -12.400323 -13.113682 -13.538268 -13.637880 -4.378138 -6.696719 -9.056258 -10.228086 -12.056050 -10.055911
1.500000 -3.666748 -7.569070 -9.851149 -11.177359 -11.915162 -12.339343 -13.075427 -13.519802 -13.631904 -4.148239 -6.510541 -8.917140 -10.113994 -11.985614 -9.938042
1.550000 -3.430680 -7.404447 -9.731880 -11.087032 -11.842537 -12.277795 -13.036230 -13.500088 -13.624502 -3.920727 -6.325980 -8.778814 -10.000254 -11.914772 -9.820592
1.600000 -3.197076 -7.241067 -9.613082 -10.996685 -11.769594 -12.215747 -12.996172 -13.479222 -13.615776 -3.695532 -6.143005 -8.641284 -9.886891 -11.843583 -9.703582
1.650000 -2.857631 -7.006480 -9.445065 -10.871153 -11.670058 -12.132489 -12.945788 -13.457563 -13.612314 -3.368644 -5.879157 -8.445294 -9.726989 -11.746667 -9.538233
1.700000 -2.626893 -6.844165 -9.326188 -10.780003 -11.595874 -12.068932 -12.903706 -13.434269 -13.600936 -3.146100 -5.697748 -8.308164 -9.613409 -11.674194 -9.421099
1.750000 -2.398448 -6.683066 -9.207844 -10.688951 -11.521525 -12.005047 -12.860974 -13.410060 -13.588489 -2.925720 -5.517855 -8.171855 -9.500278 -11.601529 -9.304470
1.800000 -2.172236 -6.523166 -9.090044 -10.598024 -11.447049 -11.940876 -12.817647 -13.385002 -13.575042 -2.707449 -5.339451 -8.036364 -9.387611 -11.528710 -9.188357
1.850000 -1.948202 -6.364449 -8.972795 -10.507247 -11.372478 -11.876460 -12.773775 -13.359152 -13.560659 -2.491237 -5.162507 -7.901690 -9.275418 -11.455773 -9.072772
1.900000 -1.608037 -6.127028 -8.800604 -10.376700 -11.267426 -11.787388 -12.717046 -13.330825 -13.550424 -2.163375 -4.896415 -7.702089 -9.111181 -11.353293 -8.903197
1.950000 -1.386478 -5.969350 -8.683483 -10.285471 -11.192052 -11.721952 -12.671734 -13.303203 -13.534084 -1.949466 -4.720910 -7.567925 -8.999005 -11.279517 -8.787702
2.000000 -1.166978 -5.812830 -8.566949 -10.194465 -11.116679 -11.656380 -12.626013 -13.274945 -13.516974 -1.737508 -4.546816 -7.434589 -8.887346 -11.205722 -8.672772
2.050000 -0.949496 -5.657457 -8.451008 -10.103701 -11.041333 -11.590701 -12.579920 -13.246094 -13.499140 -1.527463 -4.374111 -7.302078 -8.776214 -11.131931 -8.558412
2.100000 -0.607862 -5.417506 -8.275614 -9.969526 -10.932404 -11.497602 -12.518906 -13.213350 -13.484480 -1.198006 -4.105785 -7.099557 -8.608693 -11.025548 -8.385608
2.150000 -0.392654 -5.263168 -8.159924 -9.878512 -10.856503 -11.431180 -12.471702 -13.183094 -13.465078 -0.990087 -3.934461 -6.967626 -8.497714 -10.951172 -8.271467
2.200000 -0.179378 -5.109962 -8.044855 -9.787794 -10.780702 -11.364734 -12.424228 -13.152362 -13.445076 -0.784005 -3.764492 -6.836531 -8.387296 -10.876875 -8.157928
2.250000 0.164143 -4.867700 -7.866882 -9.650872 -10.668926 -11.268733 -12.360223 -13.116615 -13.427461 -0.452610 -3.493974 -6.631543 -8.217163 -10.767637 -7.982534
