# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.010562026262441078, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.126099 -11.922823 -12.870470 -13.348979 -13.571795 -13.675873 -13.773679 -13.672198 -13.444589 -10.355385 -11.451693 -12.496668 -12.971006 -13.590582 -12.903963
0.250000 -9.739061 -11.760448 -12.849901 -13.417737 -13.694265 -13.831428 -13.994339 -13.947540 -13.753593 -9.995276 -11.226696 -12.416681 -12.967605 -13.718409 -12.889045
0.300000 -9.262880 -11.509190 -12.740886 -13.398630 -13.729411 -13.900085 -14.129176 -14.138184 -13.978647 -9.546044 -10.912716 -12.248015 -12.875846 -13.758976 -12.785709
0.350000 -8.904484 -11.310481 -12.643284 -13.365081 -13.734617 -13.929282 -14.205892 -14.255117 -14.120421 -9.206776 -10.669465 -12.107989 -12.790524 -13.768059 -12.692148
0.400000 -8.613170 -11.143158 -12.554517 -13.326151 -13.725891 -13.939282 -14.253062 -14.333833 -14.218651 -8.930314 -10.467553 -11.986251 -12.711307 -13.762359 -12.606523
0.450000 -8.344611 -10.983906 -12.464544 -13.280172 -13.706610 -13.936573 -14.283300 -14.392097 -14.294277 -8.674847 -10.277806 -11.867194 -12.629760 -13.745755 -12.519322
0.500000 -8.100128 -10.835560 -12.377150 -13.231514 -13.681482 -13.926063 -14.301897 -14.435505 -14.353073 -8.441878 -10.102638 -11.754208 -12.549782 -13.722986 -12.434368
0.550000 -7.798826 -10.648095 -12.261878 -13.162151 -13.640033 -13.901973 -14.312417 -14.475588 -14.411519 -8.154210 -9.883411 -11.608620 -12.443296 -13.684339 -12.321987
0.600000 -7.598246 -10.522045 -12.183103 -13.113454 -13.609640 -13.882969 -14.316153 -14.498783 -14.446815 -7.962555 -9.736566 -11.509991 -12.370276 -13.655784 -12.245105
0.650000 -7.333480 -10.353137 -12.075005 -13.044064 -13.563820 -13.851826 -14.314341 -14.522112 -14.485799 -7.709269 -9.540910 -11.376353 -12.269583 -13.612331 -12.139443
0.700000 -7.084229 -10.192415 -11.970452 -12.975280 -13.516828 -13.818414 -14.308098 -14.539199 -14.517430 -7.470620 -9.355486 -11.248207 -12.171871 -13.567529 -12.037140
0.750000 -6.849685 -10.039739 -11.869724 -12.907642 -13.469364 -13.783527 -14.298400 -14.551165 -14.542920 -7.245880 -9.179966 -11.125657 -12.077471 -13.522093 -11.938494
0.800000 -6.535171 -9.833903 -11.732856 -12.814720 -13.403247 -13.734133 -14.282531 -14.564182 -14.573995 -6.944381 -8.943805 -10.959816 -11.949004 -13.458672 -11.804389
0.850000 -6.325543 -9.695024 -11.638877 -12.749361 -13.355353 -13.697139 -14.267413 -14.567942 -14.589573 -6.743226 -8.785183 -10.846974 -11.860497 -13.412534 -11.712210
0.900000 -6.029504 -9.498759 -11.505939 -12.656795 -13.287434 -13.644612 -14.245799 -14.573047 -14.611426 -6.459134 -8.561077 -10.687431 -11.735275 -13.347095 -11.581810
0.950000 -5.842443 -9.372948 -11.419004 -12.594651 -13.240429 -13.607065 -14.227263 -14.570966 -14.619672 -6.279408 -8.418174 -10.584163 -11.653079 -13.301614 -11.496434
1.000000 -5.563175 -9.185841 -11.290395 -12.503349 -13.171920 -13.552799 -14.201647 -14.570181 -14.634491 -6.011177 -8.205349 -10.430976 -11.531599 -13.235399 -11.370170
1.050000 -5.290381 -9.002133 -11.163237 -12.412263 -13.102877 -13.497539 -14.174130 -14.566747 -14.646209 -5.749051 -7.996782 -10.280059 -11.411335 -13.168576 -11.245280
1.100000 -5.023797 -8.821761 -11.037592 -12.321532 -13.033488 -13.441498 -14.144980 -14.560972 -14.655163 -5.492791 -7.792353 -10.131419 -11.292360 -13.101337 -11.121829
1.150000 -4.874434 -8.718530 -10.963646 -12.266270 -12.989650 -13.404806 -14.122694 -14.551221 -14.653319 -5.348953 -7.676249 -10.045168 -11.221984 -13.058649 -11.049056
1.200000 -4.621956 -8.546404 -10.842528 -12.177700 -12.920985 -13.348595 -14.091599 -14.542003 -14.657913 -5.106097 -7.481700 -9.902618 -11.107085 -12.991989 -10.929984
1.250000 -4.374915 -8.377337 -10.722962 -12.089723 -12.852329 -13.292033 -14.059438 -14.531123 -14.660486 -4.868393 -7.290875 -9.762252 -10.993554 -12.925280 -10.812403
1.300000 -4.133108 -8.211257 -10.604956 -12.002398 -12.783774 -13.235228 -14.026357 -14.518755 -14.661228 -4.635655 -7.103663 -9.624046 -10.881409 -12.858616 -10.696325
1.350000 -3.896346 -8.048090 -10.488511 -11.915772 -12.715394 -13.178274 -13.992481 -14.505050 -14.660304 -4.407706 -6.919958 -9.487968 -10.770660 -12.792075 -10.581753
1.400000 -3.664451 -7.887764 -10.373621 -11.829884 -12.647253 -13.121249 -13.957920 -14.490143 -14.657864 -4.184382 -6.739661 -9.353986 -10.661310 -12.725724 -10.468686
1.450000 -3.437255 -7.730209 -10.260279 -11.744763 -12.579406 -13.064222 -13.922768 -14.474150 -14.654036 -3.965525 -6.562672 -9.222066 -10.553358 -12.659617 -10.357116
1.500000 -3.087806 -7.489954 -10.089348 -11.618087 -12.479819 -12.981609 -13.874488 -14.455973 -14.655003 -3.629152 -6.291946 -9.022005 -10.390880 -12.562762 -10.188966
1.550000 -2.867560 -7.336265 -9.977916 -11.533630 -12.411877 -12.924018 -13.837842 -14.437713 -14.648448 -3.416877 -6.119685 -8.892816 -10.284600 -12.496486 -10.079228
1.600000 -2.651621 -7.185188 -9.868019 -11.450023 -12.344367 -12.866596 -13.800845 -14.418659 -14.640830 -3.208705 -5.950508 -8.765615 -10.179724 -12.430598 -9.970983
1.650000 -2.439855 -7.036660 -9.759639 -11.367275 -12.277314 -12.809383 -13.763555 -14.398886 -14.632231 -3.004511 -5.784332 -8.640364 -10.076240 -12.365129 -9.864213
1.700000 -2.232136 -6.890619 -9.652757 -11.285394 -12.210743 -12.752410 -13.726025 -14.378462 -14.622730 -2.804179 -5.621080 -8.517027 -9.974133 -12.300102 -9.758902
1.750000 -1.890789 -6.653621 -9.482010 -11.156946 -12.108200 -12.666110 -13.672640 -14.354063 -14.616861 -2.475327 -5.354963 -8.318441 -9.811464 -12.200172 -9.590811
1.800000 -1.689052 -6.511076 -9.377044 -11.075975 -12.041926 -12.609052 -13.634264 -14.332153 -14.605489 -2.280679 -5.195900 -8.197684 -9.711081 -12.135380 -9.487353
1.850000 -1.491071 -6.370884 -9.273543 -10.995900 -11.976201 -12.552326 -13.595783 -14.309766 -14.593410 -2.089618 -5.039582 -8.078764 -9.612053 -12.071102 -9.385323
1.900000 -1.296743 -6.232993 -9.171483 -10.916720 -11.911035 -12.495950 -13.557233 -14.286947 -14.580675 -1.902048 -4.885942 -7.961648 -9.514363 -12.007350 -9.284701
1.950000 -0.960215 -5.997882 -9.000762 -10.787113 -11.806614 -12.407328 -13.500659 -14.258678 -14.570569 -1.577665 -4.622530 -7.763869 -9.351494 -11.905470 -9.116562
2.000000 -0.771295 -5.863247 -8.900592 -10.708950 -11.741933 -12.351104 -13.461597 -14.234784 -14.556418 -1.395245 -4.472746 -7.649216 -9.255526 -11.842149 -9.017774
2.050000 -0.585795 -5.730798 -8.801825 -10.631691 -11.677850 -12.295288 -13.422556 -14.210579 -14.541749 -1.216098 -4.325493 -7.536295 -9.160867 -11.779396 -8.920358
2.100000 -0.251694 -5.496436 -8.630787 -10.501088 -11.572021 -12.205003 -13.363823 -14.179766 -14.528902 -0.893941 -4.063298 -7.338647 -8.997551 -11.676067 -8.751860
2.150000 -0.071268 -5.367099 -8.533888 -10.424903 -11.508527 -12.149471 -13.324459 -14.154718 -14.513075 -0.719633 -3.919705 -7.228118 -8.904607 -11.613853 -8.656262
2.200000 0.262356 -5.132470 -8.362111 -10.293261 -11.401476 -12.057851 -13.264177 -14.122202 -14.498459 -0.397864 -3.657451 -7.029929 -8.740494 -11.509284 -8.487006
2.250000 0.437882 -5.006177 -8.267076 -10.218186 -11.338632 -12.002683 -13.224598 -14.096444 -14.481619 -0.228234 -3.517419 -6.921758 -8.649271 -11.447674 -8.393224
