# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.673451 -15.187716 -15.339337 -15.325804 -15.257152 -15.183402 -14.934684 -14.544355 -14.138671 -14.748240 -15.072194 -15.297197 -15.344648 -15.247056 -15.341453
0.250000 -14.752368 -15.320311 -15.504464 -15.510639 -15.453515 -15.386753 -15.151589 -14.772563 -14.373899 -14.833682 -15.190034 -15.448862 -15.513614 -15.444556 -15.507846
0.300000 -14.762201 -15.388643 -15.608357 -15.636115 -15.591628 -15.532529 -15.312227 -14.945583 -14.554603 -14.850617 -15.242266 -15.538029 -15.621709 -15.583916 -15.613125
0.350000 -14.749416 -15.424997 -15.674665 -15.720637 -15.686825 -15.634200 -15.426456 -15.070271 -14.685771 -14.843790 -15.265081 -15.591924 -15.691561 -15.680166 -15.680602
0.400000 -14.708496 -15.438702 -15.721753 -15.788063 -15.766180 -15.720794 -15.527092 -15.182596 -14.805333 -14.809486 -15.263720 -15.625169 -15.742605 -15.760699 -15.728995
0.450000 -14.640903 -15.433555 -15.754875 -15.844546 -15.836382 -15.799325 -15.621784 -15.290733 -14.921787 -14.749449 -15.241331 -15.642409 -15.780267 -15.832256 -15.763613
0.500000 -14.591558 -15.425885 -15.772807 -15.878135 -15.879176 -15.847709 -15.681018 -15.358993 -14.995625 -14.705141 -15.222144 -15.649710 -15.801240 -15.875958 -15.782548
0.550000 -14.518539 -15.404663 -15.783469 -15.908329 -15.920863 -15.896379 -15.743247 -15.432499 -15.076094 -14.638378 -15.186598 -15.647125 -15.815694 -15.918781 -15.794460
0.600000 -14.444818 -15.378461 -15.786576 -15.929422 -15.952550 -15.934508 -15.793884 -15.493540 -15.143556 -14.570392 -15.147244 -15.638046 -15.822291 -15.951516 -15.798718
0.650000 -14.371513 -15.348806 -15.783894 -15.943318 -15.976221 -15.964125 -15.835052 -15.544314 -15.200256 -14.502350 -15.105500 -15.624145 -15.822825 -15.976153 -15.797096
0.700000 -14.299358 -15.316792 -15.776725 -15.951440 -15.993366 -15.986762 -15.868363 -15.586502 -15.247916 -14.435034 -15.062364 -15.606637 -15.818620 -15.994191 -15.790903
0.750000 -14.198154 -15.269989 -15.763647 -15.959153 -16.013362 -16.014237 -15.910379 -15.640613 -15.309481 -14.340384 -15.000477 -15.579517 -15.809570 -16.015402 -15.779153
0.800000 -14.128440 -15.234598 -15.749568 -15.958230 -16.020218 -16.025833 -15.931196 -15.669100 -15.342693 -14.274802 -14.955565 -15.556560 -15.798039 -16.023029 -15.765913
0.850000 -14.027459 -15.183442 -15.729391 -15.957203 -16.030527 -16.043051 -15.961860 -15.710953 -15.391435 -14.179818 -14.890582 -15.523472 -15.781568 -16.034460 -15.746958
0.900000 -13.926245 -15.130242 -15.706089 -15.952411 -16.036703 -16.055917 -15.987753 -15.747688 -15.434843 -14.084379 -14.824051 -15.487704 -15.761847 -16.041723 -15.724835
0.950000 -13.861765 -15.093023 -15.685862 -15.942717 -16.033255 -16.056281 -15.995543 -15.761659 -15.452620 -14.023178 -14.779259 -15.460390 -15.743658 -16.038894 -15.705280
1.000000 -13.762336 -15.037956 -15.658475 -15.932506 -16.033238 -16.062488 -16.013879 -15.790096 -15.487271 -13.929081 -14.711867 -15.421454 -15.719591 -16.039888 -15.678987
1.050000 -13.663264 -14.981792 -15.629117 -15.919801 -16.030426 -16.065720 -16.028896 -15.814930 -15.518144 -13.835166 -14.643777 -15.380908 -15.693450 -16.038057 -15.650688
1.100000 -13.564680 -14.924754 -15.598059 -15.904904 -16.025138 -16.066305 -16.040942 -15.836525 -15.545614 -13.741574 -14.575189 -15.339002 -15.665514 -16.033722 -15.620659
1.150000 -13.466689 -14.867027 -15.565534 -15.888073 -16.017647 -16.064527 -16.050315 -15.855195 -15.570001 -13.648418 -14.506263 -15.295951 -15.636019 -16.027159 -15.589132
1.200000 -13.369372 -14.808764 -15.531738 -15.869530 -16.008189 -16.060628 -16.057275 -15.871212 -15.591586 -13.555791 -14.437136 -15.251932 -15.605167 -16.018603 -15.556306
1.250000 -13.272794 -14.750097 -15.496842 -15.849466 -15.996967 -16.054820 -16.062047 -15.884811 -15.610614 -13.463764 -14.367920 -15.207101 -15.573132 -16.008260 -15.522351
1.300000 -13.177005 -14.691136 -15.460990 -15.828048 -15.984160 -16.047288 -16.064828 -15.896202 -15.627298 -13.372395 -14.298711 -15.161589 -15.540063 -15.996308 -15.487416
1.350000 -13.082046 -14.631977 -15.424311 -15.805421 -15.969923 -16.038192 -16.065793 -15.905567 -15.641830 -13.281732 -14.229586 -15.115510 -15.506093 -15.982905 -15.451629
1.400000 -12.987947 -14.572701 -15.386914 -15.781713 -15.954393 -16.027678 -16.065094 -15.913070 -15.654376 -13.191811 -14.160615 -15.068962 -15.471334 -15.968189 -15.415100
1.450000 -12.844898 -14.486083 -15.335778 -15.752800 -15.938771 -16.020209 -16.073597 -15.934926 -15.684442 -13.055532 -14.058283 -15.002982 -15.424479 -15.953888 -15.365374
1.500000 -12.751467 -14.425947 -15.296592 -15.726748 -15.920580 -16.006845 -16.069693 -15.938935 -15.693318 -12.966094 -13.988874 -14.955028 -15.387822 -15.936480 -15.327021
1.550000 -12.658980 -14.365897 -15.256962 -15.699929 -15.901433 -15.992411 -16.064501 -15.941478 -15.700618 -12.877497 -13.919788 -14.906851 -15.350659 -15.918097 -15.288203
1.600000 -12.567445 -14.305978 -15.216954 -15.672421 -15.881417 -15.976997 -16.058119 -15.942658 -15.706450 -12.789754 -13.851061 -14.858507 -15.313057 -15.898826 -15.248987
1.650000 -12.421931 -14.215164 -15.160612 -15.637738 -15.859724 -15.963291 -16.060094 -15.957772 -15.729647 -12.650798 -13.745007 -14.787731 -15.260881 -15.878427 -15.194017
1.700000 -12.331295 -14.154865 -15.119439 -15.608593 -15.837798 -15.945807 -16.051335 -15.956330 -15.732706 -12.563800 -13.676254 -14.738548 -15.222022 -15.857221 -15.153606
1.750000 -12.241645 -14.094817 -15.078062 -15.578962 -15.815223 -15.927573 -16.041635 -15.953788 -15.734570 -12.477698 -13.607956 -14.689349 -15.182904 -15.835349 -15.112972
1.800000 -12.094228 -14.001162 -15.018332 -15.540593 -15.789691 -15.909945 -16.039556 -15.964761 -15.753576 -12.336726 -13.499316 -14.615406 -15.127280 -15.811097 -15.054594
1.850000 -12.005589 -13.940983 -14.976120 -15.509702 -15.765608 -15.890058 -16.027924 -15.960064 -15.753148 -12.251497 -13.431204 -14.565666 -15.087244 -15.787694 -15.013098
1.900000 -11.917949 -13.881140 -14.933829 -15.478475 -15.741040 -15.869592 -16.015537 -15.954468 -15.751733 -12.167189 -13.363612 -14.516019 -15.047079 -15.763789 -14.971507
1.950000 -11.768889 -13.785055 -14.871209 -15.436964 -15.712237 -15.848626 -16.010013 -15.961930 -15.767194 -12.024477 -13.252758 -14.439372 -14.988513 -15.736256 -14.910221
2.000000 -11.682335 -13.725267 -14.828335 -15.404766 -15.686471 -15.826829 -15.996038 -15.954540 -15.763860 -11.941131 -13.185508 -14.389408 -14.947690 -15.711132 -14.868022
2.050000 -11.531705 -13.627310 -14.763673 -15.361130 -15.655512 -15.803693 -15.988338 -15.959840 -15.777171 -11.796813 -13.072864 -14.310785 -14.887065 -15.681438 -14.804689
2.100000 -11.446286 -13.567686 -14.720360 -15.328123 -15.628721 -15.780741 -15.972965 -15.950854 -15.772122 -11.714484 -13.006047 -14.260632 -14.845730 -15.655269 -14.762026
2.150000 -11.294175 -13.467986 -14.653810 -15.282530 -15.595778 -15.755612 -15.963271 -15.954180 -15.783477 -11.568653 -12.891731 -14.180180 -14.783202 -15.623590 -14.696800
2.200000 -11.209933 -13.408619 -14.610179 -15.248853 -15.568112 -15.731662 -15.946664 -15.943771 -15.776891 -11.487391 -12.825427 -14.129949 -14.741481 -15.596525 -14.653798
2.250000 -11.056419 -13.307293 -14.541878 -15.201450 -15.533336 -15.704694 -15.935137 -15.945288 -15.786456 -11.340129 -12.709546 -14.047794 -14.677188 -15.563011 -14.586816
