# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.002919709587218229, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.186754 -13.393790 -13.361078 -13.236489 -13.103000 -12.989959 -12.664960 -12.210809 -11.765287 -13.224006 -13.362350 -13.395048 -13.344725 -13.086511 -13.356047
0.250000 -13.256160 -13.517831 -13.517667 -13.412621 -13.290532 -13.184401 -12.872831 -12.429951 -11.991492 -13.300112 -13.471487 -13.538217 -13.505129 -13.275167 -13.513894
0.300000 -13.265038 -13.582587 -13.615814 -13.530844 -13.420468 -13.321434 -13.023652 -12.592324 -12.161091 -13.315832 -13.520978 -13.622590 -13.607195 -13.406258 -13.613334
0.350000 -13.245835 -13.611875 -13.674164 -13.606691 -13.506526 -13.413680 -13.127911 -12.706637 -12.281681 -13.302556 -13.537001 -13.668943 -13.668958 -13.493323 -13.672811
0.400000 -13.204367 -13.621237 -13.714077 -13.665023 -13.575614 -13.489284 -13.216162 -12.805460 -12.387097 -13.267292 -13.532441 -13.696239 -13.712464 -13.563471 -13.713909
0.450000 -13.143476 -13.615413 -13.741449 -13.712442 -13.634744 -13.555511 -13.296158 -12.896955 -12.485752 -13.213113 -13.511514 -13.709891 -13.743745 -13.623756 -13.742571
0.500000 -13.073207 -13.596259 -13.753200 -13.742887 -13.676118 -13.603509 -13.357004 -12.968522 -12.563986 -13.149064 -13.478323 -13.708859 -13.759138 -13.666208 -13.755523
0.550000 -12.996501 -13.567145 -13.752939 -13.760108 -13.703567 -13.637158 -13.402678 -13.024222 -12.625913 -13.078143 -13.436126 -13.696658 -13.762283 -13.694665 -13.756385
0.600000 -12.902705 -13.528533 -13.747873 -13.775404 -13.730784 -13.671604 -13.451145 -13.084371 -12.693310 -12.991046 -13.382325 -13.677700 -13.761181 -13.723059 -13.752627
0.650000 -12.803217 -13.482129 -13.733829 -13.781039 -13.747952 -13.695767 -13.488877 -13.133402 -12.749343 -12.897995 -13.321294 -13.650246 -13.750966 -13.741365 -13.739846
0.700000 -12.714699 -13.433258 -13.709182 -13.771147 -13.746715 -13.699781 -13.503078 -13.156083 -12.777274 -12.814280 -13.261489 -13.615554 -13.729189 -13.740982 -13.716145
0.750000 -12.608405 -13.376072 -13.682068 -13.762377 -13.748714 -13.708317 -13.524297 -13.187855 -12.815576 -12.713929 -13.190749 -13.575963 -13.705640 -13.744045 -13.690206
0.800000 -12.480947 -13.308475 -13.651217 -13.753987 -13.753523 -13.721143 -13.552678 -13.229178 -12.864898 -12.593708 -13.106614 -13.529856 -13.679153 -13.750158 -13.660794
0.850000 -12.367907 -13.241951 -13.613314 -13.733611 -13.743459 -13.717344 -13.561042 -13.247657 -12.889626 -12.486287 -13.027227 -13.480062 -13.644654 -13.741112 -13.624013
0.900000 -12.252866 -13.172123 -13.571359 -13.708753 -13.728668 -13.708673 -13.564255 -13.260755 -12.908824 -12.376704 -12.944888 -13.426521 -13.606016 -13.727316 -13.583152
0.950000 -12.113940 -13.090614 -13.525320 -13.684509 -13.717273 -13.705092 -13.575856 -13.284981 -12.940838 -12.244703 -12.847480 -13.365730 -13.564205 -13.717191 -13.538507
1.000000 -11.994704 -13.014593 -13.476047 -13.651699 -13.694178 -13.687911 -13.570166 -13.288849 -12.950599 -12.130676 -12.759484 -13.305325 -13.518123 -13.695058 -13.490285
1.050000 -11.849435 -12.925633 -13.422000 -13.619176 -13.674372 -13.675849 -13.573161 -13.304369 -12.973836 -11.992190 -12.654912 -13.236741 -13.468246 -13.676511 -13.437612
1.100000 -11.700635 -12.832872 -13.364051 -13.582729 -13.650644 -13.659871 -13.572263 -13.316016 -12.993210 -11.850136 -12.546602 -13.164288 -13.414460 -13.654042 -13.381035
1.150000 -11.576529 -12.749615 -13.306208 -13.540608 -13.617833 -13.632737 -13.556178 -13.309126 -12.991981 -11.730946 -12.452007 -13.095852 -13.359660 -13.622153 -13.324195
1.200000 -11.422866 -12.651159 -13.242149 -13.497858 -13.587716 -13.610327 -13.548780 -13.314223 -13.004769 -11.583922 -12.338219 -13.017449 -13.299723 -13.593288 -13.261494
1.250000 -11.266315 -12.549646 -13.174981 -13.452002 -13.554509 -13.584843 -13.538348 -13.316326 -13.014585 -11.433987 -12.221414 -12.935950 -13.236674 -13.561335 -13.195683
1.300000 -11.107058 -12.445279 -13.104915 -13.403256 -13.518431 -13.556507 -13.525109 -13.315665 -13.021660 -11.281326 -12.101789 -12.851566 -13.170728 -13.526514 -13.126974
1.350000 -10.945270 -12.338250 -13.032150 -13.351819 -13.479684 -13.525518 -13.509265 -13.312444 -13.026203 -11.126116 -11.979533 -12.764491 -13.102081 -13.489026 -13.055565
1.400000 -10.781119 -12.228735 -12.956866 -13.297873 -13.438449 -13.492061 -13.491000 -13.306849 -13.028400 -10.968524 -11.854819 -12.674905 -13.030915 -13.449053 -12.981637
1.450000 -10.614765 -12.116905 -12.879233 -13.241589 -13.394895 -13.456304 -13.470482 -13.299049 -13.028420 -10.808716 -11.727817 -12.582978 -12.957400 -13.406764 -12.905361
1.500000 -10.446367 -12.002920 -12.799412 -13.183124 -13.349180 -13.418402 -13.447866 -13.289198 -13.026418 -10.646848 -11.598686 -12.488872 -12.881696 -13.362316 -12.826896
1.550000 -10.276083 -11.886937 -12.717557 -13.122628 -13.301450 -13.378502 -13.423296 -13.277438 -13.022535 -10.483078 -11.467584 -12.392742 -12.803956 -13.315856 -12.746395
1.600000 -10.104067 -11.769108 -12.633812 -13.060243 -13.251845 -13.336741 -13.396904 -13.263900 -13.016902 -10.317562 -11.334664 -12.294735 -12.724326 -13.267523 -12.664006
1.650000 -9.930475 -11.649581 -12.548321 -12.996106 -13.200497 -13.293248 -13.368817 -13.248707 -13.009638 -10.150454 -11.200077 -12.194997 -12.642945 -13.217448 -12.579868
1.700000 -9.755462 -11.528501 -12.461220 -12.930345 -13.147531 -13.248147 -13.339152 -13.231972 -13.000857 -9.981909 -11.063971 -12.093670 -12.559950 -13.165756 -12.494118
1.750000 -9.579187 -11.406013 -12.372642 -12.863087 -13.093069 -13.201555 -13.308021 -13.213802 -12.990662 -9.812082 -10.926495 -11.990890 -12.475474 -13.112569 -12.406890
1.800000 -9.354473 -11.254980 -12.268094 -12.787800 -13.035361 -13.154670 -13.282419 -13.206060 -12.993912 -9.596200 -10.754926 -11.866868 -12.376551 -13.056615 -12.304194
1.850000 -9.174685 -11.129022 -12.176120 -12.717241 -12.977684 -13.104929 -13.248299 -13.185065 -12.980997 -9.422864 -10.613963 -11.760653 -12.288693 -13.000222 -12.213575
1.900000 -8.994114 -11.002083 -12.083057 -12.645544 -12.918849 -13.054024 -13.213018 -13.162922 -12.966945 -9.248720 -10.472072 -11.653391 -12.199734 -12.942671 -12.121863
1.950000 -8.812922 -10.874302 -11.989029 -12.572821 -12.858964 -13.002059 -13.176668 -13.139716 -12.951838 -9.073928 -10.329399 -11.545213 -12.109798 -12.884067 -12.029182
2.000000 -8.577548 -10.713808 -11.875881 -12.489584 -12.793767 -12.948001 -13.144595 -13.126171 -12.949712 -8.847526 -10.148025 -11.412212 -12.002391 -12.820673 -11.917923
2.050000 -8.394153 -10.583689 -11.779460 -12.414472 -12.731519 -12.893702 -13.106002 -13.100828 -12.932540 -8.670514 -10.003048 -11.301658 -11.910059 -12.759711 -11.822848
2.100000 -8.210628 -10.453144 -11.682440 -12.338664 -12.668526 -12.838633 -13.066600 -13.074658 -12.914535 -8.493337 -9.857728 -11.190576 -11.817108 -12.697999 -11.727167
2.150000 -8.027136 -10.322310 -11.584936 -12.262263 -12.604884 -12.782883 -13.026471 -13.047735 -12.895764 -8.316153 -9.712207 -11.079089 -11.723651 -12.635633 -11.630995
2.200000 -7.783758 -10.154601 -11.465139 -12.172821 -12.533810 -12.723181 -12.989295 -13.029626 -12.889433 -8.081839 -9.523391 -10.939188 -11.609674 -12.566398 -11.513112
2.250000 -7.599391 -10.022533 -11.366195 -12.094878 -12.468585 -12.665835 -12.947570 -13.001141 -12.869132 -7.903737 -9.376735 -10.826343 -11.514755 -12.502445 -11.415493
