# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.0012389903709424822, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.213606 -13.583088 -13.647444 -13.581216 -13.481778 -13.389373 -13.104458 -12.683899 -12.259390 -13.270747 -13.507272 -13.641370 -13.642481 -13.468647 -13.646171
0.250000 -13.155346 -13.608536 -13.723259 -13.687416 -13.605724 -13.524071 -13.260022 -12.856899 -12.443256 -13.222698 -13.509781 -13.696377 -13.724222 -13.594342 -13.723941
0.300000 -13.027691 -13.574836 -13.746373 -13.744900 -13.683303 -13.613828 -13.373403 -12.989991 -12.588604 -13.106478 -13.450278 -13.695993 -13.754033 -13.673902 -13.749264
0.350000 -12.867462 -13.502368 -13.727236 -13.758126 -13.715474 -13.657488 -13.439344 -13.074498 -12.684632 -12.956905 -13.353660 -13.654773 -13.741198 -13.707943 -13.732206
0.400000 -12.673391 -13.401106 -13.682632 -13.748012 -13.725584 -13.679866 -13.485523 -13.140491 -12.762898 -12.774080 -13.226811 -13.586680 -13.703303 -13.720049 -13.689814
0.450000 -12.463123 -13.279680 -13.615679 -13.714325 -13.711436 -13.677582 -13.506258 -13.180380 -12.814630 -12.574559 -13.080851 -13.497118 -13.642814 -13.707830 -13.624992
0.500000 -12.222681 -13.136523 -13.532417 -13.667761 -13.686468 -13.665738 -13.519893 -13.215207 -12.862544 -12.345865 -12.910787 -13.388969 -13.566677 -13.684997 -13.544079
0.550000 -11.970384 -12.979370 -13.434070 -13.605563 -13.645588 -13.637826 -13.517176 -13.233443 -12.893703 -12.105042 -12.727283 -13.266160 -13.475340 -13.646224 -13.448043
0.600000 -11.685059 -12.800578 -13.321364 -13.533619 -13.597734 -13.604644 -13.512528 -13.252529 -12.927413 -11.832548 -12.518948 -13.125932 -13.370531 -13.600755 -13.337939
0.650000 -11.415454 -12.622622 -13.200443 -13.447990 -13.533007 -13.552664 -13.485362 -13.246015 -12.933612 -11.573970 -12.315549 -12.981235 -13.256439 -13.538099 -13.219268
0.700000 -11.112684 -12.424154 -13.067067 -13.355009 -13.464004 -13.498302 -13.459536 -13.243952 -12.946171 -11.283738 -12.088101 -12.820700 -13.130871 -13.471474 -13.088464
0.750000 -10.803096 -12.217934 -12.925525 -13.253724 -13.386669 -13.435611 -13.425426 -13.233665 -12.950536 -10.986566 -11.853137 -12.652147 -12.997102 -13.396515 -12.949482
0.800000 -10.488593 -12.005704 -12.777429 -13.145656 -13.302466 -13.366021 -13.384398 -13.216470 -12.947996 -10.684340 -11.612449 -12.477246 -12.856728 -13.314683 -12.803930
0.850000 -10.170919 -11.789028 -12.624209 -13.032138 -13.212668 -13.290769 -13.337616 -13.193475 -12.939628 -10.378785 -11.367655 -12.297486 -12.711159 -13.227245 -12.653229
0.900000 -9.851672 -11.569318 -12.467139 -12.914346 -13.118391 -13.210930 -13.286082 -13.165623 -12.926340 -10.071476 -11.120220 -12.114200 -12.561652 -13.135308 -12.498649
0.950000 -9.489865 -11.323656 -12.294676 -12.787885 -13.019525 -13.129032 -13.237505 -13.144969 -12.922865 -9.723594 -10.842196 -11.911085 -12.398039 -13.039191 -12.329099
1.000000 -9.169244 -11.099746 -12.131794 -12.663430 -12.918165 -13.041893 -13.178339 -13.109286 -12.901635 -9.414566 -10.591331 -11.722634 -12.242544 -12.940134 -12.168649
1.050000 -8.803264 -10.848122 -11.952408 -12.529607 -12.811775 -12.952418 -13.122192 -13.081168 -12.890780 -9.062290 -10.307826 -11.512970 -12.071910 -12.836482 -11.992143
1.100000 -8.486147 -10.624197 -11.787400 -12.401819 -12.706433 -12.860934 -13.058055 -13.040074 -12.863889 -8.756340 -10.057915 -11.323258 -11.914048 -12.733382 -11.829488
1.150000 -8.120479 -10.370426 -11.604424 -12.263624 -12.595286 -12.766505 -12.996673 -13.006591 -12.847616 -8.404078 -9.772937 -11.110587 -11.739663 -12.624938 -11.649338
1.200000 -7.810682 -10.149744 -11.440156 -12.135085 -12.488354 -12.672945 -12.929587 -12.961896 -12.816747 -8.104957 -9.527399 -10.922650 -11.582246 -12.520169 -11.487325
1.250000 -7.448808 -9.896782 -11.256175 -11.994835 -12.374586 -12.575582 -12.864750 -12.924625 -12.796513 -7.756128 -9.244056 -10.709721 -11.406647 -12.409052 -11.306102
1.300000 -7.088485 -9.644084 -11.071672 -11.853609 -12.259599 -12.476868 -12.798352 -12.885671 -12.774545 -7.408696 -8.961334 -10.496593 -11.230435 -12.296693 -11.124327
1.350000 -6.730291 -9.392143 -10.887082 -11.711796 -12.143752 -12.377141 -12.730687 -12.845293 -12.751074 -7.063228 -8.679750 -10.283728 -11.054037 -12.183449 -10.942433
1.400000 -6.308096 -9.099281 -10.676227 -11.553069 -12.016702 -12.269779 -12.662545 -12.810607 -12.737150 -6.656523 -8.350803 -10.038438 -10.853160 -12.059578 -10.734860
1.450000 -5.883034 -8.803582 -10.462577 -11.391616 -11.887003 -12.159835 -12.592025 -12.773805 -12.721307 -6.246954 -8.019009 -9.790332 -10.649499 -11.933066 -10.524496
1.500000 -5.455503 -8.505389 -10.246436 -11.227706 -11.754900 -12.047540 -12.519324 -12.735050 -12.703694 -5.834912 -7.684728 -9.539728 -10.443349 -11.804159 -10.311642
1.550000 -5.025843 -8.204996 -10.028064 -11.061576 -11.620610 -11.933097 -12.444613 -12.694488 -12.684439 -5.420733 -7.348265 -9.286903 -10.234968 -11.673068 -10.096556
1.600000 -4.594341 -7.902655 -9.807689 -10.893430 -11.484321 -11.816683 -12.368042 -12.652245 -12.663657 -5.004699 -7.009883 -9.032095 -10.024579 -11.539983 -9.879466
1.650000 -4.161241 -7.598583 -9.585506 -10.723447 -11.346201 -11.698453 -12.289744 -12.608434 -12.641446 -4.587050 -6.669806 -8.775509 -9.812374 -11.405068 -9.660565
1.700000 -3.726748 -7.292963 -9.361684 -10.551785 -11.206393 -11.578546 -12.209839 -12.563153 -12.617896 -4.167990 -6.328224 -8.517321 -9.598521 -11.268467 -9.440023
1.750000 -3.291033 -6.985952 -9.136370 -10.378580 -11.065028 -11.457084 -12.128429 -12.516489 -12.593084 -3.747688 -5.985299 -8.257681 -9.383165 -11.130307 -9.217984
1.800000 -2.854241 -6.677685 -8.909690 -10.203950 -10.922216 -11.334172 -12.045609 -12.468522 -12.567078 -3.326287 -5.641167 -7.996721 -9.166430 -10.990700 -8.994575
1.850000 -2.416493 -6.368276 -8.681754 -10.028000 -10.778058 -11.209907 -11.961462 -12.419321 -12.539942 -2.903907 -5.295944 -7.734552 -8.948427 -10.849744 -8.769906
1.900000 -1.977889 -6.057824 -8.452657 -9.850823 -10.632641 -11.084373 -11.876062 -12.368949 -12.511731 -2.480650 -4.949731 -7.471270 -8.729248 -10.707528 -8.544072
1.950000 -1.538516 -5.746412 -8.222483 -9.672499 -10.486045 -10.957646 -11.789477 -12.317463 -12.482496 -2.056600 -4.602612 -7.206961 -8.508978 -10.564130 -8.317155
2.000000 -1.098445 -5.434115 -7.991304 -9.493100 -10.338339 -10.829795 -11.701768 -12.264916 -12.452282 -1.631830 -4.254658 -6.941696 -8.287690 -10.419619 -8.089230
2.050000 -0.657737 -5.120994 -7.759186 -9.312692 -10.189587 -10.700880 -11.612990 -12.211355 -12.421131 -1.206401 -3.905934 -6.675540 -8.065448 -10.274059 -7.860360
2.100000 -0.216443 -4.807105 -7.526185 -9.131331 -10.039846 -10.570959 -11.523196 -12.156824 -12.389083 -0.780364 -3.556492 -6.408549 -7.842310 -10.127507 -7.630603
2.150000 0.225392 -4.492498 -7.292352 -8.949070 -9.889167 -10.440080 -11.432431 -12.101363 -12.356172 -0.353765 -3.206381 -6.140774 -7.618327 -9.980013 -7.400010
2.200000 0.667729 -4.177214 -7.057734 -8.765956 -9.737598 -10.308293 -11.340740 -12.045011 -12.322432 0.073357 -2.855643 -5.872259 -7.393545 -9.831626 -7.168627
2.250000 1.110534 -3.861294 -6.822372 -8.582032 -9.585182 -10.175639 -11.248163 -11.987801 -12.287895 0.500968 -2.504315 -5.603045 -7.168007 -9.682389 -6.936496
