# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.03383890769761434, velocity = 0.17100000000000004, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.718 -4.638 -4.562 -4.299 -4.016 -3.688 -4.414 -4.258 -4.012 -3.678 -3.326 -2.908 -4.267 -3.912 -3.486 -3.16 -2.846 -3.896 -3.517 -3.198 -2.986 -2.961 -3.535 -3.746 -3.352 -2.208 -1.681 -1.066 -3.601
0.001061 -5.283 -5.142 -5.034 -4.694 -4.374 -4.02 -4.881 -4.647 -4.371 -4.009 -3.638 -3.203 -4.656 -4.262 -3.805 -3.463 -3.139 -4.25 -3.846 -3.516 -3.307 -3.319 -3.862 -4.084 -3.665 -2.484 -1.948 -1.325 -3.935
0.001094 -5.603 -5.429 -5.307 -4.929 -4.593 -4.225 -5.152 -4.88 -4.589 -4.215 -3.835 -3.391 -4.889 -4.476 -4.005 -3.656 -3.326 -4.467 -4.053 -3.718 -3.513 -3.549 -4.065 -4.292 -3.862 -2.663 -2.123 -1.496 -4.142
0.001127 -5.832 -5.635 -5.505 -5.104 -4.757 -4.382 -5.349 -5.053 -4.754 -4.371 -3.986 -3.537 -5.063 -4.638 -4.158 -3.804 -3.471 -4.632 -4.211 -3.874 -3.672 -3.725 -4.221 -4.451 -4.014 -2.804 -2.26 -1.632 -4.299
0.001161 -6.013 -5.8 -5.664 -5.248 -4.894 -4.513 -5.508 -5.195 -4.89 -4.502 -4.112 -3.661 -5.205 -4.772 -4.286 -3.93 -3.594 -4.769 -4.344 -4.005 -3.806 -3.873 -4.351 -4.583 -4.141 -2.923 -2.378 -1.748 -4.431
0.001196 -6.165 -5.939 -5.799 -5.371 -5.012 -4.627 -5.643 -5.318 -5.008 -4.616 -4.224 -3.77 -5.328 -4.889 -4.399 -4.04 -3.703 -4.888 -4.46 -4.12 -3.923 -4.001 -4.465 -4.698 -4.253 -3.03 -2.483 -1.852 -4.546
0.001232 -6.298 -6.062 -5.918 -5.482 -5.119 -4.731 -5.763 -5.428 -5.115 -4.72 -4.326 -3.87 -5.438 -4.995 -4.502 -4.141 -3.802 -4.995 -4.565 -4.225 -4.03 -4.116 -4.568 -4.803 -4.354 -3.127 -2.58 -1.948 -4.65
0.001269 -6.416 -6.173 -6.027 -5.583 -5.217 -4.827 -5.871 -5.529 -5.213 -4.816 -4.42 -3.962 -5.539 -5.092 -4.596 -4.234 -3.895 -5.094 -4.662 -4.322 -4.128 -4.222 -4.663 -4.899 -4.449 -3.218 -2.67 -2.037 -4.746
0.001308 -6.524 -6.274 -6.126 -5.678 -5.309 -4.917 -5.971 -5.623 -5.305 -4.906 -4.509 -4.05 -5.633 -5.184 -4.686 -4.322 -3.982 -5.186 -4.753 -4.412 -4.22 -4.32 -4.753 -4.99 -4.537 -3.304 -2.755 -2.122 -4.836
0.001347 -6.625 -6.369 -6.219 -5.767 -5.396 -5.002 -6.064 -5.711 -5.392 -4.991 -4.593 -4.133 -5.721 -5.27 -4.77 -4.406 -4.065 -5.274 -4.839 -4.498 -4.307 -4.412 -4.838 -5.075 -4.622 -3.386 -2.837 -2.203 -4.921
0.001388 -6.718 -6.458 -6.307 -5.851 -5.478 -5.083 -6.152 -5.795 -5.475 -5.073 -4.673 -4.213 -5.805 -5.352 -4.851 -4.486 -4.145 -5.357 -4.921 -4.58 -4.391 -4.499 -4.92 -5.157 -4.702 -3.465 -2.915 -2.281 -5.003
