# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.016213736300560038, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.443501 -15.058293 -15.270917 -15.294368 -15.247359 -15.186729 -14.963460 -14.594345 -14.201831 -14.530504 -14.915124 -15.203526 -15.283431 -15.239398 -15.275409
0.250000 -14.438754 -15.132600 -15.393419 -15.446181 -15.416350 -15.366140 -15.163082 -14.810797 -14.428713 -14.535342 -14.967648 -15.306055 -15.411636 -15.410084 -15.399792
0.300000 -14.380442 -15.144960 -15.449024 -15.528155 -15.513800 -15.472983 -15.288147 -14.951027 -14.578328 -14.485584 -14.960506 -15.343721 -15.472368 -15.509062 -15.457088
0.350000 -14.282358 -15.121198 -15.470894 -15.577921 -15.579960 -15.549100 -15.383587 -15.062542 -14.699779 -14.396486 -14.916209 -15.346644 -15.499657 -15.576841 -15.480744
0.400000 -14.151560 -15.070728 -15.469910 -15.607270 -15.627166 -15.607159 -15.462717 -15.159198 -14.807255 -14.275387 -14.843518 -15.325095 -15.504561 -15.625812 -15.481700
0.450000 -14.014041 -15.006809 -15.451471 -15.616785 -15.653162 -15.643180 -15.518217 -15.230896 -14.888945 -14.146745 -14.759216 -15.287738 -15.491543 -15.653438 -15.465049
0.500000 -13.873851 -14.934203 -15.420738 -15.611849 -15.663460 -15.662753 -15.555818 -15.283493 -14.950784 -14.014697 -14.667876 -15.239574 -15.465809 -15.665243 -15.435963
0.550000 -13.703117 -14.842265 -15.377741 -15.599077 -15.668565 -15.678751 -15.593009 -15.338314 -15.016465 -13.853449 -14.554078 -15.176188 -15.428666 -15.672119 -15.394895
0.600000 -13.529468 -14.743692 -15.325911 -15.576183 -15.662816 -15.683459 -15.618078 -15.380330 -15.068911 -13.688832 -14.434660 -15.104869 -15.382434 -15.668068 -15.344910
0.650000 -13.354215 -14.640156 -15.267121 -15.545155 -15.648263 -15.678965 -15.633186 -15.411760 -15.110385 -13.522201 -14.311199 -15.027410 -15.329010 -15.655149 -15.287887
0.700000 -13.178294 -14.532901 -15.202785 -15.507501 -15.626469 -15.666862 -15.639987 -15.434312 -15.142626 -13.354531 -14.184855 -14.945157 -15.269829 -15.634928 -15.225249
0.750000 -13.002403 -14.422878 -15.134000 -15.464400 -15.598656 -15.648401 -15.639783 -15.449328 -15.167003 -13.186550 -14.056513 -14.859147 -15.206002 -15.608633 -15.158097
0.800000 -12.785570 -14.288907 -15.051985 -15.414810 -15.568396 -15.629976 -15.644490 -15.473336 -15.202879 -12.979665 -13.899485 -14.755417 -15.130242 -15.580293 -15.078143
0.850000 -12.609330 -14.174054 -14.975679 -15.362601 -15.530575 -15.600974 -15.632740 -15.475994 -15.214397 -12.810791 -13.767545 -14.662992 -15.058581 -15.543902 -15.003366
0.900000 -12.388628 -14.033188 -14.885006 -15.303358 -15.490125 -15.572052 -15.626398 -15.488527 -15.238536 -12.599667 -13.604448 -14.551321 -14.973963 -15.505321 -14.914687
0.950000 -12.213684 -13.915694 -14.803669 -15.244697 -15.445040 -15.535304 -15.605995 -15.481800 -15.240219 -12.431613 -13.470953 -14.454852 -14.896993 -15.461588 -14.834788
1.000000 -11.990711 -13.769930 -14.706543 -15.178116 -15.396771 -15.498289 -15.591068 -15.485373 -15.255173 -12.217898 -13.303677 -14.337362 -14.805745 -15.415142 -14.739596
1.050000 -11.765906 -13.621433 -14.606163 -15.107999 -15.344821 -15.457517 -15.572259 -15.484983 -15.266116 -12.002242 -13.133916 -14.216829 -14.711185 -15.365004 -14.641133
1.100000 -11.539581 -13.470559 -14.502908 -15.034732 -15.289582 -15.413380 -15.549964 -15.481027 -15.273448 -11.784960 -12.962011 -14.093622 -14.613694 -15.311562 -14.539775
1.150000 -11.368994 -13.350987 -14.415553 -14.967688 -15.234760 -15.366092 -15.517511 -15.461044 -15.261144 -11.620487 -12.828218 -13.992765 -14.530241 -15.257960 -14.453704
1.200000 -11.142737 -13.197975 -14.308821 -14.890162 -15.174826 -15.317010 -15.489821 -15.451354 -15.262542 -11.403007 -12.654785 -13.866632 -14.429118 -15.199782 -14.348818
1.250000 -10.915734 -13.043449 -14.200116 -14.810403 -15.112525 -15.265485 -15.459566 -15.439021 -15.261254 -11.184689 -12.480049 -13.738714 -14.325971 -15.139225 -14.241942
1.300000 -10.688221 -12.887657 -14.089692 -14.728666 -15.048106 -15.211768 -15.426992 -15.424286 -15.257521 -10.965769 -12.304256 -13.609263 -14.221051 -15.076537 -14.133330
1.350000 -10.460420 -12.730830 -13.977781 -14.645181 -14.981799 -15.156085 -15.392321 -15.407368 -15.251558 -10.746470 -12.127634 -13.478510 -14.114592 -15.011948 -14.023213
1.400000 -10.164443 -12.531585 -13.839780 -14.545977 -14.906067 -15.094881 -15.359891 -15.399287 -15.258516 -10.462081 -11.901408 -13.314812 -13.984030 -14.938564 -13.887660
1.450000 -9.934534 -12.371725 -13.724286 -14.458613 -14.835739 -15.035108 -15.321047 -15.378183 -15.248378 -10.240563 -11.722007 -13.180699 -13.873928 -14.869942 -13.773940
1.500000 -9.704965 -12.211453 -13.607920 -14.370102 -14.764111 -14.973947 -15.280664 -15.355436 -15.236541 -10.019294 -11.542404 -13.045905 -13.762899 -14.800005 -13.659330
1.550000 -9.475918 -12.050951 -13.490856 -14.280613 -14.691347 -14.911561 -15.238897 -15.331194 -15.223149 -9.798457 -11.362779 -12.910607 -13.651117 -14.728917 -13.544004
1.600000 -9.247569 -11.890385 -13.373256 -14.190302 -14.617601 -14.848099 -15.195889 -15.305593 -15.208335 -9.578227 -11.183303 -12.774969 -13.538743 -14.656832 -13.428123
1.650000 -9.020085 -11.729915 -13.255273 -14.099318 -14.543016 -14.783701 -15.151772 -15.278759 -15.192219 -9.358769 -11.004136 -12.639147 -13.425929 -14.583892 -13.311841
1.700000 -8.712023 -11.518083 -13.104463 -13.987304 -14.454585 -14.709930 -15.107220 -15.259147 -15.188091 -9.062231 -10.765455 -12.462713 -13.282544 -14.497827 -13.163473
1.750000 -8.484707 -11.356743 -12.984967 -13.894426 -14.377897 -14.643314 -15.060698 -15.229805 -15.169425 -8.842817 -10.585707 -12.325645 -13.168142 -14.422764 -13.045653
1.800000 -8.258736 -11.195944 -12.865507 -13.801272 -14.300753 -14.576133 -15.013414 -15.199553 -15.149769 -8.624651 -10.406723 -12.188823 -13.053716 -14.347227 -12.927850
1.850000 -7.945651 -10.979016 -12.709582 -13.684178 -14.207306 -14.497413 -14.964130 -15.175508 -15.141441 -8.323082 -10.162965 -12.007276 -12.905218 -14.256156 -12.774367
1.900000 -7.720800 -10.818209 -12.589407 -13.589879 -14.128773 -14.428704 -14.915077 -15.143332 -15.119789 -8.105901 -9.984287 -11.870034 -12.789993 -14.179207 -12.655821
1.950000 -7.497708 -10.658318 -12.469620 -13.495635 -14.050099 -14.359737 -14.865544 -15.110507 -15.097391 -7.890377 -9.806761 -11.733401 -12.675090 -14.102098 -12.537641
2.000000 -7.181033 -10.437563 -12.309734 -13.374532 -13.952646 -14.277035 -14.812403 -15.082820 -15.085607 -7.585189 -9.559241 -11.547946 -12.522620 -14.007023 -12.380194
2.050000 -6.959893 -10.278403 -12.189908 -13.279773 -13.873181 -14.207113 -14.761623 -15.048546 -15.061658 -7.371471 -9.382786 -11.411595 -12.407586 -13.929097 -12.261945
2.100000 -6.640551 -10.054988 -12.027374 -13.156047 -13.773142 -14.121861 -14.706054 -15.018609 -15.047775 -7.063617 -9.132602 -11.223484 -12.252470 -13.831440 -12.101850
2.150000 -6.318590 -9.829312 -11.862811 -13.030449 -13.671337 -14.034918 -14.648972 -14.987356 -15.032723 -6.753187 -8.880059 -11.033246 -12.095355 -13.732030 -11.939737
2.200000 -5.994130 -9.601479 -11.696311 -12.903065 -13.567846 -13.946358 -14.590441 -14.954842 -15.016553 -6.440298 -8.625262 -10.840977 -11.936331 -13.630944 -11.775696
2.250000 -5.667285 -9.371589 -11.527964 -12.773973 -13.462744 -13.856252 -14.530522 -14.921122 -14.999315 -6.125064 -8.368317 -10.646772 -11.775485 -13.528257 -11.609817
