# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.038208046189546235, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.119930 -11.918243 -12.866893 -13.346032 -13.569226 -13.673536 -13.771799 -13.670700 -13.443328 -10.349407 -11.446670 -12.492671 -12.967550 -13.588050 -12.900425
0.250000 -9.767245 -11.781365 -12.866226 -13.431165 -13.705947 -13.842033 -14.002822 -13.954236 -13.759190 -10.022589 -11.249639 -12.434931 -12.983374 -13.729916 -12.905186
0.300000 -9.572752 -11.705174 -12.864819 -13.476988 -13.780245 -13.933907 -14.129372 -14.109995 -13.932949 -9.842271 -11.140462 -12.402169 -12.991035 -13.807058 -12.906764
0.350000 -9.414790 -11.636442 -12.852534 -13.500402 -13.825215 -13.992199 -14.213990 -14.216830 -14.053488 -9.694999 -11.046845 -12.366208 -12.985599 -13.854183 -12.896733
0.400000 -9.210597 -11.531332 -12.810140 -13.497717 -13.846538 -14.028375 -14.279561 -14.307254 -14.159253 -9.502676 -10.914099 -12.297503 -12.950821 -13.877907 -12.856845
0.450000 -9.029027 -11.434195 -12.766473 -13.487937 -13.857271 -14.051812 -14.328174 -14.377189 -14.242364 -9.331220 -10.793411 -12.231399 -12.913650 -13.890694 -12.815316
0.500000 -8.870684 -11.347339 -12.724904 -13.475091 -13.861827 -14.067155 -14.364918 -14.432087 -14.308488 -9.181440 -10.686613 -12.170823 -12.877584 -13.896993 -12.775557
0.550000 -8.656078 -11.222578 -12.657076 -13.443399 -13.852050 -14.070971 -14.395738 -14.485848 -14.376450 -8.977595 -10.536787 -12.079097 -12.816679 -13.889412 -12.710008
0.600000 -8.458200 -11.105583 -12.591350 -13.410236 -13.838653 -14.069844 -14.419015 -14.529895 -14.433365 -8.789404 -10.397227 -11.991847 -12.757189 -13.877995 -12.646333
0.650000 -8.276337 -10.996569 -12.528522 -13.376759 -13.823004 -14.065271 -14.436496 -14.566172 -14.481300 -8.616266 -10.267887 -11.909627 -12.699980 -13.864135 -12.585354
0.700000 -8.109656 -10.895495 -12.469050 -13.343737 -13.806059 -14.058320 -14.449461 -14.596136 -14.521817 -8.457443 -10.148509 -11.832686 -12.645571 -13.848803 -12.527548
0.750000 -7.868510 -10.745777 -12.377319 -13.288889 -13.773645 -14.039860 -14.458840 -14.629312 -14.569781 -8.227246 -9.973281 -11.716603 -12.560898 -13.818641 -12.438138
0.800000 -7.727876 -10.658668 -12.324161 -13.257335 -13.755240 -14.029639 -14.464959 -14.649418 -14.598589 -8.093023 -9.871237 -11.649187 -12.511874 -13.801556 -12.386341
0.850000 -7.506894 -10.519224 -12.236444 -13.202543 -13.720496 -14.007379 -14.467649 -14.673494 -14.635980 -7.881806 -9.709042 -11.539743 -12.430455 -13.768826 -12.300695
0.900000 -7.294031 -10.383862 -12.150253 -13.147663 -13.684691 -13.983459 -14.467504 -14.693760 -14.668969 -7.678224 -9.552054 -11.432899 -12.350253 -13.734937 -12.216474
0.950000 -7.187088 -10.315882 -12.106996 -13.120152 -13.666776 -13.971526 -14.467546 -14.704092 -14.685722 -7.575947 -9.473203 -11.379257 -12.310007 -13.717988 -12.174208
1.000000 -6.991814 -10.190284 -12.025610 -13.066931 -13.630727 -13.946184 -14.463650 -14.718647 -14.711797 -7.389017 -9.328163 -11.279300 -12.234007 -13.683665 -12.094594
1.050000 -6.803635 -10.068547 -11.946037 -13.014224 -13.594407 -13.920085 -14.458041 -14.730687 -14.734869 -7.208795 -9.187886 -11.182014 -12.159571 -13.648992 -12.016710
1.100000 -6.622275 -9.950598 -11.868330 -12.962164 -13.557995 -13.893438 -14.450982 -14.740521 -14.755272 -7.035029 -9.052242 -11.087401 -12.086767 -13.614154 -11.940616
1.150000 -6.447473 -9.836355 -11.792522 -12.910855 -13.521638 -13.866416 -14.442695 -14.748411 -14.773292 -6.867479 -8.921101 -10.995446 -12.015642 -13.579301 -11.866348
1.200000 -6.278980 -9.725733 -11.718629 -12.860379 -13.485458 -13.839163 -14.433371 -14.754583 -14.789177 -6.705916 -8.794330 -10.906123 -11.946226 -13.544559 -11.793928
1.250000 -6.116561 -9.618643 -11.646658 -12.810800 -13.449552 -13.811798 -14.423170 -14.759232 -14.803142 -6.550123 -8.671801 -10.819397 -11.878534 -13.510029 -11.723364
1.300000 -5.959993 -9.514997 -11.576603 -12.762165 -13.414001 -13.784422 -14.412230 -14.762525 -14.815372 -6.399892 -8.553387 -10.735229 -11.812572 -13.475796 -11.654656
1.350000 -5.809064 -9.414705 -11.508452 -12.714514 -13.378873 -13.757120 -14.400671 -14.764612 -14.826033 -6.255028 -8.438965 -10.653574 -11.748340 -13.441928 -11.587794
1.400000 -5.663575 -9.317679 -11.442189 -12.667873 -13.344221 -13.729962 -14.388596 -14.765620 -14.835269 -6.115342 -8.328415 -10.574386 -11.685826 -13.408483 -11.522764
1.450000 -5.523335 -9.223833 -11.377793 -12.622261 -13.310090 -13.703009 -14.376093 -14.765663 -14.843207 -5.980658 -8.221623 -10.497616 -11.625019 -13.375508 -11.459548
1.500000 -5.388166 -9.133082 -11.315237 -12.577693 -13.276516 -13.676310 -14.363241 -14.764841 -14.849962 -5.850808 -8.118477 -10.423213 -11.565901 -13.343041 -11.398124
1.550000 -5.138127 -8.965956 -11.200744 -12.496779 -13.216131 -13.628767 -14.341573 -14.765678 -14.864985 -5.610698 -7.928214 -10.286606 -11.457824 -13.284724 -11.285741
1.600000 -5.011255 -8.880154 -11.141014 -12.453685 -13.183208 -13.602208 -14.327845 -14.763118 -14.869474 -5.488744 -7.830951 -10.215921 -11.401272 -13.252826 -11.227056
1.650000 -4.889023 -8.797246 -11.083071 -12.411671 -13.150936 -13.576031 -14.313961 -14.759943 -14.873061 -5.371221 -7.737070 -10.147488 -11.346372 -13.221535 -11.170114
1.700000 -4.771282 -8.717156 -11.026883 -12.370735 -13.119328 -13.550261 -14.299967 -14.756214 -14.875816 -5.257988 -7.646473 -10.081257 -11.293098 -13.190867 -11.114884
1.750000 -4.531728 -8.555678 -10.914970 -12.290452 -13.058394 -13.501438 -14.275585 -14.753153 -14.886239 -5.027784 -7.463208 -9.948517 -11.187228 -13.131883 -11.004959
1.800000 -4.421414 -8.480155 -10.861534 -12.251113 -13.027678 -13.476120 -14.261167 -14.748252 -14.887361 -4.921637 -7.377977 -9.885801 -11.136485 -13.102035 -10.952409
1.850000 -4.315233 -8.407266 -10.809780 -12.212848 -12.997665 -13.451275 -14.246757 -14.742957 -14.887838 -4.819442 -7.295797 -9.825166 -11.087308 -13.072855 -10.901503
1.900000 -4.082232 -8.249350 -10.699532 -12.133023 -12.936457 -13.401725 -14.220757 -14.737545 -14.895474 -4.595433 -7.116928 -9.694888 -10.982871 -13.013523 -10.793166
1.950000 -3.982944 -8.180777 -10.650459 -12.096396 -12.907447 -13.377485 -14.206157 -14.731379 -14.894657 -4.499823 -7.039784 -9.637621 -10.936175 -12.985281 -10.744875
2.000000 -3.753250 -8.024557 -10.540885 -12.016598 -12.845871 -13.327324 -14.179069 -14.724492 -14.900594 -4.278927 -6.863061 -9.508447 -10.832289 -12.925542 -10.637172
2.050000 -3.660561 -7.960162 -10.494452 -11.981630 -12.817921 -13.303771 -14.164406 -14.717617 -14.898667 -4.189627 -6.790771 -9.454466 -10.788046 -12.898299 -10.591459
2.100000 -3.571513 -7.898133 -10.449577 -11.947706 -12.790699 -13.280748 -14.149876 -14.710531 -14.896311 -4.103815 -6.721202 -9.402383 -10.745263 -12.871753 -10.547272
2.150000 -3.347662 -7.745247 -10.341744 -11.868633 -12.729233 -13.230314 -14.121758 -14.701983 -14.900211 -3.888461 -6.548512 -9.275618 -10.642923 -12.812062 -10.441246
2.200000 -3.264777 -7.687169 -10.299417 -11.836361 -12.703116 -13.208054 -14.107303 -14.694377 -14.896964 -3.808547 -6.483513 -9.226673 -10.602516 -12.786565 -10.399550
2.250000 -3.043853 -7.535862 -10.192308 -11.757467 -12.641498 -13.157262 -14.078424 -14.684738 -14.899579 -3.595960 -6.312779 -9.100991 -10.500796 -12.726689 -10.294214
