# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.013086248836806117, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.508841 -13.700759 -13.659057 -13.529074 -13.392439 -13.277491 -12.948783 -12.491516 -12.044039 -13.544236 -13.673439 -13.696732 -13.641651 -13.375640 -13.653678
0.250000 -13.615346 -13.855850 -13.843064 -13.730437 -13.603926 -13.495114 -13.178337 -12.731088 -12.289892 -13.656703 -13.815283 -13.868820 -13.829047 -13.588125 -13.838804
0.300000 -13.667321 -13.948866 -13.960566 -13.862650 -13.744721 -13.641110 -13.334438 -12.895663 -12.459773 -13.713707 -13.897095 -13.976223 -13.949420 -13.729766 -13.957253
0.350000 -13.688033 -14.011985 -14.049045 -13.966381 -13.857351 -13.759133 -13.462934 -13.032933 -12.602528 -13.739610 -13.948625 -14.054239 -14.040876 -13.843274 -14.046714
0.400000 -13.686478 -14.055983 -14.120351 -14.054131 -13.954698 -13.862295 -13.577386 -13.156831 -12.732324 -13.743622 -13.980160 -14.114272 -14.115390 -13.941567 -14.119079
0.450000 -13.673527 -14.083387 -14.172008 -14.120409 -14.029513 -13.942283 -13.667412 -13.255250 -12.835977 -13.735597 -13.996511 -14.155912 -14.169898 -14.017223 -14.171676
0.500000 -13.653549 -14.099133 -14.209270 -14.170657 -14.087346 -14.004712 -13.738760 -13.334049 -12.919417 -13.719975 -14.002464 -14.184284 -14.209693 -14.075805 -14.209774
0.550000 -13.629283 -14.106462 -14.235663 -14.208569 -14.131989 -14.053433 -13.795395 -13.397289 -12.986769 -13.699558 -14.001124 -14.202795 -14.238331 -14.121111 -14.236907
0.600000 -13.591769 -14.107900 -14.260651 -14.247802 -14.179550 -14.106042 -13.857794 -13.467858 -13.062417 -13.666784 -13.991866 -14.218044 -14.266095 -14.169494 -14.262811
0.650000 -13.551059 -14.103361 -14.278026 -14.278448 -14.217959 -14.149157 -13.910036 -13.527710 -13.126998 -13.630473 -13.977386 -14.226351 -14.286055 -14.208668 -14.281039
0.700000 -13.508220 -14.094156 -14.289236 -14.302038 -14.248793 -14.184383 -13.953780 -13.578555 -13.182251 -13.591720 -13.958930 -14.229111 -14.299676 -14.240217 -14.293044
0.750000 -13.449806 -14.079103 -14.300554 -14.329368 -14.285500 -14.226776 -14.007201 -13.641164 -13.250559 -13.538568 -13.931939 -14.229506 -14.314112 -14.277849 -14.305390
0.800000 -13.403937 -14.062664 -14.302050 -14.341766 -14.304286 -14.249437 -14.037378 -13.677600 -13.290874 -13.496269 -13.907394 -14.223571 -14.317729 -14.297266 -14.307586
0.850000 -13.357786 -14.043954 -14.300084 -14.349990 -14.318485 -14.267259 -14.062230 -13.708305 -13.325205 -13.453443 -13.881119 -14.214664 -14.317746 -14.312054 -14.306274
0.900000 -13.294524 -14.019161 -14.298805 -14.363036 -14.339934 -14.293808 -14.098671 -13.752979 -13.374977 -13.394840 -13.845715 -14.203634 -14.319252 -14.334333 -14.305913
0.950000 -13.229660 -13.991579 -14.294052 -14.372211 -14.357284 -14.316121 -14.130612 -13.792933 -13.419887 -13.334488 -13.807843 -14.189409 -14.317207 -14.352490 -14.302053
1.000000 -13.182905 -13.967498 -14.283874 -14.370523 -14.360584 -14.322449 -14.142816 -13.810025 -13.440003 -13.290477 -13.777501 -14.173461 -14.308679 -14.356282 -14.292419
1.050000 -13.116790 -13.936219 -14.273983 -14.373709 -14.371454 -14.337986 -14.167410 -13.842154 -13.476789 -13.228573 -13.736596 -14.154690 -14.301328 -14.367912 -14.283366
1.100000 -13.049818 -13.903117 -14.261708 -14.374181 -14.379424 -14.350510 -14.188776 -13.870873 -13.510051 -13.165693 -13.694131 -14.133763 -14.291528 -14.376622 -14.271906
1.150000 -12.982166 -13.868423 -14.247310 -14.372221 -14.384784 -14.360318 -14.207221 -13.896502 -13.540115 -13.102021 -13.650321 -14.110932 -14.279546 -14.382705 -14.258305
1.200000 -12.913980 -13.832337 -14.231018 -14.368072 -14.387786 -14.367669 -14.223014 -13.919317 -13.567264 -13.037709 -13.605351 -14.086411 -14.265610 -14.386415 -14.242789
1.250000 -12.845383 -13.795029 -14.213027 -14.361945 -14.388651 -14.372786 -14.236391 -13.939562 -13.591748 -12.972887 -13.559380 -14.060387 -14.249920 -14.387971 -14.225557
1.300000 -12.776481 -13.756645 -14.193508 -14.354024 -14.387571 -14.375867 -14.247556 -13.957451 -13.613783 -12.907665 -13.512544 -14.033020 -14.232651 -14.387567 -14.206779
1.350000 -12.707362 -13.717313 -14.172611 -14.344472 -14.384713 -14.377083 -14.256690 -13.973171 -13.633563 -12.842136 -13.464958 -14.004451 -14.213952 -14.385371 -14.186607
1.400000 -12.638100 -13.677144 -14.150465 -14.333430 -14.380228 -14.376589 -14.263956 -13.986890 -13.651260 -12.776380 -13.416725 -13.974803 -14.193959 -14.381535 -14.165171
1.450000 -12.568761 -13.636235 -14.127188 -14.321025 -14.374247 -14.374521 -14.269494 -13.998756 -13.667025 -12.710465 -13.367933 -13.944184 -14.172788 -14.376190 -14.142588
1.500000 -12.499398 -13.594672 -14.102882 -14.307370 -14.366889 -14.370999 -14.273434 -14.008904 -13.680996 -12.644450 -13.318659 -13.912690 -14.150545 -14.369455 -14.118962
1.550000 -12.430058 -13.552531 -14.077639 -14.292565 -14.358260 -14.366133 -14.275891 -14.017452 -13.693296 -12.578384 -13.268971 -13.880406 -14.127322 -14.361438 -14.094384
1.600000 -12.360783 -13.509877 -14.051540 -14.276701 -14.348454 -14.360021 -14.276966 -14.024509 -13.704036 -12.512313 -13.218929 -13.847408 -14.103204 -14.352232 -14.068937
1.650000 -12.291607 -13.466771 -14.024657 -14.259858 -14.337557 -14.352750 -14.276755 -14.030172 -13.713316 -12.446274 -13.168586 -13.813762 -14.078265 -14.341924 -14.042695
1.700000 -12.190359 -13.408041 -13.992416 -14.244024 -14.331449 -14.352576 -14.288136 -14.051172 -13.740236 -12.350139 -13.098049 -13.770475 -14.049197 -14.336780 -14.011499
1.750000 -12.120700 -13.363619 -13.963732 -14.225098 -14.318312 -14.342972 -14.285416 -14.054183 -13.746774 -12.283515 -13.046616 -13.735226 -14.022399 -14.324216 -13.983437
1.800000 -12.051234 -13.318898 -13.934452 -14.205399 -14.304300 -14.332432 -14.281644 -14.056046 -13.752104 -12.217023 -12.995020 -13.699503 -13.994971 -14.310769 -13.954767
1.850000 -11.946981 -13.256639 -13.898421 -14.185660 -14.294237 -14.328279 -14.289015 -14.073016 -13.774980 -12.117817 -12.921090 -13.652526 -13.962089 -14.301665 -13.919773
1.900000 -11.877226 -13.210893 -13.867682 -14.164251 -14.278374 -14.315805 -14.283152 -14.072661 -13.778013 -12.050946 -12.868669 -13.615521 -13.933152 -14.286352 -13.889628
1.950000 -11.807727 -13.164960 -13.836487 -14.142225 -14.261801 -14.302566 -14.276417 -14.071346 -13.780032 -11.984279 -12.816184 -13.578172 -13.903728 -14.270320 -13.859016
2.000000 -11.700788 -13.099599 -13.797151 -14.119094 -14.248314 -14.294977 -14.280341 -14.084869 -13.799457 -11.882334 -12.739260 -13.527967 -13.867521 -14.257790 -13.820711
2.050000 -11.631142 -13.052860 -13.764760 -14.095646 -14.230191 -14.280112 -14.271840 -14.081674 -13.799525 -11.815438 -12.686149 -13.489581 -13.836856 -14.240196 -13.788888
2.100000 -11.561796 -13.006018 -13.732021 -14.071701 -14.211486 -14.264614 -14.262607 -14.077666 -13.798732 -11.748795 -12.633047 -13.450950 -13.805814 -14.222012 -13.756708
2.150000 -11.452417 -12.937890 -13.689760 -14.045584 -14.194994 -14.254016 -14.263527 -14.088198 -13.815174 -11.644367 -12.553440 -13.397877 -13.766667 -14.206476 -13.715473
2.200000 -11.383030 -12.890414 -13.656033 -14.020444 -14.174977 -14.237137 -14.252785 -14.082579 -13.812704 -11.577610 -12.499866 -13.358402 -13.734596 -14.186968 -13.682291
2.250000 -11.271718 -12.820283 -13.611758 -13.992332 -14.156513 -14.224587 -14.251802 -14.091256 -13.827321 -11.471240 -12.418273 -13.303317 -13.693437 -14.169464 -13.639043
