# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.10204081632653, dM=0.05643739198611264]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653
0.07537688442211055 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708 -13.097786741553708
0.1507537688442211 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886 -13.093532666780886
0.22613065326633164 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062 -13.089278592008062
0.3015075376884422 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524 -13.08502451723524
0.37688442211055273 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418 -13.080770442462418
0.4522613065326633 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596 -13.076516367689596
0.5276381909547738 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772 -13.072262292916772
0.6030150753768844 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395 -13.06800821814395
0.6783919597989949 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128 -13.063754143371128
0.7537688442211055 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306 -13.059500068598306
0.829145728643216 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482 -13.055245993825482
0.9045226130653266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266 -13.05099191905266
