# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.10204081632653, dM=0.42398491465793026]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653 -13.10204081632653
0.07537688442211055 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764 -13.07008215441764
0.1507537688442211 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753 -13.038123492508753
0.22613065326633164 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863 -13.006164830599863
0.3015075376884422 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973 -12.974206168690973
0.37688442211055273 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085 -12.942247506782085
0.4522613065326633 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195 -12.910288844873195
0.5276381909547738 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307 -12.878330182964307
0.6030150753768844 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417 -12.846371521055417
0.6783919597989949 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527 -12.814412859146527
0.7537688442211055 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639 -12.782454197237639
0.829145728643216 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875 -12.75049553532875
0.9045226130653266 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986 -12.71853687341986
0.9798994974874371 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971 -12.686578211510971
1.0552763819095476 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081 -12.654619549602081
1.1306532663316582 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192 -12.622660887693192
1.2060301507537687 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304 -12.590702225784304
