# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.014775890654408853, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.197 -4.312 -4.379 -4.436 -4.31 -4.101 -4.303 -4.423 -4.307 -4.093 -3.822 -3.477 -4.427 -4.247 -3.951 -3.691 -3.426 -4.235 -3.965 -3.706 -3.512 -3.434 -3.969 -4.133 -3.843 -2.856 -2.367 -1.783 -4.008
0.001061 -4.968 -5.012 -5.018 -4.947 -4.756 -4.498 -4.904 -4.922 -4.752 -4.489 -4.184 -3.809 -4.929 -4.676 -4.326 -4.039 -3.754 -4.66 -4.345 -4.06 -3.855 -3.788 -4.357 -4.54 -4.207 -3.156 -2.652 -2.055 -4.406
0.001094 -5.386 -5.393 -5.371 -5.237 -5.016 -4.735 -5.242 -5.207 -5.012 -4.725 -4.405 -4.016 -5.214 -4.928 -4.553 -4.253 -3.958 -4.911 -4.574 -4.277 -4.069 -4.011 -4.589 -4.782 -4.429 -3.347 -2.835 -2.233 -4.644
0.001127 -5.674 -5.657 -5.618 -5.445 -5.205 -4.91 -5.482 -5.412 -5.201 -4.901 -4.57 -4.173 -5.42 -5.112 -4.722 -4.414 -4.114 -5.095 -4.746 -4.442 -4.232 -4.181 -4.762 -4.961 -4.595 -3.495 -2.978 -2.372 -4.82
0.001161 -5.896 -5.861 -5.811 -5.611 -5.358 -5.054 -5.671 -5.576 -5.355 -5.044 -4.707 -4.304 -5.584 -5.262 -4.861 -4.548 -4.244 -5.245 -4.887 -4.579 -4.367 -4.323 -4.904 -5.106 -4.732 -3.619 -3.099 -2.491 -4.965
0.001196 -6.077 -6.029 -5.971 -5.752 -5.489 -5.178 -5.828 -5.715 -5.486 -5.168 -4.826 -4.418 -5.723 -5.391 -4.982 -4.665 -4.358 -5.374 -5.009 -4.698 -4.486 -4.447 -5.027 -5.232 -4.852 -3.729 -3.207 -2.596 -5.089
0.001232 -6.232 -6.173 -6.109 -5.875 -5.606 -5.289 -5.964 -5.837 -5.602 -5.279 -4.934 -4.522 -5.845 -5.506 -5.091 -4.771 -4.461 -5.489 -5.119 -4.805 -4.593 -4.559 -5.137 -5.344 -4.959 -3.829 -3.305 -2.693 -5.2
0.001269 -6.368 -6.301 -6.232 -5.986 -5.711 -5.39 -6.086 -5.947 -5.708 -5.38 -5.032 -4.618 -5.955 -5.61 -5.191 -4.868 -4.557 -5.593 -5.22 -4.904 -4.692 -4.661 -5.238 -5.446 -5.058 -3.922 -3.397 -2.784 -5.302
0.001308 -6.49 -6.416 -6.343 -6.088 -5.809 -5.485 -6.196 -6.048 -5.805 -5.475 -5.124 -4.708 -6.057 -5.706 -5.284 -4.959 -4.647 -5.69 -5.314 -4.996 -4.784 -4.757 -5.331 -5.542 -5.15 -4.01 -3.484 -2.87 -5.397
0.001347 -6.601 -6.522 -6.446 -6.183 -5.9 -5.573 -6.298 -6.143 -5.897 -5.563 -5.211 -4.793 -6.151 -5.797 -5.371 -5.045 -4.732 -5.781 -5.402 -5.083 -4.871 -4.847 -5.42 -5.631 -5.237 -4.094 -3.567 -2.952 -5.486
0.001388 -6.703 -6.62 -6.541 -6.273 -5.987 -5.658 -6.393 -6.232 -5.983 -5.648 -5.294 -4.875 -6.24 -5.883 -5.455 -5.127 -4.813 -5.867 -5.486 -5.167 -4.954 -4.932 -5.504 -5.716 -5.32 -4.174 -3.646 -3.031 -5.571
0.00143 -6.799 -6.711 -6.631 -6.358 -6.07 -5.739 -6.482 -6.316 -6.066 -5.729 -5.374 -4.954 -6.325 -5.965 -5.535 -5.206 -4.892 -5.949 -5.567 -5.246 -5.034 -5.014 -5.584 -5.797 -5.4 -4.251 -3.723 -3.107 -5.652
0.001473 -6.889 -6.798 -6.716 -6.439 -6.149 -5.817 -6.567 -6.397 -6.145 -5.806 -5.451 -5.03 -6.406 -6.044 -5.612 -5.283 -4.967 -6.028 -5.645 -5.323 -5.111 -5.093 -5.662 -5.875 -5.477 -4.326 -3.797 -3.181 -5.73
0.001518 -6.973 -6.881 -6.797 -6.517 -6.225 -5.892 -6.648 -6.475 -6.222 -5.882 -5.525 -5.103 -6.484 -6.12 -5.687 -5.357 -5.041 -6.105 -5.72 -5.398 -5.186 -5.169 -5.737 -5.951 -5.551 -4.399 -3.87 -3.253 -5.805
0.001564 -7.054 -6.959 -6.875 -6.592 -6.299 -5.965 -6.725 -6.55 -6.296 -5.955 -5.598 -5.175 -6.559 -6.193 -5.76 -5.429 -5.113 -6.178 -5.793 -5.471 -5.259 -5.242 -5.81 -6.024 -5.624 -4.47 -3.941 -3.324 -5.878
0.001611 -7.131 -7.035 -6.95 -6.665 -6.371 -6.036 -6.8 -6.623 -6.368 -6.026 -5.669 -5.246 -6.631 -6.265 -5.831 -5.5 -5.183 -6.25 -5.864 -5.542 -5.33 -5.314 -5.881 -6.096 -5.695 -4.54 -4.011 -3.394 -5.95
0.00166 -7.205 -7.108 -7.022 -6.736 -6.442 -6.106 -6.872 -6.693 -6.438 -6.096 -5.738 -5.315 -6.702 -6.335 -5.9 -5.569 -5.252 -6.32 -5.934 -5.611 -5.399 -5.384 -5.951 -6.166 -5.764 -4.609 -4.079 -3.462 -6.019
0.00171 -7.277 -7.179 -7.092 -6.805 -6.51 -6.174 -6.942 -6.762 -6.506 -6.164 -5.806 -5.382 -6.771 -6.404 -5.968 -5.637 -5.32 -6.389 -6.002 -5.679 -5.467 -5.453 -6.019 -6.234 -5.832 -4.676 -4.146 -3.529 -6.088
0.001761 -7.346 -7.247 -7.161 -6.872 -6.577 -6.241 -7.01 -6.83 -6.574 -6.231 -5.873 -5.449 -6.839 -6.471 -6.035 -5.704 -5.387 -6.456 -6.069 -5.746 -5.534 -5.52 -6.086 -6.301 -5.899 -4.743 -4.213 -3.595 -6.155
