# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.1442699905917794, velocity = 0.21800000000000003, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 760.066 765.282 788.518 nan 787.283 779.266 762.334 nan 784.971 777.217 768.86 763.873 nan 783.199 774.351 768.831 764.366 758.8 759.005 758.984 758.568 756.822 770.069 776.621 769.804 758.639 755.139 752.513 757.037
0.00103 -5.792 -5.645 -5.535 -5.187 -4.865 -4.508 -5.381 -5.14 -4.861 -4.497 -4.125 -3.688 -5.15 -4.751 -4.292 -3.949 -3.623 -4.74 -4.335 -4.003 -3.795 -3.811 -4.349 -4.572 -4.152 -2.967 -2.43 -1.807 -4.423
0.001061 -6.306 -6.098 -5.964 -5.554 -5.202 -4.823 -5.808 -5.501 -5.198 -4.812 -4.424 -3.973 -5.511 -5.081 -4.598 -4.242 -3.907 -5.077 -4.653 -4.315 -4.115 -4.177 -4.661 -4.893 -4.452 -3.237 -2.693 -2.063 -4.741
0.001094 -6.603 -6.362 -6.216 -5.776 -5.41 -5.02 -6.061 -5.721 -5.406 -5.01 -4.614 -4.157 -5.731 -5.286 -4.791 -4.429 -4.09 -5.287 -4.855 -4.515 -4.321 -4.413 -4.857 -5.093 -4.643 -3.413 -2.865 -2.233 -4.94
0.001127 -6.817 -6.554 -6.402 -5.942 -5.568 -5.172 -6.246 -5.886 -5.565 -5.161 -4.762 -4.3 -5.896 -5.442 -4.94 -4.574 -4.232 -5.447 -5.011 -4.67 -4.481 -4.593 -5.008 -5.246 -4.791 -3.552 -3.002 -2.367 -5.092
0.001161 -6.989 -6.709 -6.552 -6.08 -5.7 -5.3 -6.397 -6.023 -5.696 -5.289 -4.886 -4.422 -6.033 -5.572 -5.065 -4.697 -4.353 -5.581 -5.141 -4.8 -4.615 -4.743 -5.135 -5.375 -4.915 -3.67 -3.118 -2.483 -5.22
0.001196 -7.133 -6.841 -6.681 -6.199 -5.816 -5.412 -6.526 -6.142 -5.812 -5.401 -4.996 -4.53 -6.152 -5.687 -5.176 -4.806 -4.461 -5.698 -5.256 -4.915 -4.733 -4.873 -5.247 -5.488 -5.025 -3.776 -3.223 -2.586 -5.333
0.001232 -7.261 -6.959 -6.795 -6.307 -5.92 -5.514 -6.641 -6.249 -5.916 -5.503 -5.096 -4.628 -6.259 -5.79 -5.276 -4.905 -4.559 -5.804 -5.36 -5.019 -4.84 -4.99 -5.348 -5.59 -5.125 -3.872 -3.319 -2.681 -5.435
0.001269 -7.375 -7.065 -6.9 -6.406 -6.016 -5.608 -6.745 -6.347 -6.012 -5.597 -5.189 -4.72 -6.358 -5.886 -5.37 -4.998 -4.65 -5.901 -5.456 -5.115 -4.939 -5.096 -5.442 -5.685 -5.218 -3.963 -3.408 -2.77 -5.53
0.001308 -7.48 -7.164 -6.997 -6.498 -6.107 -5.697 -6.842 -6.439 -6.103 -5.686 -5.277 -4.807 -6.45 -5.976 -5.458 -5.085 -4.737 -5.992 -5.547 -5.206 -5.031 -5.195 -5.531 -5.774 -5.306 -4.048 -3.493 -2.855 -5.619
