# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.013542 -11.839268 -12.805203 -13.295212 -13.524931 -13.633256 -13.739405 -13.644920 -13.421617 -10.246305 -11.360056 -12.423742 -12.907950 -13.544405 -12.839424
0.250000 -9.573498 -11.637578 -12.754012 -13.338882 -13.625674 -13.769170 -13.944570 -13.908284 -13.720816 -9.834828 -11.091922 -12.309481 -12.874987 -13.650842 -12.794233
0.300000 -9.033556 -11.339025 -12.608169 -13.289624 -13.634741 -13.814286 -14.060933 -14.084785 -13.934412 -9.323806 -10.726050 -12.099587 -12.747676 -13.665740 -12.654488
0.350000 -8.450851 -10.993032 -12.412118 -13.188656 -13.591371 -13.806608 -14.124054 -14.207941 -14.094689 -8.769455 -10.314026 -11.840608 -12.569846 -13.628137 -12.464432
0.400000 -7.872952 -10.636230 -12.195479 -13.061069 -13.517860 -13.766683 -14.150969 -14.291791 -14.213837 -8.218037 -9.895539 -11.565122 -12.370259 -13.560049 -12.253404
0.450000 -7.572836 -10.447052 -12.076658 -12.986997 -13.471004 -13.736753 -14.154802 -14.324478 -14.264452 -7.931207 -9.675407 -11.416755 -12.260002 -13.515924 -12.137400
0.500000 -7.221704 -10.221196 -11.930271 -12.891185 -13.405979 -13.690896 -14.147233 -14.349705 -14.310089 -7.595079 -9.414596 -11.236992 -12.123290 -13.453992 -11.994196
0.550000 -6.809234 -9.952333 -11.752523 -12.771461 -13.321610 -13.628557 -14.128976 -14.369305 -14.353296 -7.199806 -9.105662 -11.020972 -11.956640 -13.373175 -11.820099
0.600000 -6.499370 -9.746815 -11.613221 -12.674345 -13.250218 -13.573209 -14.105774 -14.373776 -14.375053 -6.902438 -8.871028 -10.853854 -11.825404 -13.304370 -11.683450
0.650000 -6.120339 -9.494209 -11.440848 -12.553108 -13.160184 -13.502647 -14.074279 -14.375982 -14.398348 -6.538547 -8.583143 -10.647775 -11.662808 -13.217474 -11.514293
0.700000 -5.755371 -9.248711 -11.271177 -12.431781 -13.068373 -13.429269 -14.037928 -14.371641 -14.414077 -6.187886 -8.304308 -10.446248 -11.502377 -13.128633 -11.347662
0.750000 -5.403859 -9.010330 -11.104604 -12.311002 -12.975567 -13.353942 -13.997752 -14.361917 -14.423479 -5.849921 -8.034358 -10.249505 -11.344556 -13.038643 -11.183967
0.800000 -5.065166 -8.778964 -10.941366 -12.191220 -12.882340 -13.277318 -13.954547 -14.347717 -14.427528 -5.524081 -7.773042 -10.057642 -11.189621 -12.948090 -11.023460
0.850000 -4.635118 -8.485758 -10.735028 -12.040303 -12.765305 -13.181475 -13.901407 -14.331713 -14.434934 -5.110421 -7.441651 -9.814805 -10.993873 -12.834467 -10.820606
0.900000 -4.317491 -8.265885 -10.577211 -11.922084 -12.671302 -13.102625 -13.853120 -14.310054 -14.430091 -4.804500 -7.194499 -9.630913 -10.843621 -12.742904 -10.665277
0.950000 -3.901127 -7.979157 -10.372782 -11.770175 -12.551522 -13.002958 -13.794050 -14.286416 -14.428868 -4.403659 -6.871596 -9.391903 -10.649225 -12.626362 -10.464148
1.000000 -3.602840 -7.770346 -10.220774 -11.654422 -12.457952 -12.923280 -13.742433 -14.259328 -14.417324 -4.116088 -6.637816 -9.216026 -10.504143 -12.535028 -10.314417
1.050000 -3.198972 -7.489931 -10.018736 -11.502412 -12.336560 -12.821067 -13.678986 -14.229819 -14.409357 -3.727003 -6.322951 -8.981055 -10.311661 -12.416722 -10.115523
1.100000 -2.799270 -7.211335 -9.817027 -11.349785 -12.213978 -12.717310 -13.613310 -14.197533 -14.398305 -3.341803 -6.010560 -8.747037 -10.119327 -12.297169 -9.916897
1.150000 -2.526181 -7.017384 -9.673318 -11.238151 -12.121981 -12.637621 -13.558528 -14.164620 -14.379319 -3.078192 -5.794526 -8.582216 -9.981744 -12.207152 -9.775203
1.200000 -2.137635 -6.744845 -9.474431 -11.086284 -11.998906 -12.532594 -13.490046 -14.128261 -14.363448 -2.703537 -5.489614 -8.352380 -9.791837 -12.086981 -9.579270
1.250000 -1.752786 -6.474076 -9.276089 -10.934185 -11.875126 -12.426568 -13.419992 -14.089868 -14.345281 -2.332349 -5.187010 -8.123603 -9.602327 -11.966057 -9.383832
1.300000 -1.371532 -6.205076 -9.078358 -10.781959 -11.750770 -12.319690 -13.348538 -14.049635 -14.325024 -1.964538 -4.886685 -7.895924 -9.413287 -11.844513 -9.188960
1.350000 -0.993786 -5.937849 -8.881299 -10.629702 -11.625957 -12.212089 -13.275841 -14.007734 -14.302859 -1.600027 -4.588618 -7.669379 -9.224784 -11.722468 -8.994715
1.400000 -0.619473 -5.672399 -8.684967 -10.477504 -11.500794 -12.103885 -13.202039 -13.964320 -14.278949 -1.238751 -4.292789 -7.444003 -9.036880 -11.600033 -8.801155
1.450000 -0.248531 -5.408735 -8.489414 -10.325442 -11.375377 -11.995184 -13.127260 -13.919535 -14.253441 -0.880655 -3.999189 -7.219828 -8.849632 -11.477304 -8.608334
1.500000 0.119091 -5.146868 -8.294690 -10.173593 -11.249796 -11.886084 -13.051619 -13.873506 -14.226469 -0.525697 -3.707810 -6.996889 -8.663096 -11.354374 -8.416303
1.550000 0.483434 -4.886810 -8.100842 -10.022026 -11.124134 -11.776678 -12.975220 -13.826347 -14.198155 -0.173842 -3.418650 -6.775219 -8.477323 -11.231326 -8.225111
1.600000 0.844530 -4.628577 -7.907919 -9.870806 -10.998468 -11.667048 -12.898162 -13.778167 -14.168609 0.174935 -3.131714 -6.554851 -8.292363 -11.108238 -8.034807
1.650000 1.355562 -4.266691 -7.640725 -9.664082 -10.828799 -11.520633 -12.798997 -13.720932 -14.138470 0.668107 -2.728207 -6.247866 -8.036717 -10.942308 -7.771411
1.700000 1.713049 -4.010073 -7.448150 -9.512404 -10.702182 -11.409746 -12.720078 -13.670408 -14.106323 1.013516 -2.443441 -6.028378 -7.851951 -10.818220 -7.581405
1.750000 2.067300 -3.755371 -7.256653 -9.361268 -10.575781 -11.298870 -12.640762 -13.619142 -14.073230 1.355845 -2.160960 -5.810321 -7.668161 -10.694315 -7.392442
1.800000 2.418319 -3.502610 -7.066275 -9.210730 -10.449656 -11.188071 -12.561120 -13.567210 -14.039271 1.695098 -1.880779 -5.593729 -7.485391 -10.570655 -7.204567
1.850000 2.766104 -3.251815 -6.877060 -9.060839 -10.323865 -11.077409 -12.481221 -13.514687 -14.004521 2.031268 -1.602919 -5.378636 -7.303685 -10.447296 -7.017822
1.900000 3.279015 -2.886234 -6.605021 -8.848536 -10.148172 -10.924698 -12.375253 -13.450344 -13.967236 2.526536 -1.196225 -5.067289 -7.043053 -10.275298 -6.749534
1.950000 3.622976 -2.637478 -6.416711 -8.698828 -10.022122 -10.813501 -12.294268 -13.396279 -13.930692 2.859097 -0.920901 -4.853579 -6.862115 -10.151636 -6.563649
2.000000 3.963640 -2.390800 -6.229705 -8.549929 -9.896578 -10.702620 -12.213217 -13.341822 -13.893557 3.188505 -0.647996 -4.641497 -6.682386 -10.028449 -6.379036
2.050000 4.478764 -2.022471 -5.954577 -8.334320 -9.717448 -10.546393 -12.103590 -13.273761 -13.852602 3.686051 -0.238703 -4.327204 -6.418623 -9.853001 -6.107646
2.100000 4.815364 -1.778123 -5.768801 -8.185950 -9.592002 -10.435341 -12.021829 -13.218140 -13.814046 4.011604 0.031388 -4.116815 -6.239990 -9.729870 -5.924220
2.150000 5.148578 -1.535971 -5.584464 -8.038534 -9.467216 -10.324763 -11.940167 -13.162293 -13.775063 4.333912 0.298952 -3.908182 -6.062703 -9.607368 -5.742202
2.200000 5.665385 -1.165438 -5.306802 -7.820181 -9.285214 -10.165586 -11.827444 -13.091062 -13.730965 4.833203 0.710303 -3.591494 -5.796367 -9.429035 -5.468265
2.250000 5.994257 -0.925914 -5.124005 -7.673611 -9.160848 -10.055162 -11.745399 -13.034375 -13.690875 5.151376 0.974760 -3.384859 -5.620487 -9.306911 -5.287743
