# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.006880363458522626, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.722104 -14.023396 -14.046897 -13.956076 -13.842287 -13.741185 -13.439385 -13.004693 -12.571357 -13.770908 -13.966230 -14.057686 -14.037136 -13.827740 -14.044041
0.250000 -13.787733 -14.142687 -14.198325 -14.126846 -14.024343 -13.930080 -13.641560 -13.217985 -12.791593 -13.843100 -14.070847 -14.195851 -14.192338 -14.010909 -14.196714
0.300000 -13.796673 -14.205941 -14.294206 -14.242392 -14.151370 -14.064064 -13.789046 -13.376761 -12.957411 -13.858670 -14.119227 -14.278257 -14.292054 -14.139068 -14.293860
0.350000 -13.771961 -14.237224 -14.359231 -14.327789 -14.248668 -14.168573 -13.907547 -13.506948 -13.094876 -13.840785 -14.135156 -14.329338 -14.361052 -14.237540 -14.360196
0.400000 -13.732155 -14.246504 -14.398177 -14.384676 -14.316042 -14.242303 -13.993606 -13.603295 -13.197622 -13.806954 -14.130960 -14.356016 -14.403494 -14.305948 -14.400295
0.450000 -13.672307 -14.240582 -14.424937 -14.431234 -14.374182 -14.307464 -14.072384 -13.693428 -13.294808 -13.753661 -14.110214 -14.369252 -14.434111 -14.365230 -14.428327
0.500000 -13.605552 -14.223044 -14.437309 -14.461758 -14.415333 -14.355058 -14.132475 -13.763933 -13.371774 -13.692882 -14.079131 -14.369238 -14.450017 -14.407429 -14.441865
0.550000 -13.519726 -14.194106 -14.443040 -14.488565 -14.454491 -14.401708 -14.193656 -13.837214 -13.452556 -13.613954 -14.034520 -14.360603 -14.459849 -14.447807 -14.448948
0.600000 -13.445204 -14.161175 -14.435518 -14.496519 -14.471521 -14.424244 -14.226875 -13.879325 -13.500173 -13.544471 -13.990121 -14.342546 -14.455337 -14.465732 -14.442419
0.650000 -13.351991 -14.118768 -14.424217 -14.504193 -14.490334 -14.449818 -14.265567 -13.928933 -13.556535 -13.457408 -13.933691 -14.318339 -14.447725 -14.485645 -14.432334
0.700000 -13.256059 -14.071228 -14.406374 -14.504499 -14.501303 -14.467263 -14.295578 -13.969399 -13.603464 -13.367327 -13.872782 -14.288168 -14.433409 -14.497668 -14.415654
0.750000 -13.158191 -14.019556 -14.383111 -14.498625 -14.505657 -14.477831 -14.318207 -14.002060 -13.642322 -13.275040 -13.808339 -14.253104 -14.413522 -14.503032 -14.393504
0.800000 -13.036912 -13.956323 -14.355654 -14.493106 -14.513056 -14.493081 -14.348704 -14.045238 -13.693328 -13.160768 -13.729045 -14.210777 -14.390323 -14.511707 -14.367450
0.850000 -12.935555 -13.897641 -14.323328 -14.476971 -14.506464 -14.492293 -14.359190 -14.065100 -13.718975 -13.064559 -13.658548 -14.167490 -14.361138 -14.506059 -14.336160
0.900000 -12.833696 -13.836737 -14.287757 -14.456984 -14.495671 -14.487094 -14.364863 -14.079814 -13.739263 -12.967637 -13.586297 -14.121378 -14.328588 -14.496175 -14.301584
0.950000 -12.705521 -13.762874 -14.247548 -14.437512 -14.488445 -14.487325 -14.379587 -14.106594 -13.773473 -12.846007 -13.497379 -14.067159 -14.292398 -14.490161 -14.262700
1.000000 -12.574657 -13.685556 -14.203472 -14.413953 -14.477018 -14.483289 -14.389928 -14.128895 -13.803141 -12.721590 -13.405208 -14.009236 -14.252295 -14.479936 -14.219933
1.050000 -12.470544 -13.618505 -14.159463 -14.384189 -14.455684 -14.467094 -14.383733 -14.131021 -13.810391 -12.621937 -13.327872 -13.955625 -14.211044 -14.459437 -14.176833
1.100000 -12.336572 -13.536340 -14.109551 -14.354241 -14.437565 -14.456189 -14.386875 -14.145852 -13.832419 -12.494198 -13.231323 -13.892266 -14.164994 -14.442489 -14.128194
1.150000 -12.200576 -13.451574 -14.056726 -14.321219 -14.416288 -14.442081 -14.386732 -14.157337 -13.851059 -12.364362 -13.132326 -13.826118 -14.115998 -14.422377 -14.076630
1.200000 -12.062726 -13.364422 -14.001228 -14.285374 -14.392114 -14.425034 -14.383581 -14.165759 -13.866601 -12.232605 -13.031086 -13.757410 -14.064298 -14.399360 -14.022383
1.250000 -11.923171 -13.275075 -13.943268 -14.246932 -14.365274 -14.405284 -14.377663 -14.171365 -13.879297 -12.099083 -12.927781 -13.686346 -14.010109 -14.373671 -13.965666
1.300000 -11.782046 -13.183703 -13.883036 -14.206090 -14.335970 -14.383038 -14.369192 -14.174378 -13.889371 -11.963933 -12.822572 -13.613108 -13.953620 -14.345513 -13.906667
1.350000 -11.639472 -13.090458 -13.820701 -14.163026 -14.304387 -14.358480 -14.358358 -14.174991 -13.897024 -11.827282 -12.715605 -13.537857 -13.895004 -14.315069 -13.845556
1.400000 -11.495561 -12.995480 -13.756415 -14.117900 -14.270687 -14.331777 -14.345333 -14.173380 -13.902432 -11.689245 -12.607010 -13.460743 -13.834413 -14.282504 -13.782487
1.450000 -11.350417 -12.898897 -13.690318 -14.070858 -14.235019 -14.303080 -14.330271 -14.169704 -13.905757 -11.549929 -12.496910 -13.381899 -13.771990 -14.247967 -13.717600
1.500000 -11.204140 -12.800826 -13.622538 -14.022032 -14.197519 -14.272525 -14.313312 -14.164105 -13.907143 -11.409436 -12.385418 -13.301450 -13.707863 -14.211594 -13.651023
1.550000 -11.056821 -12.701379 -13.553195 -13.971546 -14.158313 -14.240239 -14.294584 -14.156713 -13.906721 -11.267860 -12.272640 -13.219511 -13.642152 -14.173509 -13.582876
1.600000 -10.908553 -12.600659 -13.482398 -13.919514 -14.117513 -14.206338 -14.274205 -14.147647 -13.904613 -11.125294 -12.158676 -13.136191 -13.574969 -14.133828 -13.513269
1.650000 -10.759421 -12.498765 -13.410253 -13.866041 -14.075229 -14.170928 -14.252282 -14.137015 -13.900926 -10.981827 -12.043623 -13.051592 -13.506417 -14.092658 -13.442306
1.700000 -10.561684 -12.368671 -13.322789 -13.805367 -14.030624 -14.136204 -14.236960 -14.137953 -13.911866 -10.792201 -11.894681 -12.946277 -13.424108 -14.049654 -13.356540
1.750000 -10.409723 -12.263704 -13.247460 -13.748683 -13.985136 -14.097605 -14.211902 -14.124251 -13.905153 -10.645873 -11.776618 -12.858534 -13.352364 -14.005282 -13.282391
1.800000 -10.257161 -12.157843 -13.171068 -13.690844 -13.938447 -14.057782 -14.185581 -14.109266 -13.897144 -10.498909 -11.657741 -12.769796 -13.279538 -13.959705 -13.207173
1.850000 -10.104082 -12.051174 -13.093697 -13.631934 -13.890642 -14.016817 -14.158081 -14.093077 -13.887919 -10.351393 -11.538134 -12.680147 -13.205715 -13.913007 -13.130970
1.900000 -9.896704 -11.912194 -12.997920 -13.563405 -13.838517 -13.974806 -14.135995 -14.087746 -13.892907 -10.152212 -11.380086 -12.566262 -13.115173 -13.862519 -13.036916
1.950000 -9.741503 -11.803167 -12.918074 -13.501980 -13.788191 -13.931328 -14.106021 -14.069139 -13.881303 -10.002544 -11.258185 -12.474183 -13.038865 -13.813301 -12.958234
2.000000 -9.586042 -11.693584 -12.837496 -13.439722 -13.736980 -13.886937 -14.075088 -14.049544 -13.868696 -9.852580 -11.135810 -12.381443 -12.961803 -13.763194 -12.878813
2.050000 -9.371878 -11.548487 -12.736080 -13.365920 -13.679843 -13.840096 -14.048580 -14.040185 -13.869911 -9.646691 -10.971452 -12.261708 -12.865687 -13.707723 -12.779141
2.100000 -9.214828 -11.437051 -12.653505 -13.301602 -13.626553 -13.793623 -14.015583 -14.018566 -13.855312 -9.495105 -10.847295 -12.167028 -12.786614 -13.655535 -12.697719
2.150000 -9.057778 -11.325301 -12.570424 -13.236668 -13.572586 -13.746439 -13.981819 -13.996141 -13.839885 -9.343483 -10.722910 -12.071920 -12.707014 -13.602665 -12.615783
2.200000 -8.837641 -11.174834 -12.464064 -13.158243 -13.511059 -13.695369 -13.951455 -13.983293 -13.837853 -9.131691 -10.553011 -11.947054 -12.606010 -13.542828 -12.511186
2.250000 -8.679544 -11.061721 -12.379438 -13.091670 -13.455414 -13.646491 -13.915987 -13.959183 -13.820761 -8.978983 -10.427350 -11.850474 -12.524845 -13.488277 -12.427698
