# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.709401 -15.336083 -15.555942 -15.583789 -15.539354 -15.480286 -15.260045 -14.893452 -14.502503 -14.797846 -15.189640 -15.485554 -15.569311 -15.531647 -15.560716
0.250000 -14.604524 -15.379059 -15.689266 -15.772147 -15.759995 -15.720515 -15.538274 -15.203313 -14.831949 -14.710878 -15.191840 -15.581414 -15.713339 -15.755474 -15.697570
0.300000 -14.446896 -15.345083 -15.731323 -15.860743 -15.875961 -15.853110 -15.703146 -15.395034 -15.040256 -14.568190 -15.123679 -15.591888 -15.764433 -15.874145 -15.742606
0.350000 -14.281768 -15.280229 -15.728415 -15.895898 -15.933555 -15.924352 -15.800902 -15.514840 -15.173665 -14.415157 -15.031059 -15.563216 -15.768908 -15.933957 -15.742131
0.400000 -14.132390 -15.207042 -15.702449 -15.899034 -15.953880 -15.955144 -15.852041 -15.582904 -15.252159 -14.274959 -14.936749 -15.517590 -15.748581 -15.955984 -15.718024
0.450000 -13.951187 -15.110573 -15.658639 -15.887761 -15.961861 -15.974858 -15.894588 -15.644447 -15.325401 -14.103955 -14.816768 -15.451838 -15.711070 -15.965871 -15.676289
0.500000 -13.734458 -14.989936 -15.597884 -15.864111 -15.960210 -15.986631 -15.932508 -15.704133 -15.398483 -13.898782 -14.669444 -15.366109 -15.657491 -15.966401 -15.617898
0.550000 -13.551130 -14.879674 -15.533259 -15.827836 -15.940774 -15.977482 -15.943417 -15.731749 -15.436377 -13.724235 -14.538874 -15.282436 -15.598344 -15.948635 -15.555078
0.600000 -13.331447 -14.746871 -15.454827 -15.783255 -15.916336 -15.965361 -15.955339 -15.763713 -15.480667 -13.514988 -14.381911 -15.181296 -15.526449 -15.926196 -15.478799
0.650000 -13.111127 -14.609793 -15.369941 -15.730935 -15.883429 -15.944340 -15.957545 -15.785299 -15.514170 -13.304661 -14.221671 -15.074598 -15.447845 -15.895217 -15.395982
0.700000 -12.891154 -14.469724 -15.280049 -15.672415 -15.843642 -15.916035 -15.951706 -15.798223 -15.538631 -13.094277 -14.059360 -14.963724 -15.364001 -15.857293 -15.308082
0.750000 -12.624735 -14.301403 -15.173425 -15.604445 -15.798794 -15.885376 -15.948847 -15.818610 -15.573313 -12.839625 -13.863721 -14.831285 -15.264822 -15.814745 -15.203909
0.800000 -12.405210 -14.156413 -15.075372 -15.535852 -15.747854 -15.845282 -15.930030 -15.817606 -15.583266 -12.629038 -13.697967 -14.713583 -15.172439 -15.765563 -15.107723
0.850000 -12.135111 -13.980773 -14.959281 -15.457201 -15.691671 -15.802919 -15.914815 -15.825150 -15.604813 -12.370264 -13.496005 -14.572553 -15.063550 -15.711619 -14.994003
0.900000 -11.918303 -13.833725 -14.856254 -15.381891 -15.633018 -15.754524 -15.886595 -15.813867 -15.603953 -12.161818 -13.329514 -14.451083 -14.965851 -15.654627 -14.892729
0.950000 -11.646708 -13.653361 -14.733504 -15.295466 -15.568455 -15.703435 -15.862045 -15.811626 -15.615450 -11.901157 -13.123717 -14.304186 -14.850080 -15.592245 -14.772276
1.000000 -11.373618 -13.470355 -14.607434 -15.205343 -15.499998 -15.648347 -15.833324 -15.805106 -15.622610 -11.638861 -12.915593 -14.154246 -14.730912 -15.525951 -14.648478
1.050000 -11.162903 -13.323188 -14.500456 -15.123765 -15.433746 -15.591562 -15.795233 -15.782776 -15.609997 -11.435760 -12.750706 -14.030415 -14.628809 -15.461231 -14.543104
1.100000 -10.890804 -13.138271 -14.370699 -15.028907 -15.359967 -15.530815 -15.760249 -15.769546 -15.610188 -11.174106 -12.541474 -13.877521 -14.505748 -15.389560 -14.415551
1.150000 -10.618347 -12.951940 -14.238889 -14.931624 -15.283566 -15.467335 -15.722348 -15.753279 -15.607278 -10.911967 -12.331121 -13.722836 -14.380559 -15.315247 -14.285920
1.200000 -10.345866 -12.764539 -14.105371 -14.832259 -15.204878 -15.401454 -15.681853 -15.734291 -15.601581 -10.649677 -12.119987 -13.566707 -14.253587 -15.238630 -14.154556
1.250000 -10.073670 -12.576383 -13.970457 -14.731120 -15.124208 -15.333474 -15.639057 -15.712866 -15.593375 -10.387547 -11.908387 -13.409446 -14.125145 -15.160010 -14.021771
1.300000 -9.802046 -12.387759 -13.834433 -14.628489 -15.041832 -15.263664 -15.594220 -15.689254 -15.582905 -10.125864 -11.696608 -13.251342 -13.995517 -15.079663 -13.887852
1.350000 -9.531263 -12.198933 -13.697561 -14.524619 -14.957997 -15.192271 -15.547577 -15.663682 -15.570393 -9.864897 -11.484917 -13.092658 -13.864965 -14.997838 -13.753059
1.400000 -9.261570 -12.010150 -13.560079 -14.419743 -14.872933 -15.119517 -15.499340 -15.636353 -15.556035 -9.604895 -11.273560 -12.933636 -13.733725 -14.914761 -13.617631
1.450000 -8.993200 -11.821637 -13.422208 -14.314075 -14.786846 -15.045605 -15.449704 -15.607451 -15.540010 -9.346088 -11.062765 -12.774498 -13.602017 -14.830639 -13.481787
1.500000 -8.639409 -11.578150 -13.248686 -14.185069 -14.684926 -14.960541 -15.398291 -15.584831 -15.535296 -9.005508 -10.788501 -12.571593 -13.437012 -14.731439 -13.311067
1.550000 -8.371872 -11.388968 -13.109212 -14.077237 -14.596362 -14.883975 -15.345706 -15.552804 -15.516071 -8.747354 -10.577456 -12.411241 -13.303592 -14.644809 -13.173584
1.600000 -8.013445 -11.140839 -12.931065 -13.943655 -14.489935 -14.794470 -15.290059 -15.526235 -15.507634 -8.402136 -10.298551 -12.203700 -13.133968 -14.541111 -12.998241
1.650000 -7.651296 -10.889404 -12.749884 -13.807231 -14.380802 -14.702355 -15.232040 -15.497560 -15.497286 -8.053246 -10.016222 -11.993006 -12.961345 -14.434722 -12.819875
1.700000 -7.285623 -10.634840 -12.565833 -13.668119 -14.269107 -14.607771 -15.171775 -15.466891 -15.485133 -7.700879 -9.730654 -11.779333 -12.785885 -14.325785 -12.638650
1.750000 -6.916612 -10.377315 -12.379067 -13.526462 -14.154988 -14.510846 -15.109380 -15.434334 -15.471274 -7.345218 -9.442019 -11.562840 -12.607742 -14.214436 -12.454721
1.800000 -6.544439 -10.116988 -12.189731 -13.382397 -14.038571 -14.411703 -15.044965 -15.399985 -15.455801 -6.986440 -9.150482 -11.343678 -12.427059 -14.100803 -12.268231
1.850000 -6.169272 -9.854008 -11.997962 -13.236049 -13.919977 -14.310457 -14.978630 -15.363935 -15.438795 -6.624707 -8.856196 -11.121989 -12.243969 -13.985002 -12.079317
1.900000 -5.791269 -9.588514 -11.803889 -13.087537 -13.799316 -14.207214 -14.910472 -15.326268 -15.420336 -6.260177 -8.559307 -10.897907 -12.058601 -13.867146 -11.888107
1.950000 -5.410579 -9.320639 -11.607630 -12.936974 -13.676694 -14.102074 -14.840578 -15.287061 -15.400494 -5.892997 -8.259950 -10.671557 -11.871073 -13.747339 -11.694720
2.000000 -5.027344 -9.050508 -11.409300 -12.784464 -13.552211 -13.995133 -14.769033 -15.246387 -15.379337 -5.523306 -7.958257 -10.443058 -11.681497 -13.625680 -11.499269
2.050000 -4.641698 -8.778238 -11.209006 -12.630107 -13.425959 -13.886478 -14.695916 -15.204315 -15.356925 -5.151238 -7.654349 -10.212520 -11.489978 -13.502260 -11.301862
2.100000 -4.253769 -8.503939 -11.006848 -12.473995 -13.298026 -13.776195 -14.621300 -15.160907 -15.333317 -4.776916 -7.348342 -9.980048 -11.296616 -13.377168 -11.102597
2.150000 -3.863675 -8.227718 -10.802921 -12.316216 -13.168494 -13.664360 -14.545254 -15.116225 -15.308565 -4.400458 -7.040344 -9.745743 -11.101504 -13.250484 -10.901569
2.200000 -3.471532 -7.949673 -10.597315 -12.156853 -13.037442 -13.551050 -14.467845 -15.070325 -15.282722 -4.021978 -6.730459 -9.509697 -10.904729 -13.122286 -10.698867
2.250000 -3.077446 -7.669897 -10.390112 -11.995984 -12.904943 -13.436333 -14.389134 -15.023258 -15.255833 -3.641581 -6.418785 -9.271999 -10.706376 -12.992648 -10.494576
