# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.962033 -14.254412 -14.272585 -14.178561 -14.062902 -13.960667 -13.656667 -13.220132 -12.785643 -14.009746 -14.199682 -14.285572 -14.262199 -14.048171 -14.269523
0.250000 -14.055941 -14.399795 -14.448778 -14.373291 -14.268448 -14.172768 -13.881496 -13.455619 -13.027790 -14.109951 -14.330992 -14.449051 -14.442009 -14.254784 -14.446909
0.300000 -14.096575 -14.483808 -14.558823 -14.499020 -14.403333 -14.313200 -14.032696 -13.615826 -13.193617 -14.155884 -14.403131 -14.548347 -14.555114 -14.390571 -14.557964
0.350000 -14.104495 -14.537039 -14.639317 -14.595959 -14.509876 -14.425563 -14.156352 -13.748918 -13.332591 -14.169332 -14.443946 -14.617579 -14.638815 -14.498062 -14.639516
0.400000 -14.088423 -14.570099 -14.702016 -14.676563 -14.600943 -14.522969 -14.266059 -13.868895 -13.458960 -14.159246 -14.463527 -14.668025 -14.705004 -14.590160 -14.703366
0.450000 -14.062634 -14.587699 -14.745858 -14.736283 -14.669946 -14.597598 -14.351601 -13.963542 -13.559268 -14.138736 -14.469210 -14.701014 -14.751940 -14.660078 -14.748229
0.500000 -14.018417 -14.593681 -14.782279 -14.791149 -14.735603 -14.669797 -14.436489 -14.059008 -13.661304 -14.100620 -14.461390 -14.724837 -14.791954 -14.726800 -14.785835
0.550000 -13.983159 -14.592444 -14.801717 -14.823134 -14.774933 -14.713581 -14.488911 -14.118628 -13.725391 -14.069493 -14.450791 -14.735714 -14.813835 -14.766855 -14.806079
0.600000 -13.931405 -14.583214 -14.818381 -14.855532 -14.816549 -14.760787 -14.546960 -14.185708 -13.798070 -14.022898 -14.429849 -14.741650 -14.833561 -14.809380 -14.823752
0.650000 -13.877481 -14.568710 -14.827932 -14.879720 -14.849319 -14.798763 -14.595033 -14.242189 -13.859759 -13.973751 -14.404480 -14.741230 -14.845959 -14.842996 -14.834242
0.700000 -13.822362 -14.550187 -14.831781 -14.897202 -14.874798 -14.829095 -14.634780 -14.289772 -13.912193 -13.923064 -14.375862 -14.735801 -14.852460 -14.869265 -14.838966
0.750000 -13.747474 -14.523023 -14.833851 -14.917111 -14.905182 -14.865837 -14.683859 -14.349116 -13.977888 -13.853951 -14.335523 -14.725740 -14.857997 -14.900683 -14.842178
0.800000 -13.690861 -14.498329 -14.828746 -14.923978 -14.919082 -14.884009 -14.710320 -14.382473 -14.015507 -13.801198 -14.302012 -14.712503 -14.855218 -14.915278 -14.837840
0.850000 -13.634695 -14.471875 -14.820551 -14.926954 -14.928626 -14.897543 -14.731596 -14.410191 -14.047205 -13.748623 -14.267346 -14.696726 -14.849193 -14.925471 -14.830361
0.900000 -13.556693 -14.436159 -14.810863 -14.933208 -14.944261 -14.918878 -14.763998 -14.451797 -14.094495 -13.675728 -14.219936 -14.676223 -14.842600 -14.942033 -14.821693
0.950000 -13.477484 -14.397921 -14.797885 -14.935726 -14.955905 -14.936070 -14.791963 -14.488722 -14.136950 -13.601464 -14.170360 -14.652745 -14.832630 -14.954579 -14.809707
1.000000 -13.422441 -14.367308 -14.782355 -14.929459 -14.955096 -14.938580 -14.800922 -14.503043 -14.154580 -13.549368 -14.132983 -14.630942 -14.818896 -14.954310 -14.794769
1.050000 -13.342829 -14.325959 -14.764657 -14.926302 -14.960515 -14.949216 -14.821692 -14.532242 -14.188978 -13.474371 -14.081036 -14.603406 -14.804019 -14.960577 -14.778001
1.100000 -13.262677 -14.283002 -14.744726 -14.920544 -14.963121 -14.956914 -14.839285 -14.558065 -14.219874 -13.398701 -14.027772 -14.573892 -14.786834 -14.964011 -14.758974
1.150000 -13.182140 -14.238658 -14.722814 -14.912459 -14.963203 -14.961968 -14.854007 -14.580828 -14.247593 -13.322525 -13.973394 -14.542641 -14.767602 -14.964901 -14.737946
1.200000 -13.101348 -14.193113 -14.699143 -14.902284 -14.961007 -14.964633 -14.866124 -14.600809 -14.272418 -13.245978 -13.918073 -14.509859 -14.746545 -14.963495 -14.715136
1.250000 -13.020409 -14.146526 -14.673900 -14.890226 -14.956750 -14.965129 -14.875869 -14.618248 -14.294596 -13.169173 -13.861955 -14.475723 -14.723855 -14.960010 -14.690735
1.300000 -12.939412 -14.099036 -14.647251 -14.876465 -14.950619 -14.963650 -14.883445 -14.633358 -14.314345 -13.092208 -13.805165 -14.440388 -14.699700 -14.954635 -14.664907
1.350000 -12.858432 -14.050762 -14.619339 -14.861158 -14.942781 -14.960367 -14.889031 -14.646325 -14.331856 -13.015163 -13.747810 -14.403986 -14.674226 -14.947536 -14.637799
1.400000 -12.777533 -14.001806 -14.590290 -14.844445 -14.933381 -14.955429 -14.892786 -14.657317 -14.347301 -12.938105 -13.689982 -14.366635 -14.647563 -14.938861 -14.609535
1.450000 -12.696767 -13.952259 -14.560215 -14.826447 -14.922549 -14.948972 -14.894853 -14.666480 -14.360832 -12.861093 -13.631763 -14.328436 -14.619823 -14.928740 -14.580230
1.500000 -12.616181 -13.902200 -14.529213 -14.807276 -14.910402 -14.941114 -14.895357 -14.673948 -14.372584 -12.784177 -13.573221 -14.289482 -14.591108 -14.917289 -14.549981
1.550000 -12.498983 -13.833334 -14.490551 -14.787385 -14.901666 -14.939195 -14.906730 -14.696396 -14.401844 -12.672786 -13.490921 -14.238212 -14.556072 -14.909660 -14.512513
1.600000 -12.417941 -13.781773 -14.457430 -14.765738 -14.886842 -14.928542 -14.904218 -14.700667 -14.410288 -12.595286 -13.431162 -14.197391 -14.525167 -14.895513 -14.480122
1.650000 -12.337196 -13.729900 -14.423627 -14.743188 -14.870989 -14.916785 -14.900455 -14.703570 -14.417290 -12.518008 -13.371259 -14.156040 -14.493537 -14.880325 -14.447035
1.700000 -12.256770 -13.677761 -14.389206 -14.719807 -14.854183 -14.904001 -14.895526 -14.705191 -14.422939 -12.440979 -13.311253 -14.114217 -14.461247 -14.864172 -14.413316
1.750000 -12.135660 -13.603953 -14.345047 -14.694144 -14.839542 -14.896106 -14.900815 -14.721478 -14.445989 -12.325548 -13.224284 -14.057669 -14.420656 -14.850625 -14.370333
1.800000 -12.055071 -13.550778 -14.309068 -14.668902 -14.820704 -14.881191 -14.893567 -14.720629 -14.449075 -12.248250 -13.163480 -14.014502 -14.386749 -14.832423 -14.335036
1.850000 -11.974869 -13.497465 -14.272634 -14.643012 -14.801107 -14.865449 -14.885365 -14.718722 -14.451039 -12.171275 -13.102683 -13.971011 -14.352347 -14.813452 -14.299271
1.900000 -11.850878 -13.420268 -14.224825 -14.613582 -14.782652 -14.853723 -14.886804 -14.731158 -14.470236 -12.052899 -13.012460 -13.910912 -14.308081 -14.796088 -14.252629
1.950000 -11.770664 -13.366169 -14.187138 -14.586167 -14.761376 -14.836212 -14.876665 -14.727178 -14.470044 -11.975818 -12.951090 -13.866360 -14.272374 -14.775423 -14.215594
2.000000 -11.690882 -13.312028 -14.149119 -14.558243 -14.739490 -14.818029 -14.865736 -14.722314 -14.468909 -11.899112 -12.889809 -13.821596 -14.236299 -14.754137 -14.178214
2.050000 -11.564282 -13.231823 -14.098101 -14.525519 -14.717711 -14.802969 -14.863844 -14.731434 -14.484802 -11.778077 -12.796683 -13.758365 -14.188804 -14.733448 -14.128357
2.100000 -11.484602 -13.177089 -14.059067 -14.496333 -14.694422 -14.783302 -14.851277 -14.724809 -14.481831 -11.701390 -12.735000 -13.712760 -14.151667 -14.710746 -14.089947
2.150000 -11.405386 -13.122384 -14.019797 -14.466748 -14.670640 -14.763084 -14.838051 -14.717437 -14.478058 -11.625113 -12.673468 -13.667029 -14.114261 -14.687541 -14.051291
2.200000 -11.276395 -13.039478 -13.965922 -14.431105 -14.645927 -14.745088 -14.833239 -14.723667 -14.491081 -11.501648 -12.577722 -13.601000 -14.063895 -14.663917 -13.998571
2.250000 -11.197372 -12.984334 -13.925828 -14.400469 -14.620964 -14.723614 -14.818616 -14.714784 -14.485730 -11.425488 -12.515924 -13.554603 -14.025620 -14.639519 -13.959076
