# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.432144 -12.892704 -13.628949 -13.975019 -14.118613 -14.174073 -14.176622 -13.995484 -13.718887 -11.621104 -12.515186 -13.343597 -13.703975 -14.129517 -13.654042
0.250000 -11.270464 -12.897259 -13.737901 -14.149252 -14.331829 -14.411185 -14.460492 -14.318408 -14.065826 -11.479372 -12.473466 -13.408893 -13.825510 -14.346608 -13.767138
0.300000 -11.008935 -12.805045 -13.752306 -14.230572 -14.453243 -14.557231 -14.654860 -14.553231 -14.325532 -11.238147 -12.334086 -13.378666 -13.852795 -14.472014 -13.785784
0.350000 -10.702881 -12.664146 -13.715620 -14.259500 -14.521603 -14.649871 -14.795256 -14.733716 -14.530691 -10.951890 -12.147156 -13.298319 -13.828723 -14.544307 -13.753249
0.400000 -10.373956 -12.494809 -13.647138 -14.254682 -14.555149 -14.707088 -14.899150 -14.876904 -14.698089 -10.642089 -11.933323 -13.187555 -13.772466 -14.581684 -13.688791
0.450000 -10.032581 -12.307462 -13.557243 -14.226435 -14.564136 -14.739092 -14.976654 -14.992823 -14.837706 -10.319167 -11.703019 -13.056785 -13.694398 -14.594393 -13.602788
0.500000 -9.684434 -12.108161 -13.452195 -14.181114 -14.554963 -14.752301 -15.034212 -15.087932 -14.956015 -9.988850 -11.462199 -12.912187 -13.600800 -14.588838 -13.501508
0.550000 -9.332869 -11.900713 -13.336063 -14.122928 -14.531907 -14.751031 -15.076203 -15.166658 -15.057473 -9.654547 -11.214547 -12.757726 -13.495770 -14.569301 -13.389029
0.600000 -8.979982 -11.687647 -13.211633 -14.054805 -14.497973 -14.738328 -15.105743 -15.232171 -15.145284 -9.318406 -10.962472 -12.596083 -13.382122 -14.538795 -13.268146
0.650000 -8.627129 -11.470709 -13.080885 -13.978863 -14.455349 -14.716420 -15.125131 -15.286821 -15.221830 -8.981831 -10.707613 -12.429142 -13.261864 -14.499515 -13.140849
0.700000 -8.275205 -11.251140 -12.945272 -13.896673 -14.405674 -14.686983 -15.136108 -15.332396 -15.288930 -8.645758 -10.451113 -12.258269 -13.136472 -14.453105 -13.008598
0.750000 -7.924805 -11.029839 -12.805877 -13.809431 -14.350203 -14.651305 -15.140020 -15.370289 -15.348002 -8.310818 -10.193790 -12.084471 -13.007052 -14.400826 -12.872485
0.800000 -7.576323 -10.807467 -12.663528 -13.718060 -14.289913 -14.610396 -15.137933 -15.401602 -15.400172 -7.977439 -9.936229 -11.908507 -12.874451 -14.343661 -12.733343
0.850000 -7.230014 -10.584515 -12.518862 -13.623286 -14.225579 -14.565057 -15.130696 -15.427224 -15.446349 -7.645902 -9.678854 -11.730953 -12.739323 -14.282388 -12.591814
0.900000 -6.886032 -10.361349 -12.372375 -13.525685 -14.157822 -14.515935 -15.119002 -15.447876 -15.487276 -7.316388 -9.421975 -11.552251 -12.602181 -14.217633 -12.448401
0.950000 -6.544463 -10.138241 -12.224458 -13.425717 -14.087142 -14.463555 -15.103417 -15.464158 -15.523569 -6.989006 -9.165811 -11.372743 -12.463427 -14.149902 -12.303498
1.000000 -6.297780 -9.976432 -12.116524 -13.352147 -14.034570 -14.424109 -15.090387 -15.474046 -15.547871 -6.752487 -8.980318 -11.242174 -12.362061 -14.099443 -12.197724
1.050000 -6.091016 -9.840239 -12.025130 -13.289330 -13.989219 -14.389681 -15.077955 -15.480723 -15.566580 -6.554173 -8.824432 -11.131957 -12.276126 -14.055852 -12.108126
1.100000 -5.892877 -9.709174 -11.936643 -13.228007 -13.944503 -14.355353 -15.064558 -15.485529 -15.582860 -6.364067 -8.674650 -11.025580 -12.192830 -14.012809 -12.021346
1.150000 -5.703050 -9.583116 -11.851066 -13.168260 -13.900550 -14.321280 -15.050407 -15.488720 -15.596995 -6.181877 -8.530797 -10.922994 -12.112188 -13.970446 -11.937392
1.200000 -5.521227 -9.461936 -11.768383 -13.110142 -13.857455 -14.287587 -15.035677 -15.490515 -15.609227 -6.007315 -8.392694 -10.824135 -12.034198 -13.928866 -11.856253
1.250000 -5.347108 -9.345497 -11.688562 -13.053688 -13.815295 -14.254373 -15.020516 -15.491098 -15.619765 -5.840104 -8.260160 -10.728928 -11.958841 -13.888145 -11.777900
1.300000 -5.180406 -9.233664 -11.611561 -12.998918 -13.774124 -14.221715 -15.005044 -15.490628 -15.628787 -5.679972 -8.133015 -10.637291 -11.886087 -13.848344 -11.702296
1.350000 -5.020843 -9.126297 -11.537332 -12.945837 -13.733982 -14.189675 -14.989364 -15.489241 -15.636452 -5.526660 -8.011083 -10.549137 -11.815898 -13.809507 -11.629396
1.400000 -4.726925 -8.928623 -11.400759 -12.848262 -13.660271 -14.130910 -14.960794 -15.487078 -15.651030 -5.244267 -7.786552 -10.386890 -11.686774 -13.738202 -11.495273
1.450000 -4.579195 -8.828550 -11.330942 -12.797758 -13.621587 -14.099629 -14.944478 -15.483862 -15.656129 -5.102244 -7.673180 -10.304359 -11.620646 -13.700709 -11.426670
1.500000 -4.437924 -8.732603 -11.263769 -12.748953 -13.584024 -14.069109 -14.928197 -15.480054 -15.660243 -4.966400 -7.564585 -10.225096 -11.556982 -13.664279 -11.360651
1.550000 -4.302877 -8.640651 -11.199176 -12.701825 -13.547586 -14.039368 -14.912002 -15.475731 -15.663465 -4.836514 -7.460607 -10.149006 -11.495725 -13.628918 -11.297155
1.600000 -4.024730 -8.452088 -11.067489 -12.606445 -13.474432 -13.980142 -14.880954 -15.469400 -15.672860 -4.569095 -7.247046 -9.993419 -11.370972 -13.558006 -11.167748
1.650000 -3.900102 -8.366734 -11.007069 -12.561943 -13.439676 -13.951494 -14.864666 -15.463964 -15.674334 -4.449170 -7.150732 -9.922522 -11.313593 -13.524232 -11.108329
1.700000 -3.781126 -8.285059 -10.949075 -12.519067 -13.406057 -13.923676 -14.848592 -15.458205 -15.675148 -4.334661 -7.058648 -9.854577 -11.258486 -13.491547 -11.051284
1.750000 -3.512852 -8.102274 -10.820565 -12.425209 -13.333415 -13.864335 -14.816181 -15.449465 -15.681505 -4.076624 -6.852007 -9.703260 -11.136595 -13.421045 -10.924951
1.800000 -3.403420 -8.026736 -10.766546 -12.384928 -13.301548 -13.837742 -14.800271 -15.442952 -15.680989 -3.971251 -6.767010 -9.640199 -11.085200 -13.390027 -10.871796
1.850000 -3.299139 -7.954587 -10.714798 -12.346205 -13.270801 -13.811995 -14.784654 -15.436248 -15.679978 -3.870818 -6.685895 -9.579878 -11.035939 -13.360083 -10.820865
1.900000 -3.039921 -7.777221 -10.589399 -12.253985 -13.198901 -13.752836 -14.751309 -15.425635 -15.683893 -3.621402 -6.485688 -9.432642 -10.916876 -13.290233 -10.697550
1.950000 -2.944418 -7.710787 -10.541420 -12.217789 -13.169922 -13.728383 -14.736028 -15.418435 -15.681861 -3.529380 -6.411142 -9.376908 -10.871148 -13.261982 -10.650312
2.000000 -2.689909 -7.536157 -10.417505 -12.126256 -13.098222 -13.669120 -14.701979 -15.406613 -15.684268 -3.284437 -6.214222 -9.231682 -10.753418 -13.192283 -10.528431
2.050000 -2.602760 -7.475202 -10.373180 -12.092549 -13.071019 -13.645996 -14.687126 -15.399055 -15.681383 -3.200424 -6.145957 -9.180368 -10.711120 -13.165736 -10.484773
2.100000 -2.352721 -7.303205 -10.250731 -12.001738 -12.999587 -13.586719 -14.652499 -15.386183 -15.682456 -2.959731 -5.952182 -9.037099 -10.594713 -13.096259 -10.364311
2.150000 -2.273537 -7.247506 -10.209945 -11.970473 -12.974155 -13.564945 -14.638146 -15.378382 -15.678859 -2.883359 -5.889929 -8.990046 -10.555745 -13.071415 -10.324123
2.200000 -2.027751 -7.078044 -10.088939 -11.880409 -12.903045 -13.505726 -14.603048 -15.364593 -15.678749 -2.646713 -5.699168 -8.848678 -10.440649 -13.002218 -10.205061
2.250000 -1.956171 -7.027394 -10.051579 -11.851534 -12.879369 -13.485311 -14.589250 -15.356644 -15.674556 -2.577639 -5.642678 -8.805734 -10.404909 -12.979066 -10.168234
