# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.0012389903709424822, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -8.964208 -10.980047 -12.065994 -12.631618 -12.906814 -13.043154 -13.204445 -13.156282 -12.961496 -9.219757 -10.447841 -11.634244 -12.183273 -12.930824 -12.104998
0.250000 -8.722194 -10.874156 -12.046159 -12.666141 -12.974112 -13.130687 -13.331905 -13.317380 -13.143325 -8.994054 -10.303994 -11.578326 -12.173874 -13.001397 -12.088598
0.300000 -8.354837 -10.667072 -11.940500 -12.624668 -12.971427 -13.151987 -13.400646 -13.426199 -13.276877 -8.645898 -10.052211 -11.430120 -12.080527 -13.002590 -11.986990
0.350000 -7.998592 -10.452480 -11.815620 -12.556657 -12.937847 -13.139736 -13.430676 -13.492053 -13.364872 -8.306621 -9.798105 -11.267593 -11.966547 -12.972458 -11.865697
0.400000 -7.603604 -10.204931 -11.661503 -12.461844 -12.879001 -13.103202 -13.438466 -13.537506 -13.433639 -7.929293 -9.509424 -11.074257 -11.823791 -12.917215 -11.715318
0.450000 -7.228632 -9.963420 -11.504603 -12.358707 -12.808518 -13.053001 -13.428639 -13.562081 -13.479547 -7.570305 -9.230677 -10.881832 -11.677185 -12.850006 -11.561804
0.500000 -6.805773 -9.686752 -11.320649 -12.233718 -12.719385 -12.986168 -13.406281 -13.577721 -13.518793 -7.164954 -8.913220 -10.658945 -11.504515 -12.764473 -11.381563
0.550000 -6.397366 -9.415181 -11.135881 -12.104196 -12.623498 -12.911222 -13.373173 -13.580460 -13.543844 -6.772935 -8.603469 -10.437719 -11.330316 -12.671964 -11.200272
0.600000 -6.003309 -9.149608 -10.951829 -11.972060 -12.522998 -12.830437 -13.331840 -13.573016 -13.557535 -6.394264 -8.302044 -10.219425 -11.156194 -12.574643 -11.019486
0.650000 -5.543892 -8.838968 -10.735601 -11.815988 -12.403612 -12.733935 -13.281204 -13.561881 -13.571085 -5.952664 -7.949890 -9.963536 -10.951467 -12.458946 -10.807041
0.700000 -5.091458 -8.530185 -10.517988 -11.656490 -12.279586 -12.632052 -13.223773 -13.542834 -13.576079 -5.517433 -7.601021 -9.707621 -10.744963 -12.338488 -10.593082
0.750000 -4.645935 -8.223663 -10.299694 -11.494456 -12.151912 -12.525844 -13.160716 -13.517132 -13.573824 -5.088555 -7.255712 -9.452259 -10.537422 -12.214272 -10.378325
0.800000 -4.207225 -7.919702 -10.081265 -11.330584 -12.021377 -12.416150 -13.092968 -13.485780 -13.565366 -4.665983 -6.914149 -9.197893 -10.329418 -12.087094 -10.163326
0.850000 -3.775234 -7.618531 -9.863139 -11.165439 -11.888622 -12.303654 -13.021292 -13.449601 -13.551562 -4.249657 -6.576473 -8.944874 -10.121415 -11.957601 -9.948529
0.900000 -3.349881 -7.320342 -9.645677 -10.999490 -11.754175 -12.188922 -12.946322 -13.409278 -13.533121 -3.839532 -6.242798 -8.693493 -9.913795 -11.826328 -9.734305
0.950000 -2.931104 -7.025301 -9.429188 -10.833132 -11.618486 -12.072432 -12.868591 -13.365384 -13.510641 -3.435573 -5.913228 -8.443997 -9.706883 -11.693730 -9.520966
1.000000 -2.415456 -6.664164 -9.166143 -10.632697 -11.456365 -11.934306 -12.778952 -13.318157 -13.490311 -2.938428 -5.508974 -8.139734 -9.455798 -11.535470 -9.261854
1.050000 -2.006766 -6.373648 -8.950653 -10.465099 -11.318081 -11.814388 -12.696175 -13.267929 -13.460767 -2.543889 -5.185482 -7.892718 -9.249455 -11.400142 -9.049373
1.100000 -1.494480 -6.012330 -8.685181 -10.260815 -11.151258 -11.671042 -12.600341 -13.213804 -13.433202 -2.049681 -4.782035 -7.586971 -8.995670 -11.237096 -8.787745
1.150000 -0.982192 -5.649851 -8.417815 -10.054172 -10.981799 -11.524894 -12.501403 -13.156386 -13.402281 -1.555334 -4.377752 -7.279637 -8.739901 -11.071387 -8.524193
1.200000 -0.587839 -5.366480 -8.204906 -9.886250 -10.841430 -11.401802 -12.413320 -13.099140 -13.364750 -1.174270 -4.063411 -7.037119 -8.535584 -10.933798 -8.314110
1.250000 -0.079860 -5.005165 -7.936706 -9.677505 -10.669102 -11.252312 -12.310138 -13.036800 -13.328570 -0.683855 -3.661168 -6.729790 -8.278738 -10.765143 -8.049644
1.300000 0.427546 -4.643376 -7.667370 -9.467202 -10.494962 -11.100857 -12.204701 -12.972010 -13.289868 -0.193886 -3.258744 -6.421604 -8.020676 -10.594652 -7.784016
1.350000 0.934166 -4.281341 -7.397132 -9.255581 -10.319253 -10.947678 -12.097249 -12.905004 -13.248869 0.295420 -2.856362 -6.112792 -7.761632 -10.422566 -7.517460
1.400000 1.439783 -3.919281 -7.126217 -9.042868 -10.142199 -10.793000 -11.988003 -12.835994 -13.205779 0.783845 -2.454242 -5.803576 -7.501831 -10.249110 -7.250201
1.450000 1.809134 -3.650274 -6.920917 -8.878251 -10.002510 -10.668954 -11.895730 -12.771887 -13.159844 1.141180 -2.157233 -5.571505 -7.304301 -10.111937 -7.047457
1.500000 2.308510 -3.291462 -6.651351 -8.665674 -9.824855 -10.513215 -11.784518 -12.700185 -13.113670 1.623723 -1.759196 -5.264436 -7.045617 -9.937805 -6.781469
1.550000 2.806245 -2.933245 -6.381713 -8.452603 -9.646447 -10.356564 -11.672084 -12.627024 -13.065924 2.104751 -1.362046 -4.957575 -6.786782 -9.762896 -6.515385
1.600000 3.302120 -2.575823 -6.112197 -8.239223 -9.467468 -10.199178 -11.558596 -12.552561 -13.016754 2.584046 -0.965988 -4.651119 -6.527985 -9.587389 -6.249394
1.650000 3.945085 -2.116056 -5.768744 -7.970048 -9.243814 -10.004100 -11.421623 -12.467296 -12.965061 3.205073 -0.455099 -4.258788 -6.198716 -9.368329 -5.910606
1.700000 4.440056 -1.758243 -5.498013 -7.754929 -9.062777 -9.844459 -11.305501 -12.389935 -12.912906 3.683619 -0.059011 -3.951464 -5.938605 -9.190732 -5.643368
1.750000 4.932499 -1.401820 -5.227950 -7.540017 -8.881665 -9.684568 -11.188779 -12.311689 -12.859714 4.159774 0.335369 -3.645111 -5.679073 -9.013032 -5.376769
1.800000 5.422212 -1.046966 -4.958718 -7.325464 -8.700625 -9.524568 -11.071588 -12.232678 -12.805595 4.633337 0.727856 -3.339898 -5.420282 -8.835374 -5.110971
1.850000 5.908995 -0.693852 -4.690472 -7.111415 -8.519793 -9.364593 -10.954053 -12.153016 -12.750654 5.104114 1.118272 -3.035988 -5.162385 -8.657896 -4.846129
1.900000 6.392658 -0.342643 -4.423360 -6.898008 -8.339303 -9.204769 -10.836290 -12.072810 -12.694988 5.571915 1.506442 -2.733537 -4.905528 -8.480727 -4.582390
1.950000 6.873016 0.006501 -4.157523 -6.685373 -8.159276 -9.045217 -10.718411 -11.992158 -12.638689 6.036560 1.892202 -2.432693 -4.649851 -8.303992 -4.319894
2.000000 7.523989 0.475266 -3.804444 -6.406173 -7.925357 -8.839731 -10.570803 -11.896280 -12.576691 6.665713 2.411813 -2.031000 -4.310879 -8.074644 -3.971455
2.050000 8.000482 0.822263 -3.539665 -6.193901 -7.745267 -8.679849 -10.452061 -11.814326 -12.518856 7.126700 2.794947 -1.731671 -4.056127 -7.897803 -3.709974
2.100000 8.655102 1.294417 -3.183360 -5.911579 -7.508291 -8.471348 -10.301533 -11.715662 -12.454233 7.759469 3.318019 -1.326683 -3.713949 -7.665404 -3.358315
2.150000 9.313568 1.769743 -2.824312 -5.626788 -7.269014 -8.260651 -10.149031 -11.615246 -12.388042 8.396004 3.844451 -0.918773 -3.369080 -7.430722 -3.003931
2.200000 9.975701 2.248092 -2.462648 -5.339642 -7.027543 -8.047862 -9.994646 -11.513156 -12.320351 9.036129 4.374086 -0.508076 -3.021646 -7.193861 -2.646948
2.250000 10.641328 2.729323 -2.098492 -5.050252 -6.783979 -7.833075 -9.838463 -11.409466 -12.251225 9.679674 4.906773 -0.094722 -2.671766 -6.954923 -2.287487
