# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.001513321957917195, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.764 -2.06 -2.358 -2.831 -2.934 -2.897 -2.507 -2.858 -2.933 -2.892 -2.74 -2.499 -2.855 -2.931 -2.823 -2.659 -2.462 -2.938 -2.831 -2.667 -2.522 -2.446 -2.807 -2.896 -2.753 -1.991 -1.554 -1.014 -2.813
0.001061 -2.812 -3.036 -3.223 -3.51 -3.507 -3.389 -3.252 -3.518 -3.504 -3.382 -3.175 -2.885 -3.519 -3.475 -3.279 -3.071 -2.842 -3.472 -3.289 -3.081 -2.911 -2.829 -3.278 -3.403 -3.191 -2.325 -1.863 -1.303 -3.299
0.001094 -3.367 -3.549 -3.686 -3.879 -3.826 -3.671 -3.666 -3.879 -3.823 -3.663 -3.429 -3.116 -3.882 -3.781 -3.544 -3.314 -3.07 -3.774 -3.555 -3.326 -3.146 -3.063 -3.55 -3.691 -3.447 -2.531 -2.059 -1.489 -3.578
0.001127 -3.739 -3.894 -4.0 -4.136 -4.052 -3.874 -3.955 -4.13 -4.049 -3.866 -3.616 -3.289 -4.134 -3.999 -3.737 -3.494 -3.241 -3.99 -3.749 -3.507 -3.32 -3.239 -3.748 -3.899 -3.635 -2.689 -2.209 -1.633 -3.781
0.001161 -4.019 -4.154 -4.24 -4.335 -4.23 -4.036 -4.178 -4.326 -4.227 -4.028 -3.767 -3.43 -4.33 -4.172 -3.892 -3.64 -3.381 -4.161 -3.905 -3.654 -3.464 -3.384 -3.907 -4.064 -3.787 -2.82 -2.335 -1.755 -3.943
0.001196 -4.243 -4.363 -4.434 -4.5 -4.379 -4.173 -4.361 -4.488 -4.376 -4.165 -3.896 -3.553 -4.492 -4.317 -4.025 -3.766 -3.502 -4.305 -4.038 -3.781 -3.588 -3.509 -4.042 -4.204 -3.917 -2.935 -2.446 -1.864 -4.081
0.001232 -4.431 -4.538 -4.598 -4.642 -4.509 -4.295 -4.518 -4.627 -4.506 -4.286 -4.011 -3.663 -4.632 -4.444 -4.142 -3.879 -3.611 -4.431 -4.156 -3.895 -3.699 -3.621 -4.162 -4.328 -4.032 -3.039 -2.548 -1.963 -4.202
0.001269 -4.592 -4.69 -4.742 -4.767 -4.625 -4.404 -4.655 -4.751 -4.622 -4.396 -4.116 -3.763 -4.756 -4.558 -4.248 -3.982 -3.711 -4.544 -4.263 -3.998 -3.801 -3.724 -4.27 -4.438 -4.137 -3.135 -2.642 -2.055 -4.311
0.001308 -4.734 -4.825 -4.869 -4.88 -4.732 -4.505 -4.778 -4.863 -4.728 -4.496 -4.213 -3.857 -4.869 -4.662 -4.347 -4.077 -3.804 -4.648 -4.362 -4.094 -3.896 -3.82 -4.369 -4.54 -4.234 -3.225 -2.73 -2.142 -4.412
