# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.368234 -11.356514 -12.425050 -12.979690 -13.248270 -13.380531 -13.533782 -13.478856 -13.279904 -9.620481 -10.831992 -12.000598 -12.540220 -13.271620 -12.463360
0.250000 -9.266841 -11.349350 -12.477435 -13.069662 -13.360890 -13.507124 -13.687926 -13.656191 -13.471527 -9.530379 -10.798556 -12.028018 -12.599822 -13.386501 -12.518120
0.300000 -9.034867 -11.238694 -12.443508 -13.084239 -13.404741 -13.569059 -13.785580 -13.783970 -13.617881 -9.312941 -10.654068 -11.961913 -12.575204 -13.433278 -12.487256
0.350000 -8.758244 -11.087276 -12.371339 -13.062244 -13.413079 -13.596162 -13.849818 -13.879600 -13.732890 -9.051317 -10.467729 -11.856497 -12.512657 -13.444650 -12.418254
0.400000 -8.504008 -10.940935 -12.293330 -13.027551 -13.404612 -13.603941 -13.889802 -13.946871 -13.817025 -8.810005 -10.291291 -11.749813 -12.442951 -13.438809 -12.342977
0.450000 -8.208264 -10.763111 -12.190223 -12.971857 -13.377663 -13.594818 -13.916076 -14.003203 -13.891957 -8.528386 -10.080571 -11.615344 -12.348928 -13.414739 -12.242859
0.500000 -7.933117 -10.593616 -12.087698 -12.911866 -13.343491 -13.576674 -13.929811 -14.044069 -13.949633 -8.265892 -9.881600 -11.484703 -12.254548 -13.383155 -12.143013
0.550000 -7.604672 -10.387081 -11.958462 -12.831765 -13.293247 -13.544985 -13.935083 -14.080868 -14.005996 -7.952048 -9.641052 -11.323010 -12.134718 -13.335906 -12.016872
0.600000 -7.366969 -10.235095 -11.860838 -12.768719 -13.251230 -13.516049 -13.932241 -14.100328 -14.039314 -7.724611 -9.465149 -11.202557 -12.043712 -13.296001 -11.921425
0.650000 -7.068962 -10.042593 -11.735263 -12.685734 -13.194169 -13.475124 -13.923544 -14.119229 -14.075386 -7.439239 -9.243209 -11.048874 -11.926285 -13.241543 -11.798531
0.700000 -6.783778 -9.856283 -11.611681 -12.602090 -13.134852 -13.430962 -13.909687 -14.131373 -14.103732 -7.165896 -9.029310 -10.898945 -11.810342 -13.184670 -11.677462
0.750000 -6.510848 -9.676198 -11.490508 -12.518440 -13.074072 -13.384439 -13.891705 -14.137924 -14.125591 -6.904084 -8.823318 -10.753026 -11.696345 -13.126189 -11.558650
0.800000 -6.249587 -9.502276 -11.372009 -12.435253 -13.012420 -13.336218 -13.870401 -14.139796 -14.141945 -6.653283 -8.625025 -10.611245 -11.584598 -13.066702 -11.442372
0.850000 -5.909434 -9.275761 -11.217613 -12.326821 -12.932034 -13.273335 -13.842633 -14.142319 -14.163423 -6.326739 -8.366801 -10.426551 -11.438989 -12.989137 -11.290866
0.900000 -5.667632 -9.112141 -11.103613 -12.244455 -12.868979 -13.222338 -13.815851 -14.136461 -14.170678 -6.094299 -8.181364 -10.291705 -11.331036 -12.928025 -11.178855
0.950000 -5.340819 -8.891849 -10.950933 -12.134887 -12.785741 -13.155547 -13.782121 -14.131346 -14.183521 -5.780243 -7.931348 -10.110619 -11.186595 -12.847436 -11.028885
1.000000 -5.116857 -8.738178 -10.841879 -12.054289 -12.722526 -13.103198 -13.751627 -14.119799 -14.183880 -5.564698 -7.758062 -9.982819 -11.082979 -12.785972 -10.921620
1.050000 -4.802253 -8.523987 -10.691428 -11.944496 -12.637581 -13.033787 -13.713490 -14.108809 -14.189974 -5.262118 -7.515851 -9.805587 -10.940298 -12.703528 -10.773724
1.100000 -4.491989 -8.311745 -10.541409 -11.834175 -12.551528 -12.962912 -13.673198 -14.095108 -14.193033 -4.963593 -7.276256 -9.629424 -10.797864 -12.619919 -10.626200
1.150000 -4.291268 -8.171482 -10.439526 -11.756780 -12.489107 -12.909860 -13.639034 -14.077387 -14.185688 -4.770112 -7.119122 -9.511415 -10.700660 -12.559007 -10.525856
1.200000 -3.991813 -7.965039 -10.292130 -11.647063 -12.402433 -12.837608 -13.595874 -14.059585 -14.183905 -4.481795 -6.886724 -9.339208 -10.560462 -12.474655 -10.380828
1.250000 -3.696166 -7.760448 -10.145344 -11.537167 -12.315106 -12.764408 -13.551191 -14.039793 -14.179862 -4.197052 -6.656723 -9.168133 -10.420723 -12.389602 -10.236360
1.300000 -3.404190 -7.557683 -9.999215 -11.427185 -12.227240 -12.690392 -13.505149 -14.018198 -14.173756 -3.915759 -6.429063 -8.998205 -10.281499 -12.303966 -10.092502
1.350000 -3.115758 -7.356717 -9.853778 -11.317192 -12.138938 -12.615676 -13.457888 -13.994962 -14.165763 -3.637802 -6.203690 -8.829436 -10.142833 -12.217850 -9.949292
1.400000 -2.830753 -7.157525 -9.709065 -11.207255 -12.050287 -12.540359 -13.409535 -13.970231 -14.156038 -3.363073 -5.980551 -8.661830 -10.004762 -12.131344 -9.806764
1.450000 -2.549065 -6.960078 -9.565101 -11.097432 -11.961364 -12.464533 -13.360201 -13.944133 -14.144720 -3.091473 -5.759597 -8.495392 -9.867319 -12.044529 -9.664945
1.500000 -2.270593 -6.764351 -9.421906 -10.987774 -11.872238 -12.388275 -13.309987 -13.916785 -14.131934 -2.822910 -5.540779 -8.330123 -9.730530 -11.957474 -9.523857
1.550000 -1.995245 -6.570318 -9.279499 -10.878326 -11.782971 -12.311658 -13.258982 -13.888290 -14.117793 -2.557299 -5.324055 -8.166022 -9.594417 -11.870241 -9.383520
1.600000 -1.722935 -6.377955 -9.137894 -10.769127 -11.693617 -12.234744 -13.207267 -13.858743 -14.102397 -2.294563 -5.109383 -8.003088 -9.459001 -11.782888 -9.243950
1.650000 -1.453585 -6.187241 -8.997105 -10.660213 -11.604224 -12.157592 -13.154916 -13.828229 -14.085839 -2.034630 -4.896724 -7.841320 -9.324300 -11.695465 -9.105163
1.700000 -1.055498 -5.908633 -8.794353 -10.505896 -11.479572 -12.051542 -13.086575 -13.793127 -14.072010 -1.650850 -4.584775 -7.606692 -9.130798 -11.573805 -8.905454
1.750000 -0.789709 -5.719560 -8.653988 -10.396631 -11.389356 -11.973275 -13.032537 -13.760467 -14.053050 -1.394248 -4.374295 -7.445860 -8.996373 -11.485511 -8.767043
1.800000 -0.526715 -5.532104 -8.514491 -10.287756 -11.299240 -11.894925 -12.978054 -13.727060 -14.033164 -1.140300 -4.165760 -7.286209 -8.862723 -11.397288 -8.629469
1.850000 -0.266461 -5.346248 -8.375870 -10.179296 -11.209258 -11.816533 -12.923180 -13.692966 -14.012416 -0.888955 -3.959142 -7.127739 -8.729862 -11.309169 -8.492742
1.900000 -0.008896 -5.161977 -8.238133 -10.071274 -11.119440 -11.738136 -12.867960 -13.658242 -13.990866 -0.640167 -3.754418 -6.970448 -8.597800 -11.221188 -8.356872
1.950000 0.389334 -4.881090 -8.031747 -9.912461 -10.989774 -11.626758 -12.793705 -13.616843 -13.970613 -0.255988 -3.440786 -6.732755 -8.400499 -11.094463 -8.153474
2.000000 0.643661 -4.698465 -7.894646 -9.804429 -10.899553 -11.547713 -12.737355 -13.580594 -13.947316 -0.010248 -3.238152 -6.576524 -8.268949 -11.006040 -8.018199
2.050000 0.895392 -4.517415 -7.758471 -9.696911 -10.809594 -11.468772 -12.680791 -13.543863 -13.923376 0.233019 -3.037378 -6.421492 -8.138247 -10.917852 -7.883824
2.100000 1.295127 -4.234359 -7.549496 -9.535241 -10.676910 -11.354280 -12.603252 -13.499099 -13.899773 0.618781 -2.721763 -6.181386 -7.938305 -10.788094 -7.677819
2.150000 1.543704 -4.054998 -7.414080 -9.427888 -10.586753 -11.274915 -12.545817 -13.461126 -13.874380 0.859070 -2.523086 -6.027503 -7.808248 -10.699672 -7.544166
2.200000 1.789750 -3.877211 -7.279631 -9.321115 -10.496939 -11.195745 -12.488277 -13.422794 -13.848473 1.096942 -2.326251 -5.874843 -7.679084 -10.611570 -7.411456
2.250000 2.190953 -3.592155 -7.068318 -9.156893 -10.361575 -11.078495 -12.407843 -13.375072 -13.821933 1.484236 -2.008784 -5.632542 -7.476764 -10.479118 -7.203100
