# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.2121769878034849, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.793754 -13.161415 -13.839467 -14.149266 -14.271258 -14.313500 -14.290235 -14.087567 -13.797731 -11.971558 -12.809739 -13.578427 -13.907492 -14.280017 -13.862254
0.250000 -11.690882 -13.209502 -13.982173 -14.350991 -14.508154 -14.571926 -14.590726 -14.423151 -14.154894 -11.886811 -12.815827 -13.681594 -14.061586 -14.520407 -14.008711
0.300000 -11.487842 -13.160598 -14.030158 -14.459633 -14.653058 -14.739072 -14.801430 -14.670261 -14.424392 -11.702263 -12.724005 -13.689048 -14.121257 -14.668917 -14.060544
0.350000 -11.239310 -13.062311 -14.026526 -14.515454 -14.744524 -14.852449 -14.957814 -14.862671 -14.638962 -11.471747 -12.583858 -13.645785 -14.129066 -14.763934 -14.060679
0.400000 -10.966669 -12.934682 -13.990417 -14.536984 -14.800704 -14.929969 -15.077317 -15.017428 -14.815419 -11.216487 -12.415810 -13.571331 -14.104036 -14.823569 -14.028216
0.450000 -10.680175 -12.788015 -13.932115 -14.534460 -14.831790 -14.981791 -15.170029 -15.144559 -14.963757 -10.946748 -12.230157 -13.475983 -14.056445 -14.858011 -13.973440
0.500000 -10.385396 -12.628282 -13.857812 -14.514184 -14.844136 -15.014298 -15.242375 -15.250525 -15.090459 -10.668149 -12.032763 -13.365849 -13.992508 -14.873618 -13.902548
0.550000 -10.085620 -12.459236 -13.771531 -14.480327 -14.841990 -15.031779 -15.298720 -15.339752 -15.199992 -10.384033 -11.827253 -13.244843 -13.916279 -14.874645 -13.819575
0.600000 -9.782907 -12.283379 -13.676034 -14.435797 -14.828339 -15.037265 -15.342176 -15.415413 -15.295569 -10.096515 -11.616008 -13.115619 -13.830550 -14.864086 -13.727292
0.650000 -9.478609 -12.102454 -13.573298 -14.382705 -14.805366 -15.032983 -15.375043 -15.479867 -15.379584 -9.806994 -11.400664 -12.980060 -13.737322 -14.844131 -13.627684
0.700000 -9.173646 -11.917717 -13.464786 -14.322631 -14.774716 -15.020613 -15.399068 -15.534912 -15.453869 -9.516431 -11.182384 -12.839543 -13.638083 -14.816433 -13.522223
0.750000 -8.868660 -11.730101 -13.351606 -14.256790 -14.737660 -15.001458 -15.415613 -15.581956 -15.519859 -9.225501 -10.962021 -12.695105 -13.533963 -14.782266 -13.412023
0.800000 -8.564107 -11.540315 -13.234620 -14.186131 -14.695200 -14.976550 -15.425759 -15.622119 -15.578697 -8.934693 -10.740212 -12.547544 -13.425841 -14.742637 -13.297953
0.850000 -8.260318 -11.348906 -13.114508 -14.111416 -14.648138 -14.946715 -15.430378 -15.656306 -15.631311 -8.644362 -10.517445 -12.397486 -13.314412 -14.698353 -13.180698
0.900000 -7.957534 -11.156301 -12.991816 -14.033257 -14.597126 -14.912629 -15.430186 -15.685262 -15.678461 -8.354773 -10.294097 -12.245426 -13.200236 -14.650071 -13.060807
0.950000 -7.655932 -10.962842 -12.866985 -13.952158 -14.542703 -14.874848 -15.425774 -15.709603 -15.720780 -8.066121 -10.070461 -12.091765 -13.083766 -14.598330 -12.938726
1.000000 -7.355640 -10.768802 -12.740378 -13.868536 -14.485315 -14.833838 -15.417636 -15.729849 -15.758801 -7.778554 -9.846772 -11.936829 -12.965376 -14.543582 -12.814823
1.050000 -7.056752 -10.574401 -12.612296 -13.782738 -14.425338 -14.789988 -15.406193 -15.746439 -15.792975 -7.492178 -9.623214 -11.780884 -12.845376 -14.486203 -12.689398
1.100000 -6.759332 -10.379817 -12.482987 -13.695058 -14.363089 -14.743631 -15.391801 -15.759746 -15.823686 -7.207073 -9.399935 -11.624150 -12.724023 -14.426514 -12.562706
1.150000 -6.463426 -10.185197 -12.352661 -13.605745 -14.298838 -14.695050 -15.374765 -15.770095 -15.851266 -6.923296 -9.177051 -11.466810 -12.601534 -14.364787 -12.434959
1.200000 -6.169059 -9.990660 -12.221495 -13.515008 -14.232818 -14.644489 -15.355351 -15.777762 -15.876003 -6.640883 -8.954656 -11.309018 -12.478093 -14.301256 -12.306333
1.250000 -5.876246 -9.796301 -12.089638 -13.423031 -14.165227 -14.592157 -15.333787 -15.782993 -15.898148 -6.359861 -8.732823 -11.150899 -12.353854 -14.236122 -12.176982
1.300000 -5.584991 -9.602202 -11.957215 -13.329967 -14.096239 -14.538237 -15.310273 -15.786000 -15.917920 -6.080240 -8.511612 -10.992560 -12.228951 -14.169559 -12.047033
1.350000 -5.295289 -9.408425 -11.824336 -13.235954 -14.026003 -14.482889 -15.284987 -15.786969 -15.935513 -5.802026 -8.291067 -10.834092 -12.103496 -14.101720 -11.916595
1.400000 -5.007130 -9.215023 -11.691092 -13.141106 -13.954651 -14.426252 -15.258081 -15.786067 -15.951099 -5.525214 -8.071223 -10.675570 -11.977587 -14.032736 -11.785763
1.450000 -4.720496 -9.022038 -11.557561 -13.045525 -13.882298 -14.368449 -15.229695 -15.783441 -15.964830 -5.249795 -7.852105 -10.517056 -11.851305 -13.962725 -11.654617
1.500000 -4.435368 -8.829503 -11.423810 -12.949301 -13.809045 -14.309589 -15.199947 -15.779221 -15.976842 -4.975755 -7.633731 -10.358604 -11.724722 -13.891787 -11.523224
1.550000 -4.151722 -8.637444 -11.289898 -12.852509 -13.734980 -14.249767 -15.168949 -15.773524 -15.987258 -4.703076 -7.416114 -10.200259 -11.597900 -13.820014 -11.391644
1.600000 -3.877036 -8.450959 -11.159410 -12.757771 -13.662132 -14.190639 -15.137602 -15.766591 -15.995891 -4.438952 -7.205017 -10.046240 -11.474240 -13.749373 -11.263402
1.650000 -3.759964 -8.370809 -11.102702 -12.716029 -13.629554 -14.163807 -15.122404 -15.761627 -15.997457 -4.326302 -7.114564 -9.979682 -11.420390 -13.717719 -11.207634
1.700000 -3.648785 -8.294517 -11.048558 -12.676026 -13.598210 -14.137892 -15.107487 -15.756386 -15.998393 -4.219301 -7.028536 -9.916231 -11.368947 -13.687250 -11.154378
1.750000 -3.377284 -8.109337 -10.918184 -12.580643 -13.524256 -14.077375 -15.074193 -15.747061 -16.004386 -3.958137 -6.819268 -9.762827 -11.245255 -13.615457 -11.026202
1.800000 -3.276184 -8.039579 -10.868325 -12.543489 -13.494884 -14.052881 -15.059589 -15.741168 -16.004066 -3.860790 -6.740764 -9.704606 -11.197823 -13.586869 -10.977141
1.850000 -3.010281 -7.857663 -10.739731 -12.448942 -13.421189 -13.992264 -15.025481 -15.730430 -16.008287 -3.604945 -6.535411 -9.553605 -11.075731 -13.515278 -10.850686
1.900000 -2.918795 -7.794196 -10.694053 -12.414621 -13.393826 -13.969264 -15.011328 -15.724081 -16.006937 -3.516814 -6.464125 -9.500451 -11.032222 -13.488617 -10.805721
1.950000 -2.658242 -7.615451 -10.567247 -12.320980 -13.320499 -13.908679 -14.976584 -15.712143 -16.009620 -3.266057 -6.262551 -9.351820 -10.911750 -13.417340 -10.680998
2.000000 -2.575931 -7.558033 -10.525635 -12.289459 -13.295160 -13.887218 -14.962988 -15.705493 -16.007426 -3.186727 -6.198187 -9.303566 -10.872064 -13.392624 -10.640019
2.050000 -2.498476 -7.503868 -10.486256 -12.259522 -13.271008 -13.866693 -14.949823 -15.698829 -16.004934 -3.112061 -6.137523 -9.257974 -10.834489 -13.369055 -10.601234
2.100000 -2.246944 -7.330763 -10.362944 -12.168005 -13.198968 -13.806873 -14.914794 -15.685707 -16.005881 -2.869921 -5.942532 -9.113738 -10.717249 -13.298981 -10.479920
2.150000 -2.178002 -7.282263 -10.327422 -12.140770 -13.176810 -13.787899 -14.902283 -15.678911 -16.002757 -2.803427 -5.888327 -9.072762 -10.683309 -13.277335 -10.444918
2.200000 -1.931225 -7.112064 -10.205844 -12.050238 -13.105298 -13.728320 -14.866924 -15.664974 -16.002594 -2.565820 -5.696759 -8.930753 -10.567660 -13.207742 -10.325289
2.250000 -1.870423 -7.069010 -10.174057 -12.025646 -13.085115 -13.710903 -14.855121 -15.658138 -15.998955 -2.507143 -5.648752 -8.894231 -10.537247 -13.188004 -10.293955
