# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.008524704073694048, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.204451 -14.881785 -15.132521 -15.179144 -15.145714 -15.093320 -14.886025 -14.530214 -14.145946 -14.299038 -14.721385 -15.049337 -15.149544 -15.139092 -15.138500
0.250000 -14.145721 -14.909709 -15.213449 -15.292382 -15.277910 -15.237023 -15.052049 -14.714815 -14.342046 -14.250800 -14.725402 -15.108281 -15.236755 -15.273161 -15.221500
0.300000 -14.015188 -14.870399 -15.230167 -15.343361 -15.349028 -15.320372 -15.159138 -14.841652 -14.481087 -14.131293 -14.660884 -15.101733 -15.260127 -15.346268 -15.240411
0.350000 -13.840236 -14.791221 -15.210049 -15.359475 -15.386482 -15.370799 -15.234758 -14.938225 -14.590592 -13.967901 -14.555202 -15.057064 -15.247040 -15.385831 -15.222611
0.400000 -13.627013 -14.680900 -15.163424 -15.352062 -15.402212 -15.400615 -15.291950 -15.018186 -14.684590 -13.767080 -14.416365 -14.983930 -15.208017 -15.403851 -15.178492
0.450000 -13.403967 -14.554835 -15.097601 -15.323444 -15.395602 -15.407415 -15.324841 -15.072782 -14.752555 -13.555710 -14.263394 -14.893009 -15.149397 -15.399420 -15.115042
0.500000 -13.175756 -14.418234 -15.018071 -15.279266 -15.372379 -15.396977 -15.339300 -15.107967 -14.800496 -13.338517 -14.101353 -14.789680 -15.076705 -15.378273 -15.037765
0.550000 -12.945386 -14.274581 -14.928574 -15.223405 -15.336494 -15.373294 -15.339408 -15.127890 -14.832610 -13.118569 -13.933601 -14.677581 -14.993709 -15.344370 -14.950410
0.600000 -12.677469 -14.107005 -14.823803 -15.157743 -15.294107 -15.345141 -15.339044 -15.150692 -14.869659 -12.862704 -13.738119 -14.546578 -14.896488 -15.304293 -14.848125
0.650000 -12.405833 -13.932889 -14.710857 -15.082985 -15.242124 -15.307106 -15.328275 -15.162677 -14.895637 -12.602775 -13.536866 -14.408063 -14.790907 -15.254573 -14.737605
0.700000 -12.131969 -13.753887 -14.591462 -15.000891 -15.182319 -15.260969 -15.308895 -15.165656 -14.912363 -12.340292 -13.331452 -14.263737 -14.678701 -15.196984 -14.620577
0.750000 -11.857109 -13.571347 -14.467021 -14.912882 -15.116120 -15.208163 -15.282342 -15.161068 -14.921284 -12.076504 -13.123199 -14.114981 -14.561275 -15.132956 -14.498446
0.800000 -11.533175 -13.358452 -14.324104 -14.813935 -15.043548 -15.151807 -15.257827 -15.163234 -14.939864 -11.765884 -12.879365 -13.942762 -14.426818 -15.063011 -14.358314
0.850000 -11.256730 -13.170144 -14.191406 -14.716244 -14.966892 -15.088101 -15.219590 -15.146373 -14.936159 -11.500004 -12.666493 -13.786766 -14.300849 -14.988453 -14.227831
0.900000 -10.927203 -12.949050 -14.038795 -14.606815 -14.883454 -15.020685 -15.183731 -15.137044 -14.943168 -11.183472 -12.415170 -13.605453 -14.156534 -14.907608 -14.077950
0.950000 -10.652632 -12.758512 -13.901372 -14.502934 -14.799791 -14.949501 -15.137163 -15.111208 -14.930106 -10.918971 -12.201201 -13.445760 -14.025552 -14.825965 -13.942647
1.000000 -10.320788 -12.532461 -13.742239 -14.386112 -14.708511 -14.874003 -15.092843 -15.093191 -14.928310 -10.599802 -11.945647 -13.258562 -13.874538 -14.737238 -13.786186
1.050000 -9.987275 -12.303787 -13.579922 -14.265806 -14.613602 -14.794805 -15.044736 -15.071365 -14.922708 -10.278848 -11.687732 -13.068407 -13.720278 -14.644869 -13.626521
1.100000 -9.719346 -12.113988 -13.439598 -14.156835 -14.523609 -14.716563 -14.989781 -15.036131 -14.899657 -10.020279 -11.476140 -12.907322 -13.585965 -14.556775 -13.488174
1.150000 -9.387368 -11.884042 -13.274291 -14.032526 -14.424142 -14.632494 -14.936265 -15.008533 -14.888090 -9.700522 -11.217731 -12.714886 -13.428513 -14.459796 -13.325452
1.200000 -9.055434 -11.653077 -13.107314 -13.906171 -14.322429 -14.546070 -14.880223 -14.978318 -14.873865 -9.380681 -10.958597 -12.521048 -13.269317 -14.360553 -13.161035
1.250000 -8.648437 -11.373984 -12.909306 -13.759685 -14.207232 -14.450308 -14.823144 -14.954194 -14.870175 -8.989003 -10.643820 -12.288996 -13.081175 -14.248494 -12.966273
1.300000 -8.235704 -11.089743 -12.706552 -13.608749 -14.087803 -14.350470 -14.762368 -14.926782 -14.863486 -8.591659 -10.323728 -12.052024 -12.888338 -14.132226 -12.766781
1.350000 -7.817661 -10.800739 -12.499401 -13.453686 -13.964443 -14.246845 -14.698156 -14.896319 -14.854020 -8.189070 -9.998719 -11.810495 -12.691152 -14.012050 -12.562908
1.400000 -7.394705 -10.507323 -12.288173 -13.294791 -13.837431 -14.139697 -14.630743 -14.863015 -14.841977 -7.781627 -9.669157 -11.564745 -12.489934 -13.888241 -12.354973
1.450000 -6.967199 -10.209819 -12.073162 -13.132335 -13.707018 -14.029266 -14.560343 -14.827062 -14.827537 -7.369689 -9.335378 -11.315082 -12.284973 -13.761050 -12.143269
1.500000 -6.535481 -9.908525 -11.854640 -12.966566 -13.573438 -13.915774 -14.487151 -14.788632 -14.810860 -6.953590 -8.997690 -11.061787 -12.076536 -13.630707 -11.928064
1.550000 -6.099861 -9.603715 -11.632854 -12.797713 -13.436903 -13.799423 -14.411345 -14.747883 -14.792092 -6.533635 -8.656378 -10.805121 -11.864867 -13.497425 -11.709606
1.600000 -5.660626 -9.295640 -11.408032 -12.625986 -13.297611 -13.680400 -14.333091 -14.704958 -14.771364 -6.110107 -8.311703 -10.545320 -11.650192 -13.361398 -11.488122
1.650000 -5.218041 -8.984533 -11.180385 -12.451578 -13.155742 -13.558877 -14.252538 -14.659988 -14.748796 -5.683267 -7.963907 -10.282606 -11.432718 -13.222805 -11.263820
1.700000 -4.772350 -8.670607 -10.950104 -12.274667 -13.011463 -13.435013 -14.169826 -14.613093 -14.724495 -5.253355 -7.613212 -10.017180 -11.212634 -13.081813 -11.036894
1.750000 -4.323778 -8.354059 -10.717369 -12.095416 -12.864926 -13.308952 -14.085082 -14.564382 -14.698563 -4.820593 -7.259822 -9.749228 -10.990117 -12.938573 -10.807519
1.800000 -3.872533 -8.035069 -10.482343 -11.913978 -12.716276 -13.180832 -13.998426 -14.513957 -14.671088 -4.385185 -6.903926 -9.478921 -10.765327 -12.793227 -10.575860
1.850000 -3.418806 -7.713807 -10.245177 -11.730491 -12.565641 -13.050776 -13.909966 -14.461911 -14.642156 -3.947321 -6.545699 -9.206417 -10.538415 -12.645904 -10.342067
1.900000 -2.962773 -7.390424 -10.006010 -11.545085 -12.413145 -12.918901 -13.819804 -14.408331 -14.611842 -3.507173 -6.185300 -8.931863 -10.309517 -12.496726 -10.106278
1.950000 -2.504599 -7.065065 -9.764973 -11.357879 -12.258899 -12.785313 -13.728035 -14.353297 -14.580218 -3.064904 -5.822878 -8.655393 -10.078760 -12.345804 -9.868621
2.000000 -2.044435 -6.737860 -9.522182 -11.168983 -12.103007 -12.650112 -13.634746 -14.296883 -14.547348 -2.620661 -5.458570 -8.377130 -9.846263 -12.193240 -9.629216
2.050000 -1.582418 -6.408931 -9.277749 -10.978500 -11.945565 -12.513390 -13.540019 -14.239158 -14.513294 -2.174582 -5.092502 -8.097191 -9.612133 -12.039132 -9.388172
2.100000 -1.118679 -6.078390 -9.031776 -10.786523 -11.786664 -12.375234 -13.443929 -14.180187 -14.478112 -1.726794 -4.724792 -7.815681 -9.376472 -11.883567 -9.145591
2.150000 -0.653337 -5.746343 -8.784357 -10.593142 -11.626387 -12.235722 -13.346548 -14.120030 -14.441853 -1.277414 -4.355548 -7.532700 -9.139373 -11.726630 -8.901566
2.200000 -0.186502 -5.412884 -8.535579 -10.398437 -11.464810 -12.094930 -13.247942 -14.058742 -14.404568 -0.826550 -3.984870 -7.248338 -8.900921 -11.568396 -8.656185
2.250000 0.281724 -5.078104 -8.285525 -10.202485 -11.302007 -11.952926 -13.148172 -13.996377 -14.366300 -0.374305 -3.612852 -6.962680 -8.661199 -11.408937 -8.409528
