# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.342567 -12.083524 -12.996027 -13.452454 -13.662024 -13.757958 -13.839773 -13.724893 -13.489042 -10.565167 -11.627932 -12.636942 -13.092315 -13.679491 -13.028121
0.250000 -9.968940 -11.931057 -12.983068 -13.527286 -13.789593 -13.917987 -14.063620 -14.002288 -13.799391 -10.218051 -11.413829 -12.565542 -13.096235 -13.812317 -13.020719
0.300000 -9.493817 -11.680556 -12.874558 -13.508451 -13.824822 -13.986587 -14.198061 -14.192189 -14.023472 -9.769844 -11.100696 -12.397498 -13.004942 -13.852946 -12.917875
0.350000 -8.974333 -11.381442 -12.714949 -13.437193 -13.806999 -14.001832 -14.278775 -14.328282 -14.193760 -9.276758 -10.740116 -12.179359 -12.862275 -13.840469 -12.763841
0.400000 -8.432647 -11.054348 -12.523835 -13.332378 -13.754515 -13.981807 -14.323220 -14.427493 -14.326869 -8.760776 -10.353157 -11.931167 -12.687694 -13.793228 -12.578166
0.450000 -7.879136 -10.709681 -12.311589 -13.204308 -13.677595 -13.936676 -14.341418 -14.499713 -14.432613 -8.232277 -9.950221 -11.663318 -12.491561 -13.721440 -12.371222
0.500000 -7.362822 -10.381272 -12.102374 -13.070946 -13.590404 -13.878225 -14.340370 -14.547824 -14.511313 -7.738467 -9.569382 -11.404043 -12.296859 -13.638885 -12.166781
0.550000 -7.065360 -10.188801 -11.976518 -12.987511 -13.532817 -13.836745 -14.331118 -14.566250 -14.546997 -7.453578 -9.347615 -11.250207 -12.179116 -13.583895 -12.043594
0.600000 -6.701260 -9.950640 -11.818274 -12.880180 -13.456531 -13.779820 -14.312982 -14.581498 -14.583097 -7.104560 -9.074313 -11.058392 -12.030607 -13.510731 -11.888552
0.650000 -6.353202 -9.720478 -11.662932 -12.772524 -13.377971 -13.719418 -14.289009 -14.588949 -14.610211 -6.770620 -8.811252 -10.871617 -11.884381 -13.435097 -11.736209
0.700000 -6.020689 -9.498522 -11.511146 -12.665474 -13.298233 -13.656735 -14.260583 -14.590133 -14.629956 -6.451347 -8.558446 -10.690351 -11.741146 -13.358108 -11.587236
0.750000 -5.703080 -9.284759 -11.363296 -12.559657 -13.218089 -13.592632 -14.228732 -14.586212 -14.643573 -6.146174 -8.315705 -10.514808 -11.601330 -13.280548 -11.442028
0.800000 -5.399682 -9.079042 -11.219583 -12.455492 -13.138090 -13.527738 -14.194237 -14.578088 -14.652033 -5.854473 -8.082730 -10.345044 -11.465174 -13.202981 -11.300801
0.850000 -5.109793 -8.881154 -11.080097 -12.353262 -13.058632 -13.462521 -14.157701 -14.566472 -14.656112 -5.575602 -7.859169 -10.181019 -11.332806 -13.125816 -11.163656
0.900000 -4.724519 -8.618956 -10.896029 -12.219044 -12.954894 -13.377852 -14.111471 -14.553698 -14.664443 -5.205066 -7.562627 -9.964123 -11.158263 -13.025149 -10.982721
0.950000 -4.457250 -8.434175 -10.763614 -12.120045 -12.876332 -13.312081 -14.071504 -14.536225 -14.661184 -4.947675 -7.354828 -9.809705 -11.032232 -12.948647 -10.852406
1.000000 -4.087738 -8.180384 -10.583288 -11.986604 -12.771573 -13.225279 -14.020952 -14.517321 -14.662308 -4.592021 -7.068744 -9.598510 -10.860862 -12.846778 -10.675026
1.050000 -3.723940 -7.929430 -10.403973 -11.853014 -12.665963 -13.137191 -13.968266 -14.495591 -14.660205 -4.241736 -6.786301 -9.389093 -10.690282 -12.743988 -10.498584
1.100000 -3.365616 -7.681265 -10.225744 -11.719426 -12.559698 -13.048042 -13.913721 -14.471353 -14.655212 -3.896604 -6.507395 -9.181476 -10.520580 -12.640478 -10.323159
1.150000 -3.136051 -7.519068 -10.106317 -11.627301 -12.484287 -12.983103 -13.869964 -14.446169 -14.641839 -3.675106 -6.326399 -9.044077 -10.406368 -12.566751 -10.205447
1.200000 -2.791065 -7.278578 -9.932170 -11.495507 -12.378422 -12.893488 -13.813234 -14.418305 -14.632353 -3.342634 -6.056749 -8.842053 -10.240310 -12.463501 -10.033961
1.250000 -2.450867 -7.040667 -9.759199 -11.363996 -12.272297 -12.803275 -13.755241 -14.388630 -14.620736 -3.014684 -5.790294 -8.641793 -10.075258 -12.359936 -9.863595
1.300000 -2.115284 -6.805283 -9.587430 -11.232842 -12.166015 -12.712586 -13.696140 -14.357325 -14.607182 -2.691101 -5.526949 -8.443292 -9.911245 -12.256162 -9.694377
1.350000 -1.784162 -6.572378 -9.416882 -11.102108 -12.059665 -12.621527 -13.636067 -14.324550 -14.591864 -2.371740 -5.266636 -8.246541 -9.748301 -12.152272 -9.526330
1.400000 -1.457355 -6.341906 -9.247572 -10.971849 -11.953326 -12.530189 -13.575142 -14.290445 -14.574935 -2.056470 -5.009282 -8.051529 -9.586449 -12.048346 -9.359473
1.450000 -1.134737 -6.113825 -9.079513 -10.842115 -11.847068 -12.438656 -13.513474 -14.255138 -14.556531 -1.745172 -4.754819 -7.858248 -9.425709 -11.944457 -9.193821
1.500000 -0.816188 -5.888096 -8.912716 -10.712948 -11.740953 -12.347002 -13.451157 -14.218742 -14.536777 -1.437738 -4.503189 -7.666687 -9.266099 -11.840668 -9.029388
1.550000 -0.501603 -5.664686 -8.747192 -10.584388 -11.635038 -12.255293 -13.388280 -14.181361 -14.515785 -1.134071 -4.254336 -7.476838 -9.107634 -11.737037 -8.866186
1.600000 -0.042037 -5.341530 -8.510643 -10.403142 -11.487675 -12.129190 -13.305337 -14.136622 -14.495640 -0.690841 -3.893114 -7.203895 -8.881645 -11.593093 -8.633110
1.650000 0.267465 -5.120759 -8.346208 -10.274681 -11.381257 -12.036603 -13.240838 -14.097011 -14.472072 -0.391964 -3.647582 -7.015787 -8.724080 -11.488899 -8.470935
1.700000 0.573220 -4.902254 -8.183098 -10.146944 -11.275195 -11.944143 -13.176007 -14.056677 -14.447548 -0.096658 -3.404730 -6.829399 -8.567725 -11.385024 -8.310046
1.750000 0.875298 -4.685991 -8.021319 -10.019959 -11.169529 -11.851857 -13.110905 -14.015693 -14.422145 0.195144 -3.164519 -6.644725 -8.412591 -11.281510 -8.150453
1.800000 1.173764 -4.471950 -7.860881 -9.893750 -11.064295 -11.759788 -13.045587 -13.974124 -14.395933 0.483500 -2.926920 -6.461762 -8.258689 -11.178393 -7.992164
1.850000 1.631395 -4.147792 -7.621464 -9.708450 -10.912157 -11.628465 -12.956570 -13.922694 -14.368839 0.925148 -2.565515 -6.186735 -8.029606 -11.029602 -7.756147
1.900000 1.925181 -3.936381 -7.462355 -9.582739 -10.806914 -11.536069 -12.890292 -13.879637 -14.340834 1.209069 -2.331117 -6.005647 -7.876874 -10.926424 -7.599135
1.950000 2.215467 -3.727179 -7.304632 -9.457892 -10.702214 -11.444017 -12.823953 -13.836172 -14.312209 1.489645 -2.099288 -5.826292 -7.725430 -10.823758 -7.443477
2.000000 2.673573 -3.401501 -7.063035 -9.269988 -10.547216 -11.309676 -12.731620 -13.781228 -14.281551 1.931893 -1.736655 -5.549362 -7.494085 -10.672081 -7.205252
2.050000 2.959267 -3.194986 -6.906792 -9.145848 -10.442752 -11.217563 -12.664629 -13.736611 -14.251482 2.208105 -1.508045 -5.371994 -7.343973 -10.569602 -7.051025
2.100000 3.241534 -2.990681 -6.751985 -9.022651 -10.338928 -11.125901 -12.597706 -13.691730 -14.220943 2.481036 -1.281985 -5.196386 -7.195202 -10.467734 -6.898203
2.150000 3.700027 -2.663715 -6.508525 -8.832521 -10.181481 -10.988974 -12.502524 -13.633761 -14.187213 2.923778 -0.918315 -4.917836 -6.961926 -10.313586 -6.658094
2.200000 3.977719 -2.462182 -6.355347 -8.710222 -10.078108 -10.897483 -12.435209 -13.588009 -14.155517 3.192351 -0.695530 -4.744338 -6.814644 -10.212123 -6.506855
2.250000 4.252023 -2.262874 -6.203654 -8.588937 -9.975459 -10.806536 -12.368070 -13.542112 -14.123479 3.457674 -0.475294 -4.572636 -6.668758 -10.111355 -6.357071
