# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.030838049338899946, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.763037 -12.395720 -13.240067 -13.653738 -13.837703 -13.917911 -13.968888 -13.828199 -13.576475 -10.972651 -11.970288 -12.909508 -13.328123 -13.852621 -13.269451
0.250000 -10.485928 -12.314789 -13.282700 -13.773953 -14.004419 -14.113203 -14.220255 -14.126528 -13.903690 -10.719067 -11.834703 -12.900411 -13.385687 -14.023967 -13.317000
0.300000 -10.112631 -12.139777 -13.232869 -13.803003 -14.080914 -14.218931 -14.383525 -14.338141 -14.145068 -10.369535 -11.604420 -12.798124 -13.351015 -14.105196 -13.272159
0.350000 -9.699647 -11.919636 -13.134677 -13.781879 -14.106290 -14.273025 -14.494324 -14.496749 -14.333150 -9.979657 -11.330503 -12.648792 -13.267614 -14.135218 -13.178834
0.400000 -9.268848 -11.674782 -13.007545 -13.729317 -14.098837 -14.293493 -14.570084 -14.619293 -14.484587 -9.571133 -11.033784 -12.472267 -13.154781 -14.132278 -13.056407
0.450000 -8.830452 -11.415499 -12.861753 -13.655540 -14.068721 -14.290452 -14.620807 -14.715671 -14.609216 -9.154191 -10.724534 -12.278838 -13.022785 -14.106536 -12.915154
0.500000 -8.389716 -11.147539 -12.703328 -13.566718 -14.022173 -14.270164 -14.652794 -14.792201 -14.713370 -8.734148 -10.408370 -12.074424 -12.877687 -14.064228 -12.761114
0.550000 -8.119361 -10.982465 -12.605024 -13.510878 -13.992157 -14.256209 -14.670870 -14.837648 -14.775820 -8.476401 -10.213921 -11.948080 -12.787509 -14.036804 -12.665483
0.600000 -7.874433 -10.830840 -12.512583 -13.456099 -13.960299 -14.238617 -14.681768 -14.872936 -14.826282 -8.242648 -10.036262 -11.830784 -12.702274 -14.007247 -12.575413
0.650000 -7.647498 -10.688661 -12.424174 -13.401920 -13.926967 -14.218270 -14.687378 -14.900807 -14.868019 -8.025863 -9.870434 -11.719790 -12.620413 -13.976010 -12.489158
0.700000 -7.437793 -10.555940 -12.340298 -13.349150 -13.893152 -14.196267 -14.689013 -14.922745 -14.902619 -7.825377 -9.716232 -11.615397 -12.542486 -13.944100 -12.407239
0.750000 -7.145800 -10.368638 -12.219428 -13.270602 -13.840406 -14.159611 -14.684587 -14.946051 -14.943242 -7.545921 -9.499717 -11.466622 -12.429709 -13.893948 -12.289032
0.800000 -6.965840 -10.252624 -12.143994 -13.221027 -13.806606 -14.135651 -14.680359 -14.958827 -14.966650 -7.373619 -9.365859 -11.374140 -12.359219 -13.861733 -12.215224
0.850000 -6.696902 -10.077739 -12.028800 -13.143879 -13.752675 -14.096212 -14.670001 -14.973565 -14.997099 -7.115945 -9.164730 -11.233869 -12.251298 -13.810138 -12.102422
0.900000 -6.543849 -9.977552 -11.962166 -13.098635 -13.720489 -14.072180 -14.662344 -14.980058 -15.012459 -6.969222 -9.049790 -11.153139 -12.188752 -13.779266 -12.037132
0.950000 -6.295844 -9.814523 -11.853072 -13.023931 -13.666786 -14.031595 -14.648120 -14.988643 -15.035353 -6.731393 -8.863049 -11.021385 -12.086232 -13.727677 -11.930201
1.000000 -6.056239 -9.656172 -11.746296 -12.950047 -13.612994 -13.990358 -14.632134 -14.994535 -15.054989 -6.501519 -8.682024 -10.892940 -11.985742 -13.675907 -11.825492
1.050000 -5.937942 -9.577080 -11.692091 -12.911714 -13.584360 -13.967787 -14.621761 -14.994742 -15.061849 -6.387917 -8.591992 -10.828279 -11.934570 -13.648249 -11.772285
1.100000 -5.716490 -9.429522 -11.591438 -12.840982 -13.531913 -13.926772 -14.603762 -14.996725 -15.076406 -6.175313 -8.423814 -10.707918 -11.839634 -13.597643 -11.673513
1.150000 -5.502331 -9.286215 -11.493108 -12.771345 -13.479815 -13.885644 -14.584731 -14.996901 -15.088682 -5.969639 -8.260736 -10.590690 -11.746786 -13.547312 -11.576986
1.200000 -5.295169 -9.147039 -11.397090 -12.702863 -13.428169 -13.844530 -14.564846 -14.995487 -15.098919 -5.770619 -8.102589 -10.476538 -11.656030 -13.497362 -11.482698
1.250000 -5.094728 -9.011875 -11.303365 -12.635580 -13.377056 -13.803535 -14.544255 -14.992670 -15.107323 -5.577994 -7.949209 -10.365402 -11.567357 -13.447878 -11.390636
1.300000 -4.900744 -8.880605 -11.211908 -12.569528 -13.326543 -13.762747 -14.523089 -14.988612 -15.114078 -5.391521 -7.800438 -10.257216 -11.480753 -13.398931 -11.300774
1.350000 -4.712972 -8.753114 -11.122685 -12.504727 -13.276682 -13.722238 -14.501457 -14.983454 -15.119341 -5.210968 -7.656125 -10.151913 -11.396196 -13.350575 -11.213086
1.400000 -4.403048 -8.543565 -10.976859 -12.399571 -13.196409 -13.657546 -14.468231 -14.977721 -15.131023 -4.913064 -7.418566 -9.979311 -11.258138 -13.272810 -11.069815
1.450000 -4.225211 -8.421960 -10.890953 -12.336451 -13.147232 -13.617102 -14.445433 -14.970357 -15.133446 -4.741961 -7.281270 -9.878404 -11.176585 -13.225039 -10.985341
1.500000 -4.052999 -8.303860 -10.807208 -12.274635 -13.098837 -13.577113 -14.422435 -14.962233 -15.134763 -4.576228 -7.148070 -9.780224 -11.097029 -13.177996 -10.902974
1.550000 -3.886214 -8.189165 -10.725582 -12.214118 -13.051241 -13.537611 -14.399299 -14.953433 -15.135069 -4.415681 -7.018839 -9.684702 -11.019435 -13.131702 -10.822674
1.600000 -3.724670 -8.077774 -10.646032 -12.154894 -13.004458 -13.498623 -14.376078 -14.944032 -15.134454 -4.260143 -6.893452 -9.591772 -10.943768 -13.086174 -10.744401
1.650000 -3.430232 -7.876578 -10.504033 -12.050684 -12.923383 -13.432046 -14.338833 -14.932524 -15.139324 -3.976871 -6.666236 -9.424898 -10.808986 -13.007432 -10.604776
1.700000 -3.277145 -7.770399 -10.427635 -11.993299 -12.877638 -13.393596 -14.315150 -14.921808 -15.136869 -3.829401 -6.546968 -9.335986 -10.736219 -12.962860 -10.529572
1.750000 -3.128855 -7.667293 -10.353216 -11.937195 -12.832748 -13.355735 -14.291518 -14.910680 -15.133711 -3.686522 -6.431253 -9.249513 -10.665299 -12.919101 -10.456304
1.800000 -2.841398 -7.469819 -10.212871 -11.833322 -12.751209 -13.288197 -14.252335 -14.896431 -15.135373 -3.409841 -6.208669 -9.085161 -10.531919 -12.839815 -10.318250
1.850000 -2.700894 -7.371600 -10.141498 -11.779089 -12.707473 -13.251042 -14.228511 -14.884340 -15.130775 -3.274400 -6.098650 -9.002507 -10.463820 -12.797137 -10.247954
1.900000 -2.564804 -7.276245 -10.072006 -11.726110 -12.664607 -13.214516 -14.204833 -14.871974 -15.125638 -3.143188 -5.991928 -8.922148 -10.397482 -12.755291 -10.179499
1.950000 -2.283715 -7.082265 -9.933331 -11.622745 -12.582868 -13.146339 -14.164141 -14.855499 -15.124653 -2.872531 -5.773640 -8.760232 -10.265550 -12.675734 -10.043042
2.000000 -2.154835 -6.991503 -9.866769 -11.571637 -12.541224 -13.110630 -14.140465 -14.842432 -15.118378 -2.748215 -5.672241 -8.683502 -10.201940 -12.635045 -9.977451
2.050000 -2.030033 -6.903417 -9.801993 -11.521744 -12.500448 -13.075572 -14.116999 -14.829191 -15.111687 -2.627810 -5.573909 -8.608930 -10.140006 -12.595189 -9.913610
2.100000 -1.754795 -6.712724 -9.664979 -11.419004 -12.418702 -13.006994 -14.075126 -14.810887 -15.108493 -2.362696 -5.359623 -8.449359 -10.009537 -12.515561 -9.778748
2.150000 -1.636704 -6.628965 -9.603017 -11.370960 -12.379184 -12.972824 -14.051805 -14.797146 -15.100898 -2.248716 -5.266284 -8.378238 -9.950233 -12.476903 -9.717660
2.200000 -1.364222 -6.439696 -9.466580 -11.268258 -12.297149 -12.903753 -14.009036 -14.777618 -15.096293 -1.986199 -5.053794 -8.219600 -9.820239 -12.396952 -9.583343
2.250000 -1.252568 -6.360120 -9.407370 -11.222053 -12.258911 -12.870513 -13.985938 -14.763486 -15.087923 -1.878387 -4.965267 -8.151832 -9.763512 -12.359518 -9.524950
