# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.0012389903709424822, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.265223 -13.714157 -13.826313 -13.788919 -13.706321 -13.624119 -13.359004 -12.954992 -12.540796 -13.332058 -13.616569 -13.800492 -13.826973 -13.694850 -13.826895
0.250000 -13.149830 -13.704551 -13.880683 -13.881994 -13.822025 -13.753538 -13.515029 -13.133213 -12.732818 -13.229538 -13.577911 -13.828401 -13.888885 -13.812786 -13.883753
0.300000 -12.977117 -13.630974 -13.867390 -13.905300 -13.866762 -13.811270 -13.597966 -13.237151 -12.849783 -13.068858 -13.477045 -13.790141 -13.882718 -13.859637 -13.872810
0.350000 -12.760305 -13.516950 -13.816191 -13.892377 -13.876292 -13.834425 -13.647552 -13.308737 -12.934990 -12.864495 -13.334671 -13.712890 -13.838962 -13.871383 -13.824065
0.400000 -12.505644 -13.371179 -13.737302 -13.854389 -13.862347 -13.835083 -13.676551 -13.361313 -13.002136 -12.622997 -13.158809 -13.606228 -13.768019 -13.859813 -13.747796
0.450000 -12.213543 -13.196584 -13.635228 -13.796840 -13.831032 -13.819721 -13.692174 -13.402705 -13.059429 -12.345074 -12.951686 -13.474000 -13.674583 -13.831092 -13.648570
0.500000 -11.929252 -13.014156 -13.515926 -13.716438 -13.773606 -13.776284 -13.675932 -13.409084 -13.079748 -12.073055 -12.741019 -13.328417 -13.562819 -13.775939 -13.531751
0.550000 -11.612819 -12.809779 -13.381240 -13.624846 -13.707527 -13.725759 -13.655681 -13.414023 -13.100198 -11.770107 -12.505541 -13.164684 -13.436473 -13.712387 -13.399813
0.600000 -11.259580 -12.580959 -13.230066 -13.521858 -13.633141 -13.668837 -13.632798 -13.419486 -13.123102 -11.431825 -12.242152 -12.981113 -13.294613 -13.640837 -13.251708
0.650000 -10.929076 -12.358083 -13.074549 -13.408282 -13.544523 -13.595482 -13.589238 -13.400762 -13.119654 -11.114247 -11.989344 -12.797463 -13.147194 -13.554697 -13.098858
0.700000 -10.562214 -12.112322 -12.904766 -13.285946 -13.450489 -13.518784 -13.546434 -13.386250 -13.122538 -10.761921 -11.709882 -12.595919 -12.986562 -13.463475 -12.932089
0.750000 -10.191121 -11.860685 -12.728235 -13.156451 -13.349121 -13.434673 -13.496122 -13.364194 -13.117857 -10.405159 -11.424981 -12.387967 -12.819092 -13.364905 -12.758542
0.800000 -9.818128 -11.605234 -12.546819 -13.021517 -13.242046 -13.344717 -13.439760 -13.335963 -13.106930 -10.046261 -11.136784 -12.175556 -12.646622 -13.260604 -12.580070
0.850000 -9.445266 -11.347754 -12.362118 -12.882612 -13.130648 -13.250248 -13.378570 -13.302694 -13.090843 -9.687231 -10.847148 -11.960369 -12.470727 -13.151948 -12.398269
0.900000 -9.074293 -11.089781 -12.175507 -12.740992 -13.016103 -13.152392 -13.313580 -13.265331 -13.070492 -9.329801 -10.557674 -11.743850 -12.292760 -13.040105 -12.214502
0.950000 -8.656376 -10.802595 -11.970966 -12.588651 -12.895237 -13.050956 -13.250482 -13.234530 -13.059596 -8.927547 -10.234035 -11.504656 -12.098241 -12.922383 -12.013260
1.000000 -8.290700 -10.545328 -11.782290 -12.443367 -12.776162 -12.948083 -13.179639 -13.190730 -13.032479 -8.574859 -9.946534 -11.287210 -11.917889 -12.805929 -11.827323
1.050000 -7.817656 -10.221659 -11.553198 -12.274194 -12.643245 -12.837609 -13.113623 -13.162343 -13.027335 -8.119710 -9.581199 -11.018434 -11.700285 -12.676639 -11.602011
1.100000 -7.338458 -9.892171 -11.318565 -12.099743 -12.505272 -12.722256 -13.043173 -13.130010 -13.018584 -7.658443 -9.209947 -10.743988 -11.477183 -12.542321 -11.371172
1.150000 -6.854012 -9.557646 -11.079076 -11.920623 -12.362804 -12.602546 -12.968740 -13.094126 -13.006592 -7.191954 -8.833596 -10.464599 -11.249253 -12.403528 -11.135486
1.200000 -6.365094 -9.218752 -10.835320 -11.737363 -12.216323 -12.478933 -12.890715 -13.055030 -12.991671 -6.721003 -8.452843 -10.180893 -11.017076 -12.260737 -10.895540
1.250000 -5.872358 -8.876059 -10.587804 -11.550419 -12.066248 -12.351810 -12.809436 -13.013014 -12.974087 -6.246236 -8.068284 -9.893403 -10.781149 -12.114365 -10.651836
1.300000 -5.376355 -8.530049 -10.336962 -11.360182 -11.912941 -12.221516 -12.725195 -12.968327 -12.954068 -5.768196 -7.680422 -9.602587 -10.541898 -11.964769 -10.404807
1.350000 -4.877550 -8.181133 -10.083164 -11.166991 -11.756715 -12.088348 -12.638245 -12.921188 -12.931810 -5.287341 -7.289680 -9.308831 -10.299688 -11.812260 -10.154821
1.400000 -4.376328 -7.829657 -9.826727 -10.971138 -11.597841 -11.952561 -12.548809 -12.871784 -12.907484 -4.804051 -6.896419 -9.012467 -10.054832 -11.657107 -9.902193
1.450000 -3.873013 -7.475913 -9.567922 -10.772874 -11.436556 -11.814379 -12.457078 -12.820280 -12.881237 -4.318648 -6.500938 -8.713774 -9.807597 -11.499543 -9.647194
1.500000 -3.367872 -7.120151 -9.306980 -10.572417 -11.273062 -11.673997 -12.363224 -12.766820 -12.853198 -3.831396 -6.103491 -8.412992 -9.558213 -11.339771 -9.390053
1.550000 -2.861131 -6.762577 -9.044100 -10.369954 -11.107540 -11.531585 -12.267396 -12.711531 -12.823483 -3.342518 -5.704292 -8.110325 -9.306876 -11.177970 -9.130970
1.600000 -2.352975 -6.403372 -8.779453 -10.165650 -10.940146 -11.387294 -12.169726 -12.654527 -12.792191 -2.852199 -5.303522 -7.805945 -9.053757 -11.014295 -8.870115
1.650000 -1.843560 -6.042684 -8.513186 -9.959646 -10.771017 -11.241256 -12.070332 -12.595909 -12.759412 -2.360594 -4.901331 -7.500003 -8.799002 -10.848883 -8.607634
1.700000 -1.333016 -5.680644 -8.245426 -9.752069 -10.600275 -11.093589 -11.969321 -12.535766 -12.725228 -1.867833 -4.497851 -7.192627 -8.542738 -10.681854 -8.343656
1.750000 -0.821451 -5.317363 -7.976286 -9.543027 -10.428026 -10.944398 -11.866788 -12.474182 -12.689711 -1.374026 -4.093190 -6.883928 -8.285077 -10.513315 -8.078291
1.800000 -0.308959 -4.952935 -7.705863 -9.332619 -10.254368 -10.793777 -11.762818 -12.411230 -12.652926 -0.879264 -3.687445 -6.574003 -8.026116 -10.343363 -7.811638
1.850000 0.204383 -4.587445 -7.434242 -9.120932 -10.079386 -10.641810 -11.657490 -12.346978 -12.614935 -0.383628 -3.280695 -6.262937 -7.765941 -10.172083 -7.543782
1.900000 0.718508 -4.220964 -7.161500 -8.908042 -9.903157 -10.488574 -11.550875 -12.281488 -12.575791 0.112817 -2.873014 -5.950805 -7.504629 -9.999553 -7.274799
1.950000 1.233358 -3.853557 -6.887704 -8.694020 -9.725752 -10.334138 -11.443038 -12.214817 -12.535547 0.610010 -2.464462 -5.637672 -7.242248 -9.825842 -7.004758
2.000000 1.748883 -3.485280 -6.612916 -8.478929 -9.547234 -10.178567 -11.334040 -12.147020 -12.494248 1.107902 -2.055095 -5.323598 -6.978860 -9.651015 -6.733719
2.050000 2.265039 -3.116185 -6.337190 -8.262825 -9.367662 -10.021917 -11.223936 -12.078145 -12.451939 1.606448 -1.644962 -5.008637 -6.714521 -9.475129 -6.461739
2.100000 2.781787 -2.746318 -6.060578 -8.045763 -9.187089 -9.864243 -11.112779 -12.008237 -12.408660 2.105607 -1.234107 -4.692837 -6.449280 -9.298238 -6.188866
2.150000 3.299091 -2.375720 -5.783124 -7.827790 -9.005565 -9.705595 -11.000615 -11.937342 -12.364450 2.605342 -0.822570 -4.376242 -6.183185 -9.120392 -5.915149
2.200000 3.816919 -2.004430 -5.504872 -7.608952 -8.823135 -9.546019 -10.887491 -11.865498 -12.319345 3.105623 -0.410387 -4.058893 -5.916278 -8.941637 -5.640628
2.250000 4.335243 -1.632483 -5.225860 -7.389288 -8.639843 -9.385557 -10.773448 -11.792745 -12.273377 3.606418 0.002407 -3.740828 -5.648600 -8.762015 -5.365344
