# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.038208046189546235, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.684919 -15.286583 -15.491222 -15.509824 -15.459976 -15.397625 -15.171016 -14.799119 -14.404880 -14.770328 -15.147028 -15.427138 -15.502791 -15.451735 -15.495402
0.250000 -14.725923 -15.392501 -15.636675 -15.679305 -15.643533 -15.589719 -15.379669 -15.021564 -14.635875 -14.819206 -15.235067 -15.556212 -15.652921 -15.636681 -15.642398
0.300000 -14.714323 -15.437089 -15.715588 -15.779121 -15.755610 -15.709235 -15.513616 -15.167523 -14.789272 -14.814413 -15.264160 -15.620891 -15.735899 -15.749968 -15.722651
0.350000 -14.644139 -15.441168 -15.765175 -15.856489 -15.849290 -15.812818 -15.636415 -15.306310 -14.937949 -14.753214 -15.247735 -15.651594 -15.790886 -15.845259 -15.774019
0.400000 -14.585709 -15.433705 -15.789034 -15.899509 -15.903577 -15.873949 -15.710828 -15.391773 -15.030239 -14.700943 -15.226185 -15.662445 -15.818467 -15.900659 -15.799105
0.450000 -14.477081 -15.398861 -15.799654 -15.938003 -15.958482 -15.938829 -15.795076 -15.492129 -15.140539 -14.601224 -15.170928 -15.654169 -15.834497 -15.957186 -15.811508
0.500000 -14.390962 -15.364813 -15.797773 -15.955888 -15.988018 -15.975452 -15.845467 -15.553970 -15.209443 -14.521385 -15.122461 -15.638909 -15.836450 -15.987874 -15.810891
0.550000 -14.277713 -15.314440 -15.786326 -15.968406 -16.014681 -16.010724 -15.897472 -15.619892 -15.283945 -14.415714 -15.054663 -15.611262 -15.829648 -16.015936 -15.800975
0.600000 -14.163924 -15.259184 -15.767385 -15.971866 -16.031382 -16.035490 -15.937922 -15.673388 -15.345478 -14.308974 -14.983175 -15.577197 -15.815046 -16.033948 -15.783463
0.650000 -14.050676 -15.200551 -15.742699 -15.968161 -16.040093 -16.051768 -15.968925 -15.716643 -15.396278 -14.202299 -14.909386 -15.538365 -15.794422 -16.043888 -15.760116
0.700000 -13.938684 -15.139622 -15.713562 -15.958703 -16.042295 -16.061082 -15.992086 -15.751328 -15.438057 -14.096450 -14.834280 -15.495973 -15.769092 -16.047245 -15.732233
0.750000 -13.792166 -15.059628 -15.675055 -15.945924 -16.044779 -16.072882 -16.022039 -15.796394 -15.492424 -13.957931 -14.735806 -15.440159 -15.735560 -16.051242 -15.695365
0.800000 -13.682480 -14.995195 -15.638886 -15.927312 -16.036594 -16.071068 -16.032644 -15.817345 -15.519740 -13.853684 -14.658796 -15.392194 -15.702783 -16.044092 -15.660314
0.850000 -13.535377 -14.910221 -15.592768 -15.905366 -16.029023 -16.072284 -16.051006 -15.849996 -15.561178 -13.714044 -14.556548 -15.329851 -15.661334 -16.037948 -15.615734
0.900000 -13.429210 -14.844354 -15.552136 -15.880455 -16.013470 -16.062456 -16.052356 -15.860666 -15.577580 -13.612717 -14.479472 -15.278678 -15.623736 -16.023324 -15.576101
0.950000 -13.282682 -14.756227 -15.500615 -15.851768 -15.998392 -16.055707 -16.061884 -15.883771 -15.609035 -13.473200 -14.375096 -15.211860 -15.576621 -16.009597 -15.526031
1.000000 -13.135786 -14.666312 -15.446458 -15.819948 -15.979900 -16.045380 -16.067524 -15.902740 -15.636200 -13.333144 -14.269323 -15.142753 -15.526771 -15.992429 -15.473292
1.050000 -12.988704 -14.574888 -15.389998 -15.785360 -15.958377 -16.031867 -16.069688 -15.918001 -15.659514 -13.192740 -14.162404 -15.071671 -15.474527 -15.972205 -15.418221
1.100000 -12.890036 -14.508726 -15.344273 -15.752430 -15.933098 -16.011282 -16.058294 -15.914290 -15.660528 -13.097972 -14.087191 -15.017396 -15.431267 -15.947688 -15.373307
1.150000 -12.744736 -14.416237 -15.285006 -15.713986 -15.907114 -15.992946 -16.054947 -15.923479 -15.677426 -12.959006 -13.979993 -14.944227 -15.376010 -15.922943 -15.315361
1.200000 -12.599588 -14.322819 -15.224156 -15.673572 -15.878940 -15.972292 -16.049039 -15.929915 -15.691454 -12.820062 -13.872165 -14.869745 -15.319095 -15.895989 -15.255806
1.250000 -12.454681 -14.228623 -15.161909 -15.631392 -15.848793 -15.949540 -16.040804 -15.933841 -15.702860 -12.681236 -13.763841 -14.794121 -15.260709 -15.867039 -15.194831
1.300000 -12.254893 -14.102258 -15.081841 -15.580437 -15.815313 -15.926811 -16.039198 -15.949946 -15.729862 -12.490250 -13.617016 -14.694663 -15.186240 -15.835301 -15.116606
1.350000 -12.109091 -14.005700 -15.016354 -15.534510 -15.781141 -15.899876 -16.026496 -15.949190 -15.736458 -12.350350 -13.506732 -14.616159 -15.124513 -15.802301 -15.052356
1.400000 -11.963769 -13.908738 -14.949921 -15.487313 -15.745512 -15.871374 -16.012022 -15.946499 -15.741022 -12.210825 -13.396290 -14.536933 -15.061777 -15.767826 -14.987140
1.450000 -11.818982 -13.811466 -14.882658 -15.438973 -15.708562 -15.841445 -15.995921 -15.942026 -15.743709 -12.071732 -13.285772 -14.457092 -14.998149 -15.732012 -14.921073
1.500000 -11.674780 -13.713967 -14.814669 -15.389605 -15.670411 -15.810212 -15.978327 -15.935906 -15.744658 -11.933127 -13.175252 -14.376733 -14.933737 -15.694981 -14.854262
1.550000 -11.531208 -13.616320 -14.746049 -15.339315 -15.631170 -15.777791 -15.959356 -15.928264 -15.743996 -11.795058 -13.064799 -14.295943 -14.868636 -15.656844 -14.786800
1.600000 -11.323021 -13.479606 -14.654533 -15.276364 -15.585451 -15.742716 -15.945296 -15.931919 -15.758573 -11.595435 -12.908155 -14.185474 -14.782603 -15.612847 -14.697089
1.650000 -11.179376 -13.380784 -14.584067 -15.223831 -15.543748 -15.707705 -15.923511 -15.921297 -15.754836 -11.457160 -12.796833 -14.103115 -14.715578 -15.572227 -14.627755
1.700000 -11.036507 -13.282027 -14.513223 -15.170651 -15.501240 -15.671796 -15.900654 -15.909463 -15.749804 -11.319576 -12.685773 -14.020561 -14.648122 -15.530786 -14.558026
1.750000 -10.894452 -13.183391 -14.442070 -15.116897 -15.458006 -15.635070 -15.876806 -15.896503 -15.743565 -11.182722 -12.575027 -13.937878 -14.580306 -15.488604 -14.487971
1.800000 -10.681332 -13.041036 -14.344519 -15.047731 -15.406013 -15.593708 -15.856500 -15.894018 -15.752086 -10.978079 -12.412933 -13.821528 -14.488197 -15.438330 -14.392211
1.850000 -10.539625 -12.941773 -14.272139 -14.992390 -15.360990 -15.555075 -15.830535 -15.878786 -15.743487 -10.841456 -12.301831 -13.737867 -14.419083 -15.394339 -14.320905
1.900000 -10.323251 -12.796170 -14.171367 -14.920052 -15.305878 -15.510641 -15.807284 -15.873502 -15.749314 -10.633559 -12.136486 -13.618280 -14.323760 -15.340953 -14.221926
1.950000 -10.182099 -12.696526 -14.098024 -14.863398 -15.259342 -15.470380 -15.779482 -15.856279 -15.738638 -10.497379 -12.025262 -13.533897 -14.253614 -15.295430 -14.149635
2.000000 -10.041969 -12.597274 -14.024676 -14.806494 -15.212412 -15.429637 -15.751033 -15.838277 -15.727104 -10.362145 -11.914606 -13.449676 -14.183417 -15.249500 -14.077324
2.050000 -9.822305 -12.448130 -13.920230 -14.730434 -15.153579 -15.381496 -15.724154 -15.829487 -15.729520 -10.150928 -11.745788 -13.326465 -14.084407 -15.192393 -13.974666
2.100000 -9.683011 -12.348817 -13.846262 -14.672568 -15.105491 -15.339481 -15.694222 -15.809847 -15.716260 -10.016422 -11.635320 -13.241856 -14.013522 -15.145285 -13.901713
2.150000 -9.460660 -12.197031 -13.739218 -14.593960 -15.044159 -15.288883 -15.665002 -15.798853 -15.716573 -9.802523 -11.463847 -13.116026 -13.911922 -15.085686 -13.796460
2.200000 -9.322391 -12.097860 -13.664839 -14.535343 -14.995123 -15.245803 -15.633793 -15.777776 -15.701785 -9.668936 -11.353767 -13.031236 -13.840560 -15.037612 -13.723073
2.250000 -9.097568 -11.943650 -13.555413 -14.454400 -14.931500 -15.192953 -15.602427 -15.764768 -15.700182 -9.452569 -11.179855 -12.903003 -13.736584 -14.975728 -13.615440
