# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.5000000000045836, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -6.375 -6.252 -6.154 -5.836 -5.527 -5.18 -6.001 -5.791 -5.523 -5.17 -4.804 -4.374 -5.8 -5.417 -4.969 -4.632 -4.31 -5.403 -5.007 -4.68 -4.469 -4.468 -5.023 -5.242 -4.831 -3.66 -3.127 -2.506 -5.094
0.001061 -6.906 -6.723 -6.598 -6.212 -5.871 -5.501 -6.443 -6.161 -5.867 -5.49 -5.108 -4.663 -6.171 -5.753 -5.279 -4.928 -4.597 -5.746 -5.329 -4.993 -4.789 -4.831 -5.34 -5.568 -5.136 -3.932 -3.391 -2.764 -5.417
0.001094 -7.211 -6.994 -6.857 -6.438 -6.083 -5.701 -6.702 -6.386 -6.079 -5.69 -5.3 -4.848 -6.396 -5.961 -5.475 -5.117 -4.781 -5.958 -5.532 -5.194 -4.995 -5.065 -5.539 -5.772 -5.329 -4.11 -3.564 -2.934 -5.619
0.001127 -7.43 -7.192 -7.047 -6.608 -6.244 -5.855 -6.891 -6.554 -6.24 -5.844 -5.449 -4.992 -6.564 -6.119 -5.625 -5.264 -4.925 -6.12 -5.689 -5.349 -5.155 -5.244 -5.692 -5.927 -5.477 -4.249 -3.701 -3.069 -5.774
0.001161 -7.605 -7.35 -7.2 -6.748 -6.377 -5.983 -7.045 -6.692 -6.373 -5.972 -5.574 -5.114 -6.702 -6.251 -5.751 -5.387 -5.046 -6.255 -5.82 -5.479 -5.289 -5.393 -5.819 -6.056 -5.603 -4.368 -3.818 -3.184 -5.903
0.001196 -7.752 -7.485 -7.331 -6.869 -6.493 -6.096 -7.176 -6.812 -6.49 -6.085 -5.685 -5.223 -6.823 -6.366 -5.863 -5.497 -5.154 -6.373 -5.935 -5.594 -5.407 -5.523 -5.932 -6.17 -5.714 -4.473 -3.923 -3.288 -6.016
0.001232 -7.881 -7.604 -7.448 -6.977 -6.598 -6.199 -7.292 -6.92 -6.595 -6.188 -5.785 -5.322 -6.931 -6.471 -5.964 -5.596 -5.253 -6.479 -6.04 -5.698 -5.513 -5.639 -6.034 -6.273 -5.814 -4.57 -4.019 -3.383 -6.119
0.001269 -7.997 -7.712 -7.553 -7.077 -6.695 -6.293 -7.398 -7.02 -6.692 -6.283 -5.879 -5.414 -7.03 -6.567 -6.058 -5.689 -5.345 -6.577 -6.136 -5.795 -5.612 -5.745 -6.129 -6.369 -5.908 -4.661 -4.109 -3.473 -6.214
0.001308 -8.103 -7.812 -7.651 -7.17 -6.786 -6.383 -7.496 -7.112 -6.782 -6.372 -5.967 -5.501 -7.123 -6.657 -6.147 -5.777 -5.432 -6.668 -6.227 -5.885 -5.704 -5.843 -6.218 -6.458 -5.996 -4.747 -4.194 -3.557 -6.304
