# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.010562026262441078, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.089331 -14.507347 -14.600877 -14.552239 -14.463072 -14.376890 -14.104053 -13.693590 -13.275376 -14.152396 -14.418236 -14.582753 -14.599345 -14.450953 -14.600735
0.250000 -14.144366 -14.618143 -14.745290 -14.716954 -14.639648 -14.560653 -14.301761 -13.902943 -13.491980 -14.214227 -14.513739 -14.713272 -14.747716 -14.628698 -14.746454
0.300000 -14.125180 -14.668157 -14.837169 -14.834166 -14.771673 -14.701655 -14.460178 -14.075888 -13.673956 -14.203460 -14.544745 -14.787834 -14.844531 -14.762184 -14.839961
0.350000 -14.079189 -14.683326 -14.889468 -14.908984 -14.859670 -14.797643 -14.571663 -14.200290 -13.806376 -14.164898 -14.543090 -14.824762 -14.901216 -14.851481 -14.893707
0.400000 -14.020150 -14.677855 -14.916617 -14.955954 -14.918252 -14.863268 -14.650948 -14.290952 -13.904091 -14.112357 -14.522865 -14.838396 -14.932222 -14.911210 -14.922128
0.450000 -13.938269 -14.655353 -14.930377 -14.991792 -14.967037 -14.919908 -14.722826 -14.375515 -13.996510 -14.037671 -14.483992 -14.837122 -14.950276 -14.961273 -14.937304
0.500000 -13.851092 -14.622334 -14.930521 -15.012169 -14.999292 -14.959372 -14.776277 -14.440606 -14.068803 -13.957048 -14.436024 -14.823507 -14.954354 -14.994700 -14.938745
0.550000 -13.741035 -14.575369 -14.922295 -15.027626 -15.028668 -14.997202 -14.830513 -14.508490 -14.145122 -13.854619 -14.371627 -14.799196 -14.950729 -15.025451 -14.932036
0.600000 -13.626784 -14.520907 -14.904643 -15.032526 -15.046839 -15.023438 -14.872406 -14.563405 -14.208080 -13.747589 -14.300629 -14.766249 -14.937455 -15.044934 -14.915827
0.650000 -13.509735 -14.460669 -14.879464 -15.028871 -15.055866 -15.040176 -14.904122 -14.607577 -14.259937 -13.637394 -14.224664 -14.726492 -14.916452 -15.055214 -14.892025
0.700000 -13.390877 -14.395923 -14.848185 -15.018176 -15.057314 -15.049013 -14.927314 -14.642709 -14.302432 -13.525060 -14.144928 -14.681289 -14.889164 -15.057863 -14.862061
0.750000 -13.270932 -14.327632 -14.811901 -15.001614 -15.052400 -15.051189 -14.943277 -14.670138 -14.336928 -13.411339 -14.062318 -14.631680 -14.856702 -15.054101 -14.827037
0.800000 -13.150436 -14.256536 -14.771470 -14.980110 -15.042086 -15.047693 -14.953040 -14.690931 -14.364516 -13.296791 -13.977520 -14.578477 -14.819937 -15.044895 -14.787814
0.850000 -12.999514 -14.169278 -14.723803 -14.956923 -15.033390 -15.047832 -14.970373 -14.722571 -14.404965 -13.153530 -13.872592 -14.514310 -14.777008 -15.037635 -14.741709
0.900000 -12.877662 -14.093203 -14.676244 -14.927025 -15.013959 -15.034787 -14.969765 -14.732315 -14.421080 -13.037184 -13.783805 -14.454859 -14.732865 -15.019242 -14.695274
0.950000 -12.722786 -13.999500 -14.620703 -14.895158 -14.996141 -15.025545 -14.977236 -14.753702 -14.451031 -12.889663 -13.673107 -14.383397 -14.681900 -15.002816 -14.641241
1.000000 -12.600769 -13.920124 -14.567965 -14.858970 -14.969785 -15.005196 -14.968600 -14.754823 -14.458154 -12.772770 -13.581879 -14.319540 -14.632360 -14.977435 -14.589557
1.050000 -12.443074 -13.821484 -14.506263 -14.820251 -14.944735 -14.988501 -14.968211 -14.768023 -14.479712 -12.622170 -13.466819 -14.242414 -14.575097 -14.953741 -14.529317
1.100000 -12.283415 -13.720163 -14.441481 -14.778240 -14.916283 -14.968345 -14.964256 -14.777578 -14.497575 -12.469516 -13.349271 -14.162367 -14.514710 -14.926636 -14.465983
1.150000 -12.121992 -13.616416 -14.373902 -14.733233 -14.884734 -14.945038 -14.957055 -14.783817 -14.512078 -12.315017 -13.229475 -14.079671 -14.451485 -14.896424 -14.399837
1.200000 -11.958983 -13.510465 -14.303772 -14.685492 -14.850357 -14.918850 -14.946887 -14.787026 -14.523512 -12.158855 -13.107643 -13.994564 -14.385672 -14.863376 -14.331129
1.250000 -11.794549 -13.402513 -14.231315 -14.635248 -14.813389 -14.890024 -14.934000 -14.787458 -14.532135 -12.001198 -12.983965 -13.907260 -14.317495 -14.827728 -14.260081
1.300000 -11.628838 -13.292740 -14.156728 -14.582709 -14.774042 -14.858772 -14.918612 -14.785337 -14.538172 -11.842197 -12.858613 -13.817950 -14.247155 -14.789693 -14.186892
1.350000 -11.461985 -13.181312 -14.080191 -14.528063 -14.732506 -14.825290 -14.900922 -14.780864 -14.541828 -11.681991 -12.731746 -13.726809 -14.174832 -14.749463 -14.111743
1.400000 -11.294121 -13.068381 -14.001870 -14.471479 -14.688955 -14.789749 -14.881105 -14.774219 -14.543285 -11.520714 -12.603511 -13.633997 -14.100694 -14.707210 -14.034799
1.450000 -11.125366 -12.954090 -13.921915 -14.413113 -14.643547 -14.752311 -14.859324 -14.765563 -14.542705 -11.358488 -12.474042 -13.539662 -14.024891 -14.663092 -13.956211
1.500000 -10.955837 -12.838571 -13.840468 -14.353110 -14.596425 -14.713119 -14.835723 -14.755045 -14.540239 -11.195434 -12.343471 -13.443941 -13.947567 -14.617255 -13.876121
1.550000 -10.785648 -12.721949 -13.757659 -14.291602 -14.547725 -14.672309 -14.810438 -14.742800 -14.536020 -11.031665 -12.211918 -13.346965 -13.868852 -14.569833 -13.794660
1.600000 -10.614908 -12.604345 -13.673612 -14.228714 -14.497571 -14.630004 -14.783593 -14.728950 -14.530173 -10.867293 -12.079501 -13.248854 -13.788871 -14.520949 -13.711951
1.650000 -10.443724 -12.485872 -13.588445 -14.164563 -14.446080 -14.586321 -14.755301 -14.713609 -14.522810 -10.702426 -11.946332 -13.149725 -13.707740 -14.470721 -13.628112
1.700000 -10.213563 -12.331784 -13.482449 -14.088942 -14.388774 -14.540321 -14.731610 -14.708711 -14.529494 -10.481380 -11.771032 -13.023564 -13.607575 -14.415245 -13.524035
1.750000 -10.040245 -12.210743 -13.394471 -14.021867 -14.334314 -14.493654 -14.700336 -14.690420 -14.519209 -10.314325 -11.635412 -12.921721 -13.523609 -14.362046 -13.437378
1.800000 -9.866806 -12.089160 -13.305697 -13.953846 -14.278829 -14.445918 -14.667917 -14.670933 -14.507698 -10.147099 -11.499367 -12.819185 -13.438816 -14.307814 -13.349914
1.850000 -9.629314 -11.928281 -13.193309 -13.872157 -14.215698 -14.394267 -14.638982 -14.661199 -14.509816 -9.918785 -11.317120 -12.686454 -13.332316 -14.246539 -13.239464
1.900000 -9.454402 -11.804772 -13.102346 -13.801812 -14.157828 -14.344119 -14.604130 -14.639291 -14.495905 -9.750031 -11.179273 -12.581835 -13.245306 -14.189918 -13.149801
1.950000 -9.279682 -11.681020 -13.010873 -13.730799 -14.099201 -14.293165 -14.568383 -14.616428 -14.481003 -9.581416 -11.041304 -12.476816 -13.157755 -14.132531 -13.059618
2.000000 -9.035861 -11.514295 -12.892986 -13.643888 -14.031059 -14.236654 -14.534952 -14.602573 -14.479254 -9.346830 -10.853072 -12.338432 -13.045804 -14.066268 -12.943685
2.050000 -8.860311 -11.389214 -12.799885 -13.571081 -13.970556 -14.183784 -14.497237 -14.577730 -14.462377 -9.177325 -10.713912 -12.231907 -12.956590 -14.006998 -12.851863
2.100000 -8.685257 -11.264169 -12.706534 -13.497852 -13.909534 -14.130336 -14.458842 -14.552132 -14.444704 -9.008260 -10.574915 -12.125252 -12.867093 -13.947199 -12.759780
2.150000 -8.436090 -11.092486 -12.583965 -13.406481 -13.837102 -14.069662 -14.421557 -14.534757 -14.439667 -8.768374 -10.381615 -11.982064 -12.750499 -13.876665 -12.639177
2.200000 -8.260834 -10.966674 -12.489501 -13.331937 -13.774658 -14.014735 -14.381597 -14.507553 -14.420373 -8.599040 -10.242008 -11.874437 -12.659849 -13.815436 -12.545968
2.250000 -8.086368 -10.841159 -12.395026 -13.257194 -13.711905 -13.959435 -14.341144 -14.479766 -14.400446 -8.430437 -10.102836 -11.766929 -12.569151 -13.753886 -12.452735
