# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.403916 -14.106106 -14.372024 -14.427891 -14.399882 -14.350778 -14.149863 -13.799363 -13.418384 -13.501514 -13.938853 -14.282546 -14.390845 -14.393796 -14.378596
0.250000 -13.190420 -14.016568 -14.358462 -14.460714 -14.459945 -14.427379 -14.258555 -13.934755 -13.570291 -13.303014 -13.815088 -14.237453 -14.386298 -14.456549 -14.368006
0.300000 -12.878868 -13.847149 -14.276666 -14.432663 -14.463544 -14.450219 -14.318757 -14.026031 -13.680748 -13.008619 -13.606340 -14.119235 -14.314932 -14.463277 -14.289648
0.350000 -12.510092 -13.627765 -14.149891 -14.362974 -14.427578 -14.434787 -14.343250 -14.083735 -13.758917 -12.657840 -13.345537 -13.953901 -14.199218 -14.430648 -14.166518
0.400000 -12.120391 -13.381911 -13.993629 -14.262196 -14.359684 -14.386953 -14.334483 -14.107484 -13.802681 -12.285441 -13.059740 -13.760281 -14.053689 -14.366012 -14.013793
0.450000 -11.721309 -13.120667 -13.818560 -14.140717 -14.270063 -14.316804 -14.302320 -14.106974 -13.821640 -11.902920 -12.760176 -13.549233 -13.888971 -14.279553 -13.842134
0.500000 -11.284327 -12.832139 -13.623141 -14.003418 -14.167423 -14.235388 -14.262391 -14.101667 -13.837623 -11.483759 -12.430338 -13.314897 -13.704762 -14.180355 -13.650406
0.550000 -10.844680 -12.536202 -13.417573 -13.854457 -14.052318 -14.141058 -14.208758 -14.082061 -13.838941 -11.061352 -12.094382 -13.071520 -13.510099 -14.068619 -13.448429
0.600000 -10.362786 -12.211967 -13.192694 -13.692010 -13.927319 -14.039083 -14.151994 -14.063181 -13.843368 -10.598361 -11.726218 -12.805036 -13.297231 -13.947350 -13.227504
0.650000 -9.780738 -11.824775 -12.928542 -13.505413 -13.787384 -13.927906 -14.097438 -14.056212 -13.865700 -10.039666 -11.284708 -12.489321 -13.047981 -13.812072 -12.968257
0.700000 -9.181997 -11.421966 -12.649649 -13.304853 -13.634098 -13.803823 -14.031036 -14.038457 -13.877940 -9.464401 -10.827260 -12.158461 -12.784121 -13.663510 -12.694311
0.750000 -8.569374 -11.006045 -12.358279 -13.092397 -13.469397 -13.668688 -13.954472 -14.011476 -13.881590 -8.875340 -10.356473 -11.814830 -12.507881 -13.503587 -12.407920
0.800000 -7.945174 -10.579074 -12.056294 -12.869750 -13.294869 -13.524013 -13.869110 -13.976520 -13.877840 -8.274763 -9.874479 -11.460379 -12.221093 -13.333881 -12.110935
0.850000 -7.311293 -10.142748 -11.745233 -12.638319 -13.111830 -13.371050 -13.776068 -13.934600 -13.867648 -7.664543 -9.383034 -11.096720 -11.925276 -13.155697 -11.804889
0.900000 -6.669289 -9.698465 -11.426372 -12.399276 -12.921374 -13.210839 -13.676272 -13.886547 -13.851793 -7.046218 -8.883582 -10.725183 -11.621685 -12.970120 -11.491052
0.950000 -6.020443 -9.247380 -11.100771 -12.153602 -12.724417 -13.044253 -13.570493 -13.833045 -13.830916 -6.421055 -8.377315 -10.346872 -11.311369 -12.778061 -11.170478
1.000000 -5.365806 -8.790449 -10.769313 -11.902116 -12.521732 -12.872026 -13.459381 -13.774669 -13.805548 -5.790095 -7.865216 -9.962702 -10.995199 -12.580284 -10.844049
1.050000 -4.706248 -8.328467 -10.432737 -11.645511 -12.313971 -12.694781 -13.343490 -13.711903 -13.776137 -5.154196 -7.348100 -9.573438 -10.673907 -12.377439 -10.512501
1.100000 -4.042483 -7.862092 -10.091664 -11.384370 -12.101687 -12.513049 -13.223289 -13.645160 -13.743059 -4.514069 -6.826644 -9.179717 -10.348107 -12.170075 -10.176451
1.150000 -3.375103 -7.391878 -9.746615 -11.119191 -11.885354 -12.327284 -13.099184 -13.574792 -13.706636 -3.870300 -6.301410 -8.782076 -10.018317 -11.958663 -9.836422
1.200000 -2.704600 -6.918287 -9.398033 -10.850395 -11.665378 -12.137879 -12.971527 -13.501104 -13.667147 -3.223377 -5.772870 -8.380966 -9.684977 -11.743607 -9.492853
1.250000 -2.031381 -6.441707 -9.046294 -10.578346 -11.442108 -11.945170 -12.840622 -13.424364 -13.624830 -2.573706 -5.241417 -7.976768 -9.348459 -11.525255 -9.146120
1.300000 -1.355787 -5.962467 -8.691717 -10.303356 -11.215847 -11.749452 -12.706737 -13.344805 -13.579898 -1.921626 -4.707384 -7.569807 -9.009082 -11.303908 -8.796542
1.350000 -0.678103 -5.480849 -8.334577 -10.025693 -10.986858 -11.550982 -12.570108 -13.262633 -13.532534 -1.267421 -4.171053 -7.160360 -8.667122 -11.079829 -8.444395
1.400000 0.001429 -4.997089 -7.975113 -9.745592 -10.755370 -11.349985 -12.430943 -13.178030 -13.482903 -0.611332 -3.632661 -6.748664 -8.322813 -10.853246 -8.089916
1.450000 0.682608 -4.511392 -7.613528 -9.463257 -10.521587 -11.146660 -12.289427 -13.091161 -13.431151 0.046437 -3.092414 -6.334925 -7.976363 -10.624361 -7.733308
1.500000 1.365261 -4.023935 -7.250001 -9.178868 -10.285685 -10.941183 -12.145726 -13.002171 -13.377408 0.705715 -2.550487 -5.919321 -7.627949 -10.393351 -7.374752
1.550000 2.049240 -3.534871 -6.884689 -8.892582 -10.047822 -10.733709 -11.999987 -12.911193 -13.321793 1.366353 -2.007031 -5.502006 -7.277728 -10.160375 -7.014404
1.600000 2.734419 -3.044333 -6.517730 -8.604539 -9.808139 -10.524379 -11.852346 -12.818348 -13.264413 2.028224 -1.462177 -5.083116 -6.925838 -9.925572 -6.652401
1.650000 3.420690 -2.552438 -6.149245 -8.314864 -9.566760 -10.313317 -11.702922 -12.723743 -13.205365 2.691218 -0.916041 -4.662772 -6.572403 -9.689068 -6.288866
1.700000 4.107957 -2.059288 -5.779342 -8.023667 -9.323799 -10.100636 -11.551825 -12.627479 -13.144739 3.355239 -0.368722 -4.241078 -6.217529 -9.450975 -5.923906
1.750000 4.796138 -1.564976 -5.408118 -7.731048 -9.079355 -9.886439 -11.399154 -12.529648 -13.082614 4.020204 0.179691 -3.818130 -5.861315 -9.211394 -5.557619
1.800000 5.485160 -1.069582 -5.035660 -7.437098 -8.833523 -9.670816 -11.245002 -12.430332 -13.019068 4.686039 0.729117 -3.394011 -5.503849 -8.970418 -5.190092
1.850000 6.174958 -0.573179 -4.662046 -7.141899 -8.586383 -9.453853 -11.089450 -12.329611 -12.954170 5.352678 1.279488 -2.968798 -5.145208 -8.728130 -4.821402
1.900000 6.865476 -0.075833 -4.287346 -6.845523 -8.338013 -9.235626 -10.932577 -12.227554 -12.887983 6.020064 1.830740 -2.542560 -4.785465 -8.484606 -4.451622
1.950000 7.556661 0.422396 -3.911626 -6.548039 -8.088482 -9.016205 -10.774452 -12.124229 -12.820569 6.688142 2.382814 -2.115359 -4.424684 -8.239915 -4.080815
2.000000 8.248468 0.921455 -3.534944 -6.249510 -7.837854 -8.795656 -10.615142 -12.019698 -12.751982 7.356867 2.935660 -1.687251 -4.062925 -7.994122 -3.709042
2.050000 8.940853 1.421293 -3.157354 -5.949991 -7.586187 -8.574037 -10.454706 -11.914018 -12.682276 8.026194 3.489230 -1.258290 -3.700244 -7.747286 -3.336356
2.100000 9.633778 1.921866 -2.778907 -5.649536 -7.333536 -8.351405 -10.293201 -11.807243 -12.611498 8.696085 4.043479 -0.828523 -3.336690 -7.499460 -2.962807
2.150000 10.327207 2.423131 -2.399649 -5.348195 -7.079951 -8.127811 -10.130678 -11.699423 -12.539695 9.366503 4.598369 -0.397995 -2.972310 -7.250697 -2.588443
2.200000 11.021108 2.925049 -2.019623 -5.046011 -6.825480 -7.903301 -9.967188 -11.590606 -12.466911 10.037414 5.153860 0.033253 -2.607149 -7.001042 -2.213306
2.250000 11.715450 3.427583 -1.638869 -4.743028 -6.570166 -7.677922 -9.802775 -11.480836 -12.393186 10.708786 5.709919 0.465181 -2.241245 -6.750540 -1.837436
