# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.024889660212162802, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.998176 -11.516182 -12.288469 -12.657047 -12.814066 -12.877750 -12.896378 -12.728660 -12.460315 -10.194031 -11.122678 -11.988051 -12.367835 -12.826305 -12.314992
0.250000 -9.965191 -11.570486 -12.397610 -12.800493 -12.978006 -13.054254 -13.097476 -12.950303 -12.694591 -10.171519 -11.152681 -12.074257 -12.483588 -12.992282 -12.426310
0.300000 -9.900967 -11.578825 -12.451595 -12.883084 -13.077715 -13.164470 -13.228279 -13.098325 -12.853203 -10.116000 -11.140811 -12.109142 -12.543082 -13.093694 -12.482109
0.350000 -9.792762 -11.547970 -12.469452 -12.931518 -13.144470 -13.242482 -13.328377 -13.216914 -12.983165 -10.017071 -11.088408 -12.106607 -12.566825 -13.162274 -12.501904
0.400000 -9.645071 -11.485484 -12.460681 -12.956518 -13.189736 -13.300214 -13.410596 -13.319662 -13.098543 -9.879594 -11.002179 -12.075340 -12.564549 -13.209559 -12.495271
0.450000 -9.511023 -11.424338 -12.445536 -12.970335 -13.220959 -13.342154 -13.473614 -13.400373 -13.190144 -9.754285 -10.920714 -12.040923 -12.554973 -13.242518 -12.481959
0.500000 -9.333700 -11.333330 -12.409037 -12.968200 -13.239503 -13.373444 -13.530005 -13.477862 -13.280625 -9.587307 -10.805644 -11.981579 -12.525075 -13.263125 -12.447632
0.550000 -9.228526 -11.281063 -12.390202 -12.970465 -13.254480 -13.396262 -13.568282 -13.529150 -13.339928 -9.488473 -10.738626 -11.948729 -12.510292 -13.279371 -12.430131
0.600000 -9.076107 -11.198289 -12.351458 -12.959535 -13.260322 -13.412459 -13.604912 -13.582995 -13.404383 -9.344399 -10.636432 -11.891524 -12.476889 -13.286888 -12.393145
0.650000 -8.934821 -11.119883 -12.312825 -12.946047 -13.262013 -13.423528 -13.634507 -13.628217 -13.459243 -9.210647 -10.540491 -11.836210 -12.443081 -13.290097 -12.356100
0.700000 -8.737364 -11.005676 -12.251299 -12.917858 -13.253968 -13.427939 -13.663553 -13.678073 -13.521939 -9.023163 -10.403066 -11.752585 -12.387949 -13.284066 -12.296678
0.750000 -8.615677 -10.935636 -12.213954 -12.901220 -13.249853 -13.431574 -13.682530 -13.710027 -13.561906 -8.907663 -10.318620 -11.701523 -12.354575 -13.281204 -12.260640
0.800000 -8.504096 -10.870603 -12.178395 -12.884337 -13.244273 -13.432991 -13.697812 -13.737047 -13.596177 -8.801658 -10.240603 -11.653596 -12.322596 -13.276754 -12.226259
0.850000 -8.329811 -10.766052 -12.118013 -12.851958 -13.228853 -13.428078 -13.713734 -13.770629 -13.640675 -8.635726 -10.116600 -11.574678 -12.267581 -13.263033 -12.167642
0.900000 -8.235761 -10.709896 -12.085864 -12.835038 -13.221160 -13.426107 -13.723115 -13.789642 -13.665646 -8.546215 -10.049873 -11.532453 -12.238350 -13.256264 -12.136453
0.950000 -8.074977 -10.611694 -12.027317 -12.801657 -13.203039 -13.417449 -13.733252 -13.815742 -13.701625 -8.392927 -9.934212 -11.457261 -12.184625 -13.239672 -12.079493
1.000000 -7.919632 -10.515977 -11.969390 -12.767725 -13.183665 -13.407110 -13.740871 -13.838633 -13.733973 -8.244724 -9.821860 -11.383470 -12.131294 -13.221757 -12.023079
1.050000 -7.769578 -10.422783 -11.912241 -12.733472 -13.163313 -13.395388 -13.746320 -13.858698 -13.763098 -8.101480 -9.712802 -11.311189 -12.078529 -13.202798 -11.967372
1.100000 -7.624659 -10.332130 -11.855993 -12.699087 -13.142207 -13.382533 -13.749889 -13.876266 -13.789348 -7.963061 -9.607010 -11.240495 -12.026467 -13.183025 -11.912501
1.150000 -7.567275 -10.296064 -11.833443 -12.685128 -13.133469 -13.377039 -13.750858 -13.882747 -13.799249 -7.908230 -9.564995 -11.212269 -12.005561 -13.174810 -11.890492
1.200000 -7.433740 -10.211638 -11.780159 -12.651643 -13.112019 -13.363069 -13.751797 -13.896411 -13.820812 -7.780576 -9.466868 -11.145908 -11.956067 -13.154567 -11.838454
1.250000 -7.304817 -10.129663 -11.727956 -12.618375 -13.090264 -13.348475 -13.751481 -13.908293 -13.840272 -7.657276 -9.371793 -11.081203 -11.907488 -13.133969 -11.787444
1.300000 -7.180368 -10.050109 -11.676877 -12.585410 -13.068318 -13.333384 -13.750068 -13.918576 -13.857825 -7.538203 -9.279713 -11.018166 -11.859875 -13.113128 -11.737505
1.350000 -6.971829 -9.916540 -11.590862 -12.529655 -13.030980 -13.307509 -13.747083 -13.935186 -13.886625 -7.338643 -9.125225 -10.912179 -11.779650 -13.077640 -11.653395
1.400000 -6.854608 -9.840751 -11.541357 -12.496881 -13.008392 -13.291264 -13.743513 -13.942480 -13.900682 -7.226383 -9.037876 -10.851635 -11.733346 -13.056075 -11.604943
1.450000 -6.741519 -9.767313 -11.493075 -12.464614 -12.985879 -13.274825 -13.739222 -13.948607 -13.913299 -7.118043 -8.953374 -10.792787 -11.688127 -13.034541 -11.557669
1.500000 -6.632439 -9.696183 -11.446023 -12.432892 -12.963497 -13.258263 -13.734299 -13.953676 -13.924595 -7.013507 -8.871655 -10.735621 -11.644007 -13.013098 -11.511581
1.550000 -6.527246 -9.627314 -11.400201 -12.401748 -12.941297 -13.241636 -13.728826 -13.957784 -13.934678 -6.912665 -8.792650 -10.680119 -11.600992 -12.991797 -11.466682
1.600000 -6.425825 -9.560660 -11.355607 -12.371205 -12.919318 -13.224996 -13.722873 -13.961017 -13.943643 -6.815407 -8.716295 -10.626259 -11.559086 -12.970679 -11.422973
1.650000 -6.231481 -9.433721 -11.271439 -12.314284 -12.879009 -13.195046 -13.713673 -13.969670 -13.963444 -6.629136 -8.570547 -10.524123 -11.480128 -12.932040 -11.340518
1.700000 -6.136258 -9.370603 -11.228695 -12.284521 -12.857164 -13.178138 -13.706663 -13.971183 -13.970284 -6.537757 -8.498471 -10.472821 -11.439866 -12.910990 -11.298591
1.750000 -6.044529 -9.309593 -11.187179 -12.255428 -12.835648 -13.161350 -13.699352 -13.972039 -13.976245 -6.449707 -8.428889 -10.423116 -11.400725 -12.890236 -11.257857
1.800000 -5.855577 -9.185197 -11.103752 -12.198111 -12.794261 -13.129905 -13.687849 -13.977735 -13.992702 -6.268486 -8.286479 -10.322478 -11.322290 -12.850453 -11.176071
1.850000 -5.769644 -9.127597 -11.064134 -12.169954 -12.773099 -13.113109 -13.679816 -13.977265 -13.996967 -6.185946 -8.220973 -10.275305 -11.284862 -12.829994 -11.137173
1.900000 -5.686956 -9.071994 -11.025722 -12.142501 -12.752334 -13.096520 -13.671609 -13.976297 -14.000534 -6.106501 -8.157812 -10.229671 -11.248545 -12.809902 -11.099451
1.950000 -5.503083 -8.950137 -10.943225 -12.085096 -12.710249 -13.064000 -13.658302 -13.979595 -14.014240 -5.930055 -8.018650 -10.130638 -11.170844 -12.769358 -11.018531
2.000000 -5.425826 -8.897807 -10.906717 -12.058676 -12.689989 -13.047587 -13.649619 -13.977599 -14.016437 -5.855783 -7.959364 -10.087482 -11.136264 -12.749718 -10.982657
2.050000 -5.351587 -8.847366 -10.871381 -12.032972 -12.670166 -13.031439 -13.640855 -13.975224 -14.018071 -5.784394 -7.902283 -10.045801 -11.102769 -12.730487 -10.947927
2.100000 -5.172511 -8.728015 -10.789939 -11.975704 -12.627664 -12.998162 -13.626126 -13.976556 -14.029487 -5.612470 -7.766265 -9.948431 -11.025947 -12.689471 -10.868005
2.150000 -5.103373 -8.680708 -10.756488 -11.951091 -12.608449 -12.982320 -13.617069 -13.973379 -14.030004 -5.545947 -7.712866 -9.909159 -10.994186 -12.670799 -10.835110
2.200000 -4.926731 -8.562542 -10.675440 -11.893716 -12.565538 -12.948451 -13.601389 -13.973472 -14.040013 -5.376307 -7.578383 -9.812515 -10.917661 -12.629345 -10.755549
2.250000 -4.862512 -8.518290 -10.643864 -11.870225 -12.546988 -12.932988 -13.592143 -13.969620 -14.039553 -5.314479 -7.528559 -9.775614 -10.887630 -12.611292 -10.724481
