# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.03383890769761434, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.973 -4.109 -4.197 -4.295 -4.192 -3.999 -4.136 -4.286 -4.188 -3.991 -3.731 -3.395 -4.29 -4.134 -3.856 -3.605 -3.346 -4.123 -3.869 -3.618 -3.428 -3.348 -3.87 -4.027 -3.751 -2.785 -2.301 -1.722 -3.906
0.001061 -4.772 -4.836 -4.859 -4.822 -4.649 -4.405 -4.753 -4.801 -4.646 -4.396 -4.1 -3.733 -4.807 -4.574 -4.239 -3.959 -3.679 -4.558 -4.255 -3.978 -3.775 -3.704 -4.266 -4.444 -4.122 -3.089 -2.588 -1.996 -4.312
0.001094 -5.203 -5.23 -5.222 -5.12 -4.914 -4.645 -5.1 -5.093 -4.911 -4.636 -4.324 -3.942 -5.1 -4.83 -4.469 -4.175 -3.885 -4.814 -4.488 -4.198 -3.991 -3.927 -4.502 -4.69 -4.347 -3.281 -2.773 -2.174 -4.554
0.001127 -5.5 -5.501 -5.476 -5.333 -5.107 -4.823 -5.345 -5.302 -5.104 -4.814 -4.491 -4.1 -5.31 -5.018 -4.64 -4.338 -4.042 -5.001 -4.662 -4.364 -4.155 -4.098 -4.677 -4.871 -4.515 -3.43 -2.917 -2.313 -4.733
0.001161 -5.727 -5.711 -5.673 -5.502 -5.263 -4.969 -5.537 -5.469 -5.259 -4.959 -4.629 -4.232 -5.477 -5.17 -4.781 -4.473 -4.173 -5.153 -4.804 -4.501 -4.291 -4.24 -4.821 -5.019 -4.654 -3.555 -3.038 -2.432 -4.879
0.001196 -5.912 -5.883 -5.836 -5.645 -5.396 -5.094 -5.697 -5.61 -5.392 -5.084 -4.75 -4.348 -5.618 -5.301 -4.903 -4.591 -4.288 -5.284 -4.928 -4.621 -4.41 -4.364 -4.945 -5.146 -4.774 -3.665 -3.146 -2.539 -5.005
0.001232 -6.07 -6.03 -5.977 -5.77 -5.513 -5.206 -5.836 -5.734 -5.509 -5.196 -4.858 -4.452 -5.742 -5.416 -5.012 -4.697 -4.392 -5.399 -5.038 -4.729 -4.517 -4.475 -5.056 -5.259 -4.882 -3.766 -3.245 -2.636 -5.117
0.001269 -6.208 -6.16 -6.101 -5.882 -5.62 -5.308 -5.959 -5.845 -5.616 -5.298 -4.957 -4.548 -5.853 -5.521 -5.113 -4.795 -4.488 -5.505 -5.14 -4.828 -4.616 -4.577 -5.157 -5.362 -4.982 -3.859 -3.337 -2.726 -5.219
0.001308 -6.332 -6.277 -6.214 -5.985 -5.718 -5.403 -6.07 -5.948 -5.715 -5.393 -5.049 -4.639 -5.956 -5.619 -5.206 -4.887 -4.578 -5.602 -5.234 -4.921 -4.708 -4.673 -5.251 -5.458 -5.074 -3.947 -3.424 -2.812 -5.315
0.001347 -6.445 -6.384 -6.318 -6.081 -5.81 -5.492 -6.173 -6.043 -5.807 -5.483 -5.137 -4.724 -6.051 -5.71 -5.294 -4.973 -4.664 -5.694 -5.323 -5.008 -4.796 -4.763 -5.34 -5.548 -5.162 -4.031 -3.507 -2.894 -5.404
0.001388 -6.549 -6.483 -6.415 -6.171 -5.898 -5.577 -6.269 -6.132 -5.894 -5.567 -5.22 -4.806 -6.141 -5.796 -5.378 -5.056 -4.745 -5.78 -5.407 -5.091 -4.879 -4.848 -5.425 -5.633 -5.245 -4.111 -3.586 -2.973 -5.489
0.00143 -6.645 -6.576 -6.505 -6.257 -5.981 -5.659 -6.359 -6.217 -5.977 -5.649 -5.3 -4.885 -6.226 -5.879 -5.458 -5.135 -4.824 -5.863 -5.488 -5.171 -4.959 -4.93 -5.506 -5.715 -5.325 -4.188 -3.663 -3.05 -5.571
0.001473 -6.736 -6.663 -6.591 -6.338 -6.06 -5.737 -6.444 -6.299 -6.056 -5.727 -5.377 -4.961 -6.307 -5.958 -5.536 -5.212 -4.9 -5.942 -5.566 -5.249 -5.036 -5.008 -5.584 -5.793 -5.402 -4.264 -3.738 -3.124 -5.649
0.001518 -6.821 -6.747 -6.673 -6.417 -6.137 -5.812 -6.526 -6.377 -6.133 -5.802 -5.451 -5.035 -6.385 -6.034 -5.611 -5.286 -4.974 -6.018 -5.641 -5.323 -5.111 -5.084 -5.659 -5.869 -5.477 -4.337 -3.81 -3.196 -5.724
0.001564 -6.902 -6.826 -6.751 -6.492 -6.211 -5.886 -6.604 -6.452 -6.207 -5.875 -5.524 -5.107 -6.461 -6.108 -5.684 -5.358 -5.046 -6.092 -5.714 -5.396 -5.184 -5.158 -5.732 -5.943 -5.55 -4.408 -3.882 -3.267 -5.798
0.001611 -6.98 -6.902 -6.826 -6.565 -6.283 -5.957 -6.679 -6.525 -6.28 -5.947 -5.595 -5.178 -6.534 -6.18 -5.755 -5.429 -5.116 -6.164 -5.786 -5.467 -5.255 -5.23 -5.803 -6.014 -5.621 -4.478 -3.951 -3.337 -5.869
0.00166 -7.054 -6.975 -6.899 -6.636 -6.354 -6.027 -6.751 -6.596 -6.35 -6.017 -5.664 -5.247 -6.605 -6.25 -5.824 -5.498 -5.185 -6.234 -5.855 -5.537 -5.324 -5.3 -5.873 -6.084 -5.69 -4.547 -4.02 -3.405 -5.939
0.00171 -7.126 -7.046 -6.969 -6.706 -6.422 -6.095 -6.821 -6.665 -6.419 -6.085 -5.732 -5.314 -6.674 -6.319 -5.893 -5.566 -5.253 -6.303 -5.924 -5.605 -5.392 -5.368 -5.941 -6.153 -5.758 -4.614 -4.087 -3.472 -6.007
0.001761 -7.195 -7.114 -7.038 -6.773 -6.49 -6.162 -6.89 -6.733 -6.486 -6.152 -5.799 -5.381 -6.741 -6.386 -5.959 -5.633 -5.319 -6.37 -5.991 -5.671 -5.459 -5.435 -6.008 -6.22 -5.825 -4.681 -4.153 -3.538 -6.074
0.001815 -7.262 -7.181 -7.104 -6.839 -6.556 -6.228 -6.956 -6.799 -6.552 -6.218 -5.865 -5.447 -6.807 -6.452 -6.025 -5.699 -5.385 -6.436 -6.056 -5.737 -5.525 -5.501 -6.074 -6.286 -5.891 -4.746 -4.219 -3.604 -6.14
0.00187 -7.327 -7.246 -7.169 -6.904 -6.62 -6.293 -7.021 -6.864 -6.617 -6.282 -5.93 -5.511 -6.872 -6.517 -6.09 -5.763 -5.45 -6.501 -6.121 -5.802 -5.59 -5.566 -6.139 -6.35 -5.956 -4.811 -4.284 -3.669 -6.205
0.001926 -7.39 -7.309 -7.232 -6.968 -6.684 -6.356 -7.084 -6.927 -6.68 -6.346 -5.994 -5.575 -6.936 -6.58 -6.154 -5.827 -5.514 -6.565 -6.185 -5.866 -5.654 -5.63 -6.203 -6.414 -6.019 -4.875 -4.348 -3.733 -6.269
0.001984 -7.451 -7.371 -7.294 -7.03 -6.747 -6.419 -7.146 -6.99 -6.743 -6.409 -6.057 -5.639 -6.998 -6.643 -6.217 -5.89 -5.577 -6.627 -6.248 -5.929 -5.717 -5.693 -6.266 -6.477 -6.082 -4.938 -4.411 -3.796 -6.332
0.002044 -7.511 -7.431 -7.355 -7.092 -6.809 -6.481 -7.207 -7.051 -6.805 -6.471 -6.119 -5.701 -7.06 -6.705 -6.279 -5.953 -5.639 -6.689 -6.31 -5.991 -5.779 -5.755 -6.328 -6.539 -6.145 -5.001 -4.474 -3.859 -6.394
0.002106 -7.569 -7.49 -7.414 -7.152 -6.87 -6.543 -7.267 -7.112 -6.866 -6.533 -6.181 -5.763 -7.12 -6.766 -6.341 -6.015 -5.701 -6.75 -6.371 -6.053 -5.841 -5.816 -6.389 -6.6 -6.206 -5.063 -4.536 -3.921 -6.455
0.00217 -7.626 -7.548 -7.473 -7.212 -6.93 -6.604 -7.325 -7.172 -6.926 -6.594 -6.242 -5.824 -7.18 -6.827 -6.402 -6.076 -5.763 -6.811 -6.432 -6.114 -5.902 -5.876 -6.45 -6.661 -6.267 -5.125 -4.598 -3.983 -6.516
0.002236 -7.682 -7.605 -7.53 -7.271 -6.99 -6.664 -7.383 -7.231 -6.986 -6.654 -6.302 -5.885 -7.239 -6.886 -6.462 -6.136 -5.824 -6.871 -6.492 -6.174 -5.962 -5.936 -6.51 -6.721 -6.328 -5.186 -4.659 -4.045 -6.576
0.002303 -7.737 -7.661 -7.587 -7.329 -7.049 -6.723 -7.44 -7.289 -7.045 -6.713 -6.362 -5.945 -7.298 -6.946 -6.522 -6.196 -5.884 -6.93 -6.552 -6.234 -6.022 -5.996 -6.57 -6.78 -6.388 -5.247 -4.72 -4.106 -6.636
0.002373 -7.791 -7.716 -7.643 -7.387 -7.107 -6.782 -7.496 -7.347 -7.103 -6.772 -6.422 -6.005 -7.355 -7.004 -6.581 -6.256 -5.944 -6.988 -6.611 -6.294 -6.081 -6.054 -6.629 -6.839 -6.447 -5.307 -4.781 -4.166 -6.694
0.002445 -7.843 -7.77 -7.698 -7.444 -7.165 -6.841 -7.551 -7.404 -7.161 -6.831 -6.481 -6.065 -7.412 -7.062 -6.64 -6.315 -6.003 -7.046 -6.67 -6.352 -6.14 -6.113 -6.688 -6.898 -6.506 -5.367 -4.841 -4.227 -6.753
