# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.0015350971392881912, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.349736 -13.954555 -14.161111 -14.180879 -14.131712 -14.069775 -13.843968 -13.472739 -13.078915 -13.435528 -13.814131 -14.096233 -14.172908 -14.123538 -14.165367
0.250000 -13.174878 -13.894019 -14.170300 -14.232482 -14.208177 -14.161321 -13.964768 -13.617898 -13.239167 -13.274529 -13.722090 -14.076524 -14.190349 -14.202457 -14.177277
0.300000 -12.908481 -13.758212 -14.114608 -14.225737 -14.230189 -14.200795 -14.038128 -13.719450 -13.358149 -13.023925 -13.550212 -13.987575 -14.144168 -14.227309 -14.124721
0.350000 -12.607937 -13.582232 -14.015466 -14.173750 -14.205979 -14.193474 -14.063606 -13.772207 -13.427740 -12.738413 -13.339756 -13.856488 -14.054175 -14.205845 -14.028594
0.400000 -12.265651 -13.371684 -13.886576 -14.095190 -14.157151 -14.162748 -14.068077 -13.805953 -13.479529 -12.411998 -13.092686 -13.693600 -13.935038 -14.159959 -13.902919
0.450000 -11.910103 -13.142964 -13.736802 -13.994277 -14.085183 -14.108433 -14.048132 -13.814612 -13.505797 -12.071708 -12.828755 -13.510914 -13.794718 -14.090858 -13.756259
0.500000 -11.517507 -12.887509 -13.567025 -13.877737 -14.000271 -14.042845 -14.020227 -13.818099 -13.528595 -11.695593 -12.535182 -13.305374 -13.635227 -14.009084 -13.589871
0.550000 -11.118294 -12.621778 -13.384950 -13.747832 -13.901453 -13.963054 -13.977609 -13.806491 -13.536055 -11.312406 -12.232316 -13.088343 -13.463218 -13.913353 -13.411111
0.600000 -10.678720 -12.329051 -13.184499 -13.605127 -13.793255 -13.876018 -13.932002 -13.795502 -13.546353 -10.890451 -11.898704 -12.849295 -13.273895 -13.808587 -13.214324
0.650000 -10.276333 -12.052725 -12.987557 -13.458010 -13.675993 -13.777098 -13.869066 -13.762691 -13.532073 -10.503181 -11.587260 -12.619122 -13.086543 -13.694298 -13.020539
0.700000 -9.833724 -11.750751 -12.774292 -13.300567 -13.552079 -13.673820 -13.806357 -13.734019 -13.524347 -10.077431 -11.246092 -12.368697 -12.884012 -13.573726 -12.810808
0.750000 -9.292787 -11.387918 -12.523981 -13.121249 -13.415517 -13.563627 -13.748133 -13.719518 -13.536776 -9.557838 -10.833604 -12.071220 -12.647337 -13.441432 -12.564985
0.800000 -8.738954 -11.013087 -12.262394 -12.931287 -13.268807 -13.443651 -13.680991 -13.696972 -13.541739 -9.025451 -10.408853 -11.762135 -12.399492 -13.299046 -12.307921
0.850000 -8.174272 -10.628057 -11.991132 -12.732127 -13.113293 -13.315166 -13.606075 -13.667426 -13.540228 -8.482289 -9.973711 -11.443133 -12.142051 -13.147900 -12.041206
0.900000 -7.600457 -10.234335 -11.711541 -12.524988 -12.950102 -13.179242 -13.524333 -13.631737 -13.533054 -7.930044 -9.529746 -11.115632 -11.876339 -12.989114 -11.766182
0.950000 -7.018941 -9.833186 -11.424756 -12.310899 -12.780187 -13.036781 -13.436560 -13.590615 -13.520880 -7.370130 -9.078274 -10.780826 -11.603469 -12.823630 -11.483974
1.000000 -6.430921 -9.425666 -11.131730 -12.090727 -12.604354 -12.888543 -13.343426 -13.544652 -13.504260 -6.803727 -8.620391 -10.439715 -11.324383 -12.652249 -11.195534
1.050000 -5.837388 -9.012660 -10.833266 -11.865209 -12.423286 -12.735177 -13.245498 -13.494345 -13.483654 -6.231813 -8.157012 -10.093139 -11.039870 -12.475649 -10.901660
1.100000 -5.239167 -8.594908 -10.530041 -11.634967 -12.237566 -12.577235 -13.143258 -13.440116 -13.459449 -5.655204 -7.688902 -9.741802 -10.750599 -12.294406 -10.603025
1.150000 -4.636941 -8.173028 -10.222627 -11.400533 -12.047692 -12.415190 -13.037121 -13.382325 -13.431975 -5.074575 -7.216697 -9.386298 -10.457134 -12.109015 -10.300199
1.200000 -4.031277 -7.747539 -9.911506 -11.162358 -11.854088 -12.249447 -12.927444 -13.321281 -13.401513 -4.490488 -6.740930 -9.027124 -10.159952 -11.919899 -9.993663
1.250000 -3.422646 -7.318875 -9.597086 -10.920827 -11.657121 -12.080357 -12.814537 -13.257252 -13.368306 -3.903408 -6.262046 -8.664703 -9.859459 -11.727421 -9.683824
1.300000 -2.811438 -6.887403 -9.279717 -10.676274 -11.457108 -11.908224 -12.698669 -13.190469 -13.332563 -3.313723 -5.780418 -8.299389 -9.556000 -11.531896 -9.371030
1.350000 -2.197979 -6.453432 -8.959694 -10.428982 -11.254322 -11.733312 -12.580076 -13.121137 -13.294469 -2.721758 -5.296360 -7.931485 -9.249871 -11.333596 -9.055577
1.400000 -1.582541 -6.017223 -8.637273 -10.179197 -11.049002 -11.555851 -12.458967 -13.049436 -13.254184 -2.127783 -4.810137 -7.561250 -8.941324 -11.132759 -8.737719
1.450000 -0.965352 -5.579000 -8.312673 -9.927136 -10.841356 -11.376045 -12.335526 -12.975526 -13.211852 -1.532025 -4.321972 -7.188904 -8.630577 -10.929592 -8.417675
1.500000 -0.346603 -5.138953 -7.986081 -9.672983 -10.631566 -11.194072 -12.209917 -12.899550 -13.167600 -0.934676 -3.832057 -6.814637 -8.317821 -10.724277 -8.095635
1.550000 0.273545 -4.697245 -7.657664 -9.416903 -10.419795 -11.010090 -12.082286 -12.821635 -13.121542 -0.335896 -3.340555 -6.438614 -8.003218 -10.516976 -7.771761
1.600000 0.894953 -4.254018 -7.327565 -9.159040 -10.206185 -10.824241 -11.952765 -12.741897 -13.073782 0.264175 -2.847606 -6.060976 -7.686914 -10.307830 -7.446199
1.650000 1.517506 -3.809395 -6.995910 -8.899521 -9.990863 -10.636650 -11.821472 -12.660442 -13.024412 0.865420 -2.353331 -5.681850 -7.369035 -10.096968 -7.119075
1.700000 2.141101 -3.363484 -6.662811 -8.638460 -9.773943 -10.447430 -11.688515 -12.577364 -12.973516 1.467737 -1.857836 -5.301345 -7.049692 -9.884502 -6.790500
1.750000 2.765653 -2.916378 -6.328366 -8.375959 -9.555527 -10.256683 -11.553991 -12.492750 -12.921174 2.071040 -1.361213 -4.919557 -6.728985 -9.670535 -6.460574
1.800000 3.391085 -2.468161 -5.992663 -8.112108 -9.335708 -10.064502 -11.417990 -12.406682 -12.867456 2.675250 -0.863543 -4.536574 -6.407004 -9.455160 -6.129385
1.850000 4.017331 -2.018907 -5.655784 -7.846990 -9.114569 -9.870970 -11.280594 -12.319233 -12.812428 3.280301 -0.364899 -4.152472 -6.083827 -9.238459 -5.797012
1.900000 4.644333 -1.568683 -5.317797 -7.580680 -8.892185 -9.676164 -11.141876 -12.230471 -12.756151 3.886134 0.134656 -3.767321 -5.759528 -9.020510 -5.463527
1.950000 5.272038 -1.117550 -4.978770 -7.313245 -8.668628 -9.480153 -11.001907 -12.140461 -12.698681 4.492695 0.635063 -3.381184 -5.434172 -8.801381 -5.128996
2.000000 5.900400 -0.665560 -4.638760 -7.044747 -8.443959 -9.283003 -10.860750 -12.049260 -12.640071 5.099936 1.136270 -2.994119 -5.107818 -8.581136 -4.793478
2.050000 6.529376 -0.212765 -4.297823 -6.775244 -8.218239 -9.084772 -10.718465 -11.956924 -12.580371 5.707814 1.638229 -2.606176 -4.780521 -8.359835 -4.457027
2.100000 7.158927 0.240791 -3.956008 -6.504789 -7.991520 -8.885516 -10.575107 -11.863505 -12.519627 6.316289 2.140897 -2.217405 -4.452333 -8.137531 -4.119694
2.150000 7.789018 0.695066 -3.613361 -6.233429 -7.763854 -8.685286 -10.430727 -11.769051 -12.457882 6.925326 2.644234 -1.827850 -4.123298 -7.914276 -3.781524
2.200000 8.419616 1.150019 -3.269926 -5.961211 -7.535287 -8.484129 -10.285372 -11.673607 -12.395176 7.534891 3.148202 -1.437552 -3.793462 -7.690115 -3.442562
2.250000 9.050690 1.605616 -2.925741 -5.688177 -7.305862 -8.282088 -10.139089 -11.577215 -12.331550 8.144952 3.652767 -1.046550 -3.462864 -7.465092 -3.102846
