# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.024889660212162802, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.981995 -11.578096 -12.399440 -12.798703 -12.974053 -13.048974 -13.089596 -12.940250 -12.683203 -10.187221 -11.162851 -12.078505 -12.484721 -12.988114 -12.427910
0.250000 -9.940345 -11.626017 -12.503705 -12.938280 -13.134757 -13.222647 -13.288681 -13.160589 -12.916611 -10.156315 -11.185826 -12.159194 -12.595787 -13.150920 -12.534415
0.300000 -9.816151 -11.599055 -12.537991 -13.011024 -13.230554 -13.332611 -13.426448 -13.321640 -13.091984 -10.043780 -11.131776 -12.167837 -12.637474 -13.249013 -12.571137
0.350000 -9.695842 -11.559255 -12.548961 -13.053929 -13.292632 -13.406486 -13.523506 -13.438141 -13.220449 -9.933123 -11.069540 -12.157542 -12.654585 -13.313002 -12.584129
0.400000 -9.534500 -11.486673 -12.532405 -13.072665 -13.332590 -13.459515 -13.602256 -13.538493 -13.334100 -9.782419 -10.972217 -12.117511 -12.644812 -13.355076 -12.569806
0.450000 -9.388480 -11.416668 -12.510419 -13.080969 -13.359130 -13.497301 -13.662200 -13.617073 -13.424157 -9.645509 -10.881020 -12.075398 -12.628645 -13.383437 -12.549735
0.500000 -9.259182 -11.352131 -12.486815 -13.083211 -13.376953 -13.524739 -13.708605 -13.679450 -13.496376 -9.523971 -10.798425 -12.034631 -12.610003 -13.402816 -12.527764
0.550000 -9.082598 -11.256079 -12.441694 -13.070282 -13.383450 -13.543235 -13.750796 -13.741623 -13.570869 -9.357036 -10.679916 -11.968152 -12.571060 -13.411253 -12.484676
0.600000 -8.918300 -11.164506 -12.396137 -13.053840 -13.384595 -13.555255 -13.784315 -13.793297 -13.633744 -9.201451 -10.568061 -11.903293 -12.531089 -13.414158 -12.440957
0.650000 -8.766087 -11.078004 -12.351230 -13.035271 -13.381953 -13.562466 -13.811030 -13.836503 -13.687132 -9.057110 -10.463231 -11.840935 -12.491233 -13.413108 -12.397712
0.700000 -8.625562 -10.996855 -12.307678 -13.015542 -13.376640 -13.566079 -13.832327 -13.872772 -13.732649 -8.923698 -10.365520 -11.781608 -12.452248 -13.409238 -12.355663
0.750000 -8.496235 -10.921152 -12.265939 -12.995336 -13.369474 -13.566992 -13.849259 -13.903280 -13.771550 -8.800794 -10.274859 -11.725615 -12.414636 -13.403378 -12.315282
0.800000 -8.303184 -10.804874 -12.198301 -12.958553 -13.351392 -13.560503 -13.865779 -13.939327 -13.819675 -8.616939 -10.137164 -11.637562 -12.352910 -13.387169 -12.249589
0.850000 -8.193259 -10.738884 -12.160151 -12.938075 -13.341630 -13.557389 -13.875871 -13.960639 -13.847932 -8.512276 -10.058917 -11.587726 -12.318146 -13.378481 -12.212553
0.900000 -8.015109 -10.629532 -12.094405 -12.900019 -13.320377 -13.546564 -13.885780 -13.988183 -13.886400 -8.342366 -9.930371 -11.503674 -12.257703 -13.358911 -12.148552
0.950000 -7.842964 -10.522907 -12.029316 -12.861317 -13.297699 -13.533838 -13.892858 -14.012128 -13.920801 -8.178068 -9.805466 -11.421146 -12.197666 -13.337841 -12.085125
1.000000 -7.758669 -10.470708 -11.997466 -12.842401 -13.286639 -13.527660 -13.896400 -14.023958 -13.937772 -8.097618 -9.744313 -11.380752 -12.168292 -13.327569 -12.054090
1.050000 -7.599906 -10.371056 -11.935297 -12.804061 -13.262782 -13.512804 -13.899481 -14.042344 -13.965658 -7.945933 -9.628168 -11.302844 -12.110684 -13.305165 -11.993421
1.100000 -7.446539 -10.274138 -11.874177 -12.765707 -13.238272 -13.496903 -13.900747 -14.058276 -13.990699 -7.799327 -9.515500 -11.226691 -12.053922 -13.282044 -11.933735
1.150000 -7.298401 -10.179940 -11.814192 -12.727486 -13.213291 -13.480159 -13.900442 -14.072029 -14.013191 -7.657649 -9.406252 -11.152338 -11.998101 -13.258392 -11.875120
1.200000 -7.155325 -10.088439 -11.755405 -12.689517 -13.187991 -13.462746 -13.898775 -14.083842 -14.033391 -7.520750 -9.300361 -11.079812 -11.943298 -13.234365 -11.817644
1.250000 -7.017151 -9.999601 -11.697865 -12.651897 -13.162501 -13.444806 -13.895925 -14.093923 -14.051522 -7.388485 -9.197757 -11.009127 -11.889568 -13.210092 -11.761357
1.300000 -6.883723 -9.913388 -11.641606 -12.614707 -13.136925 -13.426465 -13.892048 -14.102451 -14.067778 -7.260711 -9.098369 -10.940286 -11.836957 -13.185683 -11.706298
1.350000 -6.754891 -9.829755 -11.586650 -12.578012 -13.111355 -13.407826 -13.887275 -14.109583 -14.082330 -7.137291 -9.002124 -10.873285 -11.785493 -13.161231 -11.652490
1.400000 -6.630509 -9.748655 -11.533012 -12.541864 -13.085865 -13.388980 -13.881726 -14.115458 -14.095331 -7.018093 -8.908947 -10.808112 -11.735200 -13.136813 -11.599953
1.450000 -6.510440 -9.670039 -11.480700 -12.506307 -13.060522 -13.370004 -13.875500 -14.120196 -14.106913 -6.902989 -8.818764 -10.744751 -11.686092 -13.112496 -11.548695
1.500000 -6.394551 -9.593858 -11.429716 -12.471375 -13.035378 -13.350964 -13.868687 -14.123906 -14.117195 -6.791854 -8.731503 -10.683182 -11.638178 -13.088336 -11.498721
1.550000 -6.183918 -9.455965 -11.337983 -12.409055 -12.990998 -13.317775 -13.857933 -14.132477 -14.137846 -6.589932 -8.573313 -10.572058 -11.552069 -13.045760 -11.408838
1.600000 -6.074845 -9.383635 -11.288971 -12.374904 -12.965913 -13.298348 -13.849854 -14.134185 -14.145675 -6.485260 -8.490730 -10.513250 -11.505897 -13.021587 -11.360760
1.650000 -5.969632 -9.313621 -11.241296 -12.341468 -12.941165 -13.279023 -13.841410 -14.135131 -14.152498 -6.384262 -8.410894 -10.456190 -11.460945 -12.997713 -11.313981
1.700000 -5.868166 -9.245872 -11.194946 -12.308758 -12.916781 -13.259836 -13.832656 -14.135383 -14.158392 -6.286833 -8.333736 -10.400850 -11.417202 -12.974167 -11.268488
1.750000 -5.666026 -9.112151 -11.104648 -12.246144 -12.871067 -13.224675 -13.818689 -14.139732 -14.174221 -6.092887 -8.180923 -10.292309 -11.332196 -12.930153 -11.179931
1.800000 -5.570738 -9.048043 -11.060331 -12.214445 -12.847073 -13.205493 -13.809177 -14.138585 -14.178319 -6.001333 -8.108115 -10.239677 -11.290290 -12.906934 -11.136407
1.850000 -5.478922 -8.986078 -11.017313 -12.183509 -12.823516 -13.186545 -13.799492 -14.136918 -14.181684 -5.913091 -8.037820 -10.188699 -11.249582 -12.884119 -11.094149
1.900000 -5.282154 -8.855042 -10.928000 -12.120802 -12.777061 -13.150245 -13.783612 -14.138723 -14.194596 -5.724195 -7.888441 -10.081856 -11.165353 -12.839300 -11.006508
1.950000 -5.196114 -8.796565 -10.887019 -12.090980 -12.754055 -13.131500 -13.773437 -14.135978 -14.196520 -5.641456 -7.822273 -10.033524 -11.126505 -12.816981 -10.966228
2.000000 -5.113299 -8.740112 -10.847299 -12.061933 -12.731529 -13.113050 -13.763189 -14.132843 -14.197856 -5.561797 -7.758464 -9.986774 -11.088825 -12.795112 -10.927180
2.050000 -4.921580 -8.611716 -10.759097 -11.999370 -12.684634 -13.075950 -13.745805 -14.132571 -14.208350 -5.377662 -7.612397 -9.881684 -11.005522 -12.749794 -10.840590
2.100000 -4.844180 -8.558596 -10.721391 -11.971496 -12.662769 -13.057843 -13.735264 -14.128602 -14.208519 -5.303170 -7.552502 -9.837502 -10.969695 -12.728534 -10.803501
2.150000 -4.655011 -8.431439 -10.633599 -11.908817 -12.615442 -13.020116 -13.716877 -14.127023 -14.217530 -5.121426 -7.408041 -9.733170 -10.886701 -12.682753 -10.717288
2.200000 -4.582826 -8.381568 -10.597893 -11.882148 -12.594298 -13.002427 -13.706153 -14.122355 -14.216680 -5.051913 -7.351943 -9.691513 -10.852722 -12.662165 -10.682150
2.250000 -4.396113 -8.255642 -10.510554 -11.819429 -12.546632 -12.964179 -13.686888 -14.119613 -14.224360 -4.872480 -7.209054 -9.587960 -10.770087 -12.616016 -10.596358
