# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.00555320171962985, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.900686 -14.324964 -14.422263 -14.375901 -14.288063 -14.202686 -13.931411 -13.522254 -13.104853 -13.964514 -14.234137 -14.402582 -14.421175 -14.276075 -14.422269
0.250000 -13.920961 -14.411887 -14.549393 -14.527321 -14.453676 -14.376900 -14.122312 -13.727086 -13.318357 -13.992909 -14.302775 -14.513091 -14.553040 -14.443088 -14.550960
0.300000 -13.877802 -14.437613 -14.616832 -14.620016 -14.561142 -14.493319 -14.256096 -13.875354 -13.475626 -13.958128 -14.309573 -14.563273 -14.625400 -14.552010 -14.620023
0.350000 -13.796391 -14.427849 -14.650617 -14.680231 -14.636831 -14.578391 -14.359368 -13.993790 -13.603469 -13.885416 -14.280091 -14.579024 -14.664330 -14.629227 -14.655505
0.400000 -13.684250 -14.392309 -14.661814 -14.719866 -14.693139 -14.644812 -14.445407 -14.096163 -13.715962 -13.782559 -14.223437 -14.570848 -14.681060 -14.687179 -14.668526
0.450000 -13.578045 -14.344929 -14.650444 -14.730461 -14.716626 -14.676124 -14.491901 -14.155291 -13.782907 -13.683474 -14.159822 -14.544539 -14.673960 -14.711939 -14.658564
0.500000 -13.429156 -14.275249 -14.629407 -14.739165 -14.742811 -14.712928 -14.549309 -14.229840 -13.868051 -13.544161 -14.068256 -14.503305 -14.658701 -14.739852 -14.639432
0.550000 -13.293468 -14.202061 -14.594718 -14.728074 -14.745611 -14.724169 -14.576943 -14.271107 -13.917735 -13.416019 -13.977778 -14.452616 -14.628592 -14.744024 -14.606253
0.600000 -13.131646 -14.113118 -14.550791 -14.711805 -14.745645 -14.734120 -14.606156 -14.316340 -13.972850 -13.262988 -13.868654 -14.389966 -14.590030 -14.745670 -14.564094
0.650000 -12.990364 -14.027637 -14.499861 -14.682150 -14.728548 -14.724667 -14.611560 -14.334101 -13.998229 -13.128430 -13.767709 -14.324656 -14.543224 -14.729816 -14.514523
0.700000 -12.821698 -13.926751 -14.441035 -14.649273 -14.711011 -14.716473 -14.621538 -14.359196 -14.032636 -12.967927 -13.648025 -14.248312 -14.489424 -14.713797 -14.457353
0.750000 -12.620670 -13.807258 -14.372258 -14.611863 -14.692173 -14.708958 -14.636062 -14.392059 -14.076791 -12.776710 -13.505901 -14.158397 -14.426718 -14.696798 -14.390577
0.800000 -12.444884 -13.695989 -14.301209 -14.565743 -14.660837 -14.686645 -14.631326 -14.401955 -14.095692 -12.608683 -13.376712 -14.070572 -14.360489 -14.666928 -14.321116
0.850000 -12.267451 -13.581391 -14.225848 -14.514749 -14.624314 -14.658961 -14.620874 -14.405856 -14.108424 -12.438802 -13.244651 -13.978836 -14.289837 -14.631840 -14.247306
0.900000 -12.053615 -13.446089 -14.139673 -14.459144 -14.586892 -14.632655 -14.616262 -14.419323 -14.133011 -12.234400 -13.087513 -13.872146 -14.209566 -14.596223 -14.163076
0.950000 -11.872585 -13.325282 -14.056598 -14.399592 -14.541352 -14.595689 -14.596045 -14.413076 -14.135353 -12.060601 -12.949952 -13.773306 -14.131030 -14.552074 -14.081495
1.000000 -11.652084 -13.181881 -13.961570 -14.334775 -14.494556 -14.559932 -14.581871 -14.416917 -14.150272 -11.849354 -12.785095 -13.658057 -14.041829 -14.507069 -13.988387
1.050000 -11.469143 -13.056788 -13.872816 -14.268752 -14.442113 -14.515814 -14.554047 -14.402705 -14.144430 -11.673354 -12.643897 -13.554105 -13.957456 -14.455976 -13.901075
1.100000 -11.243620 -12.907075 -13.770782 -14.196587 -14.387814 -14.472480 -14.532193 -14.398811 -14.151581 -11.456925 -12.473073 -13.432122 -13.861175 -14.403455 -13.800935
1.150000 -11.015053 -12.753983 -13.665210 -14.120834 -14.329924 -14.425563 -14.506798 -14.391432 -14.155283 -11.237409 -12.298956 -13.306658 -13.761343 -14.347343 -13.697253
1.200000 -10.783793 -12.597863 -13.556446 -14.041832 -14.268776 -14.375392 -14.478186 -14.380887 -14.155852 -11.015159 -12.121899 -13.178064 -13.658305 -14.287973 -13.590374
1.250000 -10.550177 -12.439045 -13.444813 -13.959893 -14.204674 -14.322270 -14.446649 -14.367461 -14.153571 -10.790509 -11.942235 -13.046665 -13.552381 -14.225649 -13.480621
1.300000 -10.314528 -12.277842 -13.330609 -13.875305 -14.137898 -14.266469 -14.412450 -14.351411 -14.148694 -10.563782 -11.760280 -12.912766 -13.443868 -14.160651 -13.368290
1.350000 -10.077158 -12.114549 -13.214115 -13.788335 -14.068708 -14.208244 -14.375833 -14.332970 -14.141449 -10.335290 -11.576335 -12.776655 -13.333045 -14.093236 -13.253663
1.400000 -9.838370 -11.949448 -13.095596 -13.699235 -13.997345 -14.147829 -14.337018 -14.312350 -14.132042 -10.105331 -11.390687 -12.638606 -13.220174 -14.023644 -13.137002
1.450000 -9.598458 -11.782810 -12.975302 -13.608239 -13.924034 -14.085442 -14.296211 -14.289745 -14.120661 -9.874198 -11.203615 -12.498875 -13.105503 -13.952100 -13.018558
1.500000 -9.357706 -11.614891 -12.853470 -13.515570 -13.848985 -14.021288 -14.253602 -14.265333 -14.107477 -9.642172 -11.015384 -12.357711 -12.989265 -13.878813 -12.898568
1.550000 -9.116392 -11.445938 -12.730326 -13.421438 -13.772397 -13.955558 -14.209367 -14.239279 -14.092649 -9.409526 -10.826248 -12.215348 -12.871684 -13.803981 -12.777254
1.600000 -8.874781 -11.276188 -12.606085 -13.326039 -13.694458 -13.888432 -14.163671 -14.211734 -14.076319 -9.176523 -10.636453 -12.072010 -12.752972 -13.727789 -12.654832
1.650000 -8.633131 -11.105868 -12.480949 -13.229561 -13.615343 -13.820078 -14.116667 -14.182838 -14.058622 -8.943418 -10.446234 -11.927910 -12.633328 -13.650413 -12.531504
1.700000 -8.391692 -10.935192 -12.355114 -13.132182 -13.535219 -13.750656 -14.068499 -14.152724 -14.039680 -8.710454 -10.255818 -11.783253 -12.512944 -13.572018 -12.407462
1.750000 -8.079905 -10.720104 -12.201316 -13.017308 -13.443967 -13.674067 -14.021067 -14.130098 -14.032422 -8.410249 -10.013751 -11.603725 -12.366601 -13.483134 -12.256117
1.800000 -7.837599 -10.547849 -12.073474 -12.917688 -13.361489 -13.602237 -13.970436 -14.097531 -14.011059 -8.176333 -9.821953 -11.457236 -12.244162 -13.402375 -12.130052
1.850000 -7.596209 -10.375844 -11.945466 -12.817651 -13.278452 -13.529768 -13.919023 -14.064088 -13.988768 -7.943253 -9.630589 -11.310753 -12.121508 -13.321044 -12.003806
1.900000 -7.355944 -10.204266 -11.817449 -12.717339 -13.194990 -13.456784 -13.866940 -14.029865 -13.965642 -7.711214 -9.439846 -11.164443 -11.998793 -13.239272 -11.877533
1.950000 -7.037527 -9.982582 -11.657124 -12.596056 -13.097466 -13.374047 -13.813727 -14.001921 -13.953415 -7.404382 -9.191172 -10.978349 -11.845938 -13.144134 -11.719666
2.000000 -6.798169 -9.810923 -11.528412 -12.494683 -13.012740 -13.299689 -13.760088 -13.966045 -13.928601 -7.173132 -9.000623 -10.831599 -11.722457 -13.061081 -11.592675
2.050000 -6.560522 -9.640184 -11.400123 -12.393424 -12.927948 -13.225156 -13.706078 -13.929651 -13.903187 -6.943497 -8.811214 -10.685479 -11.599337 -12.977943 -11.466086
2.100000 -6.238696 -9.414923 -11.236135 -12.268463 -12.826776 -13.138814 -13.649428 -13.898528 -13.887995 -6.633236 -8.559008 -10.495753 -11.442812 -12.879162 -11.304553
2.150000 -6.003087 -9.245046 -11.107969 -12.166874 -12.741395 -13.063541 -13.594414 -13.860957 -13.861322 -6.405498 -8.370789 -10.350065 -11.319729 -12.795410 -11.178059
2.200000 -5.769679 -9.076499 -10.980585 -12.065721 -12.656244 -12.988375 -13.539273 -13.823079 -13.834241 -6.179857 -8.184143 -10.205389 -11.197359 -12.711869 -11.052324
2.250000 -5.446101 -8.849030 -10.814112 -11.938129 -12.552382 -12.899326 -13.479955 -13.789429 -13.816665 -5.867789 -7.929856 -10.013291 -11.038319 -12.610394 -10.888296
