# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.83673469387755, dM=0.14314450828613579]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755
0.07537688442211055 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807 -13.825944906820807
0.1507537688442211 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063 -13.815155119764063
0.22613065326633164 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318 -13.804365332707318
0.3015075376884422 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576 -13.793575545650576
0.37688442211055273 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832 -13.782785758593832
0.4522613065326633 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088 -13.771995971537088
0.5276381909547738 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343 -13.761206184480343
0.6030150753768844 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236 -13.7504163974236
0.6783919597989949 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855 -13.739626610366855
0.7537688442211055 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111 -13.728836823310111
0.829145728643216 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369 -13.718047036253369
0.9045226130653266 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624 -13.707257249196624
0.9798994974874371 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988 -13.69646746213988
1.0552763819095476 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136 -13.685677675083136
1.1306532663316582 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392 -13.674887888026392
1.2060301507537687 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648 -13.664098100969648
1.2814070351758793 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904 -13.653308313912904
1.3567839195979898 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161 -13.642518526856161
1.4321608040201004 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417 -13.631728739799417
1.507537688442211 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673 -13.620938952742673
1.5829145728643215 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929 -13.610149165685929
1.658291457286432 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185 -13.599359378629185
1.7336683417085426 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244 -13.58856959157244
1.809045226130653 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696 -13.577779804515696
1.8844221105527637 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954 -13.566990017458954
1.9597989949748742 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221 -13.55620023040221
2.0351758793969847 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466 -13.545410443345466
2.1105527638190953 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721 -13.534620656288721
2.185929648241206 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977 -13.523830869231977
2.2613065326633164 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233 -13.513041082175233
2.336683417085427 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849 -13.50225129511849
2.4120603015075375 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747 -13.491461508061747
2.487437185929648 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002 -13.480671721005002
2.5628140703517586 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258 -13.469881933948258
2.638190954773869 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514 -13.459092146891514
2.7135678391959797 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477 -13.44830235983477
2.78894472361809 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026 -13.437512572778026
2.8643216080402008 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282 -13.426722785721282
2.9396984924623113 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454 -13.41593299866454
3.015075376884422 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795 -13.405143211607795
3.0904522613065324 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051 -13.394353424551051
