# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.83673469387755, dM=0.06590750868872473]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755
0.07537688442211055 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571 -13.831766791212571
0.1507537688442211 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593 -13.826798888547593
0.22613065326633164 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613 -13.821830985882613
0.3015075376884422 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633 -13.816863083217633
0.37688442211055273 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655 -13.811895180552655
0.4522613065326633 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675 -13.806927277887675
0.5276381909547738 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696 -13.801959375222696
0.6030150753768844 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718 -13.796991472557718
0.6783919597989949 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738 -13.792023569892738
0.7537688442211055 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758 -13.787055667227758
0.829145728643216 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278 -13.78208776456278
0.9045226130653266 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978 -13.7771198618978
0.9798994974874371 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282 -13.77215195923282
1.0552763819095476 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784 -13.76718405656784
1.1306532663316582 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862 -13.762216153902862
1.2060301507537687 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883 -13.757248251237883
1.2814070351758793 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903 -13.752280348572903
1.3567839195979898 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925 -13.747312445907925
1.4321608040201004 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945 -13.742344543242945
1.507537688442211 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965 -13.737376640577965
1.5829145728643215 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987 -13.732408737912987
1.658291457286432 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007 -13.727440835248007
1.7336683417085426 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027 -13.722472932583027
1.809045226130653 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805 -13.71750502991805
1.8844221105527637 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307 -13.71253712725307
1.9597989949748742 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809 -13.70756922458809
2.0351758793969847 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112 -13.702601321923112
2.1105527638190953 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132 -13.697633419258132
2.185929648241206 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152 -13.692665516593152
2.2613065326633164 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174 -13.687697613928174
