# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.83673469387755, dM=0.7885372992905649]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755 -13.83673469387755
0.07537688442211055 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402 -13.777297209006402
0.1507537688442211 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254 -13.717859724135254
0.22613065326633164 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107 -13.658422239264107
0.3015075376884422 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959 -13.598984754392959
0.37688442211055273 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181 -13.53954726952181
0.4522613065326633 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661 -13.480109784650661
0.5276381909547738 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515 -13.420672299779515
0.6030150753768844 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366 -13.361234814908366
0.6783919597989949 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218 -13.301797330037218
0.7537688442211055 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607 -13.24235984516607
0.829145728643216 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922 -13.182922360294922
0.9045226130653266 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774 -13.123484875423774
