# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 3.7275937203149416]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -5.022 -4.972 -5.047 -5.24 -5.383 -5.522 -5.161 -5.263 -5.385 -5.527 -5.667 -5.816 -5.258 -5.43 -5.602 -5.723 -5.833 -5.494 -5.637 -5.756 -5.855 -6.024 -6.045 -6.215 -6.405
0.0102 -5.03 -4.981 -5.056 -5.249 -5.391 -5.53 -5.169 -5.271 -5.394 -5.535 -5.676 -5.824 -5.266 -5.439 -5.611 -5.731 -5.842 -5.502 -5.645 -5.765 -5.864 -6.032 -6.054 -6.223 -6.413
0.0105 -5.039 -4.989 -5.064 -5.257 -5.4 -5.539 -5.178 -5.28 -5.402 -5.544 -5.684 -5.833 -5.275 -5.447 -5.619 -5.74 -5.85 -5.511 -5.653 -5.773 -5.872 -6.041 -6.062 -6.232 -6.422
0.0107 -5.047 -4.998 -5.073 -5.266 -5.408 -5.547 -5.186 -5.288 -5.41 -5.552 -5.693 -5.841 -5.283 -5.456 -5.627 -5.748 -5.859 -5.519 -5.662 -5.782 -5.881 -6.049 -6.071 -6.24 -6.43
0.011 -5.054 -5.005 -5.08 -5.273 -5.415 -5.554 -5.194 -5.295 -5.418 -5.56 -5.7 -5.849 -5.29 -5.463 -5.635 -5.755 -5.866 -5.527 -5.669 -5.789 -5.888 -6.056 -6.078 -6.247 -6.438
0.0113 -5.059 -5.009 -5.084 -5.277 -5.419 -5.559 -5.198 -5.299 -5.422 -5.564 -5.704 -5.853 -5.294 -5.467 -5.639 -5.759 -5.87 -5.531 -5.673 -5.793 -5.892 -6.06 -6.082 -6.251 -6.442
0.0115 -5.063 -5.013 -5.088 -5.281 -5.424 -5.563 -5.202 -5.304 -5.426 -5.568 -5.708 -5.857 -5.298 -5.471 -5.643 -5.764 -5.874 -5.535 -5.677 -5.797 -5.896 -6.064 -6.086 -6.256 -6.446
0.0118 -5.067 -5.017 -5.092 -5.285 -5.428 -5.567 -5.206 -5.308 -5.43 -5.572 -5.712 -5.861 -5.303 -5.475 -5.647 -5.768 -5.878 -5.539 -5.682 -5.801 -5.9 -6.069 -6.09 -6.26 -6.45
0.0121 -5.071 -5.022 -5.096 -5.289 -5.432 -5.571 -5.21 -5.312 -5.434 -5.576 -5.717 -5.865 -5.307 -5.479 -5.651 -5.772 -5.883 -5.543 -5.686 -5.805 -5.905 -6.073 -6.094 -6.264 -6.454
0.0124 -5.075 -5.026 -5.101 -5.294 -5.436 -5.575 -5.214 -5.316 -5.438 -5.58 -5.721 -5.869 -5.311 -5.483 -5.655 -5.776 -5.887 -5.547 -5.69 -5.81 -5.909 -6.077 -6.099 -6.268 -6.458
