# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.005244756555828381, velocity = 0.3903333333333333, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.586 -3.8 -3.974 -4.237 -4.222 -4.095 -3.99 -4.243 -4.219 -4.088 -3.873 -3.578 -4.245 -4.187 -3.981 -3.766 -3.534 -4.183 -3.991 -3.777 -3.605 -3.523 -3.981 -4.11 -3.89 -3.011 -2.547 -1.984 -4.004
0.001061 -4.495 -4.634 -4.724 -4.829 -4.728 -4.537 -4.666 -4.82 -4.724 -4.529 -4.27 -3.936 -4.824 -4.671 -4.395 -4.145 -3.887 -4.66 -4.408 -4.158 -3.969 -3.888 -4.409 -4.565 -4.29 -3.328 -2.844 -2.265 -4.444
0.001094 -4.98 -5.079 -5.131 -5.157 -5.016 -4.795 -5.044 -5.141 -5.012 -4.786 -4.507 -4.154 -5.146 -4.948 -4.639 -4.373 -4.102 -4.935 -4.654 -4.389 -4.192 -4.115 -4.66 -4.829 -4.528 -3.526 -3.033 -2.446 -4.702
0.001127 -5.309 -5.382 -5.411 -5.388 -5.223 -4.983 -5.309 -5.368 -5.219 -4.975 -4.683 -4.319 -5.374 -5.149 -4.82 -4.543 -4.265 -5.134 -4.836 -4.561 -4.36 -4.287 -4.845 -5.021 -4.705 -3.678 -3.179 -2.588 -4.891
0.001161 -5.559 -5.613 -5.626 -5.57 -5.388 -5.136 -5.515 -5.547 -5.384 -5.127 -4.826 -4.455 -5.554 -5.31 -4.967 -4.683 -4.4 -5.294 -4.984 -4.703 -4.499 -4.43 -4.995 -5.177 -4.849 -3.806 -3.303 -2.708 -5.044
0.001196 -5.761 -5.801 -5.803 -5.722 -5.527 -5.266 -5.686 -5.697 -5.524 -5.257 -4.95 -4.573 -5.704 -5.446 -5.093 -4.804 -4.518 -5.43 -5.112 -4.825 -4.62 -4.554 -5.124 -5.309 -4.973 -3.918 -3.413 -2.815 -5.175
0.001232 -5.932 -5.96 -5.953 -5.854 -5.65 -5.382 -5.832 -5.827 -5.647 -5.373 -5.061 -4.68 -5.834 -5.567 -5.206 -4.913 -4.624 -5.55 -5.225 -4.935 -4.729 -4.665 -5.239 -5.427 -5.085 -4.02 -3.512 -2.913 -5.291
0.001269 -6.08 -6.099 -6.086 -5.972 -5.761 -5.488 -5.962 -5.944 -5.757 -5.478 -5.163 -4.778 -5.951 -5.676 -5.309 -5.013 -4.721 -5.659 -5.329 -5.036 -4.829 -4.767 -5.343 -5.533 -5.186 -4.115 -3.605 -3.005 -5.396
0.001308 -6.211 -6.224 -6.205 -6.08 -5.863 -5.585 -6.078 -6.051 -5.859 -5.576 -5.257 -4.87 -6.058 -5.776 -5.404 -5.106 -4.813 -5.759 -5.425 -5.13 -4.922 -4.862 -5.44 -5.631 -5.281 -4.204 -3.693 -3.091 -5.494
0.001347 -6.33 -6.337 -6.314 -6.179 -5.957 -5.676 -6.185 -6.149 -5.954 -5.667 -5.346 -4.957 -6.157 -5.869 -5.494 -5.194 -4.899 -5.853 -5.516 -5.219 -5.01 -4.952 -5.53 -5.724 -5.37 -4.288 -3.776 -3.174 -5.586
0.001388 -6.439 -6.441 -6.415 -6.272 -6.047 -5.763 -6.285 -6.242 -6.043 -5.753 -5.431 -5.04 -6.249 -5.958 -5.579 -5.278 -4.982 -5.941 -5.601 -5.303 -5.094 -5.037 -5.616 -5.811 -5.455 -4.369 -3.856 -3.253 -5.672
0.00143 -6.54 -6.537 -6.509 -6.36 -6.131 -5.845 -6.377 -6.329 -6.128 -5.836 -5.511 -5.119 -6.336 -6.042 -5.661 -5.358 -5.061 -6.025 -5.683 -5.384 -5.174 -5.119 -5.698 -5.894 -5.536 -4.447 -3.933 -3.329 -5.755
0.001473 -6.634 -6.628 -6.597 -6.443 -6.212 -5.924 -6.465 -6.412 -6.209 -5.915 -5.589 -5.196 -6.419 -6.122 -5.739 -5.435 -5.138 -6.105 -5.762 -5.461 -5.252 -5.197 -5.777 -5.973 -5.613 -4.522 -4.008 -3.404 -5.834
