# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.006451950121499907, velocity = 0.1866666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 787.913 793.129 nan nan nan nan 790.181 nan nan nan nan nan nan nan nan nan nan 786.647 786.852 786.831 786.417 784.672 nan nan nan 787.049 782.986 780.359 784.884
0.00103 -4.378 -4.359 -4.319 -4.144 -3.903 -3.607 -4.183 -4.111 -3.899 -3.597 -3.267 -2.868 -4.118 -3.81 -3.419 -3.11 -2.81 -3.793 -3.442 -3.138 -2.928 -2.878 -3.459 -3.658 -3.291 -2.19 -1.673 -1.067 -3.517
0.001061 -4.998 -4.915 -4.837 -4.57 -4.285 -3.956 -4.689 -4.529 -4.281 -3.946 -3.593 -3.174 -4.538 -4.181 -3.753 -3.426 -3.112 -4.165 -3.784 -3.465 -3.253 -3.23 -3.802 -4.014 -3.618 -2.473 -1.945 -1.33 -3.869
0.001094 -5.344 -5.227 -5.131 -4.82 -4.514 -4.17 -4.979 -4.776 -4.51 -4.16 -3.796 -3.367 -4.785 -4.405 -3.96 -3.624 -3.304 -4.391 -3.997 -3.671 -3.459 -3.456 -4.014 -4.232 -3.822 -2.655 -2.122 -1.503 -4.084
0.001127 -5.588 -5.449 -5.342 -5.004 -4.686 -4.332 -5.189 -4.957 -4.682 -4.321 -3.951 -3.516 -4.967 -4.573 -4.118 -3.776 -3.452 -4.561 -4.158 -3.828 -3.619 -3.629 -4.174 -4.395 -3.978 -2.797 -2.261 -1.639 -4.247
0.001161 -5.78 -5.624 -5.51 -5.153 -4.826 -4.466 -5.356 -5.105 -4.822 -4.455 -4.08 -3.641 -5.115 -4.712 -4.249 -3.904 -3.577 -4.701 -4.293 -3.96 -3.752 -3.774 -4.307 -4.531 -4.107 -2.918 -2.38 -1.756 -4.381
0.001196 -5.94 -5.771 -5.652 -5.281 -4.948 -4.583 -5.497 -5.232 -4.944 -4.572 -4.194 -3.752 -5.242 -4.832 -4.364 -4.016 -3.687 -4.823 -4.41 -4.076 -3.87 -3.901 -4.423 -4.649 -4.221 -3.026 -2.486 -1.86 -4.499
0.001232 -6.078 -5.9 -5.777 -5.396 -5.057 -4.689 -5.622 -5.346 -5.054 -4.678 -4.297 -3.853 -5.355 -4.94 -4.468 -4.118 -3.787 -4.932 -4.516 -4.181 -3.976 -4.015 -4.528 -4.756 -4.325 -3.124 -2.583 -1.956 -4.605
0.001269 -6.201 -6.015 -5.889 -5.499 -5.158 -4.786 -5.733 -5.449 -5.154 -4.775 -4.392 -3.947 -5.459 -5.039 -4.564 -4.212 -3.881 -5.032 -4.614 -4.278 -4.074 -4.119 -4.625 -4.854 -4.42 -3.215 -2.674 -2.046 -4.703
0.001308 -6.313 -6.12 -5.992 -5.596 -5.251 -4.877 -5.836 -5.545 -5.247 -4.866 -4.482 -4.035 -5.555 -5.132 -4.654 -4.301 -3.969 -5.126 -4.706 -4.369 -4.166 -4.216 -4.716 -4.946 -4.51 -3.302 -2.759 -2.131 -4.794
0.001347 -6.416 -6.218 -6.087 -5.686 -5.339 -4.963 -5.932 -5.635 -5.335 -4.953 -4.567 -4.118 -5.645 -5.219 -4.739 -4.386 -4.052 -5.214 -4.793 -4.456 -4.253 -4.307 -4.802 -5.032 -4.595 -3.384 -2.841 -2.213 -4.881
0.001388 -6.512 -6.309 -6.177 -5.772 -5.423 -5.046 -6.022 -5.72 -5.419 -5.035 -4.648 -4.199 -5.73 -5.303 -4.821 -4.466 -4.132 -5.298 -4.875 -4.538 -4.336 -4.394 -4.884 -5.115 -4.676 -3.464 -2.92 -2.291 -4.963
0.00143 -6.602 -6.396 -6.263 -5.854 -5.503 -5.125 -6.107 -5.802 -5.499 -5.114 -4.726 -4.276 -5.812 -5.382 -4.9 -4.544 -4.21 -5.378 -4.955 -4.617 -4.416 -4.477 -4.963 -5.194 -4.754 -3.54 -2.996 -2.367 -5.042
0.001473 -6.687 -6.479 -6.344 -5.933 -5.581 -5.201 -6.188 -5.88 -5.577 -5.19 -4.802 -4.351 -5.89 -5.46 -4.976 -4.62 -4.285 -5.456 -5.032 -4.694 -4.493 -4.556 -5.039 -5.271 -4.83 -3.615 -3.07 -2.441 -5.119
0.001518 -6.769 -6.558 -6.422 -6.009 -5.656 -5.275 -6.267 -5.956 -5.652 -5.265 -4.876 -4.425 -5.966 -5.534 -5.05 -4.693 -4.358 -5.531 -5.106 -4.768 -4.568 -4.633 -5.114 -5.345 -4.904 -3.688 -3.143 -2.513 -5.193
0.001564 -6.847 -6.634 -6.498 -6.082 -5.728 -5.348 -6.342 -6.03 -5.725 -5.337 -4.948 -4.496 -6.04 -5.607 -5.122 -4.765 -4.429 -5.604 -5.179 -4.84 -4.641 -4.707 -5.186 -5.418 -4.976 -3.759 -3.214 -2.584 -5.266
0.001611 -6.922 -6.707 -6.571 -6.154 -5.8 -5.418 -6.415 -6.101 -5.796 -5.408 -5.018 -4.566 -6.111 -5.678 -5.192 -4.835 -4.499 -5.675 -5.249 -4.911 -4.712 -4.779 -5.256 -5.489 -5.046 -3.828 -3.283 -2.653 -5.336
0.00166 -6.994 -6.779 -6.642 -6.224 -5.869 -5.487 -6.486 -6.171 -5.865 -5.477 -5.087 -4.635 -6.181 -5.747 -5.261 -4.904 -4.568 -5.744 -5.319 -4.98 -4.781 -4.85 -5.325 -5.558 -5.115 -3.897 -3.351 -2.721 -5.406
0.00171 -7.064 -6.848 -6.711 -6.292 -5.937 -5.555 -6.555 -6.24 -5.933 -5.545 -5.155 -4.702 -6.25 -5.815 -5.329 -4.971 -4.635 -5.813 -5.387 -5.048 -4.849 -4.919 -5.393 -5.626 -5.183 -3.964 -3.419 -2.788 -5.473
0.001761 -7.133 -6.916 -6.779 -6.36 -6.004 -5.622 -6.623 -6.307 -6.0 -5.611 -5.221 -4.769 -6.317 -5.882 -5.395 -5.038 -4.702 -5.879 -5.453 -5.115 -4.916 -4.986 -5.46 -5.692 -5.249 -4.03 -3.485 -2.855 -5.54
0.001815 -7.199 -6.982 -6.845 -6.425 -6.07 -5.688 -6.689 -6.372 -6.066 -5.677 -5.287 -4.834 -6.382 -5.948 -5.461 -5.104 -4.767 -5.945 -5.519 -5.18 -4.982 -5.052 -5.526 -5.758 -5.315 -4.096 -3.55 -2.92 -5.606
0.00187 -7.264 -7.047 -6.91 -6.49 -6.135 -5.752 -6.754 -6.437 -6.131 -5.742 -5.351 -4.899 -6.447 -6.013 -5.526 -5.168 -4.832 -6.01 -5.584 -5.245 -5.046 -5.116 -5.59 -5.823 -5.38 -4.161 -3.615 -2.985 -5.671
0.001926 -7.327 -7.11 -6.973 -6.554 -6.198 -5.816 -6.817 -6.501 -6.195 -5.806 -5.415 -4.963 -6.511 -6.077 -5.59 -5.232 -4.896 -6.074 -5.648 -5.309 -5.11 -5.18 -5.654 -5.887 -5.444 -4.225 -3.679 -3.049 -5.734
0.001984 -7.389 -7.173 -7.036 -6.617 -6.261 -5.879 -6.88 -6.564 -6.258 -5.869 -5.479 -5.026 -6.574 -6.14 -5.653 -5.296 -4.96 -6.137 -5.711 -5.372 -5.173 -5.243 -5.717 -5.95 -5.507 -4.288 -3.743 -3.112 -5.798
