# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.5000000000045836, velocity = 0.4216666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 768.859 774.075 798.11 nan nan 788.239 771.128 nan 803.357 786.031 777.654 772.667 nan 795.734 783.144 777.625 773.159 767.594 767.798 767.777 767.362 765.616 778.863 785.42 778.597 767.433 763.932 761.306 765.83
0.00103 -6.948 -6.836 -6.742 -6.436 -6.133 -5.791 -6.59 -6.392 -6.129 -5.781 -5.418 -4.99 -6.401 -6.024 -5.582 -5.247 -4.927 -6.01 -5.618 -5.292 -5.081 -5.075 -5.635 -5.852 -5.444 -4.28 -3.748 -3.129 -5.705
0.001061 -7.487 -7.314 -7.193 -6.817 -6.481 -6.114 -7.038 -6.767 -6.477 -6.103 -5.724 -5.281 -6.777 -6.364 -5.894 -5.545 -5.215 -6.355 -5.941 -5.607 -5.401 -5.436 -5.954 -6.181 -5.751 -4.553 -4.013 -3.387 -6.03
0.001094 -7.795 -7.589 -7.455 -7.045 -6.694 -6.315 -7.299 -6.993 -6.69 -6.305 -5.917 -5.467 -7.003 -6.573 -6.09 -5.735 -5.4 -6.569 -6.146 -5.808 -5.607 -5.668 -6.154 -6.385 -5.945 -4.731 -4.186 -3.557 -6.233
0.001127 -8.017 -7.788 -7.646 -7.216 -6.856 -6.47 -7.491 -7.162 -6.852 -6.459 -6.066 -5.611 -7.172 -6.732 -6.241 -5.882 -5.544 -6.732 -6.303 -5.963 -5.767 -5.847 -6.307 -6.541 -6.095 -4.87 -4.323 -3.692 -6.388
0.001161 -8.193 -7.948 -7.801 -7.357 -6.99 -6.599 -7.645 -7.302 -6.986 -6.588 -6.192 -5.734 -7.312 -6.865 -6.368 -6.006 -5.666 -6.867 -6.434 -6.094 -5.901 -5.996 -6.435 -6.671 -6.22 -4.989 -4.44 -3.808 -6.518
0.001196 -8.341 -8.084 -7.933 -7.478 -7.106 -6.712 -7.777 -7.423 -7.103 -6.701 -6.302 -5.842 -7.433 -6.981 -6.48 -6.115 -5.774 -6.985 -6.549 -6.209 -6.018 -6.125 -6.548 -6.785 -6.331 -5.095 -4.545 -3.911 -6.632
0.001232 -8.471 -8.204 -8.05 -7.587 -7.212 -6.815 -7.895 -7.531 -7.208 -6.804 -6.403 -5.941 -7.541 -7.085 -6.582 -6.215 -5.873 -7.091 -6.654 -6.313 -6.125 -6.241 -6.651 -6.889 -6.432 -5.192 -4.641 -4.007 -6.735
0.001269 -8.587 -8.312 -8.156 -7.687 -7.309 -6.91 -8.001 -7.631 -7.305 -6.899 -6.497 -6.034 -7.641 -7.182 -6.676 -6.308 -5.965 -7.189 -6.751 -6.409 -6.224 -6.347 -6.745 -6.985 -6.526 -5.283 -4.731 -4.096 -6.83
0.001308 -8.694 -8.412 -8.254 -7.781 -7.4 -6.999 -8.099 -7.724 -7.396 -6.988 -6.585 -6.121 -7.734 -7.272 -6.764 -6.396 -6.052 -7.281 -6.841 -6.5 -6.316 -6.446 -6.834 -7.074 -6.614 -5.369 -4.817 -4.181 -6.92
