# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.285714285714286, dM=0.42398491465793026]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286
0.07537688442211055 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397 -13.253755623805397
0.1507537688442211 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509 -13.221796961896509
0.22613065326633164 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619 -13.189838299987619
0.3015075376884422 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729 -13.157879638078729
0.37688442211055273 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984 -13.12592097616984
0.4522613065326633 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951 -13.093962314260951
0.5276381909547738 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063 -13.062003652352063
0.6030150753768844 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173 -13.030044990443173
0.6783919597989949 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283 -12.998086328534283
