# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.33039895931513485, velocity = 0.24933333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.35 -16.808 -12.797 -12.071 -11.577 -11.086 -12.663 -11.995 -11.573 -11.075 -10.609 -10.086 -12.007 -11.42 -10.812 -10.391 -10.008 -17.399 -17.193 -17.213 -17.626 -18.618 -10.911 -11.184 -10.642 -9.267 -8.682 -8.018 -11.022
0.00103 -20.317 -16.776 -12.797 -12.072 -11.578 -11.087 -12.663 -11.996 -11.574 -11.075 -10.61 -10.087 -12.008 -11.42 -10.812 -10.392 -10.009 -17.366 -17.16 -17.18 -17.593 -18.584 -10.912 -11.185 -10.643 -9.267 -8.683 -8.019 -11.022
0.001061 -20.284 -16.744 -12.799 -12.074 -11.579 -11.089 -12.665 -11.998 -11.576 -11.077 -10.612 -10.088 -12.01 -11.422 -10.814 -10.394 -10.011 -17.333 -17.127 -17.147 -17.56 -18.551 -10.914 -11.187 -10.645 -9.269 -8.685 -8.021 -11.024
0.001094 -20.251 -16.712 -12.802 -12.077 -11.582 -11.092 -12.668 -12.001 -11.579 -11.08 -10.615 -10.091 -12.012 -11.425 -10.817 -10.397 -10.014 -17.3 -17.094 -17.114 -17.527 -18.518 -10.916 -11.19 -10.648 -9.272 -8.688 -8.024 -11.027
0.001127 -20.218 -16.681 -12.806 -12.081 -11.586 -11.096 -12.672 -12.005 -11.583 -11.084 -10.619 -10.095 -12.016 -11.429 -10.821 -10.401 -10.018 -17.268 -17.062 -17.082 -17.494 -18.486 -10.92 -11.194 -10.652 -9.276 -8.692 -8.028 -11.031
0.001161 -20.186 -16.65 -12.811 -12.086 -11.591 -11.101 -12.677 -12.01 -11.588 -11.089 -10.624 -10.101 -12.021 -11.434 -10.826 -10.406 -10.023 -17.236 -17.03 -17.05 -17.462 -18.454 -10.926 -11.199 -10.657 -9.282 -8.697 -8.033 -11.036
0.001196 -20.155 -16.62 -12.817 -12.092 -11.597 -11.107 -12.683 -12.016 -11.594 -11.095 -10.63 -10.107 -12.028 -11.44 -10.833 -10.412 -10.029 -17.204 -16.998 -17.018 -17.431 -18.422 -10.932 -11.205 -10.663 -9.288 -8.703 -8.039 -11.042
0.001232 -20.124 -16.59 -12.824 -12.099 -11.605 -11.115 -12.69 -12.023 -11.601 -11.103 -10.637 -10.114 -12.035 -11.448 -10.84 -10.419 -10.036 -17.173 -16.967 -16.987 -17.399 -18.391 -10.939 -11.212 -10.671 -9.295 -8.71 -8.047 -11.05
0.001269 -20.093 -16.561 -12.832 -12.107 -11.613 -11.123 -12.698 -12.031 -11.609 -11.111 -10.646 -10.122 -12.043 -11.456 -10.848 -10.427 -10.045 -17.142 -16.936 -16.956 -17.369 -18.36 -10.947 -11.22 -10.679 -9.304 -8.719 -8.055 -11.058
0.001308 -20.062 -16.532 -12.842 -12.117 -11.622 -11.132 -12.707 -12.041 -11.619 -11.121 -10.655 -10.132 -12.052 -11.465 -10.858 -10.437 -10.054 -17.112 -16.906 -16.926 -17.338 -18.33 -10.957 -11.23 -10.688 -9.313 -8.728 -8.065 -11.067
0.001347 -20.033 -16.503 -12.852 -12.127 -11.633 -11.143 -12.718 -12.051 -11.629 -11.131 -10.666 -10.143 -12.063 -11.476 -10.868 -10.448 -10.065 -17.082 -16.876 -16.896 -17.308 -18.3 -10.967 -11.24 -10.699 -9.324 -8.739 -8.075 -11.078
0.001388 -20.003 -16.476 -12.863 -12.139 -11.645 -11.155 -12.729 -12.063 -11.641 -11.143 -10.677 -10.154 -12.074 -11.487 -10.88 -10.459 -10.076 -17.053 -16.847 -16.867 -17.279 -18.27 -10.979 -11.252 -10.711 -9.335 -8.751 -8.087 -11.09
0.00143 -19.974 -16.448 -12.876 -12.152 -11.657 -11.167 -12.742 -12.075 -11.653 -11.155 -10.69 -10.167 -12.087 -11.5 -10.893 -10.472 -10.089 -17.024 -16.818 -16.838 -17.25 -18.241 -10.992 -11.265 -10.723 -9.348 -8.764 -8.1 -11.102
0.001473 -19.945 -16.422 -12.89 -12.165 -11.671 -11.181 -12.755 -12.089 -11.667 -11.169 -10.704 -10.181 -12.101 -11.514 -10.906 -10.486 -10.103 -16.996 -16.789 -16.809 -17.221 -18.212 -11.006 -11.279 -10.737 -9.362 -8.777 -8.114 -11.116
0.001518 -19.917 -16.396 -12.904 -12.18 -11.686 -11.196 -12.77 -12.104 -11.682 -11.184 -10.719 -10.196 -12.116 -11.529 -10.921 -10.501 -10.118 -16.968 -16.761 -16.781 -17.193 -18.184 -11.02 -11.293 -10.752 -9.377 -8.792 -8.129 -11.131
0.001564 -19.89 -16.37 -12.92 -12.196 -11.702 -11.212 -12.786 -12.12 -11.698 -11.2 -10.735 -10.212 -12.132 -11.545 -10.937 -10.517 -10.134 -16.94 -16.734 -16.753 -17.165 -18.157 -11.036 -11.309 -10.768 -9.393 -8.809 -8.145 -11.147
0.001611 -19.863 -16.345 -12.937 -12.213 -11.719 -11.229 -12.803 -12.137 -11.715 -11.217 -10.752 -10.229 -12.149 -11.562 -10.955 -10.534 -10.151 -16.914 -16.707 -16.726 -17.138 -18.129 -11.054 -11.326 -10.785 -9.41 -8.826 -8.162 -11.164
0.00166 -19.836 -16.321 -12.955 -12.231 -11.737 -11.247 -12.821 -12.155 -11.733 -11.235 -10.77 -10.247 -12.167 -11.58 -10.973 -10.552 -10.169 -16.887 -16.68 -16.7 -17.112 -18.103 -11.072 -11.345 -10.803 -9.428 -8.844 -8.18 -11.182
0.00171 -19.81 -16.297 -12.974 -12.25 -11.756 -11.266 -12.84 -12.174 -11.752 -11.255 -10.789 -10.266 -12.186 -11.599 -10.992 -10.571 -10.189 -16.861 -16.654 -16.674 -17.085 -18.076 -11.091 -11.364 -10.823 -9.448 -8.863 -8.2 -11.202
0.001761 -19.784 -16.274 -12.994 -12.27 -11.776 -11.287 -12.86 -12.194 -11.773 -11.275 -10.81 -10.287 -12.206 -11.619 -11.012 -10.592 -10.209 -16.836 -16.629 -16.648 -17.06 -18.051 -11.111 -11.384 -10.843 -9.468 -8.884 -8.22 -11.222
