# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.022360679775100388, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.901 -14.433 -11.683 -10.961 -10.467 -9.978 -11.548 -10.884 -10.463 -9.966 -9.501 -8.979 -10.896 -10.31 -9.704 -9.284 -8.901 -14.956 -14.748 -14.765 -15.176 -16.166 -9.803 -10.075 -9.535 -8.161 -7.576 -6.913 -9.913
0.00103 -17.881 -14.417 -11.714 -10.992 -10.498 -10.009 -11.579 -10.915 -10.495 -9.997 -9.533 -9.01 -10.927 -10.342 -9.735 -9.315 -8.932 -14.937 -14.728 -14.745 -15.156 -16.145 -9.834 -10.106 -9.566 -8.192 -7.607 -6.944 -9.944
0.001061 -17.861 -14.403 -11.745 -11.023 -10.53 -10.041 -11.611 -10.947 -10.526 -10.029 -9.564 -9.042 -10.959 -10.373 -9.767 -9.346 -8.964 -14.917 -14.709 -14.726 -15.136 -16.126 -9.865 -10.138 -9.598 -8.224 -7.639 -6.976 -9.976
0.001094 -17.842 -14.389 -11.777 -11.055 -10.562 -10.073 -11.643 -10.979 -10.559 -10.061 -9.597 -9.074 -10.991 -10.406 -9.799 -9.379 -8.997 -14.899 -14.69 -14.707 -15.117 -16.106 -9.898 -10.17 -9.63 -8.256 -7.672 -7.008 -10.008
0.001127 -17.823 -14.376 -11.81 -11.088 -10.595 -10.106 -11.675 -11.012 -10.591 -10.094 -9.63 -9.107 -11.024 -10.438 -9.832 -9.412 -9.03 -14.88 -14.671 -14.688 -15.098 -16.087 -9.931 -10.203 -9.663 -8.289 -7.705 -7.042 -10.041
0.001161 -17.805 -14.363 -11.843 -11.122 -10.629 -10.14 -11.709 -11.046 -10.625 -10.128 -9.663 -9.141 -11.057 -10.472 -9.865 -9.445 -9.063 -14.863 -14.653 -14.67 -15.079 -16.069 -9.964 -10.237 -9.696 -8.323 -7.738 -7.075 -10.075
0.001196 -17.787 -14.351 -11.877 -11.155 -10.662 -10.173 -11.742 -11.079 -10.659 -10.162 -9.697 -9.175 -11.091 -10.506 -9.899 -9.479 -9.097 -14.845 -14.635 -14.652 -15.061 -16.05 -9.998 -10.271 -9.73 -8.357 -7.772 -7.109 -10.108
0.001232 -17.769 -14.34 -11.911 -11.19 -10.697 -10.208 -11.776 -11.114 -10.693 -10.196 -9.732 -9.209 -11.125 -10.54 -9.934 -9.514 -9.131 -14.828 -14.618 -14.634 -15.043 -16.032 -10.032 -10.305 -9.765 -8.391 -7.807 -7.144 -10.143
0.001269 -17.751 -14.329 -11.945 -11.224 -10.731 -10.243 -11.811 -11.148 -10.728 -10.231 -9.766 -9.244 -11.16 -10.575 -9.968 -9.549 -9.166 -14.811 -14.601 -14.617 -15.026 -16.014 -10.067 -10.34 -9.799 -8.426 -7.842 -7.179 -10.177
0.001308 -17.734 -14.319 -11.98 -11.259 -10.766 -10.278 -11.845 -11.183 -10.763 -10.266 -9.801 -9.279 -11.195 -10.61 -10.004 -9.584 -9.202 -14.794 -14.584 -14.6 -15.008 -15.997 -10.102 -10.375 -9.835 -8.461 -7.877 -7.214 -10.213
