# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.024889660212162802, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.194563 -12.716210 -13.490781 -13.860787 -14.018659 -14.082865 -14.102514 -13.935649 -13.667828 -11.390855 -12.321692 -13.189408 -13.570423 -14.030982 -13.517395
0.250000 -10.986695 -12.686551 -13.573170 -14.013347 -14.213180 -14.303131 -14.373207 -14.248498 -14.006601 -11.204366 -12.242409 -13.224920 -13.666330 -14.229677 -13.604234
0.300000 -10.676451 -12.558242 -13.559545 -14.071813 -14.314904 -14.431459 -14.553791 -14.472884 -14.257937 -10.915934 -12.063405 -13.163268 -13.666573 -14.335711 -13.595175
0.350000 -10.319311 -12.379478 -13.493439 -14.076747 -14.362598 -14.505513 -14.679767 -14.642516 -14.454453 -10.580172 -11.834914 -13.049945 -13.614115 -14.387672 -13.533561
0.400000 -9.936917 -12.170498 -13.394139 -14.046784 -14.374484 -14.543253 -14.768574 -14.774397 -14.612894 -10.218555 -11.577574 -12.904647 -13.528121 -14.403741 -13.438640
0.450000 -9.539659 -11.941711 -13.272014 -13.992227 -14.360802 -14.554873 -14.830304 -14.878530 -14.743216 -9.841479 -11.301796 -12.737768 -13.418951 -14.394149 -13.320778
0.500000 -9.133204 -11.699166 -13.133322 -13.919428 -14.327947 -14.546786 -14.871391 -14.961363 -14.851879 -9.454657 -11.013525 -12.555486 -13.292883 -14.365296 -13.186239
0.550000 -8.720916 -11.446678 -12.982137 -13.832603 -14.280202 -14.523311 -14.896212 -15.027318 -14.943334 -9.061508 -10.716454 -12.361769 -13.154022 -14.321469 -13.039109
0.600000 -8.304915 -11.186795 -12.821263 -13.734694 -14.220583 -14.487504 -14.907890 -15.079566 -15.020784 -8.664204 -10.413012 -12.159318 -13.005198 -14.265693 -12.882199
0.650000 -7.886595 -10.921293 -12.652704 -13.627839 -14.151295 -14.441607 -14.908733 -15.120460 -15.086612 -8.264185 -10.104869 -11.950043 -12.848444 -14.200178 -12.717524
0.700000 -7.466896 -10.651446 -12.477939 -13.513633 -14.073997 -14.387314 -14.900492 -15.151798 -15.142642 -7.862432 -9.793209 -11.735339 -12.685261 -14.126590 -12.546569
0.750000 -7.046465 -10.378192 -12.298085 -13.393296 -13.989967 -14.325935 -14.884531 -15.174979 -15.190298 -7.459626 -9.478886 -11.516248 -12.516785 -14.046211 -12.370458
0.800000 -6.625746 -10.102230 -12.113998 -13.267780 -13.900205 -14.258499 -14.861928 -15.191116 -15.230712 -7.056243 -9.162531 -11.293563 -12.343894 -13.960046 -12.190053
0.850000 -6.205046 -9.824090 -11.926345 -13.137833 -13.805508 -14.185827 -14.833548 -15.201105 -15.264800 -6.652615 -8.844610 -11.067893 -12.167270 -13.868897 -12.006028
0.900000 -5.784569 -9.544173 -11.735653 -13.004057 -13.706516 -14.108585 -14.800097 -15.205679 -15.293310 -6.248970 -8.525470 -10.839712 -11.987453 -13.773408 -11.818913
0.950000 -5.364447 -9.262788 -11.542339 -12.866935 -13.603752 -14.027315 -14.762155 -15.205445 -15.316862 -5.845462 -8.205369 -10.609392 -11.804875 -13.674105 -11.629130
1.000000 -4.944756 -8.980168 -11.346736 -12.726862 -13.497645 -13.942467 -14.720204 -15.200907 -15.335976 -5.442185 -7.884499 -10.377226 -11.619881 -13.571420 -11.437017
1.050000 -4.563823 -8.722141 -11.166737 -12.596662 -13.397915 -13.861816 -14.678086 -15.192460 -15.348857 -5.075970 -7.592175 -10.164440 -11.449395 -13.474760 -11.260147
1.100000 -4.407205 -8.613616 -11.088743 -12.538157 -13.351335 -13.822705 -14.654069 -15.181648 -15.346421 -4.925111 -7.470229 -10.073617 -11.375123 -13.429382 -11.183377
1.150000 -4.131069 -8.424463 -10.954813 -12.439476 -13.274228 -13.759113 -14.617798 -15.169300 -15.349264 -4.659392 -7.256804 -9.916482 -11.247926 -13.354451 -11.051662
1.200000 -3.862058 -8.239536 -10.823268 -12.342008 -13.197619 -13.695574 -14.580693 -15.155370 -15.350067 -4.400450 -7.048412 -9.762506 -11.122890 -13.279945 -10.922258
1.250000 -3.599947 -8.058754 -10.694120 -12.245822 -13.121613 -13.632214 -14.542923 -15.140057 -15.349050 -4.148078 -6.844935 -9.611661 -11.000038 -13.205974 -10.795180
1.300000 -3.344517 -7.882031 -10.567367 -12.150970 -13.046294 -13.569137 -14.504629 -15.123535 -15.346403 -3.902073 -6.646249 -9.463910 -10.879378 -13.132624 -10.670431
1.350000 -2.952803 -7.612572 -10.375526 -12.008684 -12.934352 -13.476219 -14.450240 -15.103033 -15.347529 -3.525000 -6.342674 -9.239453 -10.697001 -13.023743 -10.481703
1.400000 -2.707745 -7.441945 -10.252155 -11.915484 -12.859630 -13.413083 -14.410578 -15.084042 -15.341749 -3.288855 -6.151277 -9.096225 -10.579392 -12.950885 -10.360227
1.450000 -2.468824 -7.275155 -10.131161 -11.823730 -12.785785 -13.350468 -14.370726 -15.064249 -15.334789 -3.058571 -5.964358 -8.955987 -10.463983 -12.878846 -10.241070
1.500000 -2.235843 -7.112107 -10.012512 -11.733430 -12.712849 -13.288421 -14.330758 -15.043752 -15.326762 -2.833965 -5.781795 -8.818680 -10.350748 -12.807662 -10.124202
1.550000 -2.008619 -6.952706 -9.896171 -11.644584 -12.640845 -13.226981 -14.290739 -15.022639 -15.317768 -2.614863 -5.603468 -8.684245 -10.239658 -12.737356 -10.009588
1.600000 -1.786974 -6.796859 -9.782101 -11.557189 -12.569790 -13.166176 -14.250726 -15.000987 -15.307897 -2.401097 -5.429260 -8.552620 -10.130682 -12.667950 -9.897193
1.650000 -1.413293 -6.536873 -9.594300 -11.415480 -12.456319 -13.070419 -14.190912 -14.972943 -15.300261 -2.041031 -5.137547 -8.334485 -9.951683 -12.557328 -9.712287
1.700000 -1.200322 -6.386401 -9.483507 -11.330026 -12.386387 -13.010226 -14.150487 -14.950003 -15.288567 -1.835545 -4.969634 -8.207018 -9.845729 -12.488963 -9.603086
1.750000 -0.992501 -6.239264 -9.374898 -11.246019 -12.317454 -12.950750 -14.110210 -14.926719 -15.276220 -1.634991 -4.805563 -8.082219 -9.741818 -12.421551 -9.496023
1.800000 -0.624829 -5.982278 -9.188188 -11.104184 -12.203114 -12.853663 -14.048155 -14.895692 -15.265185 -1.280573 -4.517689 -7.865978 -9.563677 -12.309984 -9.312131
1.850000 -0.425039 -5.840208 -9.082765 -11.022163 -12.135432 -12.794979 -14.007746 -14.871481 -15.251422 -1.087695 -4.359512 -7.745155 -9.462724 -12.243750 -9.208178
1.900000 -0.230023 -5.701271 -8.979433 -10.941567 -12.068768 -12.737057 -13.967583 -14.847066 -15.237171 -0.899394 -4.204926 -7.626861 -9.363733 -12.178491 -9.106274
1.950000 0.132228 -5.447077 -8.793844 -10.799788 -11.953835 -12.638972 -13.903728 -14.813582 -15.223309 -0.550083 -3.920578 -7.412443 -9.186511 -12.066267 -8.923437
2.000000 0.319772 -5.312927 -8.693594 -10.721186 -11.888497 -12.581961 -13.863635 -14.788509 -15.207949 -0.368933 -3.771528 -7.297947 -9.090394 -12.002269 -8.824546
2.050000 0.502868 -5.181726 -8.595341 -10.643974 -11.824179 -12.525735 -13.823855 -14.763336 -15.192227 -0.192052 -3.625846 -7.185849 -8.996159 -11.939252 -8.727615
2.100000 0.860193 -4.930133 -8.410879 -10.502381 -11.708856 -12.426902 -13.758538 -14.727801 -15.175981 0.152612 -3.344748 -6.973177 -8.819884 -11.826580 -8.545845
2.150000 1.036297 -4.803469 -8.315603 -10.427150 -11.645910 -12.371666 -13.718977 -14.702177 -15.159389 0.322795 -3.204287 -6.864711 -8.728436 -11.764873 -8.451828
2.200000 1.391680 -4.552696 -8.131249 -10.285210 -11.529962 -12.272035 -13.652520 -14.665227 -15.141582 0.665651 -2.924322 -6.652446 -8.552180 -11.651549 -8.270138
2.250000 1.561050 -4.430435 -8.038897 -10.211958 -11.468416 -12.217836 -13.613263 -14.639267 -15.124254 0.829379 -2.788915 -6.547526 -8.463476 -11.591184 -8.178985
