# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.04733940132137338, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.418530 -12.882589 -13.621029 -13.968468 -14.112878 -14.168838 -14.172365 -13.992041 -13.715946 -11.607909 -12.504098 -13.334759 -13.696318 -14.123863 -13.646209
0.250000 -11.252100 -12.883622 -13.727238 -14.140450 -14.324142 -14.404182 -14.454829 -14.313865 -14.061972 -11.461575 -12.458513 -13.396985 -13.815205 -14.339033 -13.756593
0.300000 -10.984369 -12.786809 -13.738061 -14.218835 -14.443011 -14.547926 -14.647374 -14.547271 -14.320510 -11.214341 -12.314086 -13.362749 -13.839032 -14.461933 -13.771697
0.350000 -10.670501 -12.640115 -13.696861 -14.244065 -14.508168 -14.637670 -14.785484 -14.725986 -14.524219 -10.920511 -12.120797 -13.277350 -13.810602 -14.531072 -13.734700
0.400000 -10.332013 -12.463684 -13.622853 -14.234722 -14.537797 -14.691347 -14.886591 -14.867028 -14.689867 -10.601442 -11.899181 -13.160402 -13.749011 -14.564592 -13.664779
0.450000 -9.979224 -12.267870 -13.526364 -14.201073 -14.542111 -14.719131 -14.960780 -14.980403 -14.827420 -10.267459 -11.659588 -13.022250 -13.664577 -14.572702 -13.572257
0.500000 -9.617747 -12.058681 -13.413615 -14.149446 -14.527483 -14.727416 -15.014477 -15.072563 -14.943346 -9.924224 -11.407920 -12.869032 -13.563545 -14.561777 -13.463363
0.550000 -9.250908 -11.839902 -13.288657 -14.084033 -14.498177 -14.720508 -15.052053 -15.147928 -15.042101 -9.575119 -11.147835 -12.704692 -13.449994 -14.536089 -13.342159
0.600000 -8.880800 -11.614061 -13.154275 -14.007763 -14.457200 -14.701450 -15.076626 -15.209672 -15.126892 -9.222290 -10.881744 -12.531911 -13.326739 -14.498651 -13.211438
0.650000 -8.508804 -11.382922 -13.012466 -13.922764 -14.406747 -14.672482 -15.090501 -15.260150 -15.200109 -8.867164 -10.611304 -12.352589 -13.195802 -14.451665 -13.073205
0.700000 -8.135859 -11.147758 -12.864704 -13.830630 -14.348476 -14.635293 -15.095431 -15.301163 -15.263578 -8.510719 -10.337696 -12.168119 -13.058682 -14.396795 -12.928944
0.750000 -7.762619 -10.909512 -12.712110 -13.732581 -14.283665 -14.591195 -15.092781 -15.334114 -15.318731 -8.153645 -10.061782 -11.979547 -12.916520 -14.335324 -12.779782
0.800000 -7.389544 -10.668894 -12.555547 -13.629574 -14.213318 -14.541220 -15.083633 -15.360121 -15.366706 -7.796433 -9.784204 -11.787675 -12.770198 -14.268262 -12.626588
0.850000 -7.016961 -10.426451 -12.395697 -13.522368 -14.138241 -14.486197 -15.068858 -15.380089 -15.408425 -7.439434 -9.505446 -11.593126 -12.620411 -14.196417 -12.470048
0.900000 -6.645101 -10.182602 -12.233098 -13.411576 -14.059084 -14.426800 -15.049171 -15.394755 -15.444643 -7.082904 -9.225876 -11.396391 -12.467714 -14.120443 -12.310706
0.950000 -6.274125 -9.937677 -12.068184 -13.297693 -13.976378 -14.363581 -15.025157 -15.404734 -15.475989 -6.727023 -8.945776 -11.197861 -12.312552 -14.040876 -12.149000
1.000000 -5.904140 -9.691933 -11.901307 -13.181128 -13.890566 -14.297000 -14.997307 -15.410537 -15.502988 -6.371917 -8.665363 -10.997847 -12.155289 -13.958160 -11.985285
1.050000 -5.535216 -9.445574 -11.732754 -13.062218 -13.802012 -14.227438 -14.966035 -15.412599 -15.526084 -6.017670 -8.384802 -10.796601 -11.996220 -13.872664 -11.819851
1.100000 -5.167389 -9.198757 -11.562757 -12.941245 -13.711025 -14.155220 -14.931690 -15.411287 -15.545656 -5.664334 -8.104217 -10.594326 -11.835589 -13.784699 -11.652935
1.150000 -4.800676 -8.951606 -11.391512 -12.818444 -13.617864 -14.080618 -14.894571 -15.406917 -15.562030 -5.311938 -7.823702 -10.391186 -11.673598 -13.694525 -11.484733
1.200000 -4.435072 -8.704219 -11.219176 -12.694012 -13.522750 -14.003867 -14.854934 -15.399762 -15.575486 -4.960491 -7.543326 -10.187313 -11.510412 -13.602366 -11.315407
1.250000 -4.178529 -8.529368 -11.096188 -12.604131 -13.453134 -13.946947 -14.823689 -15.391019 -15.581044 -4.713731 -7.345678 -10.042532 -11.393748 -13.534793 -11.194499
1.300000 -3.960581 -8.380051 -10.990443 -12.526202 -13.392232 -13.896716 -14.795045 -15.381313 -15.583386 -4.504001 -7.177210 -9.918479 -11.293316 -13.475609 -11.090502
1.350000 -3.749604 -8.235076 -10.887372 -12.449882 -13.332290 -13.847039 -14.766142 -15.370649 -15.584338 -4.300928 -7.013817 -9.797799 -11.195355 -13.417318 -10.989112
1.400000 -3.545378 -8.094341 -10.786946 -12.375190 -13.273355 -13.797979 -14.737078 -15.359154 -15.584043 -4.104305 -6.855364 -9.680434 -11.099843 -13.359972 -10.890302
1.450000 -3.347688 -7.957739 -10.689128 -12.302133 -13.215460 -13.749590 -14.707938 -15.346940 -15.582629 -3.913930 -6.701715 -9.566319 -11.006754 -13.303606 -10.794039
1.500000 -3.156326 -7.825166 -10.593878 -12.230713 -13.158633 -13.701912 -14.678793 -15.334104 -15.580207 -3.729609 -6.552737 -9.455386 -10.916056 -13.248251 -10.700287
1.550000 -2.818354 -7.592803 -10.428566 -12.108211 -13.062350 -13.622068 -14.632263 -15.316917 -15.581781 -3.404284 -6.290903 -9.261898 -10.758919 -13.154612 -10.537663
1.600000 -2.637244 -7.466628 -10.337270 -12.039184 -13.006963 -13.575235 -14.602769 -15.302708 -15.577356 -3.229752 -6.149399 -9.155945 -10.671876 -13.100601 -10.447766
1.650000 -2.461954 -7.344224 -10.248442 -11.971795 -12.952706 -13.529214 -14.573447 -15.288114 -15.572197 -3.060795 -6.012236 -9.053008 -10.587143 -13.047669 -10.360285
1.700000 -2.132637 -7.116636 -10.085442 -11.850036 -12.856209 -13.448561 -14.524931 -15.267966 -15.570239 -2.743660 -5.756261 -8.862868 -10.432019 -12.953720 -10.199876
1.750000 -1.966820 -7.000260 -10.000456 -11.785093 -12.803544 -13.403599 -14.495594 -15.252432 -15.563564 -2.583763 -5.626087 -8.764690 -10.350860 -12.902294 -10.116148
1.800000 -1.806363 -6.887403 -9.917820 -11.721754 -12.752027 -13.359498 -14.466540 -15.236677 -15.556351 -2.429007 -5.499948 -8.669355 -10.271909 -12.851970 -10.034724
1.850000 -1.484984 -6.664329 -9.757160 -11.600948 -12.655637 -13.278427 -14.416557 -15.214189 -15.551540 -2.119400 -5.249441 -8.482467 -10.118860 -12.758044 -9.876567
1.900000 -1.333302 -6.557139 -9.678219 -11.540045 -12.605786 -13.235509 -14.387715 -15.197803 -15.543170 -1.973046 -5.129836 -8.391656 -10.043364 -12.709307 -9.798759
1.950000 -1.186571 -6.453235 -9.601505 -11.480694 -12.557073 -13.193471 -14.359228 -15.181313 -15.534404 -1.831444 -5.013981 -8.303516 -9.969966 -12.661668 -9.723136
2.000000 -0.872490 -6.234409 -9.443157 -11.360965 -12.461006 -13.112252 -14.308159 -15.156950 -15.527252 -1.528769 -4.768573 -8.119754 -9.818993 -12.567989 -9.567214
2.050000 -0.733913 -6.135835 -9.369981 -11.304007 -12.413986 -13.071467 -14.280039 -15.140056 -15.517598 -1.394983 -4.658836 -8.035905 -9.748914 -12.521971 -9.495056
2.100000 -0.423345 -5.918932 -9.212545 -11.184547 -12.317794 -12.989878 -14.228113 -15.114433 -15.508953 -1.095631 -4.415795 -7.853480 -9.598730 -12.428128 -9.340006
2.150000 -0.292576 -5.825499 -9.142818 -11.129957 -12.272480 -12.950385 -14.200446 -15.097260 -15.498558 -0.969334 -4.311944 -7.773791 -9.531893 -12.383749 -9.271229
2.200000 0.014670 -5.610439 -8.986287 -11.010802 -12.176228 -12.868508 -14.147777 -15.070516 -15.488574 -0.673127 -4.071159 -7.592666 -9.382500 -12.289809 -9.117046
2.250000 0.137950 -5.521969 -8.919919 -10.958548 -12.132623 -12.830331 -14.120631 -15.053166 -15.477562 -0.554015 -3.972975 -7.517010 -9.318827 -12.247076 -9.051564
