# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.051209162050732976, velocity = 0.2336666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.077 -4.141 -4.164 -4.128 -3.955 -3.711 -4.058 -4.106 -3.952 -3.702 -3.406 -3.039 -4.113 -3.88 -3.545 -3.265 -2.985 -3.864 -3.562 -3.284 -3.082 -3.01 -3.572 -3.75 -3.428 -2.395 -1.895 -1.302 -3.618
0.001061 -4.787 -4.783 -4.754 -4.604 -4.375 -4.088 -4.623 -4.573 -4.371 -4.078 -3.754 -3.361 -4.58 -4.285 -3.903 -3.6 -3.303 -4.268 -3.926 -3.626 -3.417 -3.361 -3.941 -4.136 -3.778 -2.689 -2.175 -1.571 -3.998
0.001094 -5.175 -5.136 -5.084 -4.878 -4.622 -4.315 -4.943 -4.842 -4.618 -4.305 -3.967 -3.562 -4.85 -4.525 -4.122 -3.807 -3.502 -4.508 -4.148 -3.838 -3.627 -3.584 -4.165 -4.368 -3.992 -2.876 -2.356 -1.746 -4.226
0.001127 -5.446 -5.383 -5.316 -5.076 -4.804 -4.485 -5.171 -5.038 -4.8 -4.475 -4.129 -3.716 -5.046 -4.703 -4.286 -3.965 -3.655 -4.687 -4.315 -4.0 -3.788 -3.756 -4.333 -4.541 -4.154 -3.021 -2.497 -1.884 -4.397
0.001161 -5.655 -5.575 -5.499 -5.235 -4.952 -4.625 -5.351 -5.195 -4.948 -4.615 -4.262 -3.845 -5.203 -4.849 -4.423 -4.096 -3.783 -4.833 -4.454 -4.135 -3.922 -3.898 -4.471 -4.683 -4.288 -3.144 -2.617 -2.002 -4.537
0.001196 -5.827 -5.735 -5.651 -5.371 -5.08 -4.746 -5.502 -5.329 -5.076 -4.736 -4.379 -3.958 -5.338 -4.974 -4.541 -4.211 -3.895 -4.959 -4.574 -4.252 -4.04 -4.023 -4.591 -4.805 -4.406 -3.253 -2.724 -2.108 -4.659
0.001232 -5.975 -5.872 -5.784 -5.49 -5.193 -4.855 -5.633 -5.447 -5.189 -4.845 -4.485 -4.06 -5.456 -5.086 -4.648 -4.315 -3.998 -5.071 -4.682 -4.359 -4.147 -4.135 -4.699 -4.915 -4.511 -3.353 -2.822 -2.204 -4.768
0.001269 -6.106 -5.995 -5.902 -5.599 -5.296 -4.955 -5.751 -5.555 -5.293 -4.944 -4.582 -4.155 -5.564 -5.188 -4.746 -4.412 -4.092 -5.174 -4.782 -4.457 -4.245 -4.238 -4.799 -5.016 -4.609 -3.445 -2.913 -2.295 -4.868
0.001308 -6.224 -6.106 -6.01 -5.698 -5.392 -5.048 -5.858 -5.654 -5.388 -5.037 -4.673 -4.245 -5.663 -5.283 -4.838 -4.502 -4.181 -5.269 -4.875 -4.548 -4.337 -4.334 -4.891 -5.109 -4.7 -3.532 -3.0 -2.38 -4.962
