# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.002919709587218229, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.623519 -14.016559 -14.095064 -14.037365 -13.942907 -13.853518 -13.574459 -13.158796 -12.737341 -13.683537 -13.934292 -14.083147 -14.091765 -13.930266 -14.094340
0.250000 -13.613941 -14.082944 -14.207209 -14.177131 -14.098807 -14.019195 -13.759106 -13.359289 -12.947704 -13.683220 -13.979850 -14.176382 -14.209295 -14.087757 -14.208261
0.300000 -13.541918 -14.088698 -14.260015 -14.258408 -14.196732 -14.127210 -13.886693 -13.503204 -13.101770 -13.620661 -13.964241 -14.209726 -14.267649 -14.187324 -14.262897
0.350000 -13.442760 -14.059480 -14.273276 -14.297439 -14.250847 -14.190471 -13.967692 -13.598986 -13.206726 -13.529996 -13.915780 -14.205399 -14.285928 -14.242927 -14.277814
0.400000 -13.300269 -14.002284 -14.268095 -14.323897 -14.295849 -14.246722 -14.045762 -13.695224 -13.314223 -13.397846 -13.835079 -14.178661 -14.286903 -14.289759 -14.274663
0.450000 -13.159716 -13.930756 -14.238819 -14.320392 -14.307470 -14.267524 -14.084376 -13.748662 -13.376832 -13.265648 -13.744502 -14.131857 -14.262637 -14.302874 -14.247039
0.500000 -12.994014 -13.841613 -14.196698 -14.307023 -14.311003 -14.281322 -14.118098 -13.798956 -13.437369 -13.109200 -13.634203 -14.070210 -14.226102 -14.308077 -14.206759
0.550000 -12.799910 -13.733770 -14.142020 -14.284949 -14.308125 -14.290113 -14.149547 -13.849250 -13.499296 -12.925510 -13.502493 -13.993435 -14.177752 -14.307096 -14.154167
0.600000 -12.619773 -13.624279 -14.076207 -14.245992 -14.285009 -14.276634 -14.154792 -13.870067 -13.529716 -12.753891 -13.373433 -13.909450 -14.117146 -14.285546 -14.090070
0.650000 -12.410919 -13.497486 -14.000288 -14.201437 -14.258982 -14.261889 -14.161985 -13.895507 -13.566401 -12.554923 -13.223888 -13.812349 -14.047304 -14.261353 -14.016154
0.700000 -12.195835 -13.362942 -13.915813 -14.147909 -14.223769 -14.237841 -14.159662 -13.911261 -13.593286 -12.349532 -13.066993 -13.707009 -13.968819 -14.227954 -13.933653
0.750000 -11.975691 -13.221932 -13.824117 -14.086769 -14.180745 -14.205871 -14.149223 -13.918745 -13.611801 -12.138905 -12.904006 -13.594746 -13.883033 -14.186725 -13.843904
0.800000 -11.751487 -13.075537 -13.726313 -14.019143 -14.131043 -14.167116 -14.131812 -13.919113 -13.623107 -11.924052 -12.735987 -13.476663 -13.791061 -14.138800 -13.748021
0.850000 -11.524104 -12.924686 -13.623347 -13.945982 -14.075613 -14.122528 -14.108384 -13.913321 -13.628162 -11.705862 -12.563854 -13.353700 -13.693851 -14.085130 -13.646951
0.900000 -11.258057 -12.751082 -13.507691 -13.866475 -14.017649 -14.077753 -14.089378 -13.915814 -13.643874 -11.450914 -12.364531 -13.213828 -13.585169 -14.029307 -13.533592
0.950000 -11.024610 -12.592208 -13.395638 -13.783690 -13.952339 -14.023152 -14.055728 -13.899659 -13.638478 -11.226416 -12.184898 -13.082196 -13.478759 -13.965734 -13.423397
1.000000 -10.749433 -12.408683 -13.269743 -13.693889 -13.884123 -13.968179 -14.026697 -13.892315 -13.644470 -10.962234 -11.975852 -12.932191 -13.359817 -13.899665 -13.299791
1.050000 -10.512774 -12.244562 -13.151289 -13.604088 -13.811485 -13.906082 -13.985275 -13.868199 -13.630997 -10.734274 -11.791525 -12.794622 -13.246878 -13.828735 -13.183153
1.100000 -10.231231 -12.053729 -13.017628 -13.506356 -13.735307 -13.843158 -13.948378 -13.853114 -13.629330 -10.463607 -11.575417 -12.637019 -13.120129 -13.754704 -13.051768
1.150000 -9.946227 -11.859204 -12.880190 -13.404855 -13.655398 -13.776543 -13.907905 -13.834582 -13.624302 -10.189448 -11.355674 -12.475666 -12.989600 -13.676948 -12.916604
1.200000 -9.708481 -11.690867 -12.755681 -13.307972 -13.575139 -13.706528 -13.858062 -13.801691 -13.601850 -9.960022 -11.167989 -12.332789 -12.870399 -13.598348 -12.793842
1.250000 -9.420780 -11.492353 -12.613524 -13.201385 -13.489980 -13.634589 -13.812185 -13.777749 -13.591420 -9.683008 -10.944608 -12.167007 -12.735074 -13.515329 -12.653934
1.300000 -9.131343 -11.291672 -12.468967 -13.092294 -13.402286 -13.560109 -13.763792 -13.751346 -13.578574 -9.404206 -10.719177 -11.998915 -12.597324 -13.429772 -12.511617
1.350000 -8.840695 -11.089277 -12.322411 -12.981065 -13.312396 -13.483411 -13.713175 -13.722752 -13.563566 -9.124130 -10.492169 -11.828936 -12.457545 -13.342016 -12.367291
1.400000 -8.549330 -10.885591 -12.174231 -12.868036 -13.220626 -13.404796 -13.660604 -13.692208 -13.546623 -8.843269 -10.264028 -11.657469 -12.316106 -13.252373 -12.221329
1.450000 -8.257716 -10.681015 -12.024777 -12.753524 -13.127268 -13.324542 -13.606325 -13.659936 -13.527952 -8.562080 -10.035173 -11.484883 -12.173350 -13.161133 -12.074079
1.500000 -7.966291 -10.475919 -11.874375 -12.637820 -13.032594 -13.242905 -13.550566 -13.626138 -13.507739 -8.280996 -9.805994 -11.311525 -12.029596 -13.068565 -11.925865
1.550000 -7.675464 -10.270649 -11.723328 -12.521196 -12.936853 -13.160122 -13.493533 -13.590997 -13.486154 -8.000417 -9.576855 -11.137716 -11.885142 -12.974916 -11.776987
1.600000 -7.385615 -10.065526 -11.571914 -12.403903 -12.840276 -13.076410 -13.435420 -13.554682 -13.463350 -7.720715 -9.348094 -10.963753 -11.740262 -12.880417 -11.627722
1.650000 -7.097094 -9.860843 -11.420391 -12.286170 -12.743077 -12.991972 -13.376401 -13.517345 -13.439467 -7.442235 -9.120020 -10.789908 -11.595207 -12.785278 -11.478327
1.700000 -6.810223 -9.656873 -11.268995 -12.168211 -12.645451 -12.906990 -13.316636 -13.479125 -13.414631 -7.165293 -8.892919 -10.616435 -11.450210 -12.689692 -11.329037
1.750000 -6.449367 -9.405390 -11.086890 -12.030251 -12.534357 -12.812617 -13.255650 -13.446718 -13.400001 -6.817535 -8.610919 -10.405193 -11.276552 -12.581296 -11.149710
1.800000 -6.164441 -9.201925 -10.935103 -11.911364 -12.435505 -12.726244 -13.194224 -13.406685 -13.373294 -6.542365 -8.384724 -10.231700 -11.131058 -12.484457 -10.999994
1.850000 -5.881994 -8.999867 -10.784050 -11.792792 -12.336726 -12.639799 -13.132461 -13.366120 -13.345949 -6.269545 -8.160235 -10.059223 -10.986218 -12.387667 -10.850984
1.900000 -5.518986 -8.745494 -10.598612 -11.651269 -12.221979 -12.541748 -13.067855 -13.330293 -13.328093 -5.919547 -7.875549 -9.844827 -10.809177 -12.275611 -10.668309
1.950000 -5.153785 -8.489107 -10.411281 -11.507946 -12.105504 -12.442026 -13.001733 -13.293140 -13.309060 -5.567377 -7.588798 -9.628486 -10.630259 -12.161837 -10.483745
2.000000 -4.786604 -8.230883 -10.222210 -11.362959 -11.987426 -12.340749 -12.934191 -13.254740 -13.288919 -5.213243 -7.300170 -9.410362 -10.449615 -12.046466 -10.297446
2.050000 -4.417638 -7.970986 -10.031541 -11.216433 -11.867860 -12.238024 -12.865318 -13.215168 -13.267734 -4.857339 -7.009838 -9.190608 -10.267382 -11.929613 -10.109552
2.100000 -4.047068 -7.709565 -9.839403 -11.068485 -11.746910 -12.133950 -12.795197 -13.174489 -13.245565 -4.499840 -6.717959 -8.969361 -10.083690 -11.811381 -9.920192
2.150000 -3.675055 -7.446757 -9.645917 -10.919220 -11.624674 -12.028616 -12.723903 -13.132767 -13.222465 -4.140904 -6.424677 -8.746748 -9.898653 -11.691868 -9.729485
2.200000 -3.301748 -7.182686 -9.451190 -10.768737 -11.501243 -11.922108 -12.651508 -13.090058 -13.198483 -3.780679 -6.130124 -8.522885 -9.712379 -11.571161 -9.537538
2.250000 -2.927283 -6.917466 -9.255322 -10.617124 -11.376697 -11.814502 -12.578075 -13.046417 -13.173665 -3.419296 -5.834419 -8.297876 -9.524966 -11.449342 -9.344451
