# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.1442699905917794, velocity = 0.406, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.933 -5.032 -5.085 -5.111 -4.97 -4.75 -4.998 -5.095 -4.967 -4.741 -4.462 -4.109 -5.101 -4.903 -4.594 -4.328 -4.057 -4.889 -4.609 -4.344 -4.147 -4.07 -4.615 -4.784 -4.483 -3.481 -2.988 -2.402 -4.657
0.001061 -5.685 -5.714 -5.708 -5.611 -5.407 -5.14 -5.587 -5.584 -5.404 -5.131 -4.819 -4.438 -5.591 -5.324 -4.964 -4.671 -4.382 -5.307 -4.983 -4.694 -4.487 -4.423 -4.997 -5.184 -4.843 -3.779 -3.271 -2.673 -5.048
0.001094 -6.093 -6.085 -6.053 -5.895 -5.663 -5.373 -5.92 -5.864 -5.659 -5.364 -5.037 -4.643 -5.871 -5.572 -5.188 -4.883 -4.585 -5.555 -5.21 -4.909 -4.7 -4.646 -5.226 -5.422 -5.062 -3.969 -3.454 -2.849 -5.283
0.001127 -6.376 -6.344 -6.295 -6.1 -5.85 -5.547 -6.156 -6.066 -5.846 -5.537 -5.202 -4.799 -6.074 -5.754 -5.355 -5.043 -4.739 -5.738 -5.38 -5.073 -4.862 -4.817 -5.397 -5.599 -5.226 -4.116 -3.596 -2.988 -5.458
0.001161 -6.593 -6.544 -6.485 -6.264 -6.001 -5.689 -6.342 -6.227 -5.998 -5.68 -5.338 -4.929 -6.235 -5.903 -5.494 -5.176 -4.869 -5.886 -5.521 -5.209 -4.997 -4.959 -5.538 -5.744 -5.363 -4.239 -3.717 -3.107 -5.601
0.001196 -6.771 -6.709 -6.642 -6.403 -6.131 -5.812 -6.497 -6.364 -6.127 -5.803 -5.456 -5.043 -6.373 -6.03 -5.614 -5.292 -4.982 -6.014 -5.643 -5.328 -5.115 -5.083 -5.66 -5.868 -5.481 -4.349 -3.825 -3.212 -5.724
0.001232 -6.924 -6.851 -6.779 -6.525 -6.247 -5.923 -6.632 -6.485 -6.243 -5.913 -5.563 -5.147 -6.494 -6.144 -5.722 -5.397 -5.085 -6.128 -5.752 -5.435 -5.222 -5.194 -5.77 -5.98 -5.588 -4.449 -3.923 -3.309 -5.835
0.001269 -7.058 -6.977 -6.9 -6.635 -6.351 -6.024 -6.752 -6.595 -6.348 -6.014 -5.661 -5.242 -6.603 -6.248 -5.821 -5.494 -5.181 -6.232 -5.852 -5.533 -5.321 -5.297 -5.87 -6.081 -5.687 -4.542 -4.015 -3.4 -5.936
0.001308 -7.178 -7.091 -7.01 -6.737 -6.448 -6.118 -6.861 -6.695 -6.445 -6.107 -5.752 -5.332 -6.704 -6.344 -5.913 -5.585 -5.27 -6.328 -5.946 -5.625 -5.413 -5.393 -5.963 -6.176 -5.778 -4.63 -4.101 -3.485 -6.03
