# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.25689655172413794, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.770995 -15.361437 -15.559255 -15.573718 -15.521446 -15.457625 -15.228166 -14.853894 -14.458182 -14.855041 -15.224970 -15.497996 -15.570019 -15.512966 -15.563170
0.250000 -14.847341 -15.483085 -15.708463 -15.739663 -15.697193 -15.639316 -15.421386 -15.056718 -14.666962 -14.936886 -15.334146 -15.635788 -15.722485 -15.689679 -15.713452
0.300000 -14.838284 -15.537607 -15.801773 -15.856573 -15.827937 -15.778453 -15.576802 -15.225688 -14.844330 -14.935535 -15.371145 -15.713021 -15.820386 -15.821789 -15.808276
0.350000 -14.787880 -15.555585 -15.861603 -15.941927 -15.928273 -15.887881 -15.703870 -15.367437 -14.995163 -14.893408 -15.370251 -15.755489 -15.885179 -15.923604 -15.869743
0.400000 -14.726741 -15.554505 -15.897391 -16.000250 -15.999838 -15.967489 -15.799086 -15.475637 -15.111388 -14.839531 -15.352578 -15.775970 -15.925344 -15.996477 -15.906974
0.450000 -14.661830 -15.542126 -15.917340 -16.039998 -16.051235 -16.025964 -15.871302 -15.559281 -15.202091 -14.780965 -15.325673 -15.782488 -15.949138 -16.049026 -15.928190
0.500000 -14.596771 -15.522910 -15.926394 -16.066396 -16.087847 -16.068786 -15.926183 -15.624192 -15.273192 -14.721439 -15.293770 -15.779790 -15.961557 -16.086647 -15.938354
0.550000 -14.505862 -15.488556 -15.926985 -16.088464 -16.122579 -16.111220 -15.983581 -15.694035 -15.350712 -14.637351 -15.243754 -15.765846 -15.966314 -16.122631 -15.940318
0.600000 -14.414939 -15.449709 -15.920382 -16.101714 -16.147548 -16.143323 -16.029548 -15.751533 -15.415318 -14.552704 -15.190475 -15.745823 -15.963559 -16.148760 -15.934983
0.650000 -14.325034 -15.407840 -15.908308 -16.108016 -16.164709 -16.167098 -16.066184 -15.798866 -15.469243 -14.468584 -15.135285 -15.721341 -15.955045 -16.166996 -15.924083
0.700000 -14.203652 -15.348958 -15.888264 -16.111967 -16.182857 -16.193898 -16.109820 -15.856510 -15.535512 -14.354726 -15.059061 -15.685114 -15.939646 -16.186550 -15.905568
0.750000 -14.116160 -15.302877 -15.867958 -16.107612 -16.187951 -16.204754 -16.131894 -15.887920 -15.572670 -14.272216 -15.001484 -15.654063 -15.922427 -16.192580 -15.886279
0.800000 -13.994680 -15.238741 -15.839566 -16.101374 -16.194850 -16.219670 -16.162426 -15.931452 -15.624203 -14.157632 -14.921421 -15.610763 -15.898319 -16.200780 -15.859299
0.850000 -13.911144 -15.191023 -15.814202 -16.089884 -16.191596 -16.221445 -16.174003 -15.951192 -15.648966 -14.078401 -14.863750 -15.576071 -15.875637 -16.198343 -15.834818
0.900000 -13.790970 -15.123838 -15.780127 -16.076386 -16.190324 -16.227642 -16.194769 -15.984094 -15.689333 -13.964595 -14.781837 -15.528176 -15.845538 -16.198283 -15.802053
0.950000 -13.670896 -15.055045 -15.743417 -16.059643 -16.185458 -16.230039 -16.211338 -16.012476 -15.724980 -13.850680 -14.698784 -15.478068 -15.812683 -16.194597 -15.766613
1.000000 -13.551115 -14.984956 -15.704453 -16.040075 -16.177441 -16.229089 -16.224190 -16.036838 -15.756420 -13.736867 -14.614873 -15.426100 -15.777462 -16.187727 -15.728882
1.050000 -13.476270 -14.937183 -15.673650 -16.019858 -16.163534 -16.219045 -16.221693 -16.040637 -15.764090 -13.665272 -14.559567 -15.388205 -15.748702 -16.174447 -15.698752
1.100000 -13.359072 -14.866389 -15.631966 -15.996351 -16.150869 -16.213019 -16.228649 -16.058427 -15.788543 -13.553645 -14.475860 -15.334353 -15.710524 -16.162858 -15.658223
1.150000 -13.242490 -14.794917 -15.588817 -15.970908 -16.135995 -16.204624 -16.232926 -16.073288 -15.809911 -13.442476 -14.391831 -15.279361 -15.670789 -16.149036 -15.616198
1.200000 -13.126600 -14.722918 -15.544399 -15.943748 -16.119149 -16.194102 -16.234785 -16.085490 -15.828475 -13.331852 -14.307612 -15.223407 -15.629696 -16.133214 -15.572875
1.250000 -13.011463 -14.650522 -15.498880 -15.915063 -16.100533 -16.181663 -16.234448 -16.095272 -15.844478 -13.221842 -14.223314 -15.166643 -15.587420 -16.115600 -15.528423
1.300000 -12.897129 -14.577839 -15.452405 -15.885020 -16.080325 -16.167494 -16.232115 -16.102841 -15.858136 -13.112503 -14.139030 -15.109200 -15.544109 -16.096371 -15.482990
1.350000 -12.730325 -14.475102 -15.390011 -15.847949 -16.058426 -16.154916 -16.237824 -16.123860 -15.888572 -12.953383 -14.018446 -15.029918 -15.486589 -16.075983 -15.422201
1.400000 -12.616365 -14.401124 -15.341230 -15.814998 -16.034969 -16.137298 -16.231667 -16.127305 -15.897925 -12.844216 -13.933328 -14.970586 -15.440854 -16.053472 -15.374422
1.450000 -12.503334 -14.327130 -15.291848 -15.781091 -16.010351 -16.118393 -16.223986 -16.129035 -15.905445 -12.735866 -13.848456 -14.910897 -15.394448 -16.029779 -15.326020
1.500000 -12.391253 -14.253182 -15.241952 -15.746330 -15.984679 -16.098315 -16.214906 -16.129181 -15.911268 -12.628356 -13.763880 -14.850925 -15.347462 -16.005014 -15.277082
1.550000 -12.280136 -14.179332 -15.191619 -15.710804 -15.958052 -16.077168 -16.204537 -16.127860 -15.915516 -12.521706 -13.679643 -14.790739 -15.299976 -15.979274 -15.227686
1.600000 -12.109431 -14.070405 -15.121694 -15.665458 -15.927490 -16.055715 -16.201016 -16.139404 -15.936335 -12.358405 -13.553495 -14.704470 -15.234774 -15.950187 -15.159316
1.650000 -11.999070 -13.995998 -15.069997 -15.628083 -15.898738 -16.032279 -16.188052 -16.135246 -15.937600 -12.252353 -13.469065 -14.643255 -15.185829 -15.922296 -15.108525
1.700000 -11.889727 -13.921836 -15.018064 -15.590177 -15.869281 -16.008033 -16.174077 -16.129915 -15.937593 -12.147226 -13.385095 -14.582004 -15.136590 -15.893682 -15.057478
1.750000 -11.716418 -13.809451 -14.944189 -15.540620 -15.834382 -15.982181 -16.166071 -16.136937 -15.953876 -11.981217 -13.255722 -14.491983 -15.067384 -15.860247 -14.985140
1.800000 -11.607988 -13.735033 -14.891277 -15.501296 -15.803256 -15.956117 -16.150000 -16.129289 -15.951420 -11.876863 -13.171820 -14.430052 -15.017080 -15.829939 -14.933086
1.850000 -11.500615 -13.660968 -14.838278 -15.461615 -15.771612 -15.929439 -16.133129 -16.120689 -15.947921 -11.773480 -13.088466 -14.368219 -14.966637 -15.799099 -14.880928
1.900000 -11.325030 -13.545611 -14.761025 -15.408464 -15.733018 -15.899842 -16.121316 -16.123889 -15.960382 -11.605111 -12.956312 -14.274984 -14.894008 -15.761960 -14.805197
1.950000 -11.218692 -13.471522 -14.707345 -15.367701 -15.700061 -15.871712 -16.102735 -16.113375 -15.954846 -11.502636 -12.873229 -14.212742 -14.842806 -15.729783 -14.752333
2.000000 -11.041075 -13.353909 -14.627715 -15.312123 -15.659027 -15.839677 -16.088514 -16.114218 -15.964989 -11.332208 -12.738880 -14.117177 -14.767788 -15.690205 -14.674220
2.050000 -10.935856 -13.279935 -14.573525 -15.270467 -15.624954 -15.810300 -16.068435 -16.102010 -15.957643 -11.230732 -12.656191 -14.054686 -14.716001 -15.656891 -14.620821
2.100000 -10.831742 -13.206449 -14.519434 -15.228668 -15.590596 -15.780549 -16.047816 -16.089123 -15.949534 -11.130287 -12.574162 -13.992456 -14.664267 -15.623278 -14.567506
2.150000 -10.652304 -13.086491 -14.437151 -15.170271 -15.546666 -15.745582 -16.030622 -16.086996 -15.956720 -10.957973 -12.437612 -13.894362 -14.586561 -15.580796 -14.486729
2.200000 -10.549406 -13.013290 -14.382762 -15.127815 -15.511441 -15.714838 -16.008773 -16.072692 -15.947082 -10.858632 -12.356126 -13.832077 -14.534459 -15.546294 -14.433092
2.250000 -10.368221 -12.891447 -14.298520 -15.067433 -15.465524 -15.677892 -15.989638 -16.068682 -15.952431 -10.684555 -12.217728 -13.732053 -14.454788 -15.501827 -14.350354
