# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.013086248836806117, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.545230 -12.233991 -13.113625 -13.549419 -13.746628 -13.834966 -13.901880 -13.774524 -13.531000 -10.761571 -11.792940 -12.768299 -13.205941 -13.762863 -13.144412
0.250000 -10.220612 -12.117851 -13.128902 -13.647310 -13.894091 -14.012918 -14.139721 -14.062568 -13.849931 -10.461947 -11.618708 -12.728541 -13.237110 -13.915266 -13.164921
0.300000 -9.797891 -11.906202 -13.050600 -13.653133 -13.950577 -14.100649 -14.289025 -14.263672 -14.082941 -10.064520 -11.348213 -12.594343 -13.174966 -13.976809 -13.091937
0.350000 -9.333902 -11.648243 -12.923003 -13.608016 -13.955285 -14.136162 -14.385447 -14.411530 -14.262535 -9.625215 -11.032794 -12.412065 -13.063192 -13.986500 -12.969547
0.400000 -8.850647 -11.364486 -12.765611 -13.530749 -13.926550 -14.137499 -14.446424 -14.523071 -14.405337 -9.165857 -10.693387 -12.201641 -12.921157 -13.962624 -12.817208
0.450000 -8.358393 -11.065257 -12.588735 -13.431584 -13.874556 -14.114789 -14.481962 -14.608182 -14.521166 -8.696721 -10.340306 -11.973398 -12.759162 -13.915359 -12.645227
0.500000 -7.871724 -10.762244 -12.402193 -13.319111 -13.807122 -14.075363 -14.498386 -14.672317 -14.614938 -8.232048 -9.986050 -11.737946 -12.586796 -13.852445 -12.463349
0.550000 -7.637923 -10.615798 -12.311159 -13.263343 -13.772821 -14.054426 -14.504145 -14.700942 -14.657793 -8.008708 -9.815230 -11.623640 -12.502509 -13.820300 -12.374535
0.600000 -7.338869 -10.425089 -12.189190 -13.185140 -13.721279 -14.019493 -14.502430 -14.727732 -14.702348 -7.722630 -9.594290 -11.472798 -12.388911 -13.771436 -12.255319
0.650000 -7.057136 -10.243328 -12.070863 -13.107220 -13.667989 -13.981558 -14.495242 -14.746983 -14.738099 -7.452869 -9.384633 -11.327825 -12.278311 -13.720622 -12.139534
0.700000 -6.792076 -10.070611 -11.956747 -13.030443 -13.613987 -13.941762 -14.483923 -14.760195 -14.766644 -7.198868 -9.186149 -11.189092 -12.171334 -13.668910 -12.027767
0.750000 -6.542915 -9.906825 -11.847142 -12.955372 -13.559988 -13.900916 -14.469466 -14.768506 -14.789205 -6.959931 -8.998539 -11.056725 -12.068331 -13.617031 -11.920333
0.800000 -6.208102 -9.685796 -11.698332 -12.852603 -13.485328 -13.843808 -14.447613 -14.777125 -14.816926 -6.638743 -8.745759 -10.877574 -11.928321 -13.545199 -11.774418
0.850000 -5.986061 -9.537441 -11.596746 -12.780842 -13.431782 -13.801643 -14.428325 -14.777645 -14.829879 -6.425526 -8.576842 -10.756339 -11.832436 -13.493486 -11.674707
0.900000 -5.671538 -9.327330 -11.452913 -12.679279 -13.356045 -13.742048 -14.401207 -14.778688 -14.848624 -6.123507 -8.337595 -10.584659 -11.696680 -13.420350 -11.533531
0.950000 -5.474107 -9.193558 -11.359550 -12.611694 -13.304214 -13.700066 -14.379058 -14.773759 -14.854535 -5.933699 -8.186059 -10.474318 -11.608243 -13.370104 -11.441788
1.000000 -5.178014 -8.993835 -11.221002 -12.512174 -13.228552 -13.639328 -14.348385 -14.769226 -14.866476 -5.649147 -7.959444 -10.310066 -11.477152 -13.296846 -11.305693
1.050000 -4.889076 -8.798017 -11.084298 -12.413189 -13.152632 -13.577838 -14.315992 -14.762170 -14.875411 -5.371360 -7.737641 -10.148524 -11.347655 -13.223249 -11.171359
1.100000 -4.723523 -8.683666 -11.002451 -12.352084 -13.104212 -13.537358 -14.291529 -14.751669 -14.873732 -5.211939 -7.609002 -10.053019 -11.269770 -13.176108 -11.090816
1.150000 -4.450652 -8.497337 -10.871062 -12.255756 -13.029332 -13.475904 -14.257173 -14.740959 -14.877980 -4.949431 -7.398523 -9.898545 -11.145079 -13.103389 -10.961630
1.200000 -4.184002 -8.314563 -10.741537 -12.160215 -12.954584 -13.414176 -14.221738 -14.728498 -14.880069 -4.692825 -7.192343 -9.746645 -11.022046 -13.030737 -10.834240
1.250000 -3.923327 -8.135248 -10.613874 -12.065520 -12.880064 -13.352291 -14.185385 -14.714477 -14.880211 -4.441894 -6.990324 -9.597278 -10.900680 -12.958250 -10.708648
1.300000 -3.668398 -7.959298 -10.488065 -11.971717 -12.805851 -13.290348 -14.148249 -14.699065 -14.878593 -4.196422 -6.792335 -9.450400 -10.780985 -12.886011 -10.584850
1.350000 -3.418997 -7.786620 -10.364096 -11.878842 -12.732009 -13.228431 -14.110451 -14.682410 -14.875378 -3.956208 -6.598247 -9.305963 -10.662956 -12.814088 -10.462835
1.400000 -3.174922 -7.617125 -10.241949 -11.786921 -12.658592 -13.166611 -14.072093 -14.664640 -14.870710 -3.721065 -6.407940 -9.163920 -10.546582 -12.742537 -10.342587
1.450000 -2.935986 -7.450726 -10.121603 -11.695975 -12.585647 -13.104947 -14.033266 -14.645869 -14.864718 -3.490815 -6.221299 -9.024222 -10.431851 -12.671407 -10.224087
1.500000 -2.566388 -7.195523 -9.939028 -11.559768 -12.477833 -13.014932 -13.979295 -14.623589 -14.862657 -3.134916 -5.934173 -8.811128 -10.258131 -12.566456 -10.044425
1.550000 -2.335108 -7.033514 -9.820999 -11.469819 -12.405079 -12.952959 -13.939165 -14.602685 -14.854034 -2.911931 -5.752834 -8.674618 -10.145465 -12.495437 -9.928160
1.600000 -2.108522 -6.874404 -9.704729 -11.380902 -12.332914 -12.891299 -13.898791 -14.581062 -14.844402 -2.693425 -5.574895 -8.540346 -10.034419 -12.424962 -9.813608
1.650000 -1.886481 -6.718119 -9.590192 -11.293020 -12.261358 -12.829982 -13.858228 -14.558794 -14.833844 -2.479259 -5.400261 -8.408266 -9.924973 -12.355053 -9.700746
1.700000 -1.668846 -6.564588 -9.477360 -11.206174 -12.190430 -12.769036 -13.817524 -14.535946 -14.822434 -2.269301 -5.228841 -8.278332 -9.817104 -12.285731 -9.589546
1.750000 -1.308476 -6.313477 -9.295618 -11.068725 -12.080114 -12.675738 -13.758745 -14.507642 -14.813676 -1.922015 -4.947241 -8.067440 -9.643820 -12.178151 -9.410586
1.800000 -1.097407 -6.163875 -9.185039 -10.983066 -12.009719 -12.614920 -13.717355 -14.483420 -14.800478 -1.718306 -4.780486 -7.940463 -9.538001 -12.109297 -9.301573
1.850000 -0.890420 -6.016867 -9.076113 -10.898456 -11.940007 -12.554553 -13.675954 -14.458786 -14.786619 -1.518501 -4.616741 -7.815534 -9.433719 -12.041088 -9.194174
1.900000 -0.687403 -5.872396 -8.968813 -10.814891 -11.870984 -12.494653 -13.634570 -14.433783 -14.772151 -1.322496 -4.455932 -7.692614 -9.330951 -11.973532 -9.088365
1.950000 -0.332573 -5.623707 -8.787514 -10.676624 -11.759081 -12.399293 -13.572794 -14.401737 -14.759245 -0.980376 -4.177624 -7.482996 -9.157869 -11.864289 -8.909768
2.000000 -0.135487 -5.482879 -8.682404 -10.594323 -11.690755 -12.339736 -13.531044 -14.375761 -14.743435 -0.790027 -4.021097 -7.362877 -9.057115 -11.797373 -8.806091
2.050000 0.218457 -5.234129 -8.500441 -10.455009 -11.577573 -12.242953 -13.467569 -14.341810 -14.728530 -0.448680 -3.742991 -7.152849 -8.883297 -11.686829 -8.626807
2.100000 0.409843 -5.096846 -8.397508 -10.374011 -11.510017 -12.183832 -13.425583 -14.315023 -14.711558 -0.263773 -3.590611 -7.035481 -8.784553 -11.620629 -8.525252
2.150000 0.597650 -4.961900 -8.296125 -10.294060 -11.443198 -12.125255 -13.383752 -14.288051 -14.694187 -0.082296 -3.440914 -6.919994 -8.687262 -11.555135 -8.425214
2.200000 0.948910 -4.714187 -8.114153 -10.154070 -11.328934 -12.027138 -13.318445 -14.251874 -14.676849 0.256564 -3.164306 -6.710397 -8.513307 -11.443468 -8.245880
2.250000 1.131340 -4.582638 -8.014909 -10.075455 -11.262961 -11.969099 -13.276532 -14.224287 -14.658534 0.432901 -3.018558 -6.597577 -8.418002 -11.378770 -8.147931
