# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.027507471329904786, velocity = 0.3903333333333333, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.898 -4.085 -4.227 -4.431 -4.384 -4.233 -4.213 -4.432 -4.381 -4.225 -3.994 -3.684 -4.434 -4.34 -4.108 -3.88 -3.638 -4.334 -4.119 -3.892 -3.713 -3.63 -4.113 -4.253 -4.012 -3.102 -2.63 -2.061 -4.141
0.001061 -4.767 -4.88 -4.946 -4.999 -4.872 -4.662 -4.868 -4.986 -4.869 -4.653 -4.381 -4.035 -4.991 -4.808 -4.511 -4.25 -3.984 -4.795 -4.525 -4.265 -4.071 -3.992 -4.529 -4.694 -4.402 -3.413 -2.924 -2.34 -4.569
0.001094 -5.233 -5.307 -5.336 -5.316 -5.152 -4.913 -5.236 -5.296 -5.148 -4.904 -4.613 -4.25 -5.302 -5.078 -4.75 -4.473 -4.196 -5.063 -4.766 -4.492 -4.291 -4.218 -4.775 -4.951 -4.635 -3.61 -3.111 -2.52 -4.821
0.001127 -5.55 -5.598 -5.607 -5.541 -5.353 -5.098 -5.494 -5.517 -5.35 -5.089 -4.786 -4.412 -5.524 -5.274 -4.927 -4.641 -4.357 -5.258 -4.945 -4.662 -4.457 -4.389 -4.957 -5.14 -4.808 -3.761 -3.256 -2.661 -5.006
0.001161 -5.792 -5.821 -5.816 -5.718 -5.515 -5.248 -5.695 -5.692 -5.511 -5.239 -4.927 -4.547 -5.698 -5.432 -5.072 -4.779 -4.49 -5.415 -5.091 -4.802 -4.595 -4.531 -5.105 -5.292 -4.951 -3.887 -3.379 -2.781 -5.156
0.001196 -5.988 -6.003 -5.987 -5.867 -5.652 -5.376 -5.861 -5.838 -5.649 -5.367 -5.05 -4.664 -5.845 -5.566 -5.197 -4.899 -4.607 -5.549 -5.217 -4.923 -4.715 -4.655 -5.232 -5.423 -5.074 -3.999 -3.488 -2.887 -5.285
0.001232 -6.154 -6.158 -6.134 -5.996 -5.773 -5.491 -6.005 -5.966 -5.769 -5.481 -5.16 -4.77 -5.973 -5.685 -5.308 -5.007 -4.712 -5.668 -5.33 -5.032 -4.824 -4.766 -5.345 -5.538 -5.184 -4.1 -3.588 -2.985 -5.4
0.001269 -6.298 -6.294 -6.264 -6.112 -5.882 -5.595 -6.132 -6.081 -5.879 -5.585 -5.261 -4.867 -6.088 -5.792 -5.41 -5.106 -4.809 -5.775 -5.433 -5.133 -4.923 -4.868 -5.448 -5.644 -5.285 -4.195 -3.68 -3.076 -5.505
0.001308 -6.427 -6.416 -6.381 -6.218 -5.983 -5.692 -6.247 -6.186 -5.979 -5.682 -5.354 -4.959 -6.194 -5.891 -5.505 -5.199 -4.9 -5.874 -5.528 -5.226 -5.016 -4.963 -5.544 -5.741 -5.379 -4.283 -3.768 -3.162 -5.601
