# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.058653062403363466, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.552522 -12.239406 -13.117857 -13.552910 -13.749674 -13.837740 -13.904119 -13.776315 -13.532516 -10.768637 -11.798878 -12.773026 -13.210031 -13.765866 -13.148597
0.250000 -10.254404 -12.142933 -13.148488 -13.663433 -13.908133 -14.025679 -14.149960 -14.070690 -13.856750 -10.494695 -11.646218 -12.750429 -13.256030 -13.929101 -13.184287
0.300000 -9.867862 -11.958128 -13.091116 -13.686441 -13.979537 -14.126924 -14.310002 -14.280184 -14.096702 -10.132330 -11.405171 -12.639644 -13.214099 -14.005335 -13.131998
0.350000 -9.448487 -11.733267 -12.989313 -13.662473 -14.002574 -14.179014 -14.419515 -14.438168 -14.284585 -9.736259 -11.126063 -12.486226 -13.127230 -14.033071 -13.035109
0.400000 -9.174076 -11.584632 -12.920323 -13.643951 -14.014596 -14.209948 -14.487921 -14.538301 -14.404320 -9.476914 -10.942345 -12.383816 -13.067914 -14.048150 -12.969302
0.450000 -8.992913 -11.487002 -12.875613 -13.632809 -14.023794 -14.231756 -14.534750 -14.606360 -14.485509 -9.305757 -10.821412 -12.316896 -13.029636 -14.059385 -12.926708
0.500000 -8.754514 -11.349685 -12.802355 -13.600217 -14.015871 -14.239138 -14.572545 -14.670006 -14.565160 -9.079465 -10.655895 -12.216747 -12.964168 -14.053934 -12.856013
0.550000 -8.619805 -11.273939 -12.763985 -13.585589 -14.015657 -14.247873 -14.599085 -14.711702 -14.616250 -8.951818 -10.563699 -12.162685 -12.930344 -14.055165 -12.819139
0.600000 -8.421349 -11.155982 -12.697068 -13.551109 -14.000882 -14.245342 -14.620934 -14.754335 -14.671776 -8.763003 -10.423283 -12.074338 -12.869637 -14.042367 -12.754265
0.650000 -8.150161 -10.989899 -12.597638 -13.494065 -13.969608 -14.230092 -14.637633 -14.798322 -14.732709 -8.504403 -10.227874 -11.946918 -12.778319 -14.013679 -12.657504
0.700000 -7.983166 -10.888059 -12.537124 -13.459843 -13.951384 -14.221822 -14.649232 -14.826918 -14.771874 -8.345211 -10.107854 -11.869049 -12.722836 -13.997061 -12.598645
0.750000 -7.831779 -10.794933 -12.480956 -13.427196 -13.933055 -14.212406 -14.657620 -14.850557 -14.805004 -8.200802 -9.998473 -11.797359 -12.671169 -13.980170 -12.543958
0.800000 -7.597954 -10.647887 -12.388963 -13.370253 -13.897458 -14.190106 -14.661904 -14.877642 -14.846294 -7.977369 -9.827212 -11.682243 -12.585880 -13.946718 -12.454170
0.850000 -7.473324 -10.569924 -12.340610 -13.340756 -13.879450 -14.179258 -14.665382 -14.893424 -14.869748 -7.858328 -9.736228 -11.621452 -12.541134 -13.929865 -12.407004
0.900000 -7.260466 -10.434299 -12.253992 -13.285352 -13.843075 -14.154745 -14.664623 -14.913089 -14.902159 -7.654718 -9.579052 -11.514248 -12.460484 -13.895402 -12.322349
0.950000 -7.056072 -10.303222 -12.169440 -13.230444 -13.806245 -14.129190 -14.661664 -14.929587 -14.930815 -7.459104 -9.427517 -11.410152 -12.381600 -13.860389 -12.239661
1.000000 -6.859782 -10.176603 -12.087036 -13.176218 -13.769209 -14.102881 -14.656869 -14.943341 -14.956171 -7.271159 -9.281457 -11.309174 -12.304584 -13.825082 -12.159030
1.050000 -6.671255 -10.054341 -12.006830 -13.122818 -13.732170 -14.076054 -14.650539 -14.954705 -14.978615 -7.090567 -9.140704 -11.211300 -12.229502 -13.789689 -12.080509
1.100000 -6.600512 -10.008454 -11.976718 -13.102764 -13.718254 -14.065972 -14.648153 -14.958969 -14.987046 -7.022800 -9.087881 -11.174560 -12.201313 -13.776391 -12.051030
1.150000 -6.428567 -9.896064 -11.902127 -13.052271 -13.682476 -14.039382 -14.640023 -14.966799 -15.004882 -6.857987 -8.958872 -11.084088 -12.131327 -13.742093 -11.977953
1.200000 -6.263372 -9.787620 -11.829705 -13.002819 -13.647050 -14.012720 -14.630974 -14.972994 -15.020644 -6.699588 -8.834592 -10.996533 -12.063295 -13.708079 -11.906975
1.250000 -6.104659 -9.683012 -11.759439 -12.954455 -13.612065 -13.986094 -14.621160 -14.977744 -15.034542 -6.547354 -8.714886 -10.911838 -11.997216 -13.674440 -11.838087
1.300000 -5.834326 -9.504434 -11.639103 -12.871266 -13.551575 -13.939792 -14.603409 -14.984758 -15.057129 -6.288010 -8.510704 -10.767032 -11.883979 -13.616236 -11.720086
1.350000 -5.686175 -9.405936 -11.572123 -12.824392 -13.516988 -13.912888 -14.591976 -14.986761 -15.067589 -6.145805 -8.398350 -10.686808 -11.820840 -13.582886 -11.654369
1.400000 -5.543872 -9.311006 -11.507266 -12.778719 -13.483042 -13.886277 -14.580139 -14.987763 -15.076680 -6.009174 -8.290201 -10.609316 -11.759648 -13.550122 -11.590718
1.450000 -5.407202 -9.219541 -11.444496 -12.734258 -13.449774 -13.860009 -14.567979 -14.987874 -15.084528 -5.877918 -8.186121 -10.534489 -11.700377 -13.517980 -11.529099
1.500000 -5.275963 -9.131437 -11.383776 -12.691009 -13.417208 -13.834127 -14.555569 -14.987191 -15.091242 -5.751844 -8.085981 -10.462263 -11.642995 -13.486491 -11.469476
1.550000 -5.023097 -8.962214 -11.267651 -12.608765 -13.355684 -13.785570 -14.533162 -14.987565 -15.106003 -5.508994 -7.893417 -10.323827 -11.533343 -13.427055 -11.355480
1.600000 -4.900825 -8.879557 -11.210143 -12.567306 -13.324041 -13.760070 -14.520059 -14.985273 -15.110544 -5.391467 -7.799706 -10.255752 -11.478901 -13.396401 -11.298981
1.650000 -4.783500 -8.800023 -11.154600 -12.527073 -13.293174 -13.735065 -14.506886 -14.982424 -15.114225 -5.278667 -7.709625 -10.190128 -11.426282 -13.366477 -11.244400
1.700000 -4.670954 -8.723519 -11.100977 -12.488053 -13.263087 -13.710571 -14.493683 -14.979078 -15.117117 -5.170437 -7.623064 -10.126891 -11.375449 -13.337290 -11.191695
1.750000 -4.429731 -8.560803 -10.988101 -12.406986 -13.201482 -13.661153 -14.468876 -14.975775 -15.127435 -4.938616 -7.438440 -9.993073 -11.268650 -13.277647 -11.080817
1.800000 -4.325170 -8.489281 -10.937554 -12.369826 -13.172514 -13.637315 -14.455403 -14.971366 -15.128771 -4.838011 -7.357699 -9.933712 -11.220660 -13.249505 -11.031111
1.850000 -4.224990 -8.420576 -10.888831 -12.333858 -13.144351 -13.614040 -14.442006 -14.966611 -15.129498 -4.741600 -7.280210 -9.876592 -11.174373 -13.222129 -10.983189
1.900000 -3.991066 -8.261975 -10.778050 -12.253601 -13.082775 -13.564166 -14.415786 -14.961099 -15.137131 -4.516696 -7.100590 -9.745718 -11.069423 -13.162436 -10.874326
1.950000 -3.898271 -8.197952 -10.732293 -12.219503 -13.055814 -13.541676 -14.402336 -14.955570 -15.136634 -4.427347 -7.028538 -9.692285 -11.025893 -13.136194 -10.829301
2.000000 -3.668091 -8.041371 -10.622439 -12.139477 -12.994047 -13.491349 -14.375148 -14.948667 -15.142628 -4.205980 -6.851420 -9.562797 -10.921736 -13.076268 -10.721322
2.050000 -3.582353 -7.981865 -10.579585 -12.107255 -12.968333 -13.469713 -14.361763 -14.942520 -15.141086 -4.123384 -6.784593 -9.512945 -10.880913 -13.051210 -10.679136
2.100000 -3.355742 -7.827248 -10.470677 -12.027526 -12.906469 -13.419045 -14.333751 -14.934396 -15.145625 -3.905394 -6.609886 -9.384830 -10.777578 -12.991147 -10.572061
2.150000 -3.276758 -7.772101 -10.430663 -11.997173 -12.882031 -13.398314 -14.320525 -14.927762 -15.143190 -3.829264 -6.548087 -9.338457 -10.739409 -12.967306 -10.532654
2.200000 -3.201425 -7.719358 -10.392263 -11.967930 -12.858394 -13.378192 -14.307517 -14.921003 -15.140416 -3.756636 -6.489040 -9.294030 -10.702758 -12.944235 -10.494829
2.250000 -2.981045 -7.568455 -10.285469 -11.889297 -12.797004 -13.327610 -14.278822 -14.911549 -15.143232 -3.544577 -6.318749 -9.168701 -10.601342 -12.884583 -10.389804
