# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.06299605249512866, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.34 -4.441 -4.495 -4.525 -4.387 -4.167 -4.41 -4.51 -4.383 -4.159 -3.881 -3.529 -4.515 -4.32 -4.013 -3.747 -3.477 -4.306 -4.027 -3.763 -3.567 -3.49 -4.033 -4.201 -3.902 -2.902 -2.41 -1.823 -4.075
0.001061 -5.094 -5.125 -5.121 -5.026 -4.825 -4.559 -5.0 -5.0 -4.821 -4.549 -4.239 -3.859 -5.007 -4.742 -4.383 -4.091 -3.803 -4.725 -4.402 -4.113 -3.907 -3.843 -4.416 -4.603 -4.262 -3.2 -2.693 -2.095 -4.467
0.001094 -5.503 -5.498 -5.467 -5.312 -5.081 -4.793 -5.334 -5.28 -5.077 -4.783 -4.457 -4.064 -5.288 -4.99 -4.607 -4.303 -4.006 -4.973 -4.63 -4.329 -4.12 -4.065 -4.645 -4.841 -4.481 -3.39 -2.876 -2.271 -4.702
0.001127 -5.786 -5.756 -5.709 -5.517 -5.268 -4.966 -5.571 -5.483 -5.265 -4.957 -4.622 -4.22 -5.491 -5.173 -4.775 -4.463 -4.16 -5.156 -4.8 -4.493 -4.282 -4.236 -4.817 -5.018 -4.647 -3.537 -3.018 -2.41 -4.877
0.001161 -6.004 -5.957 -5.899 -5.681 -5.42 -5.109 -5.757 -5.645 -5.416 -5.099 -4.758 -4.35 -5.653 -5.322 -4.914 -4.597 -4.29 -5.305 -4.941 -4.629 -4.417 -4.378 -4.958 -5.163 -4.783 -3.661 -3.139 -2.529 -5.02
0.001196 -6.183 -6.123 -6.057 -5.82 -5.55 -5.232 -5.912 -5.782 -5.546 -5.222 -4.876 -4.464 -5.791 -5.45 -5.034 -4.713 -4.404 -5.433 -5.062 -4.748 -4.536 -4.502 -5.08 -5.288 -4.902 -3.771 -3.247 -2.634 -5.144
0.001232 -6.336 -6.265 -6.194 -5.943 -5.665 -5.342 -6.047 -5.903 -5.662 -5.332 -4.983 -4.568 -5.912 -5.563 -5.142 -4.818 -4.507 -5.547 -5.172 -4.855 -4.643 -4.614 -5.19 -5.399 -5.009 -3.871 -3.345 -2.731 -5.255
0.001269 -6.47 -6.391 -6.315 -6.053 -5.77 -5.443 -6.167 -6.013 -5.767 -5.433 -5.081 -4.664 -6.021 -5.667 -5.241 -4.915 -4.602 -5.651 -5.272 -4.953 -4.741 -4.717 -5.29 -5.501 -5.107 -3.964 -3.437 -2.822 -5.356
0.001308 -6.591 -6.505 -6.426 -6.154 -5.868 -5.537 -6.277 -6.113 -5.864 -5.527 -5.173 -4.753 -6.122 -5.763 -5.334 -5.006 -4.691 -5.747 -5.366 -5.046 -4.833 -4.812 -5.383 -5.596 -5.199 -4.051 -3.523 -2.908 -5.45
0.001347 -6.701 -6.61 -6.527 -6.249 -5.959 -5.626 -6.378 -6.207 -5.955 -5.616 -5.26 -4.839 -6.216 -5.853 -5.421 -5.092 -4.776 -5.838 -5.454 -5.133 -4.921 -4.902 -5.471 -5.685 -5.286 -4.135 -3.606 -2.989 -5.539
0.001388 -6.803 -6.707 -6.622 -6.338 -6.045 -5.71 -6.472 -6.296 -6.041 -5.7 -5.343 -4.92 -6.305 -5.939 -5.505 -5.174 -4.858 -5.924 -5.538 -5.216 -5.004 -4.988 -5.555 -5.77 -5.369 -4.215 -3.685 -3.068 -5.623
0.00143 -6.898 -6.798 -6.712 -6.423 -6.127 -5.791 -6.561 -6.38 -6.124 -5.781 -5.422 -4.998 -6.389 -6.021 -5.584 -5.253 -4.936 -6.006 -5.618 -5.295 -5.084 -5.07 -5.636 -5.851 -5.448 -4.292 -3.762 -3.144 -5.704
0.001473 -6.987 -6.885 -6.796 -6.503 -6.206 -5.869 -6.646 -6.461 -6.203 -5.858 -5.499 -5.074 -6.469 -6.099 -5.662 -5.329 -5.012 -6.085 -5.696 -5.372 -5.161 -5.148 -5.713 -5.929 -5.525 -4.367 -3.836 -3.219 -5.782
0.001518 -7.071 -6.967 -6.877 -6.581 -6.283 -5.944 -6.726 -6.538 -6.279 -5.934 -5.573 -5.148 -6.547 -6.175 -5.736 -5.403 -5.085 -6.161 -5.771 -5.447 -5.235 -5.224 -5.788 -6.004 -5.6 -4.44 -3.909 -3.291 -5.857
0.001564 -7.152 -7.045 -6.955 -6.656 -6.357 -6.017 -6.804 -6.613 -6.353 -6.007 -5.646 -5.22 -6.622 -6.249 -5.809 -5.476 -5.157 -6.234 -5.844 -5.52 -5.308 -5.298 -5.861 -6.077 -5.672 -4.511 -3.98 -3.362 -5.93
0.001611 -7.229 -7.121 -7.029 -6.729 -6.429 -6.088 -6.878 -6.686 -6.425 -6.078 -5.716 -5.29 -6.695 -6.32 -5.88 -5.546 -5.227 -6.306 -5.915 -5.591 -5.379 -5.37 -5.932 -6.149 -5.743 -4.581 -4.05 -3.431 -6.002
0.00166 -7.303 -7.193 -7.102 -6.8 -6.499 -6.158 -6.95 -6.756 -6.495 -6.147 -5.786 -5.359 -6.765 -6.39 -5.949 -5.615 -5.296 -6.376 -5.985 -5.66 -5.448 -5.44 -6.002 -6.218 -5.812 -4.65 -4.118 -3.499 -6.071
0.00171 -7.374 -7.264 -7.172 -6.869 -6.567 -6.226 -7.02 -6.825 -6.563 -6.216 -5.854 -5.427 -6.834 -6.459 -6.017 -5.683 -5.364 -6.445 -6.053 -5.728 -5.517 -5.509 -6.07 -6.287 -5.88 -4.717 -4.185 -3.567 -6.14
0.001761 -7.443 -7.332 -7.24 -6.936 -6.634 -6.293 -7.088 -6.893 -6.631 -6.283 -5.92 -5.494 -6.902 -6.526 -6.084 -5.75 -5.431 -6.512 -6.12 -5.795 -5.583 -5.576 -6.137 -6.354 -5.947 -4.784 -4.252 -3.633 -6.207
0.001815 -7.509 -7.399 -7.306 -7.002 -6.7 -6.359 -7.155 -6.959 -6.696 -6.348 -5.986 -5.559 -6.968 -6.592 -6.15 -5.815 -5.496 -6.578 -6.186 -5.861 -5.649 -5.642 -6.203 -6.42 -6.013 -4.849 -4.317 -3.698 -6.272
0.00187 -7.574 -7.463 -7.371 -7.067 -6.765 -6.423 -7.219 -7.023 -6.761 -6.413 -6.051 -5.624 -7.032 -6.657 -6.215 -5.88 -5.561 -6.642 -6.25 -5.925 -5.714 -5.706 -6.267 -6.484 -6.077 -4.914 -4.382 -3.763 -6.337
0.001926 -7.637 -7.527 -7.434 -7.131 -6.829 -6.487 -7.283 -7.087 -6.825 -6.477 -6.115 -5.688 -7.096 -6.72 -6.278 -5.944 -5.625 -6.706 -6.314 -5.989 -5.778 -5.77 -6.331 -6.548 -6.141 -4.978 -4.446 -3.827 -6.401
0.001984 -7.699 -7.589 -7.496 -7.193 -6.891 -6.55 -7.345 -7.15 -6.888 -6.54 -6.178 -5.751 -7.159 -6.783 -6.342 -6.007 -5.688 -6.769 -6.377 -6.052 -5.841 -5.833 -6.394 -6.611 -6.204 -5.041 -4.51 -3.891 -6.464
0.002044 -7.759 -7.649 -7.557 -7.255 -6.953 -6.612 -7.406 -7.211 -6.95 -6.602 -6.24 -5.814 -7.22 -6.845 -6.404 -6.07 -5.751 -6.831 -6.439 -6.115 -5.903 -5.895 -6.456 -6.673 -6.267 -5.104 -4.572 -3.954 -6.526
0.002106 -7.818 -7.709 -7.617 -7.316 -7.015 -6.674 -7.466 -7.272 -7.011 -6.664 -6.302 -5.876 -7.281 -6.907 -6.466 -6.132 -5.813 -6.892 -6.501 -6.176 -5.965 -5.956 -6.518 -6.735 -6.328 -5.166 -4.635 -4.016 -6.588
0.00217 -7.875 -7.767 -7.676 -7.376 -7.075 -6.735 -7.525 -7.332 -7.071 -6.725 -6.363 -5.937 -7.341 -6.967 -6.527 -6.193 -5.874 -6.953 -6.562 -6.237 -6.026 -6.017 -6.579 -6.795 -6.39 -5.228 -4.696 -4.078 -6.648
0.002236 -7.931 -7.824 -7.734 -7.435 -7.135 -6.795 -7.583 -7.391 -7.131 -6.785 -6.424 -5.998 -7.4 -7.027 -6.587 -6.254 -5.935 -7.013 -6.622 -6.298 -6.086 -6.077 -6.639 -6.856 -6.45 -5.289 -4.758 -4.139 -6.709
0.002303 -7.987 -7.881 -7.791 -7.493 -7.194 -6.855 -7.64 -7.45 -7.19 -6.844 -6.484 -6.058 -7.459 -7.086 -6.647 -6.314 -5.995 -7.072 -6.682 -6.358 -6.146 -6.136 -6.699 -6.915 -6.51 -5.35 -4.819 -4.2 -6.768
0.002373 -8.041 -7.937 -7.847 -7.551 -7.253 -6.914 -7.696 -7.508 -7.249 -6.904 -6.543 -6.118 -7.517 -7.145 -6.706 -6.374 -6.055 -7.131 -6.741 -6.417 -6.206 -6.195 -6.758 -6.974 -6.57 -5.41 -4.879 -4.261 -6.827
0.002445 -8.094 -7.991 -7.902 -7.608 -7.311 -6.973 -7.752 -7.565 -7.307 -6.962 -6.602 -6.178 -7.574 -7.204 -6.765 -6.433 -6.115 -7.189 -6.8 -6.476 -6.264 -6.253 -6.817 -7.033 -6.629 -5.47 -4.939 -4.321 -6.886
0.002519 -8.147 -8.045 -7.957 -7.665 -7.368 -7.031 -7.807 -7.622 -7.365 -7.021 -6.661 -6.237 -7.631 -7.261 -6.824 -6.492 -6.174 -7.247 -6.858 -6.535 -6.323 -6.31 -6.875 -7.091 -6.687 -5.53 -4.999 -4.381 -6.944
0.002595 -8.199 -8.099 -8.011 -7.721 -7.425 -7.089 -7.861 -7.679 -7.422 -7.078 -6.719 -6.296 -7.687 -7.319 -6.882 -6.55 -6.233 -7.304 -6.916 -6.593 -6.381 -6.368 -6.933 -7.148 -6.746 -5.589 -5.059 -4.441 -7.002
0.002673 -8.25 -8.151 -8.065 -7.777 -7.482 -7.146 -7.915 -7.734 -7.478 -7.136 -6.777 -6.354 -7.743 -7.376 -6.94 -6.608 -6.292 -7.361 -6.973 -6.651 -6.439 -6.424 -6.991 -7.206 -6.804 -5.648 -5.118 -4.501 -7.059
0.002754 -8.3 -8.203 -8.118 -7.832 -7.538 -7.203 -7.968 -7.79 -7.534 -7.193 -6.835 -6.412 -7.798 -7.432 -6.997 -6.666 -6.35 -7.417 -7.031 -6.708 -6.496 -6.481 -7.048 -7.262 -6.861 -5.707 -5.177 -4.56 -7.116
0.002837 -8.349 -8.254 -8.17 -7.887 -7.594 -7.26 -8.02 -7.844 -7.59 -7.25 -6.892 -6.47 -7.853 -7.488 -7.054 -6.724 -6.408 -7.473 -7.087 -6.765 -6.553 -6.537 -7.105 -7.319 -6.918 -5.765 -5.235 -4.619 -7.173
0.002923 -8.398 -8.305 -8.222 -7.941 -7.649 -7.316 -8.072 -7.899 -7.646 -7.306 -6.949 -6.527 -7.908 -7.544 -7.111 -6.781 -6.465 -7.529 -7.144 -6.822 -6.61 -6.593 -7.161 -7.375 -6.975 -5.823 -5.294 -4.677 -7.229
0.003012 -8.446 -8.355 -8.273 -7.995 -7.705 -7.372 -8.123 -7.953 -7.701 -7.362 -7.006 -6.585 -7.962 -7.599 -7.167 -6.838 -6.522 -7.584 -7.2 -6.879 -6.667 -6.648 -7.217 -7.431 -7.032 -5.881 -5.352 -4.736 -7.285
0.003103 -8.494 -8.405 -8.323 -8.048 -7.759 -7.428 -8.174 -8.007 -7.755 -7.418 -7.062 -6.642 -8.015 -7.654 -7.223 -6.895 -6.579 -7.639 -7.256 -6.935 -6.723 -6.703 -7.273 -7.486 -7.088 -5.938 -5.41 -4.794 -7.34
0.003196 -8.541 -8.454 -8.374 -8.101 -7.814 -7.483 -8.225 -8.06 -7.81 -7.473 -7.118 -6.698 -8.069 -7.709 -7.279 -6.951 -6.636 -7.693 -7.311 -6.991 -6.779 -6.758 -7.329 -7.541 -7.144 -5.996 -5.468 -4.852 -7.396
0.003293 -8.587 -8.502 -8.423 -8.154 -7.868 -7.538 -8.275 -8.113 -7.864 -7.528 -7.174 -6.755 -8.121 -7.763 -7.335 -7.007 -6.693 -7.748 -7.366 -7.046 -6.834 -6.812 -7.384 -7.596 -7.2 -6.053 -5.525 -4.91 -7.451
0.003393 -8.633 -8.551 -8.473 -8.206 -7.921 -7.593 -8.324 -8.165 -7.918 -7.583 -7.23 -6.811 -8.174 -7.817 -7.39 -7.063 -6.749 -7.802 -7.421 -7.102 -6.89 -6.867 -7.439 -7.651 -7.255 -6.11 -5.582 -4.967 -7.505
0.003495 -8.678 -8.598 -8.522 -8.258 -7.975 -7.647 -8.374 -8.218 -7.971 -7.637 -7.285 -6.867 -8.226 -7.871 -7.445 -7.119 -6.805 -7.855 -7.476 -7.157 -6.945 -6.921 -7.494 -7.705 -7.311 -6.167 -5.64 -5.025 -7.56
0.003601 -8.723 -8.645 -8.57 -8.31 -8.028 -7.702 -8.422 -8.269 -8.024 -7.692 -7.34 -6.923 -8.278 -7.925 -7.5 -7.174 -6.861 -7.909 -7.531 -7.212 -7.0 -6.975 -7.548 -7.759 -7.366 -6.223 -5.697 -5.082 -7.614
0.00371 -8.767 -8.692 -8.618 -8.361 -8.081 -7.756 -8.471 -8.321 -8.077 -7.746 -7.395 -6.978 -8.33 -7.978 -7.554 -7.229 -6.917 -7.962 -7.585 -7.267 -7.055 -7.028 -7.602 -7.813 -7.421 -6.28 -5.753 -5.139 -7.668
0.003822 -8.811 -8.738 -8.666 -8.412 -8.133 -7.81 -8.519 -8.372 -8.13 -7.8 -7.45 -7.034 -8.381 -8.031 -7.609 -7.284 -6.972 -8.015 -7.639 -7.321 -7.109 -7.081 -7.656 -7.866 -7.475 -6.336 -5.81 -5.196 -7.722
0.003938 -8.854 -8.784 -8.713 -8.463 -8.186 -7.863 -8.566 -8.423 -8.182 -7.853 -7.504 -7.089 -8.432 -8.084 -7.663 -7.339 -7.028 -8.068 -7.693 -7.376 -7.163 -7.135 -7.71 -7.92 -7.53 -6.392 -5.866 -5.253 -7.775
0.004057 -8.897 -8.829 -8.76 -8.513 -8.238 -7.917 -8.614 -8.474 -8.234 -7.907 -7.558 -7.144 -8.482 -8.136 -7.717 -7.394 -7.083 -8.12 -7.746 -7.43 -7.218 -7.188 -7.764 -7.973 -7.584 -6.448 -5.923 -5.31 -7.829
0.00418 -8.939 -8.874 -8.806 -8.563 -8.29 -7.97 -8.661 -8.524 -8.286 -7.96 -7.612 -7.199 -8.533 -8.189 -7.771 -7.448 -7.138 -8.172 -7.8 -7.484 -7.272 -7.24 -7.817 -8.026 -7.638 -6.504 -5.979 -5.366 -7.882
0.004306 -8.981 -8.919 -8.852 -8.613 -8.341 -8.023 -8.707 -8.575 -8.338 -8.013 -7.666 -7.254 -8.583 -8.241 -7.824 -7.503 -7.193 -8.224 -7.853 -7.538 -7.326 -7.293 -7.87 -8.078 -7.692 -6.559 -6.035 -5.423 -7.934
0.004436 -9.023 -8.963 -8.898 -8.663 -8.393 -8.075 -8.753 -8.625 -8.389 -8.066 -7.72 -7.308 -8.633 -8.293 -7.877 -7.557 -7.247 -8.276 -7.906 -7.591 -7.379 -7.345 -7.923 -8.131 -7.745 -6.615 -6.091 -5.479 -7.987
0.00457 -9.064 -9.007 -8.944 -8.712 -8.444 -8.128 -8.799 -8.674 -8.44 -8.118 -7.773 -7.363 -8.682 -8.344 -7.931 -7.611 -7.302 -8.328 -7.959 -7.645 -7.433 -7.398 -7.976 -8.183 -7.799 -6.67 -6.147 -5.535 -8.04
0.004709 -9.105 -9.051 -8.989 -8.761 -8.495 -8.18 -8.845 -8.724 -8.491 -8.17 -7.827 -7.417 -8.732 -8.396 -7.984 -7.664 -7.356 -8.379 -8.011 -7.698 -7.486 -7.45 -8.029 -8.235 -7.852 -6.725 -6.202 -5.591 -8.092
0.004851 -9.145 -9.094 -9.034 -8.81 -8.546 -8.233 -8.89 -8.773 -8.542 -8.223 -7.88 -7.471 -8.781 -8.447 -8.036 -7.718 -7.41 -8.43 -8.064 -7.751 -7.539 -7.502 -8.081 -8.287 -7.905 -6.78 -6.258 -5.647 -8.144
0.004998 -9.185 -9.136 -9.078 -8.858 -8.596 -8.285 -8.935 -8.822 -8.592 -8.275 -7.933 -7.525 -8.83 -8.498 -8.089 -7.772 -7.465 -8.481 -8.116 -7.804 -7.592 -7.554 -8.133 -8.339 -7.958 -6.835 -6.313 -5.703 -8.196
0.005149 -9.224 -9.179 -9.122 -8.907 -8.646 -8.336 -8.98 -8.87 -8.643 -8.327 -7.986 -7.579 -8.878 -8.549 -8.142 -7.825 -7.519 -8.532 -8.168 -7.857 -7.645 -7.606 -8.185 -8.39 -8.011 -6.89 -6.369 -5.759 -8.247
0.005305 -9.263 -9.221 -9.166 -8.955 -8.697 -8.388 -9.024 -8.919 -8.693 -8.378 -8.039 -7.632 -8.927 -8.599 -8.194 -7.878 -7.572 -8.582 -8.22 -7.91 -7.698 -7.657 -8.237 -8.441 -8.064 -6.945 -6.424 -5.814 -8.299
0.005465 -9.302 -9.262 -9.209 -9.003 -8.747 -8.439 -9.068 -8.967 -8.743 -8.43 -8.091 -7.686 -8.975 -8.65 -8.246 -7.931 -7.626 -8.633 -8.272 -7.962 -7.751 -7.709 -8.289 -8.493 -8.116 -7.0 -6.479 -5.87 -8.35
0.00563 -9.341 -9.304 -9.253 -9.05 -8.796 -8.491 -9.112 -9.015 -8.793 -8.481 -8.144 -7.739 -9.023 -8.7 -8.298 -7.984 -7.68 -8.683 -8.324 -8.015 -7.803 -7.76 -8.341 -8.543 -8.168 -7.054 -6.534 -5.925 -8.402
0.005801 -9.378 -9.345 -9.295 -9.098 -8.846 -8.542 -9.156 -9.063 -8.842 -8.532 -8.196 -7.793 -9.071 -8.75 -8.35 -8.037 -7.733 -8.733 -8.375 -8.067 -7.856 -7.811 -8.392 -8.594 -8.221 -7.109 -6.589 -5.981 -8.453
0.005976 -9.416 -9.385 -9.338 -9.145 -8.895 -8.593 -9.199 -9.11 -8.891 -8.583 -8.248 -7.846 -9.118 -8.8 -8.402 -8.089 -7.786 -8.783 -8.427 -8.119 -7.908 -7.863 -8.443 -8.645 -8.273 -7.163 -6.644 -6.036 -8.503
0.006157 -9.453 -9.426 -9.38 -9.192 -8.944 -8.644 -9.242 -9.157 -8.941 -8.634 -8.3 -7.899 -9.165 -8.85 -8.453 -8.142 -7.84 -8.833 -8.478 -8.171 -7.96 -7.914 -8.495 -8.695 -8.325 -7.217 -6.699 -6.091 -8.554
0.006343 -9.49 -9.466 -9.422 -9.238 -8.993 -8.694 -9.285 -9.204 -8.99 -8.685 -8.352 -7.952 -9.212 -8.899 -8.505 -8.194 -7.893 -8.882 -8.529 -8.223 -8.012 -7.965 -8.546 -8.746 -8.377 -7.271 -6.753 -6.146 -8.605
0.006535 -9.527 -9.505 -9.464 -9.285 -9.042 -8.745 -9.327 -9.251 -9.038 -8.735 -8.404 -8.004 -9.259 -8.949 -8.556 -8.247 -7.946 -8.932 -8.58 -8.275 -8.064 -8.015 -8.596 -8.796 -8.428 -7.325 -6.808 -6.201 -8.655
0.006732 -9.563 -9.544 -9.505 -9.331 -9.091 -8.795 -9.369 -9.298 -9.087 -8.786 -8.455 -8.057 -9.306 -8.998 -8.607 -8.299 -7.998 -8.981 -8.631 -8.327 -8.116 -8.066 -8.647 -8.846 -8.48 -7.379 -6.862 -6.256 -8.705
0.006936 -9.598 -9.583 -9.546 -9.377 -9.139 -8.846 -9.411 -9.344 -9.135 -8.836 -8.507 -8.11 -9.352 -9.047 -8.658 -8.351 -8.051 -9.03 -8.681 -8.379 -8.168 -8.117 -8.698 -8.896 -8.531 -7.433 -6.917 -6.311 -8.756
0.007146 -9.634 -9.622 -9.587 -9.423 -9.187 -8.896 -9.453 -9.391 -9.184 -8.886 -8.558 -8.162 -9.398 -9.096 -8.709 -8.403 -8.104 -9.079 -8.732 -8.43 -8.22 -8.167 -8.748 -8.945 -8.582 -7.486 -6.971 -6.366 -8.806
0.007362 -9.669 -9.66 -9.627 -9.469 -9.235 -8.946 -9.494 -9.437 -9.232 -8.936 -8.609 -8.215 -9.444 -9.144 -8.76 -8.454 -8.156 -9.127 -8.782 -8.481 -8.271 -8.218 -8.798 -8.995 -8.634 -7.54 -7.025 -6.42 -8.855
0.007585 -9.703 -9.698 -9.668 -9.514 -9.283 -8.995 -9.535 -9.483 -9.28 -8.986 -8.66 -8.267 -9.49 -9.193 -8.81 -8.506 -8.209 -9.176 -8.833 -8.533 -8.323 -8.268 -8.848 -9.044 -8.685 -7.594 -7.079 -6.475 -8.905
0.007814 -9.738 -9.736 -9.708 -9.559 -9.331 -9.045 -9.576 -9.528 -9.327 -9.035 -8.711 -8.319 -9.536 -9.241 -8.861 -8.558 -8.261 -9.224 -8.883 -8.584 -8.374 -8.319 -8.898 -9.093 -8.735 -7.647 -7.133 -6.53 -8.955
0.00805 -9.772 -9.773 -9.747 -9.604 -9.379 -9.094 -9.617 -9.574 -9.375 -9.085 -8.762 -8.371 -9.581 -9.289 -8.911 -8.609 -8.313 -9.273 -8.933 -8.635 -8.426 -8.369 -8.948 -9.142 -8.786 -7.701 -7.187 -6.584 -9.004
0.008294 -9.805 -9.81 -9.787 -9.649 -9.426 -9.144 -9.657 -9.619 -9.422 -9.134 -8.813 -8.423 -9.626 -9.338 -8.961 -8.66 -8.366 -9.321 -8.983 -8.686 -8.477 -8.419 -8.998 -9.191 -8.837 -7.754 -7.241 -6.639 -9.053
0.008545 -9.839 -9.847 -9.826 -9.693 -9.473 -9.193 -9.697 -9.664 -9.469 -9.184 -8.864 -8.475 -9.671 -9.385 -9.011 -8.712 -8.418 -9.369 -9.033 -8.736 -8.528 -8.469 -9.047 -9.24 -8.887 -7.807 -7.295 -6.693 -9.102
0.008803 -9.871 -9.883 -9.864 -9.738 -9.52 -9.242 -9.737 -9.709 -9.517 -9.233 -8.914 -8.527 -9.716 -9.433 -9.061 -8.763 -8.469 -9.416 -9.082 -8.787 -8.579 -8.519 -9.097 -9.289 -8.938 -7.86 -7.349 -6.747 -9.151
0.009069 -9.904 -9.919 -9.903 -9.782 -9.567 -9.291 -9.777 -9.753 -9.563 -9.282 -8.965 -8.578 -9.76 -9.481 -9.111 -8.814 -8.521 -9.464 -9.132 -8.838 -8.63 -8.569 -9.146 -9.337 -8.988 -7.913 -7.403 -6.802 -9.2
0.009344 -9.936 -9.955 -9.941 -9.826 -9.614 -9.34 -9.816 -9.797 -9.61 -9.331 -9.015 -8.63 -9.805 -9.528 -9.161 -8.865 -8.573 -9.512 -9.181 -8.888 -8.681 -8.619 -9.195 -9.385 -9.038 -7.966 -7.456 -6.856 -9.249
