# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0102 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0107 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.011 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0113 25.996 26.046 25.971 25.778 25.636 25.496 25.857 25.756 25.633 25.491 25.351 25.202 25.761 25.588 25.416 25.296 25.185 25.524 25.382 25.262 25.163 24.995 25.419 25.514 25.361 24.973 24.804 24.613 25.328
0.0115 25.433 25.482 25.408 25.215 25.072 24.933 25.294 25.192 25.07 24.928 24.787 24.639 25.197 25.025 24.853 24.732 24.622 24.961 24.818 24.699 24.6 24.431 24.855 24.95 24.798 24.41 24.24 24.05 24.765
0.0118 24.87 24.919 24.844 24.651 24.509 24.37 24.73 24.629 24.506 24.365 24.224 24.075 24.634 24.461 24.289 24.169 24.058 24.398 24.255 24.135 24.036 23.868 24.292 24.387 24.234 23.846 23.677 23.486 24.201
0.0121 24.306 24.356 24.281 24.088 23.945 23.806 24.167 24.065 23.943 23.801 23.661 23.512 24.07 23.898 23.726 23.605 23.495 23.834 23.692 23.572 23.473 23.304 23.728 23.823 23.671 23.283 23.113 22.923 23.638
0.0124 23.743 23.792 23.717 23.524 23.382 23.243 23.604 23.502 23.38 23.238 23.097 22.949 23.507 23.334 23.163 23.042 22.931 23.271 23.128 23.008 22.909 22.741 23.165 23.26 23.107 22.719 22.55 22.36 23.075
