# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 0.388 0.438 0.363 0.17 0.027 -0.112 0.249 0.147 0.025 -0.117 -0.257 -0.406 0.152 -0.02 -0.192 -0.313 -0.423 -0.084 -0.227 -0.346 -0.445 -0.614 -0.19 -0.095 -0.247 -0.635 -0.805 -0.995 -0.28
0.0102 0.372 0.422 0.347 0.154 0.011 -0.128 0.233 0.131 0.009 -0.133 -0.273 -0.422 0.137 -0.036 -0.208 -0.329 -0.439 -0.1 -0.242 -0.362 -0.461 -0.63 -0.206 -0.11 -0.263 -0.651 -0.821 -1.011 -0.296
0.0105 0.356 0.406 0.331 0.138 -0.004 -0.144 0.217 0.116 -0.007 -0.149 -0.289 -0.438 0.121 -0.052 -0.224 -0.344 -0.455 -0.116 -0.258 -0.378 -0.477 -0.645 -0.222 -0.126 -0.279 -0.667 -0.836 -1.027 -0.312
0.0107 0.34 0.39 0.315 0.122 -0.02 -0.159 0.201 0.1 -0.023 -0.165 -0.305 -0.454 0.105 -0.068 -0.24 -0.36 -0.471 -0.132 -0.274 -0.394 -0.493 -0.661 -0.237 -0.142 -0.295 -0.683 -0.852 -1.043 -0.328
0.011 0.325 0.374 0.3 0.107 -0.036 -0.175 0.186 0.084 -0.038 -0.18 -0.32 -0.469 0.089 -0.083 -0.255 -0.376 -0.486 -0.147 -0.29 -0.409 -0.508 -0.677 -0.253 -0.158 -0.31 -0.698 -0.868 -1.058 -0.343
0.0113 0.311 0.36 0.285 0.092 -0.05 -0.189 0.172 0.07 -0.052 -0.194 -0.335 -0.483 0.075 -0.098 -0.269 -0.39 -0.501 -0.161 -0.304 -0.424 -0.523 -0.691 -0.267 -0.172 -0.325 -0.713 -0.882 -1.072 -0.357
0.0115 0.296 0.346 0.271 0.078 -0.064 -0.204 0.157 0.056 -0.067 -0.209 -0.349 -0.498 0.061 -0.112 -0.284 -0.404 -0.515 -0.176 -0.318 -0.438 -0.537 -0.705 -0.282 -0.186 -0.339 -0.727 -0.896 -1.087 -0.372
0.0118 0.282 0.331 0.257 0.064 -0.079 -0.218 0.143 0.041 -0.081 -0.223 -0.363 -0.512 0.046 -0.126 -0.298 -0.419 -0.529 -0.19 -0.333 -0.452 -0.551 -0.72 -0.296 -0.201 -0.353 -0.741 -0.911 -1.101 -0.386
0.0121 0.268 0.317 0.242 0.049 -0.093 -0.232 0.129 0.027 -0.095 -0.237 -0.378 -0.526 0.032 -0.141 -0.312 -0.433 -0.544 -0.204 -0.347 -0.467 -0.566 -0.734 -0.31 -0.215 -0.368 -0.756 -0.925 -1.115 -0.4
0.0124 0.253 0.303 0.228 0.035 -0.107 -0.247 0.114 0.013 -0.11 -0.252 -0.392 -0.541 0.018 -0.155 -0.327 -0.447 -0.558 -0.219 -0.361 -0.481 -0.58 -0.748 -0.325 -0.229 -0.382 -0.77 -0.939 -1.13 -0.415
0.0127 0.239 0.288 0.214 0.021 -0.122 -0.261 0.1 -0.002 -0.124 -0.266 -0.407 -0.555 0.003 -0.169 -0.341 -0.462 -0.572 -0.233 -0.376 -0.495 -0.594 -0.763 -0.339 -0.244 -0.396 -0.784 -0.954 -1.144 -0.429
0.013 0.225 0.274 0.199 0.006 -0.136 -0.275 0.086 -0.016 -0.139 -0.28 -0.421 -0.569 -0.011 -0.184 -0.355 -0.476 -0.587 -0.247 -0.39 -0.51 -0.609 -0.777 -0.353 -0.258 -0.411 -0.799 -0.968 -1.158 -0.443
0.0133 0.21 0.26 0.185 -0.008 -0.15 -0.29 0.071 -0.03 -0.153 -0.295 -0.435 -0.584 -0.025 -0.198 -0.37 -0.491 -0.601 -0.262 -0.404 -0.524 -0.623 -0.791 -0.368 -0.272 -0.425 -0.813 -0.982 -1.173 -0.458
0.0136 0.196 0.245 0.171 -0.022 -0.165 -0.304 0.057 -0.045 -0.167 -0.309 -0.45 -0.598 -0.04 -0.212 -0.384 -0.505 -0.615 -0.276 -0.419 -0.538 -0.637 -0.806 -0.382 -0.287 -0.439 -0.827 -0.997 -1.187 -0.472
0.014 0.183 0.232 0.157 -0.036 -0.178 -0.317 0.044 -0.058 -0.18 -0.322 -0.463 -0.611 -0.053 -0.226 -0.397 -0.518 -0.629 -0.289 -0.432 -0.552 -0.651 -0.819 -0.395 -0.3 -0.453 -0.841 -1.01 -1.2 -0.485
0.0143 0.171 0.221 0.146 -0.047 -0.19 -0.329 0.032 -0.07 -0.192 -0.334 -0.474 -0.623 -0.065 -0.237 -0.409 -0.53 -0.64 -0.301 -0.444 -0.563 -0.662 -0.831 -0.407 -0.312 -0.464 -0.852 -1.022 -1.212 -0.497
0.0146 0.159 0.209 0.134 -0.059 -0.201 -0.341 0.02 -0.081 -0.204 -0.346 -0.486 -0.635 -0.076 -0.249 -0.421 -0.542 -0.652 -0.313 -0.455 -0.575 -0.674 -0.842 -0.419 -0.323 -0.476 -0.864 -1.033 -1.224 -0.509
0.015 0.148 0.197 0.122 -0.071 -0.213 -0.352 0.009 -0.093 -0.216 -0.357 -0.498 -0.647 -0.088 -0.261 -0.433 -0.553 -0.664 -0.324 -0.467 -0.587 -0.686 -0.854 -0.43 -0.335 -0.488 -0.876 -1.045 -1.236 -0.521
0.0154 0.136 0.185 0.11 -0.083 -0.225 -0.364 -0.003 -0.105 -0.227 -0.369 -0.51 -0.658 -0.1 -0.272 -0.444 -0.565 -0.676 -0.336 -0.479 -0.599 -0.698 -0.866 -0.442 -0.347 -0.5 -0.888 -1.057 -1.247 -0.532
0.0157 0.124 0.174 0.099 -0.094 -0.237 -0.376 -0.015 -0.117 -0.239 -0.381 -0.521 -0.67 -0.112 -0.284 -0.456 -0.577 -0.687 -0.348 -0.49 -0.61 -0.709 -0.878 -0.454 -0.359 -0.511 -0.899 -1.069 -1.259 -0.544
0.0161 0.112 0.162 0.087 -0.106 -0.248 -0.388 -0.027 -0.128 -0.251 -0.393 -0.533 -0.682 -0.123 -0.296 -0.468 -0.588 -0.699 -0.36 -0.502 -0.622 -0.721 -0.889 -0.465 -0.37 -0.523 -0.911 -1.08 -1.271 -0.556
0.0165 0.101 0.15 0.075 -0.118 -0.26 -0.399 -0.038 -0.14 -0.263 -0.404 -0.545 -0.693 -0.135 -0.308 -0.479 -0.6 -0.711 -0.371 -0.514 -0.634 -0.733 -0.901 -0.477 -0.382 -0.535 -0.923 -1.092 -1.282 -0.567
0.0169 0.089 0.138 0.064 -0.129 -0.272 -0.411 -0.05 -0.152 -0.274 -0.416 -0.557 -0.705 -0.147 -0.319 -0.491 -0.612 -0.723 -0.383 -0.526 -0.646 -0.745 -0.913 -0.489 -0.394 -0.547 -0.935 -1.104 -1.294 -0.579
0.0173 0.077 0.127 0.052 -0.141 -0.284 -0.423 -0.062 -0.164 -0.286 -0.428 -0.568 -0.717 -0.159 -0.331 -0.503 -0.624 -0.734 -0.395 -0.537 -0.657 -0.756 -0.925 -0.501 -0.406 -0.558 -0.946 -1.116 -1.306 -0.591
0.0177 0.065 0.114 0.039 -0.154 -0.296 -0.435 -0.074 -0.176 -0.299 -0.44 -0.581 -0.729 -0.171 -0.344 -0.515 -0.636 -0.747 -0.407 -0.55 -0.67 -0.769 -0.937 -0.513 -0.418 -0.571 -0.959 -1.128 -1.318 -0.603
0.0181 0.052 0.101 0.026 -0.167 -0.309 -0.448 -0.087 -0.189 -0.312 -0.453 -0.594 -0.742 -0.184 -0.357 -0.529 -0.649 -0.76 -0.42 -0.563 -0.683 -0.782 -0.95 -0.526 -0.431 -0.584 -0.972 -1.141 -1.332 -0.617
0.0186 0.039 0.088 0.013 -0.18 -0.322 -0.461 -0.101 -0.202 -0.325 -0.467 -0.607 -0.756 -0.197 -0.37 -0.542 -0.662 -0.773 -0.434 -0.576 -0.696 -0.795 -0.963 -0.539 -0.444 -0.597 -0.985 -1.154 -1.345 -0.63
0.019 0.025 0.075 0.0 -0.193 -0.335 -0.474 -0.114 -0.215 -0.338 -0.48 -0.62 -0.769 -0.21 -0.383 -0.555 -0.675 -0.786 -0.447 -0.589 -0.709 -0.808 -0.976 -0.552 -0.457 -0.61 -0.998 -1.167 -1.358 -0.643
0.0195 0.012 0.062 -0.013 -0.206 -0.348 -0.487 -0.127 -0.228 -0.351 -0.493 -0.633 -0.782 -0.223 -0.396 -0.568 -0.688 -0.799 -0.46 -0.602 -0.722 -0.821 -0.989 -0.565 -0.47 -0.623 -1.011 -1.18 -1.371 -0.656
0.02 -0.001 0.049 -0.026 -0.219 -0.361 -0.501 -0.14 -0.241 -0.364 -0.506 -0.646 -0.795 -0.236 -0.409 -0.581 -0.702 -0.812 -0.473 -0.615 -0.735 -0.834 -1.002 -0.579 -0.483 -0.636 -1.024 -1.193 -1.384 -0.669
0.0204 -0.014 0.036 -0.039 -0.232 -0.375 -0.514 -0.153 -0.254 -0.377 -0.519 -0.659 -0.808 -0.249 -0.422 -0.594 -0.715 -0.825 -0.486 -0.628 -0.748 -0.847 -1.015 -0.592 -0.496 -0.649 -1.037 -1.207 -1.397 -0.682
0.0209 -0.027 0.023 -0.052 -0.245 -0.388 -0.527 -0.166 -0.268 -0.39 -0.532 -0.672 -0.821 -0.263 -0.435 -0.607 -0.728 -0.838 -0.499 -0.641 -0.761 -0.86 -1.029 -0.605 -0.51 -0.662 -1.05 -1.22 -1.41 -0.695
0.0214 -0.04 0.01 -0.065 -0.258 -0.401 -0.54 -0.179 -0.281 -0.403 -0.545 -0.685 -0.834 -0.276 -0.448 -0.62 -0.741 -0.851 -0.512 -0.654 -0.774 -0.873 -1.042 -0.618 -0.523 -0.675 -1.063 -1.233 -1.423 -0.708
0.022 -0.053 -0.003 -0.078 -0.271 -0.414 -0.553 -0.192 -0.294 -0.416 -0.558 -0.698 -0.847 -0.289 -0.461 -0.633 -0.754 -0.864 -0.525 -0.668 -0.787 -0.886 -1.055 -0.631 -0.536 -0.688 -1.076 -1.246 -1.436 -0.721
0.0225 -0.069 -0.019 -0.094 -0.287 -0.429 -0.568 -0.208 -0.309 -0.432 -0.574 -0.714 -0.863 -0.304 -0.477 -0.649 -0.769 -0.88 -0.541 -0.683 -0.803 -0.902 -1.07 -0.646 -0.551 -0.704 -1.092 -1.261 -1.452 -0.737
0.023 -0.085 -0.036 -0.111 -0.304 -0.446 -0.585 -0.224 -0.326 -0.448 -0.59 -0.731 -0.879 -0.321 -0.494 -0.665 -0.786 -0.897 -0.557 -0.7 -0.82 -0.919 -1.087 -0.663 -0.568 -0.721 -1.109 -1.278 -1.468 -0.753
0.0236 -0.102 -0.052 -0.127 -0.32 -0.463 -0.602 -0.241 -0.343 -0.465 -0.607 -0.747 -0.896 -0.338 -0.51 -0.682 -0.803 -0.913 -0.574 -0.716 -0.836 -0.935 -1.104 -0.68 -0.585 -0.737 -1.125 -1.295 -1.485 -0.77
0.0242 -0.118 -0.069 -0.144 -0.337 -0.479 -0.618 -0.258 -0.359 -0.482 -0.623 -0.764 -0.913 -0.354 -0.527 -0.699 -0.819 -0.93 -0.59 -0.733 -0.853 -0.952 -1.12 -0.696 -0.601 -0.754 -1.142 -1.311 -1.502 -0.787
0.0247 -0.135 -0.086 -0.16 -0.353 -0.496 -0.635 -0.274 -0.376 -0.498 -0.64 -0.781 -0.929 -0.371 -0.543 -0.715 -0.836 -0.947 -0.607 -0.75 -0.87 -0.969 -1.137 -0.713 -0.618 -0.771 -1.159 -1.328 -1.518 -0.803
0.0253 -0.152 -0.102 -0.177 -0.37 -0.512 -0.652 -0.291 -0.392 -0.515 -0.657 -0.797 -0.946 -0.387 -0.56 -0.732 -0.853 -0.963 -0.624 -0.766 -0.886 -0.985 -1.153 -0.73 -0.634 -0.787 -1.175 -1.344 -1.535 -0.82
0.0259 -0.168 -0.119 -0.194 -0.387 -0.529 -0.668 -0.307 -0.409 -0.531 -0.673 -0.814 -0.962 -0.404 -0.577 -0.748 -0.869 -0.98 -0.64 -0.783 -0.903 -1.002 -1.17 -0.746 -0.651 -0.804 -1.192 -1.361 -1.551 -0.836
0.0266 -0.185 -0.135 -0.21 -0.403 -0.546 -0.685 -0.324 -0.426 -0.548 -0.69 -0.83 -0.979 -0.421 -0.593 -0.765 -0.886 -0.996 -0.657 -0.8 -0.919 -1.018 -1.187 -0.763 -0.668 -0.82 -1.208 -1.378 -1.568 -0.853
0.0272 -0.202 -0.152 -0.227 -0.42 -0.562 -0.701 -0.341 -0.442 -0.565 -0.707 -0.847 -0.996 -0.437 -0.61 -0.782 -0.902 -1.013 -0.674 -0.816 -0.936 -1.035 -1.203 -0.779 -0.684 -0.837 -1.225 -1.394 -1.585 -0.87
0.0279 -0.218 -0.169 -0.244 -0.437 -0.579 -0.718 -0.357 -0.459 -0.581 -0.723 -0.864 -1.012 -0.454 -0.626 -0.798 -0.919 -1.03 -0.69 -0.833 -0.953 -1.052 -1.22 -0.796 -0.701 -0.854 -1.242 -1.411 -1.601 -0.886
0.0285 -0.232 -0.183 -0.257 -0.45 -0.593 -0.732 -0.371 -0.473 -0.595 -0.737 -0.877 -1.026 -0.468 -0.64 -0.812 -0.933 -1.043 -0.704 -0.847 -0.966 -1.065 -1.234 -0.81 -0.715 -0.867 -1.255 -1.425 -1.615 -0.9
0.0292 -0.245 -0.196 -0.271 -0.464 -0.606 -0.745 -0.384 -0.486 -0.609 -0.75 -0.891 -1.039 -0.481 -0.654 -0.825 -0.946 -1.057 -0.717 -0.86 -0.98 -1.079 -1.247 -0.823 -0.728 -0.881 -1.269 -1.438 -1.628 -0.913
0.0299 -0.259 -0.209 -0.284 -0.477 -0.619 -0.759 -0.398 -0.499 -0.622 -0.764 -0.904 -1.053 -0.494 -0.667 -0.839 -0.96 -1.07 -0.731 -0.873 -0.993 -1.092 -1.26 -0.837 -0.741 -0.894 -1.282 -1.451 -1.642 -0.927
0.0307 -0.272 -0.223 -0.297 -0.49 -0.633 -0.772 -0.411 -0.513 -0.635 -0.777 -0.918 -1.066 -0.508 -0.68 -0.852 -0.973 -1.084 -0.744 -0.887 -1.007 -1.106 -1.274 -0.85 -0.755 -0.908 -1.296 -1.465 -1.655 -0.94
0.0314 -0.285 -0.236 -0.311 -0.504 -0.646 -0.785 -0.425 -0.526 -0.649 -0.79 -0.931 -1.08 -0.521 -0.694 -0.866 -0.986 -1.097 -0.758 -0.9 -1.02 -1.119 -1.287 -0.863 -0.768 -0.921 -1.309 -1.478 -1.669 -0.954
0.0322 -0.299 -0.249 -0.324 -0.517 -0.66 -0.799 -0.438 -0.54 -0.662 -0.804 -0.944 -1.093 -0.535 -0.707 -0.879 -1.0 -1.11 -0.771 -0.913 -1.033 -1.132 -1.301 -0.877 -0.782 -0.934 -1.322 -1.492 -1.682 -0.967
0.0329 -0.312 -0.263 -0.338 -0.531 -0.673 -0.812 -0.451 -0.553 -0.675 -0.817 -0.958 -1.106 -0.548 -0.72 -0.892 -1.013 -1.124 -0.784 -0.927 -1.047 -1.146 -1.314 -0.89 -0.795 -0.948 -1.336 -1.505 -1.695 -0.98
0.0337 -0.326 -0.276 -0.351 -0.544 -0.686 -0.825 -0.465 -0.566 -0.689 -0.831 -0.971 -1.12 -0.561 -0.734 -0.906 -1.026 -1.137 -0.798 -0.94 -1.06 -1.159 -1.327 -0.903 -0.808 -0.961 -1.349 -1.518 -1.709 -0.994
0.0345 -0.339 -0.29 -0.364 -0.557 -0.7 -0.839 -0.478 -0.58 -0.702 -0.844 -0.984 -1.133 -0.575 -0.747 -0.919 -1.04 -1.15 -0.811 -0.954 -1.073 -1.172 -1.341 -0.917 -0.822 -0.974 -1.362 -1.532 -1.722 -1.007
0.0354 -0.352 -0.303 -0.378 -0.571 -0.713 -0.852 -0.491 -0.593 -0.716 -0.857 -0.998 -1.146 -0.588 -0.761 -0.932 -1.053 -1.164 -0.824 -0.967 -1.087 -1.186 -1.354 -0.93 -0.835 -0.988 -1.376 -1.545 -1.735 -1.02
0.0362 -0.368 -0.319 -0.394 -0.587 -0.729 -0.868 -0.508 -0.609 -0.732 -0.874 -1.014 -1.163 -0.604 -0.777 -0.949 -1.069 -1.18 -0.841 -0.983 -1.103 -1.202 -1.37 -0.946 -0.851 -1.004 -1.392 -1.561 -1.752 -1.037
0.0371 -0.385 -0.335 -0.41 -0.603 -0.745 -0.884 -0.524 -0.625 -0.748 -0.89 -1.03 -1.179 -0.62 -0.793 -0.965 -1.085 -1.196 -0.857 -0.999 -1.119 -1.218 -1.386 -0.962 -0.867 -1.02 -1.408 -1.577 -1.768 -1.053
0.038 -0.401 -0.351 -0.426 -0.619 -0.761 -0.901 -0.54 -0.641 -0.764 -0.906 -1.046 -1.195 -0.636 -0.809 -0.981 -1.101 -1.212 -0.873 -1.015 -1.135 -1.234 -1.402 -0.979 -0.883 -1.036 -1.424 -1.593 -1.784 -1.069
